acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-265.0,32.0,-23.0,59.0,-1.0,1.0,-1028.0,110.0
-7.0,-265.0,34.0,-23.0,60.0,-2.0,5.0,-1033.0,110.0
-7.0,-263.0,26.0,-23.0,62.0,-3.0,3.0,-1034.0,109.0
-8.0,-263.0,35.0,-25.0,62.0,-2.0,8.0,-1024.0,108.0
-6.0,-264.0,37.0,-26.0,60.0,-3.0,3.0,-1024.0,109.0
-12.0,-261.0,36.0,-26.0,62.0,-3.0,5.0,-1027.0,110.0
-3.0,-267.0,30.0,-26.0,63.0,-2.0,5.0,-1028.0,113.0
-8.0,-264.0,32.0,-27.0,64.0,-1.0,1.0,-1028.0,109.0
-7.0,-266.0,32.0,-25.0,65.0,0.0,3.0,-1028.0,110.0
-9.0,-264.0,29.0,-25.0,67.0,-2.0,3.0,-1036.0,110.0
-8.0,-262.0,34.0,-22.0,68.0,-2.0,2.0,-1027.0,110.0
-7.0,-264.0,32.0,-21.0,70.0,-2.0,2.0,-1035.0,108.0
-5.0,-265.0,30.0,-21.0,71.0,-2.0,2.0,-1035.0,107.0
-9.0,-266.0,31.0,-19.0,72.0,-1.0,4.0,-1037.0,106.0
-6.0,-265.0,32.0,-18.0,72.0,-2.0,6.0,-1029.0,105.0
-8.0,-263.0,32.0,-17.0,73.0,-2.0,-1.0,-1037.0,106.0
-3.0,-267.0,32.0,-16.0,72.0,-1.0,3.0,-1034.0,106.0
-6.0,-264.0,31.0,-17.0,72.0,0.0,2.0,-1033.0,105.0
-4.0,-264.0,30.0,-17.0,72.0,-1.0,3.0,-1023.0,106.0
-9.0,-262.0,30.0,-17.0,71.0,-2.0,-3.0,-1031.0,109.0
-9.0,-262.0,33.0,-16.0,72.0,-1.0,4.0,-1034.0,104.0
-9.0,-263.0,28.0,-13.0,71.0,-2.0,-5.0,-1040.0,104.0
-9.0,-266.0,30.0,-13.0,71.0,0.0,0.0,-1026.0,106.0
-8.0,-264.0,27.0,-12.0,70.0,0.0,0.0,-1031.0,110.0
-6.0,-262.0,34.0,-12.0,70.0,0.0,2.0,-1026.0,110.0
-7.0,-262.0,31.0,-14.0,70.0,1.0,0.0,-1031.0,104.0
-10.0,-263.0,29.0,-15.0,71.0,0.0,-3.0,-1032.0,109.0
-7.0,-262.0,32.0,-14.0,70.0,0.0,-1.0,-1025.0,106.0
-12.0,-262.0,31.0,-14.0,71.0,0.0,-2.0,-1026.0,109.0
-9.0,-260.0,33.0,-16.0,70.0,-2.0,0.0,-1027.0,108.0
-10.0,-262.0,28.0,-16.0,68.0,-1.0,-1.0,-1031.0,109.0
-5.0,-265.0,30.0,-18.0,68.0,-1.0,0.0,-1032.0,110.0
-9.0,-261.0,32.0,-17.0,68.0,-2.0,1.0,-1031.0,108.0
-7.0,-263.0,33.0,-16.0,68.0,-1.0,-2.0,-1028.0,109.0
-7.0,-266.0,33.0,-17.0,68.0,-2.0,-7.0,-1025.0,104.0
-10.0,-263.0,32.0,-17.0,67.0,-3.0,-1.0,-1026.0,110.0
-10.0,-267.0,31.0,-18.0,67.0,-4.0,-3.0,-1023.0,105.0
-8.0,-265.0,32.0,-17.0,65.0,-3.0,-2.0,-1037.0,110.0
-6.0,-264.0,34.0,-17.0,65.0,-3.0,-1.0,-1028.0,108.0
-10.0,-263.0,32.0,-17.0,65.0,-4.0,-3.0,-1028.0,108.0
-6.0,-263.0,33.0,-16.0,63.0,-4.0,-2.0,-1032.0,111.0
-9.0,-260.0,31.0,-17.0,64.0,-5.0,-3.0,-1025.0,109.0
-9.0,-259.0,31.0,-20.0,64.0,-3.0,0.0,-1024.0,115.0
-14.0,-262.0,29.0,-20.0,63.0,-4.0,-6.0,-1021.0,109.0
-7.0,-263.0,33.0,-20.0,61.0,-4.0,-2.0,-1026.0,112.0
-6.0,-260.0,33.0,-19.0,60.0,-3.0,-1.0,-1022.0,113.0
-7.0,-264.0,31.0,-21.0,61.0,-4.0,-6.0,-1028.0,108.0
-9.0,-261.0,31.0,-22.0,60.0,-3.0,-1.0,-1032.0,112.0
-6.0,-262.0,31.0,-22.0,59.0,-4.0,-4.0,-1028.0,114.0
-8.0,-264.0,34.0,-24.0,60.0,-4.0,-8.0,-1030.0,112.0
-8.0,-263.0,37.0,-24.0,57.0,-3.0,-5.0,-1027.0,117.0
