acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
36.0,-260.0,49.0,-33.0,96.0,-4.0,166.0,-1015.0,168.0
36.0,-261.0,49.0,-31.0,100.0,-6.0,167.0,-1014.0,166.0
35.0,-261.0,44.0,-29.0,104.0,-6.0,171.0,-1008.0,166.0
35.0,-262.0,46.0,-26.0,107.0,-7.0,170.0,-1014.0,174.0
37.0,-260.0,50.0,-25.0,108.0,-6.0,169.0,-1016.0,167.0
38.0,-262.0,42.0,-24.0,110.0,-7.0,172.0,-1013.0,168.0
35.0,-258.0,48.0,-24.0,112.0,-7.0,170.0,-1008.0,173.0
36.0,-258.0,46.0,-21.0,115.0,-7.0,166.0,-1012.0,165.0
35.0,-260.0,51.0,-21.0,116.0,-7.0,171.0,-1013.0,175.0
35.0,-259.0,48.0,-22.0,117.0,-9.0,167.0,-1008.0,170.0
35.0,-259.0,46.0,-21.0,119.0,-7.0,164.0,-1008.0,166.0
33.0,-260.0,52.0,-23.0,120.0,-8.0,161.0,-1008.0,162.0
35.0,-260.0,50.0,-25.0,120.0,-8.0,165.0,-1010.0,165.0
34.0,-260.0,45.0,-26.0,121.0,-8.0,166.0,-1014.0,169.0
33.0,-258.0,47.0,-29.0,122.0,-9.0,164.0,-1014.0,169.0
24.0,-257.0,45.0,-31.0,122.0,-8.0,162.0,-1007.0,166.0
32.0,-259.0,46.0,-33.0,123.0,-9.0,159.0,-1017.0,166.0
32.0,-260.0,44.0,-34.0,124.0,-10.0,158.0,-1015.0,170.0
31.0,-260.0,50.0,-34.0,126.0,-10.0,156.0,-1012.0,172.0
31.0,-262.0,45.0,-35.0,126.0,-11.0,154.0,-1015.0,169.0
30.0,-260.0,47.0,-34.0,126.0,-13.0,154.0,-1010.0,169.0
30.0,-260.0,48.0,-34.0,129.0,-14.0,157.0,-1015.0,165.0
31.0,-260.0,45.0,-36.0,131.0,-14.0,160.0,-1010.0,165.0
28.0,-257.0,44.0,-39.0,134.0,-16.0,158.0,-1011.0,166.0
30.0,-259.0,46.0,-40.0,136.0,-15.0,157.0,-1012.0,165.0
31.0,-261.0,46.0,-43.0,135.0,-17.0,155.0,-1010.0,163.0
32.0,-259.0,48.0,-45.0,136.0,-17.0,157.0,-1013.0,163.0
31.0,-264.0,45.0,-48.0,136.0,-19.0,153.0,-1011.0,162.0
32.0,-263.0,47.0,-47.0,137.0,-19.0,155.0,-1014.0,165.0
32.0,-263.0,45.0,-46.0,138.0,-21.0,161.0,-1020.0,164.0
32.0,-260.0,48.0,-46.0,138.0,-19.0,153.0,-1009.0,160.0
32.0,-260.0,46.0,-45.0,139.0,-20.0,159.0,-1012.0,158.0
32.0,-260.0,44.0,-44.0,141.0,-21.0,159.0,-1016.0,159.0
32.0,-261.0,43.0,-44.0,142.0,-20.0,161.0,-1008.0,155.0
32.0,-260.0,46.0,-45.0,142.0,-20.0,160.0,-1008.0,162.0
34.0,-261.0,46.0,-43.0,145.0,-20.0,160.0,-1018.0,164.0
34.0,-262.0,45.0,-44.0,146.0,-22.0,163.0,-1009.0,159.0
