acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-257.0,66.0,-13.0,57.0,-1.0,17.0,-1010.0,253.0
-4.0,-257.0,70.0,-12.0,58.0,-1.0,20.0,-1004.0,253.0
-5.0,-257.0,69.0,-11.0,59.0,-1.0,13.0,-1005.0,252.0
-4.0,-258.0,70.0,-12.0,59.0,-1.0,17.0,-1001.0,245.0
-3.0,-257.0,68.0,-13.0,60.0,0.0,15.0,-1005.0,250.0
-3.0,-259.0,72.0,-13.0,61.0,0.0,12.0,-1001.0,248.0
-5.0,-259.0,69.0,-12.0,60.0,0.0,12.0,-1001.0,249.0
-3.0,-259.0,67.0,-14.0,60.0,-1.0,16.0,-1008.0,244.0
-4.0,-256.0,68.0,-12.0,59.0,-2.0,13.0,-999.0,251.0
-4.0,-258.0,67.0,-14.0,59.0,0.0,12.0,-1003.0,250.0
-2.0,-259.0,72.0,-15.0,59.0,-1.0,12.0,-998.0,249.0
-1.0,-257.0,67.0,-16.0,59.0,-2.0,16.0,-1002.0,253.0
-6.0,-256.0,68.0,-17.0,59.0,-2.0,18.0,-1004.0,247.0
-4.0,-258.0,66.0,-16.0,60.0,-2.0,13.0,-1006.0,252.0
-3.0,-259.0,68.0,-18.0,60.0,-1.0,11.0,-1003.0,251.0
-5.0,-259.0,67.0,-16.0,60.0,-1.0,15.0,-1006.0,251.0
-5.0,-256.0,72.0,-16.0,59.0,-2.0,15.0,-1005.0,250.0
-6.0,-256.0,68.0,-17.0,59.0,-1.0,14.0,-1006.0,251.0
-6.0,-255.0,68.0,-17.0,59.0,-1.0,15.0,-1002.0,247.0
-2.0,-256.0,69.0,-20.0,59.0,-1.0,15.0,-1005.0,250.0
-4.0,-256.0,67.0,-21.0,59.0,0.0,18.0,-1003.0,254.0
-4.0,-256.0,71.0,-22.0,59.0,1.0,21.0,-1005.0,248.0
-5.0,-258.0,69.0,-23.0,58.0,0.0,20.0,-1005.0,252.0
-3.0,-257.0,66.0,-24.0,60.0,0.0,21.0,-1006.0,250.0
-4.0,-255.0,70.0,-24.0,58.0,1.0,21.0,-1010.0,251.0
-4.0,-257.0,69.0,-24.0,59.0,0.0,18.0,-1003.0,249.0
3.0,-261.0,61.0,-25.0,58.0,-1.0,15.0,-1004.0,250.0
-4.0,-257.0,65.0,-25.0,58.0,-2.0,20.0,-1005.0,251.0
-2.0,-256.0,66.0,-26.0,58.0,-1.0,15.0,-1005.0,247.0
-4.0,-257.0,69.0,-26.0,57.0,0.0,21.0,-1001.0,250.0
-2.0,-259.0,66.0,-26.0,57.0,0.0,18.0,-1007.0,249.0
-6.0,-257.0,67.0,-27.0,57.0,-2.0,21.0,-1004.0,249.0
-1.0,-258.0,65.0,-26.0,55.0,-1.0,18.0,-1001.0,251.0
-2.0,-258.0,65.0,-27.0,56.0,-1.0,20.0,-1007.0,248.0
-4.0,-256.0,68.0,-28.0,57.0,1.0,18.0,-1010.0,251.0
-1.0,-259.0,66.0,-27.0,57.0,0.0,18.0,-1006.0,253.0
-1.0,-257.0,71.0,-26.0,56.0,-1.0,18.0,-1011.0,251.0
-4.0,-257.0,69.0,-26.0,57.0,1.0,21.0,-1004.0,251.0
-5.0,-258.0,66.0,-26.0,58.0,-1.0,21.0,-1006.0,248.0
-3.0,-258.0,66.0,-25.0,58.0,-1.0,17.0,-1007.0,250.0
-3.0,-259.0,70.0,-26.0,59.0,0.0,20.0,-1010.0,252.0
-4.0,-257.0,68.0,-27.0,60.0,-2.0,17.0,-1008.0,245.0
-5.0,-257.0,67.0,-26.0,60.0,-1.0,15.0,-1008.0,248.0
-3.0,-256.0,65.0,-24.0,59.0,-1.0,17.0,-1007.0,246.0
-5.0,-258.0,67.0,-23.0,60.0,-1.0,15.0,-1005.0,244.0
-2.0,-258.0,69.0,-22.0,60.0,0.0,11.0,-1004.0,246.0
-4.0,-259.0,68.0,-22.0,59.0,0.0,17.0,-1005.0,249.0
-4.0,-256.0,68.0,-23.0,59.0,0.0,14.0,-1008.0,247.0
-5.0,-256.0,65.0,-22.0,61.0,0.0,14.0,-1005.0,249.0
-4.0,-255.0,66.0,-22.0,61.0,0.0,16.0,-1001.0,252.0
-2.0,-257.0,69.0,-22.0,61.0,-1.0,20.0,-1009.0,251.0
-1.0,-259.0,66.0,-22.0,62.0,-1.0,20.0,-1005.0,252.0
-1.0,-257.0,65.0,-23.0,61.0,-2.0,20.0,-1005.0,254.0
-2.0,-258.0,67.0,-22.0,61.0,-1.0,18.0,-1005.0,253.0
-4.0,-257.0,71.0,-22.0,62.0,-3.0,17.0,-1002.0,249.0
-1.0,-258.0,70.0,-22.0,60.0,-2.0,17.0,-1001.0,253.0
-3.0,-258.0,66.0,-23.0,61.0,-3.0,21.0,-1011.0,249.0
-1.0,-257.0,70.0,-22.0,61.0,-3.0,25.0,-1005.0,248.0
0.0,-259.0,66.0,-22.0,60.0,-4.0,18.0,-1006.0,242.0
-2.0,-258.0,67.0,-21.0,62.0,-3.0,17.0,-1007.0,252.0
-3.0,-258.0,69.0,-22.0,62.0,-3.0,22.0,-1001.0,250.0
-1.0,-257.0,70.0,-23.0,62.0,-4.0,20.0,-1007.0,250.0
-5.0,-257.0,67.0,-21.0,62.0,-4.0,20.0,-1010.0,249.0
-4.0,-260.0,69.0,-20.0,61.0,-4.0,19.0,-1008.0,249.0
0.0,-257.0,67.0,-19.0,61.0,-4.0,17.0,-1000.0,248.0
-5.0,-259.0,66.0,-18.0,62.0,-5.0,20.0,-1010.0,246.0
-6.0,-258.0,68.0,-17.0,62.0,-4.0,19.0,-1009.0,252.0
-1.0,-260.0,68.0,-16.0,63.0,-4.0,14.0,-1004.0,248.0
-2.0,-259.0,67.0,-18.0,62.0,-3.0,16.0,-1006.0,242.0
-2.0,-260.0,70.0,-17.0,61.0,-3.0,16.0,-1004.0,242.0
-5.0,-258.0,69.0,-18.0,61.0,-2.0,23.0,-1005.0,253.0
-3.0,-258.0,69.0,-16.0,60.0,-1.0,17.0,-1005.0,257.0
-4.0,-256.0,68.0,-16.0,61.0,-2.0,14.0,-1003.0,247.0
-1.0,-260.0,70.0,-14.0,59.0,-2.0,13.0,-1002.0,252.0
-8.0,-255.0,66.0,-14.0,57.0,0.0,14.0,-1006.0,255.0
-6.0,-260.0,71.0,-11.0,57.0,0.0,15.0,-1001.0,251.0
-5.0,-256.0,70.0,-13.0,60.0,0.0,13.0,-1003.0,253.0
-5.0,-261.0,70.0,-14.0,60.0,0.0,13.0,-1001.0,254.0
-5.0,-258.0,70.0,-15.0,59.0,-1.0,11.0,-1001.0,257.0
-6.0,-257.0,69.0,-16.0,60.0,-1.0,13.0,-1007.0,254.0
-3.0,-259.0,70.0,-17.0,58.0,-1.0,12.0,-1001.0,250.0
-5.0,-257.0,71.0,-18.0,58.0,-2.0,14.0,-1006.0,251.0
-4.0,-257.0,67.0,-20.0,59.0,-2.0,15.0,-1006.0,252.0
-6.0,-257.0,70.0,-22.0,59.0,-3.0,11.0,-1009.0,250.0
-4.0,-259.0,66.0,-22.0,59.0,-3.0,17.0,-1007.0,250.0
-4.0,-257.0,67.0,-22.0,59.0,-3.0,15.0,-1008.0,250.0
-3.0,-257.0,69.0,-23.0,60.0,-3.0,15.0,-1013.0,253.0
-4.0,-257.0,70.0,-23.0,59.0,-3.0,18.0,-1004.0,254.0
-3.0,-260.0,68.0,-22.0,61.0,-2.0,12.0,-1005.0,246.0
-3.0,-258.0,70.0,-21.0,61.0,-4.0,17.0,-1009.0,252.0
-3.0,-259.0,68.0,-22.0,60.0,-4.0,23.0,-1008.0,248.0
-3.0,-258.0,67.0,-21.0,59.0,-5.0,15.0,-1011.0,249.0
-7.0,-258.0,69.0,-19.0,61.0,-3.0,18.0,-1008.0,249.0
-3.0,-257.0,65.0,-19.0,61.0,-3.0,17.0,-1006.0,252.0
-3.0,-258.0,64.0,-19.0,60.0,-3.0,16.0,-1004.0,250.0
-1.0,-260.0,69.0,-18.0,60.0,-3.0,22.0,-1004.0,250.0
-1.0,-258.0,68.0,-16.0,60.0,-1.0,17.0,-1008.0,249.0
0.0,-257.0,66.0,-16.0,60.0,-1.0,20.0,-1008.0,249.0
-2.0,-257.0,69.0,-16.0,59.0,-2.0,18.0,-1006.0,252.0
-2.0,-257.0,69.0,-14.0,58.0,-1.0,16.0,-1004.0,248.0
-3.0,-257.0,66.0,-13.0,59.0,1.0,17.0,-1010.0,247.0
-4.0,-256.0,67.0,-12.0,57.0,0.0,16.0,-1005.0,247.0
-5.0,-259.0,66.0,-11.0,56.0,1.0,12.0,-1003.0,249.0
-5.0,-259.0,68.0,-11.0,57.0,1.0,14.0,-1010.0,251.0
-2.0,-258.0,66.0,-10.0,55.0,0.0,23.0,-1006.0,248.0
