acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-260.0,49.0,-15.0,71.0,-7.0,20.0,-1024.0,160.0
1.0,-262.0,45.0,-15.0,71.0,-9.0,17.0,-1023.0,161.0
-3.0,-263.0,44.0,-15.0,70.0,-8.0,20.0,-1022.0,158.0
3.0,-263.0,46.0,-15.0,70.0,-7.0,20.0,-1025.0,161.0
-5.0,-261.0,44.0,-12.0,71.0,-6.0,21.0,-1026.0,158.0
1.0,-264.0,47.0,-13.0,70.0,-6.0,15.0,-1024.0,158.0
-1.0,-264.0,48.0,-11.0,72.0,-6.0,25.0,-1025.0,155.0
-1.0,-261.0,49.0,-12.0,71.0,-7.0,17.0,-1020.0,154.0
-3.0,-258.0,45.0,-11.0,71.0,-6.0,18.0,-1023.0,161.0
-3.0,-260.0,47.0,-11.0,71.0,-7.0,15.0,-1020.0,154.0
-5.0,-262.0,47.0,-11.0,72.0,-7.0,21.0,-1023.0,159.0
1.0,-261.0,46.0,-10.0,72.0,-8.0,17.0,-1023.0,158.0
-3.0,-261.0,45.0,-12.0,70.0,-7.0,21.0,-1018.0,159.0
0.0,-261.0,46.0,-11.0,71.0,-7.0,18.0,-1025.0,161.0
-3.0,-261.0,44.0,-11.0,71.0,-7.0,17.0,-1023.0,155.0
2.0,-260.0,37.0,-10.0,71.0,-8.0,16.0,-1023.0,158.0
-1.0,-262.0,45.0,-10.0,70.0,-8.0,24.0,-1022.0,154.0
-3.0,-261.0,46.0,-10.0,69.0,-9.0,16.0,-1018.0,159.0
-3.0,-262.0,42.0,-11.0,70.0,-9.0,22.0,-1025.0,157.0
-3.0,-261.0,44.0,-11.0,72.0,-8.0,16.0,-1024.0,155.0
-4.0,-262.0,46.0,-10.0,73.0,-8.0,20.0,-1022.0,161.0
1.0,-265.0,49.0,-10.0,73.0,-7.0,23.0,-1020.0,161.0
-1.0,-264.0,44.0,-10.0,73.0,-7.0,20.0,-1025.0,159.0
-3.0,-261.0,44.0,-10.0,74.0,-9.0,20.0,-1019.0,157.0
-3.0,-261.0,47.0,-10.0,73.0,-8.0,17.0,-1024.0,159.0
2.0,-264.0,45.0,-10.0,74.0,-9.0,18.0,-1022.0,159.0
-3.0,-262.0,47.0,-11.0,75.0,-7.0,15.0,-1027.0,159.0
-1.0,-258.0,45.0,-11.0,74.0,-8.0,20.0,-1025.0,158.0
-3.0,-262.0,48.0,-11.0,72.0,-8.0,17.0,-1021.0,156.0
-4.0,-260.0,45.0,-13.0,73.0,-8.0,20.0,-1026.0,159.0
-1.0,-265.0,46.0,-12.0,73.0,-9.0,18.0,-1021.0,159.0
-6.0,-260.0,45.0,-12.0,71.0,-8.0,15.0,-1020.0,157.0
-2.0,-263.0,48.0,-11.0,71.0,-9.0,14.0,-1017.0,158.0
-1.0,-262.0,44.0,-13.0,71.0,-9.0,18.0,-1018.0,163.0
1.0,-263.0,48.0,-12.0,70.0,-9.0,17.0,-1026.0,165.0
-4.0,-261.0,50.0,-13.0,71.0,-9.0,18.0,-1022.0,163.0
-1.0,-261.0,43.0,-12.0,71.0,-9.0,15.0,-1025.0,157.0
-8.0,-260.0,45.0,-13.0,71.0,-8.0,20.0,-1027.0,161.0
-1.0,-261.0,45.0,-14.0,71.0,-9.0,21.0,-1024.0,158.0
-2.0,-261.0,47.0,-14.0,71.0,-10.0,20.0,-1020.0,159.0
-3.0,-260.0,44.0,-15.0,72.0,-8.0,14.0,-1023.0,155.0
-2.0,-264.0,44.0,-15.0,71.0,-8.0,20.0,-1024.0,155.0
-4.0,-264.0,45.0,-14.0,72.0,-8.0,20.0,-1024.0,155.0
0.0,-261.0,47.0,-15.0,70.0,-8.0,20.0,-1026.0,158.0
-1.0,-259.0,47.0,-14.0,71.0,-8.0,20.0,-1028.0,159.0
-3.0,-264.0,48.0,-13.0,71.0,-7.0,20.0,-1025.0,158.0
-7.0,-258.0,50.0,-14.0,70.0,-8.0,24.0,-1023.0,155.0
0.0,-262.0,47.0,-13.0,72.0,-8.0,18.0,-1025.0,159.0
-1.0,-263.0,44.0,-13.0,72.0,-8.0,20.0,-1026.0,160.0
-3.0,-259.0,43.0,-11.0,72.0,-8.0,23.0,-1024.0,156.0
-1.0,-262.0,48.0,-11.0,74.0,-8.0,17.0,-1022.0,152.0
-4.0,-260.0,44.0,-12.0,74.0,-8.0,22.0,-1023.0,159.0
-1.0,-264.0,47.0,-12.0,73.0,-8.0,15.0,-1025.0,163.0
-1.0,-262.0,43.0,-12.0,75.0,-7.0,20.0,-1016.0,161.0
0.0,-262.0,42.0,-12.0,74.0,-8.0,15.0,-1020.0,159.0
1.0,-264.0,47.0,-12.0,74.0,-9.0,17.0,-1023.0,163.0
-2.0,-262.0,42.0,-13.0,75.0,-7.0,23.0,-1028.0,156.0
-2.0,-263.0,44.0,-12.0,74.0,-6.0,18.0,-1026.0,159.0
0.0,-263.0,49.0,-11.0,74.0,-8.0,20.0,-1026.0,161.0
-3.0,-260.0,45.0,-12.0,74.0,-8.0,15.0,-1023.0,159.0
-1.0,-261.0,46.0,-11.0,73.0,-8.0,18.0,-1022.0,159.0
-3.0,-262.0,47.0,-12.0,73.0,-8.0,22.0,-1023.0,158.0
-2.0,-263.0,42.0,-13.0,71.0,-9.0,21.0,-1029.0,159.0
1.0,-264.0,43.0,-13.0,72.0,-8.0,18.0,-1025.0,162.0
-4.0,-262.0,48.0,-13.0,73.0,-7.0,24.0,-1026.0,161.0
0.0,-260.0,48.0,-13.0,72.0,-6.0,21.0,-1023.0,159.0
1.0,-261.0,45.0,-13.0,72.0,-7.0,18.0,-1027.0,162.0
-2.0,-262.0,44.0,-14.0,71.0,-8.0,12.0,-1026.0,164.0
-1.0,-262.0,45.0,-13.0,71.0,-7.0,20.0,-1022.0,155.0
-1.0,-260.0,47.0,-13.0,70.0,-6.0,22.0,-1023.0,157.0
-1.0,-260.0,46.0,-12.0,70.0,-7.0,21.0,-1016.0,162.0
-2.0,-261.0,43.0,-12.0,70.0,-7.0,20.0,-1022.0,152.0
-1.0,-262.0,48.0,-13.0,70.0,-6.0,20.0,-1024.0,153.0
0.0,-261.0,45.0,-14.0,70.0,-6.0,18.0,-1023.0,160.0
-1.0,-261.0,40.0,-15.0,70.0,-5.0,18.0,-1021.0,159.0
-4.0,-260.0,44.0,-17.0,72.0,-6.0,21.0,-1026.0,158.0
-3.0,-264.0,49.0,-17.0,71.0,-6.0,20.0,-1024.0,158.0
-3.0,-263.0,44.0,-16.0,72.0,-5.0,17.0,-1025.0,157.0
-3.0,-260.0,45.0,-16.0,72.0,-6.0,23.0,-1019.0,155.0
-1.0,-265.0,48.0,-15.0,71.0,-6.0,24.0,-1028.0,157.0
2.0,-261.0,46.0,-14.0,71.0,-5.0,20.0,-1023.0,158.0
1.0,-262.0,45.0,-15.0,70.0,-5.0,18.0,-1021.0,157.0
-3.0,-262.0,45.0,-13.0,70.0,-6.0,17.0,-1025.0,160.0
0.0,-261.0,44.0,-13.0,71.0,-8.0,21.0,-1026.0,157.0
-5.0,-262.0,44.0,-13.0,72.0,-7.0,23.0,-1033.0,158.0
-4.0,-263.0,43.0,-13.0,70.0,-6.0,21.0,-1023.0,155.0
-2.0,-261.0,46.0,-13.0,71.0,-5.0,18.0,-1021.0,154.0
-3.0,-262.0,41.0,-13.0,71.0,-6.0,17.0,-1018.0,159.0
-3.0,-263.0,43.0,-14.0,70.0,-4.0,19.0,-1034.0,156.0
-4.0,-261.0,47.0,-14.0,71.0,-6.0,20.0,-1022.0,156.0
0.0,-262.0,43.0,-14.0,71.0,-6.0,22.0,-1024.0,158.0
-4.0,-262.0,44.0,-14.0,70.0,-5.0,19.0,-1028.0,154.0
-2.0,-262.0,42.0,-14.0,70.0,-6.0,22.0,-1016.0,158.0
-3.0,-259.0,45.0,-14.0,71.0,-5.0,22.0,-1020.0,159.0
-3.0,-261.0,46.0,-15.0,70.0,-6.0,24.0,-1023.0,157.0
-2.0,-260.0,45.0,-15.0,70.0,-6.0,23.0,-1024.0,157.0
-3.0,-262.0,45.0,-16.0,70.0,-6.0,18.0,-1026.0,157.0
1.0,-263.0,43.0,-15.0,71.0,-5.0,22.0,-1024.0,160.0
-2.0,-261.0,45.0,-15.0,72.0,-4.0,22.0,-1022.0,155.0
-2.0,-262.0,45.0,-15.0,70.0,-4.0,22.0,-1024.0,156.0
-1.0,-265.0,46.0,-14.0,71.0,-5.0,21.0,-1016.0,159.0
-8.0,-259.0,48.0,-14.0,71.0,-5.0,21.0,-1021.0,157.0
2.0,-263.0,47.0,-14.0,71.0,-5.0,22.0,-1023.0,155.0
1.0,-264.0,47.0,-15.0,73.0,-5.0,17.0,-1019.0,154.0
-2.0,-262.0,47.0,-16.0,73.0,-4.0,16.0,-1026.0,159.0
-2.0,-264.0,44.0,-16.0,72.0,-5.0,20.0,-1027.0,158.0
-3.0,-260.0,43.0,-15.0,71.0,-6.0,23.0,-1035.0,159.0
0.0,-263.0,47.0,-14.0,72.0,-6.0,22.0,-1025.0,156.0
-1.0,-263.0,44.0,-12.0,71.0,-6.0,21.0,-1026.0,157.0
-1.0,-263.0,43.0,-10.0,71.0,-5.0,23.0,-1025.0,158.0
-4.0,-263.0,47.0,-7.0,71.0,-4.0,22.0,-1027.0,158.0
-2.0,-262.0,45.0,-5.0,71.0,-4.0,20.0,-1020.0,159.0
-3.0,-260.0,48.0,-4.0,72.0,-5.0,17.0,-1020.0,157.0
-1.0,-261.0,46.0,-6.0,72.0,-5.0,20.0,-1021.0,157.0
1.0,-261.0,44.0,-6.0,72.0,-4.0,20.0,-1023.0,159.0
-2.0,-260.0,43.0,-7.0,71.0,-3.0,23.0,-1021.0,157.0
-1.0,-261.0,44.0,-8.0,73.0,-4.0,18.0,-1024.0,154.0
-1.0,-263.0,46.0,-9.0,72.0,-4.0,23.0,-1023.0,160.0
0.0,-262.0,45.0,-10.0,72.0,-4.0,22.0,-1017.0,156.0
-1.0,-261.0,45.0,-10.0,72.0,-4.0,24.0,-1022.0,161.0
-4.0,-260.0,46.0,-10.0,71.0,-3.0,23.0,-1024.0,159.0
-2.0,-265.0,45.0,-11.0,69.0,-4.0,24.0,-1020.0,158.0
-8.0,-267.0,43.0,-11.0,69.0,-5.0,21.0,-1024.0,157.0
-4.0,-260.0,45.0,-11.0,69.0,-4.0,21.0,-1025.0,157.0
-4.0,-261.0,46.0,-13.0,68.0,-4.0,21.0,-1019.0,159.0
-1.0,-263.0,48.0,-13.0,69.0,-4.0,17.0,-1024.0,162.0
-3.0,-262.0,46.0,-14.0,68.0,-4.0,17.0,-1020.0,157.0
-2.0,-262.0,45.0,-13.0,68.0,-3.0,19.0,-1020.0,156.0
-3.0,-262.0,44.0,-13.0,68.0,-4.0,15.0,-1023.0,159.0
-2.0,-259.0,46.0,-13.0,67.0,-4.0,21.0,-1017.0,162.0
-3.0,-261.0,44.0,-14.0,68.0,-2.0,22.0,-1020.0,158.0
0.0,-264.0,46.0,-13.0,69.0,-3.0,23.0,-1024.0,156.0
-1.0,-259.0,43.0,-12.0,69.0,-3.0,17.0,-1032.0,161.0
0.0,-260.0,45.0,-10.0,69.0,-3.0,21.0,-1024.0,160.0
-4.0,-262.0,48.0,-12.0,67.0,-3.0,21.0,-1024.0,159.0
0.0,-263.0,49.0,-13.0,67.0,-2.0,20.0,-1026.0,160.0
-3.0,-263.0,43.0,-15.0,68.0,-3.0,12.0,-1015.0,157.0
-3.0,-262.0,46.0,-14.0,67.0,-4.0,20.0,-1022.0,156.0
-5.0,-258.0,46.0,-15.0,69.0,-4.0,18.0,-1030.0,159.0
-3.0,-261.0,48.0,-16.0,69.0,-2.0,20.0,-1024.0,156.0
-3.0,-261.0,47.0,-17.0,70.0,-3.0,18.0,-1025.0,153.0
-3.0,-263.0,46.0,-18.0,69.0,-2.0,18.0,-1024.0,162.0
-3.0,-260.0,48.0,-17.0,70.0,-3.0,25.0,-1026.0,161.0
0.0,-264.0,42.0,-18.0,70.0,-3.0,26.0,-1024.0,161.0
-5.0,-259.0,48.0,-17.0,71.0,-3.0,21.0,-1025.0,159.0
-2.0,-263.0,45.0,-17.0,69.0,-2.0,21.0,-1022.0,157.0
-2.0,-264.0,48.0,-17.0,68.0,-2.0,22.0,-1025.0,154.0
1.0,-261.0,44.0,-17.0,69.0,-2.0,15.0,-1028.0,160.0
-1.0,-263.0,42.0,-16.0,69.0,-3.0,21.0,-1024.0,161.0
