acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-262.0,42.0,-2.0,75.0,-3.0,149.0,-1012.0,141.0
27.0,-261.0,40.0,-2.0,75.0,-2.0,145.0,-1020.0,139.0
29.0,-261.0,40.0,0.0,75.0,-1.0,146.0,-1018.0,143.0
26.0,-261.0,38.0,-1.0,75.0,-2.0,147.0,-1019.0,143.0
27.0,-263.0,40.0,-1.0,73.0,-2.0,146.0,-1021.0,143.0
33.0,-260.0,46.0,0.0,73.0,-1.0,144.0,-1019.0,141.0
26.0,-261.0,41.0,1.0,73.0,1.0,146.0,-1016.0,147.0
30.0,-262.0,41.0,2.0,71.0,0.0,147.0,-1020.0,143.0
27.0,-261.0,40.0,2.0,72.0,-1.0,138.0,-1013.0,146.0
27.0,-260.0,40.0,4.0,74.0,0.0,149.0,-1017.0,140.0
31.0,-261.0,43.0,4.0,74.0,-1.0,142.0,-1022.0,144.0
24.0,-260.0,41.0,4.0,75.0,-1.0,142.0,-1016.0,144.0
26.0,-263.0,41.0,4.0,75.0,-1.0,147.0,-1018.0,147.0
29.0,-262.0,41.0,5.0,76.0,-1.0,143.0,-1016.0,146.0
29.0,-260.0,41.0,5.0,74.0,-1.0,145.0,-1021.0,144.0
30.0,-261.0,39.0,6.0,75.0,0.0,148.0,-1014.0,144.0
27.0,-260.0,40.0,6.0,75.0,-1.0,147.0,-1019.0,143.0
30.0,-263.0,40.0,7.0,76.0,1.0,138.0,-1016.0,149.0
25.0,-261.0,41.0,7.0,78.0,0.0,140.0,-1019.0,144.0
27.0,-262.0,40.0,8.0,76.0,-1.0,146.0,-1019.0,146.0
28.0,-258.0,43.0,8.0,77.0,-1.0,145.0,-1015.0,152.0
31.0,-259.0,41.0,9.0,76.0,-2.0,144.0,-1018.0,147.0
28.0,-263.0,43.0,9.0,76.0,-1.0,140.0,-1019.0,148.0
27.0,-262.0,41.0,10.0,76.0,-2.0,140.0,-1016.0,145.0
28.0,-264.0,43.0,11.0,76.0,-2.0,142.0,-1018.0,150.0
26.0,-260.0,39.0,10.0,79.0,-2.0,143.0,-1018.0,146.0
27.0,-267.0,45.0,10.0,80.0,-3.0,144.0,-1015.0,145.0
28.0,-261.0,43.0,10.0,79.0,-3.0,141.0,-1016.0,151.0
30.0,-265.0,42.0,11.0,81.0,-4.0,138.0,-1020.0,146.0
26.0,-263.0,39.0,11.0,82.0,-5.0,142.0,-1011.0,145.0
25.0,-258.0,45.0,10.0,82.0,-4.0,145.0,-1017.0,149.0
28.0,-263.0,40.0,11.0,83.0,-5.0,146.0,-1021.0,145.0
26.0,-259.0,38.0,13.0,82.0,-5.0,139.0,-1014.0,150.0
30.0,-264.0,44.0,13.0,82.0,-5.0,146.0,-1013.0,150.0
28.0,-260.0,43.0,14.0,81.0,-5.0,141.0,-1022.0,147.0
28.0,-261.0,42.0,14.0,80.0,-5.0,145.0,-1018.0,146.0
28.0,-260.0,42.0,12.0,80.0,-5.0,143.0,-1018.0,149.0
28.0,-259.0,42.0,11.0,79.0,-6.0,145.0,-1013.0,151.0
26.0,-262.0,41.0,11.0,78.0,-5.0,141.0,-1016.0,145.0
30.0,-260.0,44.0,11.0,78.0,-5.0,144.0,-1017.0,149.0
28.0,-264.0,42.0,12.0,77.0,-3.0,146.0,-1016.0,149.0
25.0,-261.0,43.0,10.0,75.0,-2.0,143.0,-1016.0,151.0
26.0,-261.0,45.0,11.0,75.0,-4.0,144.0,-1016.0,151.0
27.0,-260.0,42.0,11.0,73.0,-3.0,143.0,-1014.0,152.0
23.0,-259.0,43.0,11.0,74.0,-3.0,142.0,-1015.0,146.0
28.0,-259.0,39.0,9.0,74.0,-2.0,145.0,-1014.0,151.0
27.0,-258.0,48.0,9.0,73.0,-3.0,142.0,-1012.0,156.0
21.0,-259.0,46.0,9.0,73.0,-3.0,143.0,-1014.0,150.0
27.0,-264.0,45.0,8.0,72.0,-2.0,142.0,-1020.0,150.0
28.0,-262.0,45.0,8.0,71.0,-2.0,145.0,-1021.0,153.0
27.0,-260.0,43.0,7.0,71.0,-4.0,141.0,-1015.0,151.0
27.0,-260.0,42.0,5.0,71.0,-2.0,141.0,-1011.0,151.0
27.0,-263.0,46.0,6.0,72.0,-3.0,139.0,-1017.0,152.0
26.0,-261.0,46.0,6.0,73.0,-2.0,141.0,-1017.0,151.0
26.0,-263.0,44.0,6.0,74.0,-3.0,138.0,-1015.0,152.0
28.0,-261.0,44.0,5.0,73.0,-4.0,139.0,-1019.0,149.0
27.0,-261.0,42.0,5.0,73.0,-2.0,141.0,-1015.0,153.0
27.0,-264.0,43.0,4.0,72.0,-3.0,132.0,-1015.0,154.0
26.0,-260.0,44.0,5.0,72.0,-3.0,137.0,-1013.0,150.0
27.0,-260.0,43.0,4.0,72.0,-3.0,138.0,-1017.0,151.0
27.0,-262.0,43.0,4.0,72.0,-3.0,136.0,-1014.0,151.0
26.0,-262.0,44.0,2.0,72.0,-4.0,135.0,-1013.0,157.0
28.0,-262.0,44.0,1.0,71.0,-4.0,141.0,-1013.0,153.0
26.0,-260.0,42.0,2.0,70.0,-4.0,135.0,-1014.0,153.0
28.0,-260.0,44.0,2.0,70.0,-3.0,141.0,-1014.0,154.0
27.0,-260.0,45.0,2.0,70.0,-2.0,139.0,-1017.0,154.0
26.0,-259.0,44.0,0.0,69.0,-1.0,137.0,-1013.0,156.0
28.0,-264.0,45.0,0.0,72.0,-3.0,139.0,-1013.0,159.0
25.0,-261.0,44.0,0.0,70.0,-3.0,139.0,-1012.0,158.0
26.0,-261.0,46.0,-1.0,72.0,-3.0,144.0,-1015.0,159.0
29.0,-262.0,45.0,0.0,72.0,-1.0,143.0,-1017.0,153.0
25.0,-259.0,47.0,0.0,71.0,-1.0,141.0,-1014.0,158.0
28.0,-263.0,43.0,0.0,71.0,0.0,143.0,-1021.0,154.0
26.0,-261.0,44.0,-1.0,71.0,-2.0,139.0,-1015.0,157.0
28.0,-259.0,42.0,0.0,70.0,-1.0,138.0,-1017.0,153.0
