acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-61.0,-34.0,255.0,-53.0,71.0,-1.0,-233.0,-146.0,1012.0
-63.0,-33.0,256.0,-57.0,70.0,-2.0,-235.0,-144.0,1011.0
-60.0,-32.0,255.0,-60.0,70.0,-2.0,-234.0,-145.0,1012.0
-60.0,-34.0,249.0,-63.0,70.0,-2.0,-230.0,-148.0,1010.0
-60.0,-33.0,253.0,-68.0,68.0,-2.0,-231.0,-148.0,1008.0
-61.0,-33.0,256.0,-72.0,67.0,-2.0,-230.0,-143.0,1011.0
-62.0,-35.0,252.0,-73.0,67.0,-1.0,-229.0,-149.0,1010.0
-61.0,-34.0,256.0,-76.0,69.0,-1.0,-236.0,-151.0,1004.0
-62.0,-34.0,254.0,-78.0,70.0,-1.0,-235.0,-148.0,1004.0
-61.0,-35.0,255.0,-78.0,70.0,-1.0,-232.0,-152.0,1007.0
-59.0,-36.0,255.0,-77.0,71.0,-2.0,-237.0,-152.0,1007.0
-62.0,-35.0,255.0,-76.0,72.0,-2.0,-239.0,-152.0,1006.0
-60.0,-38.0,256.0,-75.0,72.0,-2.0,-232.0,-149.0,1006.0
-63.0,-35.0,256.0,-74.0,72.0,-1.0,-232.0,-153.0,1006.0
-61.0,-36.0,254.0,-74.0,71.0,-2.0,-233.0,-149.0,1007.0
-59.0,-37.0,254.0,-72.0,72.0,-3.0,-231.0,-148.0,1007.0
-61.0,-34.0,251.0,-69.0,73.0,-1.0,-229.0,-148.0,1005.0
-61.0,-38.0,253.0,-67.0,72.0,-2.0,-230.0,-155.0,1006.0
-61.0,-37.0,254.0,-64.0,73.0,-3.0,-235.0,-148.0,1009.0
-58.0,-39.0,254.0,-60.0,73.0,-3.0,-232.0,-149.0,1009.0
-60.0,-33.0,256.0,-56.0,74.0,-4.0,-237.0,-151.0,1012.0
-61.0,-39.0,254.0,-47.0,78.0,-4.0,-233.0,-149.0,1009.0
-64.0,-35.0,254.0,-37.0,81.0,-5.0,-234.0,-158.0,1012.0
-63.0,-38.0,258.0,-26.0,84.0,-4.0,-233.0,-157.0,1007.0
-62.0,-39.0,256.0,-11.0,85.0,-4.0,-228.0,-165.0,1006.0
-61.0,-37.0,254.0,7.0,83.0,-3.0,-233.0,-157.0,1004.0
-61.0,-39.0,259.0,24.0,82.0,-3.0,-235.0,-165.0,1006.0
-60.0,-39.0,250.0,37.0,83.0,-2.0,-231.0,-160.0,1005.0
-60.0,-35.0,253.0,49.0,82.0,-4.0,-232.0,-165.0,1005.0
-60.0,-37.0,253.0,59.0,83.0,-2.0,-231.0,-154.0,1005.0
-61.0,-37.0,251.0,64.0,84.0,-1.0,-230.0,-151.0,1006.0
-62.0,-35.0,253.0,66.0,85.0,-2.0,-228.0,-152.0,1004.0
-62.0,-31.0,252.0,64.0,86.0,-2.0,-232.0,-153.0,1006.0
-62.0,-33.0,252.0,60.0,85.0,-2.0,-230.0,-153.0,998.0
-60.0,-36.0,254.0,54.0,84.0,-2.0,-231.0,-146.0,1002.0
-62.0,-36.0,253.0,48.0,82.0,-2.0,-231.0,-147.0,1002.0
-61.0,-35.0,246.0,42.0,79.0,-1.0,-234.0,-147.0,1004.0
-60.0,-37.0,251.0,36.0,76.0,-2.0,-232.0,-144.0,1003.0
-61.0,-34.0,253.0,32.0,71.0,-1.0,-234.0,-148.0,1006.0
-63.0,-34.0,252.0,27.0,67.0,-2.0,-232.0,-147.0,1007.0
-61.0,-33.0,253.0,21.0,64.0,-3.0,-234.0,-141.0,1003.0
-61.0,-34.0,254.0,17.0,60.0,-3.0,-233.0,-147.0,1006.0
-61.0,-33.0,252.0,14.0,58.0,-3.0,-231.0,-148.0,1006.0
-61.0,-33.0,256.0,11.0,56.0,-4.0,-231.0,-142.0,1010.0
-62.0,-37.0,254.0,8.0,53.0,-4.0,-232.0,-148.0,1012.0
-62.0,-32.0,256.0,6.0,53.0,-3.0,-235.0,-149.0,1012.0
-62.0,-33.0,254.0,4.0,53.0,-4.0,-229.0,-138.0,1009.0
-62.0,-33.0,254.0,3.0,53.0,-5.0,-234.0,-140.0,1013.0
-63.0,-29.0,256.0,2.0,54.0,-4.0,-232.0,-144.0,1010.0
-61.0,-33.0,254.0,2.0,54.0,-4.0,-230.0,-143.0,1008.0
-61.0,-33.0,255.0,3.0,55.0,-5.0,-235.0,-140.0,1009.0
-63.0,-32.0,256.0,6.0,57.0,-4.0,-227.0,-145.0,1008.0
-60.0,-35.0,254.0,8.0,58.0,-5.0,-233.0,-142.0,1009.0
-60.0,-33.0,255.0,11.0,60.0,-4.0,-230.0,-146.0,1011.0
-61.0,-35.0,255.0,17.0,60.0,-4.0,-229.0,-147.0,1012.0
-63.0,-35.0,250.0,23.0,61.0,-5.0,-234.0,-147.0,1009.0
-61.0,-34.0,255.0,31.0,62.0,-5.0,-234.0,-150.0,1013.0
-59.0,-36.0,255.0,37.0,65.0,-4.0,-232.0,-149.0,1008.0
-60.0,-35.0,255.0,44.0,65.0,-4.0,-226.0,-148.0,1008.0
-61.0,-35.0,254.0,51.0,66.0,-4.0,-232.0,-150.0,1006.0
-60.0,-35.0,255.0,56.0,66.0,-4.0,-236.0,-148.0,1006.0
-63.0,-34.0,254.0,60.0,67.0,-3.0,-230.0,-147.0,1008.0
-61.0,-33.0,254.0,63.0,67.0,-2.0,-231.0,-147.0,1013.0
-60.0,-33.0,256.0,65.0,66.0,-2.0,-233.0,-145.0,1007.0
-60.0,-30.0,253.0,66.0,64.0,-3.0,-229.0,-146.0,1005.0
-61.0,-31.0,253.0,64.0,65.0,-3.0,-230.0,-143.0,1010.0
-61.0,-34.0,255.0,62.0,63.0,-2.0,-229.0,-144.0,1004.0
-61.0,-33.0,255.0,59.0,63.0,-2.0,-231.0,-143.0,1008.0
-61.0,-32.0,255.0,57.0,61.0,-2.0,-233.0,-137.0,1007.0
-61.0,-32.0,255.0,55.0,61.0,-2.0,-230.0,-143.0,1006.0
-60.0,-36.0,253.0,53.0,59.0,-1.0,-232.0,-141.0,1009.0
-60.0,-36.0,254.0,51.0,57.0,-2.0,-236.0,-139.0,1005.0
-60.0,-34.0,257.0,49.0,57.0,-4.0,-233.0,-147.0,1006.0
-62.0,-32.0,256.0,48.0,56.0,-4.0,-233.0,-142.0,1007.0
