acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-53.0,-31.0,258.0,-56.0,69.0,-3.0,-207.0,-117.0,1025.0
-55.0,-27.0,257.0,-60.0,69.0,-3.0,-202.0,-120.0,1016.0
-56.0,-28.0,257.0,-64.0,71.0,-2.0,-208.0,-117.0,1020.0
-56.0,-28.0,256.0,-65.0,70.0,-2.0,-203.0,-119.0,1017.0
-56.0,-29.0,256.0,-67.0,69.0,-3.0,-202.0,-116.0,1018.0
-52.0,-31.0,253.0,-67.0,70.0,-1.0,-206.0,-118.0,1018.0
-44.0,-24.0,258.0,-66.0,72.0,-1.0,-204.0,-122.0,1015.0
-46.0,-19.0,248.0,-63.0,73.0,-2.0,-202.0,-119.0,1016.0
-49.0,-34.0,257.0,-62.0,73.0,-1.0,-204.0,-121.0,1016.0
-59.0,-20.0,261.0,-61.0,73.0,-2.0,-204.0,-121.0,1018.0
-50.0,-40.0,261.0,-60.0,74.0,-3.0,-206.0,-121.0,1017.0
-56.0,-24.0,254.0,-58.0,74.0,-5.0,-201.0,-118.0,1020.0
-56.0,-18.0,260.0,-56.0,73.0,-3.0,-199.0,-121.0,1011.0
-61.0,-31.0,254.0,-53.0,74.0,-4.0,-207.0,-120.0,1016.0
-56.0,-31.0,236.0,-52.0,75.0,-3.0,-205.0,-125.0,1023.0
-47.0,-30.0,251.0,-49.0,77.0,-4.0,-204.0,-118.0,1015.0
-55.0,-30.0,258.0,-45.0,78.0,-5.0,-203.0,-119.0,1024.0
-56.0,-30.0,260.0,-40.0,82.0,-4.0,-210.0,-127.0,1019.0
-55.0,-31.0,256.0,-35.0,83.0,-4.0,-201.0,-127.0,1025.0
-56.0,-32.0,260.0,-25.0,86.0,-4.0,-205.0,-127.0,1029.0
-56.0,-28.0,257.0,-13.0,87.0,-4.0,-207.0,-130.0,1021.0
-53.0,-32.0,253.0,-1.0,86.0,-3.0,-206.0,-133.0,1019.0
-55.0,-32.0,256.0,11.0,86.0,-5.0,-205.0,-132.0,1020.0
-52.0,-32.0,256.0,22.0,86.0,-4.0,-208.0,-121.0,1015.0
-55.0,-32.0,258.0,32.0,86.0,-5.0,-202.0,-132.0,1021.0
-54.0,-31.0,256.0,36.0,85.0,-3.0,-201.0,-130.0,1017.0
-56.0,-31.0,255.0,39.0,86.0,-4.0,-207.0,-129.0,1013.0
-53.0,-31.0,256.0,39.0,87.0,-4.0,-205.0,-123.0,1017.0
-55.0,-30.0,255.0,36.0,87.0,-4.0,-205.0,-128.0,1014.0
-53.0,-36.0,256.0,29.0,86.0,-3.0,-206.0,-122.0,1012.0
