acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-26.0,-266.0,-14.0,90.0,-466.0,-291.0,-83.0,-1034.0,-90.0
-28.0,-262.0,-13.0,93.0,-462.0,-292.0,-75.0,-1035.0,-85.0
-24.0,-265.0,-15.0,99.0,-460.0,-291.0,-71.0,-1044.0,-81.0
-24.0,-266.0,-13.0,106.0,-458.0,-289.0,-59.0,-1035.0,-79.0
-22.0,-265.0,-7.0,118.0,-459.0,-289.0,-53.0,-1046.0,-76.0
-15.0,-262.0,-6.0,129.0,-464.0,-287.0,-52.0,-1037.0,-63.0
-16.0,-262.0,-8.0,139.0,-471.0,-286.0,-38.0,-1042.0,-69.0
-10.0,-262.0,-20.0,149.0,-479.0,-284.0,-30.0,-1024.0,-64.0
-10.0,-265.0,-10.0,154.0,-488.0,-282.0,-29.0,-1026.0,-63.0
-16.0,-264.0,-6.0,159.0,-498.0,-280.0,-22.0,-1013.0,-65.0
-15.0,-256.0,-7.0,160.0,-509.0,-277.0,-23.0,-1015.0,-62.0
-14.0,-257.0,-3.0,154.0,-523.0,-270.0,-26.0,-1004.0,-66.0
-14.0,-255.0,-6.0,147.0,-537.0,-264.0,-37.0,-998.0,-60.0
-19.0,-258.0,-16.0,135.0,-551.0,-256.0,-34.0,-1004.0,-61.0
-17.0,-256.0,-27.0,119.0,-565.0,-248.0,-44.0,-998.0,-66.0
-24.0,-248.0,-5.0,100.0,-579.0,-240.0,-51.0,-993.0,-68.0
-18.0,-255.0,-9.0,82.0,-592.0,-231.0,-53.0,-991.0,-70.0
-23.0,-255.0,-9.0,65.0,-602.0,-222.0,-58.0,-990.0,-70.0
-21.0,-256.0,-10.0,51.0,-611.0,-212.0,-64.0,-994.0,-70.0
-19.0,-256.0,-9.0,41.0,-620.0,-200.0,-63.0,-997.0,-61.0
-22.0,-258.0,-7.0,33.0,-625.0,-188.0,-63.0,-1004.0,-64.0
-22.0,-258.0,-8.0,26.0,-632.0,-177.0,-63.0,-1006.0,-64.0
-22.0,-259.0,-12.0,23.0,-632.0,-164.0,-54.0,-1013.0,-73.0
-20.0,-258.0,-9.0,23.0,-636.0,-151.0,-52.0,-1013.0,-60.0
-20.0,-263.0,-9.0,23.0,-639.0,-137.0,-45.0,-1012.0,-55.0
-19.0,-271.0,-4.0,23.0,-643.0,-125.0,-37.0,-1024.0,-58.0
-14.0,-264.0,-7.0,24.0,-649.0,-113.0,-29.0,-1028.0,-54.0
-12.0,-265.0,-7.0,24.0,-655.0,-98.0,-26.0,-1035.0,-52.0
-12.0,-266.0,-6.0,25.0,-662.0,-83.0,-17.0,-1043.0,-51.0
-5.0,-266.0,-7.0,26.0,-671.0,-66.0,-9.0,-1052.0,-53.0
-4.0,-268.0,-6.0,21.0,-676.0,-48.0,4.0,-1058.0,-56.0
-3.0,-273.0,-6.0,16.0,-678.0,-30.0,18.0,-1063.0,-54.0
-3.0,-272.0,-1.0,10.0,-679.0,-16.0,13.0,-1065.0,-39.0
-8.0,-274.0,-4.0,6.0,-679.0,3.0,14.0,-1074.0,-33.0
0.0,-276.0,-1.0,0.0,-679.0,22.0,23.0,-1082.0,-34.0
0.0,-279.0,0.0,-10.0,-678.0,41.0,25.0,-1094.0,-31.0
5.0,-281.0,-1.0,-17.0,-671.0,59.0,45.0,-1102.0,-27.0
7.0,-283.0,0.0,-21.0,-659.0,77.0,49.0,-1103.0,-16.0
10.0,-286.0,2.0,-11.0,-636.0,97.0,66.0,-1111.0,-14.0
14.0,-289.0,1.0,-4.0,-608.0,117.0,82.0,-1118.0,-17.0
18.0,-286.0,2.0,-3.0,-576.0,138.0,100.0,-1121.0,-12.0
20.0,-284.0,3.0,-3.0,-538.0,158.0,114.0,-1113.0,-8.0
25.0,-285.0,5.0,2.0,-498.0,178.0,137.0,-1106.0,-4.0
28.0,-285.0,8.0,13.0,-457.0,195.0,144.0,-1103.0,9.0
28.0,-280.0,13.0,23.0,-422.0,212.0,142.0,-1095.0,24.0
25.0,-274.0,19.0,39.0,-393.0,226.0,134.0,-1081.0,39.0
26.0,-275.0,23.0,61.0,-370.0,237.0,130.0,-1063.0,54.0
21.0,-264.0,21.0,86.0,-354.0,250.0,129.0,-1051.0,68.0
22.0,-260.0,26.0,106.0,-343.0,257.0,124.0,-1019.0,80.0
21.0,-258.0,28.0,124.0,-332.0,261.0,109.0,-1003.0,91.0
15.0,-253.0,29.0,133.0,-325.0,262.0,106.0,-985.0,98.0
15.0,-250.0,31.0,133.0,-325.0,257.0,92.0,-964.0,106.0
13.0,-245.0,29.0,120.0,-331.0,252.0,80.0,-951.0,108.0
6.0,-238.0,33.0,99.0,-344.0,242.0,70.0,-936.0,101.0
7.0,-239.0,30.0,67.0,-360.0,231.0,60.0,-933.0,103.0
4.0,-238.0,30.0,28.0,-379.0,218.0,51.0,-932.0,103.0
4.0,-237.0,32.0,-17.0,-400.0,207.0,38.0,-934.0,104.0
1.0,-238.0,31.0,-61.0,-423.0,196.0,28.0,-932.0,109.0
-5.0,-243.0,31.0,-99.0,-444.0,184.0,9.0,-938.0,103.0
-10.0,-241.0,30.0,-137.0,-466.0,169.0,4.0,-950.0,105.0
-15.0,-246.0,28.0,-170.0,-487.0,154.0,-14.0,-961.0,99.0
-15.0,-247.0,30.0,-201.0,-503.0,141.0,-22.0,-964.0,103.0
-17.0,-254.0,31.0,-225.0,-517.0,129.0,-33.0,-980.0,100.0
-17.0,-256.0,30.0,-244.0,-529.0,118.0,-38.0,-997.0,102.0
-19.0,-258.0,29.0,-255.0,-537.0,107.0,-47.0,-1015.0,95.0
-20.0,-265.0,30.0,-260.0,-539.0,99.0,-50.0,-1030.0,101.0
-20.0,-268.0,29.0,-259.0,-539.0,92.0,-47.0,-1053.0,100.0
-20.0,-270.0,31.0,-255.0,-535.0,85.0,-46.0,-1067.0,102.0
-20.0,-274.0,30.0,-242.0,-529.0,80.0,-47.0,-1078.0,101.0
-19.0,-277.0,28.0,-225.0,-519.0,73.0,-34.0,-1088.0,100.0
-13.0,-282.0,26.0,-205.0,-507.0,66.0,-34.0,-1105.0,89.0
-13.0,-286.0,28.0,-183.0,-491.0,61.0,-23.0,-1107.0,94.0
-13.0,-289.0,28.0,-156.0,-476.0,57.0,-18.0,-1121.0,93.0
-9.0,-290.0,29.0,-123.0,-460.0,53.0,-9.0,-1125.0,89.0
-7.0,-287.0,29.0,-88.0,-444.0,48.0,1.0,-1133.0,87.0
-7.0,-290.0,29.0,-54.0,-434.0,46.0,9.0,-1133.0,87.0
1.0,-291.0,26.0,-26.0,-426.0,43.0,21.0,-1128.0,87.0
4.0,-288.0,26.0,8.0,-421.0,40.0,31.0,-1130.0,83.0
1.0,-288.0,25.0,36.0,-418.0,39.0,36.0,-1126.0,83.0
2.0,-287.0,26.0,62.0,-416.0,35.0,39.0,-1116.0,79.0
6.0,-287.0,25.0,85.0,-418.0,33.0,46.0,-1117.0,81.0
3.0,-283.0,29.0,104.0,-420.0,31.0,55.0,-1107.0,85.0
5.0,-282.0,27.0,120.0,-421.0,27.0,54.0,-1101.0,84.0
10.0,-281.0,28.0,133.0,-425.0,23.0,59.0,-1090.0,90.0
6.0,-277.0,29.0,141.0,-428.0,17.0,63.0,-1092.0,93.0
8.0,-278.0,28.0,147.0,-432.0,11.0,64.0,-1075.0,95.0
7.0,-271.0,28.0,154.0,-438.0,5.0,70.0,-1070.0,101.0
4.0,-272.0,32.0,159.0,-443.0,-1.0,67.0,-1064.0,102.0
9.0,-271.0,33.0,161.0,-449.0,-7.0,64.0,-1058.0,104.0
9.0,-266.0,36.0,164.0,-453.0,-12.0,62.0,-1049.0,109.0
9.0,-265.0,26.0,167.0,-459.0,-17.0,62.0,-1044.0,107.0
6.0,-265.0,33.0,167.0,-461.0,-21.0,57.0,-1027.0,106.0
7.0,-259.0,33.0,166.0,-463.0,-25.0,55.0,-1015.0,110.0
7.0,-258.0,32.0,164.0,-463.0,-30.0,58.0,-1006.0,108.0
5.0,-257.0,31.0,159.0,-460.0,-33.0,51.0,-1001.0,110.0
4.0,-254.0,29.0,150.0,-457.0,-38.0,46.0,-988.0,106.0
4.0,-256.0,29.0,138.0,-452.0,-41.0,37.0,-991.0,99.0
3.0,-251.0,27.0,124.0,-445.0,-45.0,33.0,-984.0,99.0
1.0,-250.0,26.0,109.0,-438.0,-50.0,35.0,-979.0,93.0
2.0,-252.0,28.0,95.0,-429.0,-52.0,22.0,-977.0,92.0
-1.0,-253.0,31.0,79.0,-420.0,-54.0,20.0,-976.0,99.0
-3.0,-253.0,30.0,66.0,-411.0,-56.0,16.0,-985.0,90.0
-3.0,-255.0,27.0,55.0,-402.0,-55.0,10.0,-986.0,93.0
-2.0,-252.0,30.0,47.0,-393.0,-55.0,0.0,-983.0,88.0
-7.0,-253.0,26.0,41.0,-386.0,-53.0,-6.0,-986.0,92.0
-12.0,-253.0,27.0,35.0,-380.0,-52.0,-10.0,-991.0,92.0
-12.0,-254.0,26.0,33.0,-376.0,-48.0,-17.0,-983.0,93.0
-15.0,-251.0,25.0,31.0,-375.0,-48.0,-22.0,-976.0,86.0
-14.0,-254.0,29.0,29.0,-375.0,-46.0,-22.0,-986.0,87.0
