acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
17.0,-262.0,39.0,-12.0,75.0,-13.0,96.0,-1025.0,140.0
17.0,-263.0,39.0,-11.0,75.0,-13.0,98.0,-1026.0,141.0
15.0,-263.0,41.0,-11.0,74.0,-12.0,101.0,-1020.0,142.0
15.0,-260.0,41.0,-11.0,74.0,-11.0,97.0,-1020.0,141.0
13.0,-263.0,37.0,-11.0,76.0,-13.0,96.0,-1023.0,139.0
17.0,-263.0,40.0,-10.0,76.0,-10.0,94.0,-1022.0,141.0
17.0,-264.0,43.0,-10.0,76.0,-10.0,99.0,-1026.0,136.0
16.0,-263.0,37.0,-9.0,77.0,-10.0,93.0,-1027.0,142.0
17.0,-262.0,44.0,-8.0,77.0,-10.0,99.0,-1022.0,141.0
17.0,-266.0,40.0,-9.0,76.0,-10.0,98.0,-1029.0,141.0
14.0,-264.0,40.0,-9.0,75.0,-10.0,96.0,-1022.0,141.0
15.0,-261.0,40.0,-9.0,75.0,-9.0,97.0,-1033.0,137.0
18.0,-261.0,40.0,-8.0,74.0,-8.0,100.0,-1023.0,140.0
15.0,-261.0,38.0,-7.0,76.0,-9.0,103.0,-1016.0,137.0
15.0,-263.0,38.0,-8.0,78.0,-9.0,98.0,-1019.0,133.0
15.0,-260.0,43.0,-7.0,77.0,-9.0,100.0,-1020.0,141.0
16.0,-264.0,39.0,-6.0,76.0,-7.0,97.0,-1024.0,140.0
16.0,-262.0,43.0,-6.0,76.0,-8.0,102.0,-1023.0,141.0
17.0,-259.0,41.0,-6.0,75.0,-8.0,102.0,-1022.0,138.0
14.0,-264.0,41.0,-7.0,73.0,-6.0,100.0,-1019.0,138.0
18.0,-261.0,40.0,-6.0,74.0,-6.0,101.0,-1019.0,135.0
16.0,-262.0,40.0,-6.0,74.0,-5.0,104.0,-1027.0,138.0
19.0,-265.0,39.0,-7.0,76.0,-6.0,97.0,-1023.0,138.0
14.0,-258.0,41.0,-7.0,76.0,-6.0,102.0,-1024.0,136.0
14.0,-261.0,37.0,-7.0,78.0,-6.0,99.0,-1022.0,139.0
15.0,-264.0,37.0,-6.0,79.0,-6.0,100.0,-1023.0,139.0
16.0,-260.0,36.0,-6.0,78.0,-5.0,104.0,-1023.0,141.0
16.0,-263.0,43.0,-5.0,79.0,-6.0,97.0,-1030.0,138.0
15.0,-262.0,40.0,-5.0,80.0,-7.0,97.0,-1026.0,138.0
19.0,-266.0,42.0,-5.0,82.0,-6.0,102.0,-1016.0,138.0
16.0,-260.0,38.0,-4.0,84.0,-5.0,104.0,-1021.0,137.0
16.0,-262.0,39.0,-3.0,84.0,-5.0,102.0,-1025.0,139.0
16.0,-263.0,38.0,-3.0,84.0,-5.0,103.0,-1024.0,135.0
18.0,-262.0,42.0,-3.0,84.0,-3.0,102.0,-1025.0,137.0
15.0,-262.0,38.0,-4.0,84.0,-4.0,105.0,-1035.0,138.0
20.0,-266.0,41.0,-4.0,84.0,-4.0,103.0,-1021.0,142.0
18.0,-263.0,40.0,-4.0,83.0,-4.0,101.0,-1028.0,136.0
13.0,-270.0,49.0,-5.0,84.0,-5.0,103.0,-1022.0,138.0
17.0,-263.0,41.0,-4.0,83.0,-4.0,97.0,-1025.0,137.0
16.0,-263.0,39.0,-4.0,83.0,-2.0,103.0,-1026.0,136.0
15.0,-262.0,41.0,-3.0,82.0,-2.0,100.0,-1025.0,141.0
16.0,-263.0,36.0,-2.0,82.0,-2.0,105.0,-1028.0,138.0
18.0,-263.0,43.0,-2.0,80.0,-1.0,103.0,-1026.0,140.0
17.0,-261.0,37.0,-2.0,82.0,0.0,98.0,-1025.0,139.0
16.0,-263.0,41.0,-3.0,81.0,-2.0,100.0,-1018.0,143.0
15.0,-260.0,39.0,-3.0,78.0,-1.0,102.0,-1021.0,139.0
15.0,-259.0,43.0,-3.0,79.0,-1.0,101.0,-1020.0,141.0
19.0,-261.0,43.0,-5.0,75.0,-1.0,102.0,-1017.0,143.0
16.0,-263.0,39.0,-5.0,75.0,0.0,99.0,-1021.0,141.0
16.0,-261.0,39.0,-5.0,75.0,2.0,105.0,-1024.0,143.0
17.0,-260.0,39.0,-7.0,74.0,2.0,100.0,-1014.0,143.0
14.0,-261.0,39.0,-8.0,75.0,1.0,96.0,-1023.0,139.0
16.0,-261.0,42.0,-7.0,75.0,2.0,96.0,-1023.0,140.0
14.0,-260.0,40.0,-7.0,75.0,1.0,102.0,-1022.0,141.0
15.0,-263.0,39.0,-6.0,75.0,1.0,99.0,-1026.0,146.0
16.0,-263.0,42.0,-6.0,76.0,0.0,100.0,-1024.0,143.0
15.0,-259.0,39.0,-4.0,77.0,0.0,100.0,-1022.0,139.0
16.0,-264.0,41.0,-3.0,77.0,1.0,98.0,-1017.0,140.0
24.0,-264.0,50.0,-3.0,77.0,0.0,96.0,-1020.0,141.0
