acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-217.0,-135.0,13.0,66.0,1.0,60.0,-825.0,-587.0
7.0,-218.0,-132.0,14.0,67.0,2.0,54.0,-832.0,-580.0
6.0,-214.0,-136.0,15.0,65.0,3.0,54.0,-832.0,-578.0
6.0,-213.0,-135.0,17.0,66.0,4.0,53.0,-833.0,-577.0
6.0,-216.0,-136.0,19.0,66.0,3.0,53.0,-833.0,-583.0
5.0,-216.0,-141.0,22.0,66.0,2.0,59.0,-834.0,-577.0
6.0,-216.0,-133.0,25.0,65.0,4.0,53.0,-834.0,-583.0
5.0,-214.0,-136.0,27.0,65.0,4.0,49.0,-838.0,-577.0
6.0,-214.0,-136.0,29.0,65.0,3.0,55.0,-837.0,-575.0
5.0,-215.0,-134.0,29.0,64.0,3.0,56.0,-830.0,-574.0
5.0,-217.0,-131.0,28.0,65.0,7.0,50.0,-838.0,-575.0
5.0,-214.0,-135.0,29.0,64.0,4.0,52.0,-835.0,-581.0
7.0,-216.0,-134.0,28.0,64.0,4.0,54.0,-837.0,-577.0
8.0,-216.0,-136.0,28.0,65.0,4.0,54.0,-837.0,-583.0
7.0,-212.0,-133.0,27.0,66.0,4.0,54.0,-838.0,-581.0
5.0,-217.0,-134.0,30.0,66.0,4.0,53.0,-838.0,-576.0
5.0,-215.0,-134.0,32.0,67.0,5.0,53.0,-838.0,-576.0
5.0,-216.0,-134.0,34.0,66.0,4.0,51.0,-839.0,-570.0
7.0,-214.0,-133.0,37.0,67.0,4.0,54.0,-841.0,-575.0
6.0,-215.0,-134.0,38.0,66.0,5.0,52.0,-837.0,-569.0
9.0,-216.0,-132.0,40.0,67.0,6.0,50.0,-837.0,-577.0
4.0,-215.0,-133.0,41.0,67.0,6.0,52.0,-833.0,-572.0
5.0,-215.0,-131.0,42.0,67.0,6.0,52.0,-838.0,-570.0
6.0,-218.0,-134.0,44.0,68.0,4.0,53.0,-832.0,-569.0
6.0,-214.0,-134.0,45.0,67.0,3.0,50.0,-837.0,-570.0
5.0,-216.0,-128.0,48.0,66.0,3.0,51.0,-837.0,-568.0
6.0,-218.0,-130.0,51.0,66.0,3.0,52.0,-839.0,-569.0
5.0,-216.0,-133.0,51.0,66.0,4.0,53.0,-840.0,-568.0
5.0,-215.0,-132.0,54.0,64.0,3.0,52.0,-836.0,-567.0
