acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-257.0,50.0,-84.0,129.0,-35.0,67.0,-1020.0,188.0
7.0,-258.0,53.0,-86.0,129.0,-35.0,69.0,-1022.0,185.0
7.0,-260.0,53.0,-86.0,130.0,-36.0,71.0,-1020.0,186.0
10.0,-263.0,51.0,-87.0,129.0,-38.0,71.0,-1019.0,185.0
10.0,-259.0,56.0,-87.0,127.0,-38.0,72.0,-1023.0,190.0
9.0,-254.0,50.0,-85.0,127.0,-38.0,71.0,-1019.0,180.0
8.0,-260.0,51.0,-85.0,125.0,-38.0,72.0,-1018.0,181.0
10.0,-265.0,52.0,-84.0,124.0,-37.0,73.0,-1033.0,182.0
9.0,-261.0,52.0,-84.0,122.0,-37.0,75.0,-1016.0,186.0
11.0,-259.0,53.0,-85.0,120.0,-37.0,71.0,-1017.0,186.0
13.0,-263.0,51.0,-85.0,121.0,-37.0,75.0,-1021.0,179.0
11.0,-263.0,54.0,-86.0,120.0,-37.0,76.0,-1024.0,182.0
10.0,-258.0,49.0,-85.0,119.0,-37.0,74.0,-1018.0,180.0
11.0,-261.0,50.0,-87.0,119.0,-36.0,75.0,-1018.0,179.0
10.0,-258.0,51.0,-87.0,120.0,-36.0,84.0,-1013.0,180.0
9.0,-263.0,49.0,-88.0,120.0,-35.0,76.0,-1019.0,177.0
21.0,-264.0,55.0,-88.0,121.0,-33.0,78.0,-1020.0,179.0
15.0,-264.0,50.0,-87.0,121.0,-35.0,86.0,-1021.0,179.0
11.0,-263.0,43.0,-84.0,122.0,-34.0,84.0,-1021.0,179.0
11.0,-260.0,50.0,-82.0,122.0,-32.0,81.0,-1023.0,177.0
16.0,-265.0,52.0,-78.0,122.0,-32.0,80.0,-1024.0,177.0
13.0,-266.0,46.0,-72.0,122.0,-30.0,83.0,-1026.0,176.0
15.0,-261.0,47.0,-67.0,122.0,-31.0,86.0,-1032.0,177.0
17.0,-261.0,45.0,-61.0,122.0,-29.0,87.0,-1036.0,174.0
11.0,-263.0,52.0,-56.0,118.0,-26.0,86.0,-1024.0,174.0
11.0,-264.0,48.0,-51.0,117.0,-26.0,89.0,-1025.0,174.0
12.0,-260.0,49.0,-47.0,116.0,-25.0,88.0,-1027.0,173.0
10.0,-259.0,50.0,-45.0,115.0,-24.0,86.0,-1028.0,170.0
13.0,-262.0,45.0,-43.0,116.0,-23.0,81.0,-1022.0,171.0
13.0,-264.0,51.0,-40.0,114.0,-21.0,82.0,-1026.0,172.0
21.0,-259.0,44.0,-37.0,115.0,-20.0,76.0,-1025.0,173.0
13.0,-265.0,47.0,-37.0,113.0,-18.0,78.0,-1027.0,178.0
16.0,-256.0,53.0,-34.0,112.0,-19.0,78.0,-1024.0,169.0
7.0,-261.0,64.0,-32.0,113.0,-19.0,77.0,-1020.0,178.0
13.0,-268.0,38.0,-30.0,112.0,-19.0,76.0,-1021.0,172.0
8.0,-255.0,44.0,-29.0,113.0,-19.0,76.0,-1015.0,176.0
15.0,-263.0,44.0,-29.0,111.0,-19.0,79.0,-1017.0,177.0
11.0,-256.0,49.0,-29.0,110.0,-18.0,74.0,-1011.0,173.0
8.0,-264.0,51.0,-30.0,108.0,-18.0,73.0,-1014.0,176.0
15.0,-260.0,49.0,-33.0,107.0,-19.0,77.0,-1011.0,178.0
9.0,-265.0,47.0,-35.0,104.0,-17.0,76.0,-1010.0,172.0
12.0,-258.0,52.0,-40.0,102.0,-17.0,74.0,-1011.0,177.0
11.0,-257.0,45.0,-42.0,101.0,-15.0,78.0,-1011.0,175.0
9.0,-258.0,50.0,-45.0,99.0,-15.0,74.0,-1011.0,173.0
10.0,-259.0,48.0,-47.0,98.0,-14.0,72.0,-1012.0,173.0
9.0,-258.0,40.0,-50.0,96.0,-14.0,82.0,-1011.0,172.0
9.0,-265.0,51.0,-52.0,94.0,-12.0,76.0,-1011.0,175.0
17.0,-256.0,55.0,-54.0,92.0,-11.0,76.0,-1015.0,170.0
15.0,-254.0,71.0,-56.0,91.0,-11.0,77.0,-1019.0,167.0
14.0,-258.0,38.0,-58.0,88.0,-11.0,76.0,-1024.0,173.0
5.0,-256.0,54.0,-58.0,87.0,-10.0,77.0,-1015.0,171.0
10.0,-271.0,63.0,-60.0,87.0,-10.0,81.0,-1019.0,168.0
