acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-258.0,36.0,66.0,9.0,37.0,3.0,-1004.0,121.0
-4.0,-258.0,38.0,63.0,9.0,38.0,6.0,-1006.0,124.0
-6.0,-257.0,40.0,58.0,11.0,37.0,4.0,-1010.0,125.0
-6.0,-259.0,38.0,51.0,11.0,36.0,11.0,-1003.0,125.0
-6.0,-258.0,38.0,47.0,12.0,37.0,9.0,-1010.0,130.0
-5.0,-258.0,33.0,44.0,13.0,38.0,6.0,-1012.0,127.0
-7.0,-261.0,39.0,42.0,13.0,38.0,8.0,-1007.0,130.0
-6.0,-260.0,40.0,41.0,14.0,39.0,13.0,-1017.0,126.0
-2.0,-261.0,39.0,41.0,14.0,39.0,13.0,-1013.0,127.0
-4.0,-260.0,38.0,41.0,14.0,39.0,9.0,-1015.0,128.0
-3.0,-261.0,36.0,41.0,14.0,41.0,11.0,-1019.0,132.0
-7.0,-259.0,39.0,42.0,16.0,41.0,9.0,-1019.0,127.0
-3.0,-260.0,39.0,42.0,17.0,41.0,11.0,-1018.0,129.0
-7.0,-260.0,40.0,42.0,17.0,39.0,10.0,-1024.0,129.0
-2.0,-261.0,40.0,43.0,17.0,38.0,14.0,-1025.0,131.0
-2.0,-261.0,41.0,43.0,20.0,38.0,8.0,-1020.0,133.0
-1.0,-261.0,39.0,44.0,23.0,36.0,17.0,-1020.0,134.0
-5.0,-263.0,40.0,45.0,27.0,35.0,12.0,-1015.0,137.0
-4.0,-260.0,43.0,46.0,28.0,35.0,13.0,-1022.0,143.0
-4.0,-261.0,44.0,48.0,32.0,32.0,11.0,-1019.0,140.0
-5.0,-260.0,42.0,47.0,33.0,32.0,15.0,-1016.0,149.0
-1.0,-260.0,42.0,48.0,35.0,30.0,15.0,-1017.0,150.0
-2.0,-259.0,39.0,48.0,39.0,28.0,14.0,-1008.0,152.0
0.0,-260.0,46.0,48.0,40.0,26.0,18.0,-1010.0,148.0
-4.0,-259.0,46.0,47.0,42.0,24.0,21.0,-1008.0,152.0
-2.0,-257.0,42.0,45.0,45.0,23.0,20.0,-1012.0,153.0
-1.0,-262.0,47.0,43.0,49.0,22.0,25.0,-1012.0,154.0
-5.0,-257.0,46.0,41.0,52.0,19.0,20.0,-1017.0,156.0
-2.0,-262.0,44.0,38.0,55.0,17.0,20.0,-1014.0,158.0
-2.0,-261.0,47.0,32.0,58.0,14.0,17.0,-1018.0,156.0
-5.0,-261.0,46.0,27.0,63.0,12.0,17.0,-1018.0,157.0
0.0,-258.0,43.0,23.0,66.0,11.0,20.0,-1017.0,151.0
