acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-221.0,-129.0,-7.0,66.0,2.0,8.0,-850.0,-551.0
-4.0,-220.0,-128.0,-7.0,66.0,2.0,11.0,-846.0,-544.0
-6.0,-220.0,-130.0,-7.0,66.0,2.0,8.0,-847.0,-548.0
-4.0,-222.0,-127.0,-7.0,64.0,3.0,8.0,-852.0,-547.0
-3.0,-220.0,-129.0,-8.0,65.0,3.0,6.0,-856.0,-549.0
5.0,-226.0,-130.0,-7.0,65.0,4.0,7.0,-850.0,-552.0
-5.0,-214.0,-126.0,-6.0,65.0,4.0,8.0,-851.0,-552.0
-4.0,-220.0,-123.0,-6.0,65.0,3.0,9.0,-856.0,-547.0
-5.0,-221.0,-132.0,-5.0,65.0,3.0,10.0,-849.0,-546.0
-4.0,-218.0,-126.0,-5.0,66.0,4.0,11.0,-854.0,-550.0
-3.0,-218.0,-131.0,-7.0,65.0,4.0,10.0,-855.0,-552.0
-7.0,-222.0,-127.0,-6.0,67.0,4.0,4.0,-860.0,-549.0
-16.0,-223.0,-131.0,-7.0,67.0,4.0,8.0,-855.0,-547.0
-2.0,-222.0,-124.0,-8.0,67.0,3.0,9.0,-856.0,-547.0
-9.0,-219.0,-130.0,-9.0,67.0,3.0,7.0,-851.0,-550.0
-6.0,-216.0,-126.0,-8.0,67.0,3.0,5.0,-856.0,-543.0
-4.0,-218.0,-133.0,-8.0,67.0,3.0,8.0,-851.0,-552.0
-5.0,-223.0,-127.0,-8.0,66.0,5.0,2.0,-856.0,-549.0
-4.0,-219.0,-128.0,-8.0,66.0,4.0,10.0,-850.0,-545.0
-3.0,-219.0,-130.0,-7.0,67.0,4.0,7.0,-851.0,-546.0
-4.0,-220.0,-129.0,-6.0,67.0,3.0,0.0,-848.0,-548.0
-4.0,-218.0,-126.0,-7.0,66.0,3.0,4.0,-850.0,-546.0
-6.0,-219.0,-129.0,-6.0,66.0,4.0,5.0,-851.0,-548.0
-4.0,-224.0,-130.0,-6.0,64.0,3.0,6.0,-850.0,-543.0
-2.0,-221.0,-126.0,-7.0,63.0,3.0,8.0,-853.0,-550.0
-8.0,-216.0,-140.0,-9.0,65.0,2.0,6.0,-850.0,-551.0
-3.0,-211.0,-132.0,-9.0,65.0,3.0,7.0,-850.0,-544.0
-9.0,-231.0,-129.0,-10.0,66.0,3.0,7.0,-850.0,-544.0
-2.0,-218.0,-128.0,-10.0,65.0,3.0,7.0,-854.0,-547.0
-5.0,-215.0,-118.0,-11.0,67.0,2.0,2.0,-851.0,-548.0
1.0,-214.0,-124.0,-12.0,66.0,1.0,2.0,-850.0,-550.0
-9.0,-220.0,-125.0,-12.0,67.0,2.0,8.0,-848.0,-552.0
-5.0,-218.0,-116.0,-11.0,67.0,1.0,9.0,-853.0,-546.0
0.0,-235.0,-135.0,-11.0,67.0,2.0,11.0,-854.0,-550.0
-5.0,-220.0,-130.0,-10.0,68.0,1.0,7.0,-851.0,-553.0
-9.0,-234.0,-131.0,-9.0,68.0,2.0,9.0,-853.0,-547.0
-7.0,-219.0,-128.0,-10.0,68.0,3.0,6.0,-856.0,-550.0
-7.0,-221.0,-127.0,-10.0,69.0,2.0,8.0,-857.0,-547.0
-6.0,-218.0,-128.0,-10.0,69.0,3.0,6.0,-855.0,-544.0
-1.0,-222.0,-127.0,-9.0,67.0,2.0,8.0,-853.0,-548.0
-1.0,-221.0,-131.0,-9.0,68.0,3.0,7.0,-851.0,-544.0
-4.0,-216.0,-130.0,-10.0,67.0,3.0,4.0,-854.0,-543.0
-5.0,-219.0,-124.0,-10.0,68.0,2.0,5.0,-856.0,-549.0
-8.0,-219.0,-131.0,-10.0,66.0,4.0,7.0,-855.0,-550.0
-7.0,-216.0,-126.0,-10.0,66.0,2.0,7.0,-852.0,-547.0
-5.0,-226.0,-129.0,-11.0,65.0,2.0,3.0,-853.0,-549.0
-8.0,-221.0,-128.0,-11.0,67.0,3.0,5.0,-856.0,-543.0
-8.0,-218.0,-114.0,-10.0,65.0,2.0,3.0,-858.0,-545.0
