acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-244.0,112.0,9.0,73.0,12.0,74.0,-957.0,399.0
12.0,-246.0,110.0,8.0,73.0,13.0,71.0,-958.0,402.0
13.0,-244.0,111.0,9.0,75.0,10.0,76.0,-960.0,401.0
12.0,-247.0,109.0,8.0,75.0,11.0,75.0,-956.0,410.0
10.0,-245.0,106.0,7.0,74.0,11.0,74.0,-955.0,404.0
11.0,-246.0,110.0,7.0,74.0,11.0,77.0,-957.0,405.0
10.0,-245.0,111.0,7.0,75.0,9.0,73.0,-953.0,405.0
13.0,-245.0,110.0,7.0,76.0,11.0,75.0,-956.0,405.0
11.0,-246.0,110.0,6.0,75.0,11.0,73.0,-957.0,407.0
9.0,-243.0,109.0,5.0,75.0,10.0,78.0,-956.0,403.0
8.0,-245.0,111.0,4.0,77.0,10.0,70.0,-961.0,403.0
10.0,-245.0,109.0,3.0,76.0,11.0,69.0,-956.0,406.0
10.0,-246.0,107.0,3.0,76.0,11.0,74.0,-956.0,404.0
12.0,-245.0,109.0,1.0,77.0,12.0,74.0,-957.0,402.0
10.0,-245.0,109.0,1.0,77.0,11.0,70.0,-955.0,403.0
11.0,-244.0,114.0,1.0,78.0,12.0,74.0,-958.0,402.0
11.0,-245.0,110.0,1.0,78.0,11.0,76.0,-962.0,403.0
10.0,-243.0,108.0,1.0,77.0,13.0,73.0,-953.0,405.0
9.0,-247.0,112.0,1.0,76.0,13.0,74.0,-956.0,403.0
11.0,-243.0,107.0,2.0,75.0,13.0,71.0,-957.0,402.0
10.0,-245.0,115.0,2.0,75.0,13.0,70.0,-956.0,405.0
9.0,-245.0,111.0,0.0,75.0,13.0,69.0,-957.0,400.0
9.0,-245.0,111.0,0.0,75.0,14.0,68.0,-957.0,405.0
10.0,-246.0,108.0,-2.0,75.0,12.0,70.0,-957.0,403.0
8.0,-247.0,111.0,-2.0,75.0,13.0,71.0,-957.0,407.0
10.0,-247.0,110.0,-4.0,75.0,14.0,71.0,-955.0,407.0
8.0,-246.0,110.0,-3.0,73.0,14.0,67.0,-958.0,403.0
9.0,-245.0,110.0,-3.0,73.0,15.0,65.0,-958.0,404.0
8.0,-243.0,107.0,-5.0,72.0,15.0,67.0,-957.0,406.0
