acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-256.0,67.0,11.0,26.0,-3.0,90.0,-1007.0,231.0
15.0,-257.0,66.0,10.0,27.0,-4.0,89.0,-1001.0,236.0
13.0,-257.0,66.0,11.0,26.0,-3.0,96.0,-1004.0,242.0
10.0,-257.0,69.0,12.0,27.0,-3.0,86.0,-1006.0,242.0
13.0,-256.0,65.0,11.0,28.0,-2.0,89.0,-1004.0,240.0
13.0,-261.0,66.0,12.0,26.0,-2.0,86.0,-999.0,236.0
15.0,-256.0,70.0,11.0,27.0,-2.0,90.0,-1001.0,238.0
12.0,-256.0,68.0,11.0,27.0,-2.0,88.0,-1000.0,243.0
13.0,-256.0,65.0,10.0,27.0,0.0,87.0,-1002.0,240.0
16.0,-256.0,72.0,10.0,26.0,2.0,88.0,-998.0,242.0
18.0,-257.0,64.0,10.0,25.0,0.0,95.0,-1000.0,239.0
15.0,-258.0,70.0,9.0,24.0,1.0,90.0,-1003.0,243.0
14.0,-259.0,69.0,9.0,25.0,2.0,90.0,-997.0,245.0
16.0,-256.0,64.0,6.0,25.0,4.0,91.0,-1002.0,243.0
12.0,-257.0,68.0,4.0,24.0,4.0,89.0,-1001.0,234.0
15.0,-256.0,77.0,2.0,24.0,5.0,90.0,-997.0,241.0
12.0,-256.0,67.0,-3.0,23.0,7.0,90.0,-1005.0,241.0
14.0,-257.0,67.0,-5.0,23.0,7.0,90.0,-1005.0,240.0
14.0,-257.0,64.0,-8.0,22.0,7.0,89.0,-1008.0,239.0
15.0,-260.0,67.0,-10.0,23.0,5.0,86.0,-1011.0,237.0
13.0,-257.0,65.0,-11.0,23.0,6.0,93.0,-1008.0,236.0
12.0,-260.0,67.0,-12.0,25.0,4.0,93.0,-1012.0,235.0
14.0,-257.0,66.0,-13.0,25.0,4.0,89.0,-1010.0,238.0
15.0,-258.0,65.0,-13.0,26.0,3.0,95.0,-1011.0,237.0
16.0,-258.0,67.0,-13.0,26.0,2.0,92.0,-1010.0,232.0
17.0,-259.0,65.0,-11.0,26.0,2.0,98.0,-1011.0,236.0
13.0,-254.0,69.0,-11.0,28.0,2.0,92.0,-1005.0,233.0
14.0,-275.0,59.0,-8.0,29.0,2.0,95.0,-1007.0,237.0
15.0,-268.0,66.0,-6.0,30.0,1.0,93.0,-1006.0,236.0
12.0,-261.0,55.0,-5.0,32.0,1.0,93.0,-1008.0,236.0
19.0,-249.0,86.0,-3.0,33.0,1.0,96.0,-1007.0,234.0
2.0,-259.0,65.0,-2.0,34.0,1.0,95.0,-1000.0,234.0
10.0,-264.0,67.0,0.0,36.0,0.0,94.0,-1010.0,233.0
19.0,-257.0,66.0,0.0,37.0,2.0,101.0,-1007.0,233.0
15.0,-260.0,66.0,1.0,38.0,2.0,98.0,-1004.0,235.0
16.0,-258.0,66.0,1.0,40.0,3.0,93.0,-1007.0,233.0
30.0,-255.0,62.0,2.0,40.0,3.0,88.0,-1007.0,234.0
14.0,-260.0,65.0,4.0,40.0,4.0,89.0,-1005.0,231.0
18.0,-257.0,65.0,4.0,39.0,6.0,91.0,-1001.0,235.0
13.0,-259.0,68.0,5.0,38.0,7.0,92.0,-1005.0,236.0
15.0,-257.0,66.0,7.0,38.0,8.0,91.0,-1004.0,237.0
16.0,-262.0,62.0,6.0,38.0,9.0,92.0,-1002.0,236.0
11.0,-270.0,63.0,7.0,36.0,10.0,90.0,-1005.0,240.0
12.0,-260.0,70.0,9.0,35.0,12.0,87.0,-1010.0,242.0
18.0,-254.0,62.0,10.0,35.0,13.0,86.0,-1008.0,240.0
14.0,-256.0,71.0,12.0,35.0,15.0,85.0,-1007.0,242.0
15.0,-259.0,69.0,14.0,34.0,15.0,78.0,-1003.0,241.0
12.0,-259.0,73.0,17.0,33.0,15.0,87.0,-1012.0,248.0
11.0,-259.0,59.0,19.0,34.0,16.0,89.0,-1006.0,244.0
10.0,-264.0,74.0,21.0,34.0,17.0,89.0,-1007.0,246.0
11.0,-266.0,51.0,21.0,35.0,18.0,89.0,-1004.0,248.0
18.0,-249.0,77.0,23.0,35.0,19.0,91.0,-1009.0,256.0
13.0,-257.0,71.0,23.0,35.0,19.0,85.0,-1007.0,247.0
16.0,-259.0,67.0,24.0,37.0,20.0,86.0,-1011.0,253.0
11.0,-258.0,71.0,25.0,37.0,20.0,86.0,-1010.0,250.0
15.0,-258.0,69.0,24.0,38.0,21.0,92.0,-1008.0,248.0
13.0,-257.0,67.0,25.0,38.0,20.0,88.0,-1011.0,252.0
14.0,-257.0,77.0,25.0,38.0,21.0,85.0,-1006.0,252.0
14.0,-253.0,69.0,25.0,38.0,22.0,89.0,-1005.0,246.0
12.0,-257.0,71.0,23.0,39.0,21.0,88.0,-1002.0,248.0
14.0,-254.0,74.0,21.0,40.0,22.0,86.0,-1009.0,250.0
16.0,-262.0,71.0,18.0,40.0,22.0,92.0,-1003.0,252.0
7.0,-260.0,79.0,17.0,40.0,22.0,90.0,-998.0,252.0
12.0,-256.0,66.0,13.0,40.0,22.0,86.0,-998.0,254.0
13.0,-255.0,71.0,12.0,40.0,22.0,90.0,-998.0,251.0
13.0,-262.0,68.0,11.0,41.0,23.0,86.0,-998.0,249.0
13.0,-259.0,71.0,9.0,39.0,25.0,87.0,-997.0,254.0
14.0,-256.0,72.0,9.0,39.0,25.0,88.0,-999.0,256.0
13.0,-256.0,69.0,6.0,37.0,24.0,84.0,-997.0,258.0
