acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
33.0,-229.0,-116.0,-131.0,67.0,-8.0,173.0,-879.0,-488.0
35.0,-229.0,-116.0,-129.0,66.0,-6.0,175.0,-883.0,-482.0
34.0,-227.0,-113.0,-127.0,67.0,-4.0,169.0,-880.0,-485.0
36.0,-230.0,-113.0,-127.0,68.0,-3.0,175.0,-879.0,-485.0
34.0,-227.0,-118.0,-126.0,68.0,-2.0,168.0,-881.0,-491.0
38.0,-228.0,-118.0,-125.0,70.0,-1.0,171.0,-883.0,-487.0
34.0,-224.0,-115.0,-124.0,70.0,0.0,168.0,-885.0,-489.0
34.0,-229.0,-116.0,-124.0,70.0,1.0,172.0,-880.0,-489.0
36.0,-230.0,-114.0,-122.0,72.0,0.0,170.0,-880.0,-493.0
32.0,-229.0,-112.0,-121.0,73.0,1.0,168.0,-878.0,-499.0
33.0,-226.0,-115.0,-120.0,73.0,1.0,167.0,-880.0,-489.0
34.0,-226.0,-112.0,-117.0,73.0,1.0,166.0,-879.0,-492.0
35.0,-227.0,-117.0,-116.0,74.0,2.0,169.0,-879.0,-495.0
36.0,-227.0,-114.0,-115.0,73.0,2.0,173.0,-874.0,-492.0
36.0,-229.0,-117.0,-114.0,73.0,1.0,164.0,-874.0,-495.0
33.0,-228.0,-115.0,-114.0,73.0,3.0,171.0,-877.0,-494.0
35.0,-229.0,-115.0,-113.0,73.0,3.0,167.0,-877.0,-498.0
34.0,-225.0,-114.0,-111.0,72.0,3.0,167.0,-878.0,-495.0
35.0,-227.0,-115.0,-110.0,73.0,3.0,169.0,-876.0,-491.0
36.0,-230.0,-113.0,-108.0,73.0,2.0,164.0,-877.0,-497.0
37.0,-226.0,-117.0,-107.0,71.0,2.0,164.0,-875.0,-500.0
33.0,-222.0,-115.0,-107.0,73.0,1.0,162.0,-872.0,-496.0
33.0,-223.0,-118.0,-105.0,72.0,0.0,162.0,-877.0,-498.0
36.0,-224.0,-115.0,-104.0,72.0,2.0,166.0,-877.0,-496.0
32.0,-227.0,-115.0,-104.0,70.0,1.0,163.0,-874.0,-496.0
35.0,-227.0,-117.0,-104.0,72.0,1.0,160.0,-873.0,-492.0
32.0,-225.0,-119.0,-104.0,72.0,0.0,160.0,-877.0,-494.0
34.0,-228.0,-117.0,-103.0,73.0,0.0,162.0,-873.0,-497.0
32.0,-227.0,-113.0,-103.0,72.0,-1.0,162.0,-873.0,-496.0
33.0,-226.0,-116.0,-102.0,72.0,0.0,165.0,-872.0,-501.0
35.0,-226.0,-117.0,-100.0,73.0,1.0,163.0,-873.0,-497.0
34.0,-228.0,-116.0,-98.0,73.0,2.0,166.0,-873.0,-503.0
33.0,-226.0,-117.0,-96.0,73.0,1.0,163.0,-862.0,-501.0
31.0,-226.0,-116.0,-94.0,75.0,2.0,157.0,-874.0,-502.0
34.0,-225.0,-122.0,-91.0,75.0,3.0,164.0,-872.0,-503.0
32.0,-225.0,-116.0,-89.0,76.0,0.0,164.0,-874.0,-502.0
32.0,-223.0,-119.0,-86.0,76.0,1.0,162.0,-865.0,-504.0
32.0,-225.0,-121.0,-84.0,75.0,0.0,163.0,-874.0,-506.0
34.0,-222.0,-114.0,-82.0,75.0,0.0,164.0,-869.0,-514.0
33.0,-225.0,-122.0,-80.0,73.0,-1.0,160.0,-872.0,-505.0
34.0,-226.0,-117.0,-79.0,74.0,0.0,161.0,-866.0,-508.0
34.0,-225.0,-117.0,-79.0,75.0,0.0,163.0,-871.0,-511.0
33.0,-224.0,-118.0,-78.0,75.0,-2.0,158.0,-869.0,-508.0
36.0,-226.0,-116.0,-76.0,75.0,-1.0,164.0,-865.0,-509.0
31.0,-222.0,-118.0,-74.0,74.0,-1.0,161.0,-869.0,-510.0
33.0,-226.0,-117.0,-71.0,74.0,-1.0,159.0,-870.0,-508.0
32.0,-228.0,-115.0,-68.0,73.0,-2.0,162.0,-866.0,-509.0
32.0,-223.0,-121.0,-66.0,73.0,-4.0,164.0,-867.0,-505.0
35.0,-225.0,-119.0,-63.0,74.0,-5.0,163.0,-870.0,-514.0
36.0,-223.0,-117.0,-61.0,73.0,-3.0,164.0,-863.0,-512.0
34.0,-226.0,-118.0,-58.0,74.0,-4.0,166.0,-869.0,-512.0
31.0,-222.0,-119.0,-55.0,74.0,-4.0,163.0,-864.0,-513.0
37.0,-227.0,-118.0,-54.0,73.0,-3.0,158.0,-867.0,-508.0
33.0,-224.0,-120.0,-51.0,75.0,-3.0,166.0,-867.0,-507.0
34.0,-225.0,-123.0,-50.0,74.0,-3.0,162.0,-869.0,-516.0
35.0,-225.0,-120.0,-47.0,74.0,-2.0,159.0,-866.0,-514.0
36.0,-224.0,-118.0,-48.0,74.0,-5.0,160.0,-862.0,-509.0
34.0,-225.0,-121.0,-46.0,75.0,-5.0,165.0,-861.0,-508.0
33.0,-224.0,-120.0,-47.0,73.0,-4.0,165.0,-862.0,-513.0
32.0,-223.0,-118.0,-44.0,74.0,-5.0,162.0,-865.0,-513.0
32.0,-225.0,-123.0,-45.0,73.0,-5.0,166.0,-872.0,-517.0
37.0,-225.0,-121.0,-45.0,73.0,-6.0,165.0,-863.0,-512.0
34.0,-223.0,-122.0,-44.0,74.0,-7.0,167.0,-871.0,-511.0
34.0,-221.0,-119.0,-44.0,74.0,-8.0,165.0,-865.0,-515.0
35.0,-226.0,-123.0,-44.0,75.0,-7.0,171.0,-867.0,-515.0
33.0,-224.0,-121.0,-42.0,74.0,-7.0,163.0,-864.0,-515.0
34.0,-221.0,-118.0,-40.0,74.0,-8.0,165.0,-870.0,-512.0
31.0,-224.0,-122.0,-39.0,73.0,-9.0,163.0,-865.0,-515.0
33.0,-221.0,-121.0,-37.0,75.0,-9.0,167.0,-868.0,-513.0
35.0,-226.0,-120.0,-35.0,76.0,-8.0,166.0,-865.0,-510.0
35.0,-226.0,-117.0,-32.0,75.0,-12.0,171.0,-857.0,-514.0
36.0,-223.0,-122.0,-29.0,74.0,-9.0,163.0,-862.0,-518.0
35.0,-225.0,-120.0,-28.0,76.0,-8.0,165.0,-862.0,-515.0
35.0,-221.0,-119.0,-25.0,76.0,-9.0,168.0,-865.0,-512.0
