acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
25.0,-262.0,25.0,-38.0,64.0,0.0,131.0,-1025.0,94.0
24.0,-261.0,27.0,-38.0,61.0,1.0,132.0,-1020.0,94.0
25.0,-265.0,27.0,-38.0,59.0,2.0,127.0,-1022.0,95.0
24.0,-264.0,25.0,-39.0,56.0,5.0,130.0,-1022.0,99.0
24.0,-260.0,27.0,-40.0,53.0,6.0,132.0,-1018.0,99.0
17.0,-249.0,22.0,-42.0,52.0,4.0,132.0,-1016.0,97.0
24.0,-261.0,28.0,-42.0,51.0,6.0,126.0,-1018.0,97.0
22.0,-259.0,28.0,-43.0,51.0,5.0,134.0,-1021.0,100.0
25.0,-260.0,28.0,-44.0,53.0,6.0,131.0,-1018.0,93.0
22.0,-258.0,29.0,-43.0,53.0,6.0,130.0,-1022.0,95.0
23.0,-263.0,28.0,-44.0,50.0,7.0,133.0,-1022.0,96.0
22.0,-262.0,30.0,-43.0,51.0,7.0,134.0,-1018.0,95.0
27.0,-262.0,25.0,-45.0,51.0,6.0,133.0,-1019.0,98.0
25.0,-263.0,29.0,-46.0,49.0,6.0,130.0,-1017.0,93.0
22.0,-263.0,22.0,-47.0,49.0,5.0,131.0,-1016.0,94.0
20.0,-266.0,31.0,-50.0,49.0,4.0,127.0,-1020.0,91.0
25.0,-263.0,28.0,-50.0,49.0,3.0,130.0,-1024.0,90.0
25.0,-263.0,27.0,-49.0,49.0,3.0,131.0,-1023.0,94.0
25.0,-264.0,25.0,-50.0,49.0,0.0,131.0,-1024.0,93.0
26.0,-262.0,23.0,-49.0,48.0,1.0,136.0,-1018.0,93.0
23.0,-265.0,29.0,-48.0,47.0,0.0,137.0,-1017.0,96.0
26.0,-262.0,28.0,-48.0,49.0,-2.0,138.0,-1019.0,94.0
27.0,-263.0,29.0,-48.0,47.0,-3.0,136.0,-1021.0,97.0
25.0,-262.0,31.0,-47.0,47.0,-2.0,139.0,-1015.0,98.0
25.0,-262.0,30.0,-48.0,47.0,-3.0,141.0,-1016.0,99.0
25.0,-260.0,28.0,-49.0,48.0,-4.0,139.0,-1015.0,97.0
28.0,-262.0,35.0,-53.0,48.0,-4.0,132.0,-1015.0,100.0
27.0,-262.0,27.0,-53.0,46.0,-5.0,142.0,-1018.0,98.0
21.0,-261.0,30.0,-53.0,46.0,-6.0,134.0,-1015.0,103.0
27.0,-262.0,32.0,-54.0,47.0,-6.0,139.0,-1019.0,96.0
27.0,-262.0,27.0,-53.0,46.0,-8.0,135.0,-1021.0,98.0
25.0,-260.0,27.0,-53.0,45.0,-7.0,138.0,-1019.0,92.0
27.0,-264.0,28.0,-52.0,45.0,-9.0,144.0,-1020.0,89.0
28.0,-263.0,27.0,-51.0,46.0,-8.0,141.0,-1019.0,87.0
29.0,-264.0,26.0,-53.0,49.0,-8.0,144.0,-1018.0,87.0
27.0,-263.0,28.0,-54.0,49.0,-10.0,136.0,-1022.0,95.0
26.0,-264.0,28.0,-51.0,51.0,-9.0,141.0,-1029.0,89.0
22.0,-267.0,23.0,-50.0,53.0,-11.0,141.0,-1015.0,88.0
26.0,-263.0,26.0,-46.0,55.0,-10.0,145.0,-1019.0,92.0
28.0,-264.0,31.0,-44.0,55.0,-14.0,145.0,-1018.0,90.0
30.0,-265.0,28.0,-41.0,56.0,-12.0,147.0,-1021.0,92.0
