acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-254.0,73.0,-54.0,91.0,-50.0,-40.0,-984.0,268.0
-19.0,-254.0,70.0,-54.0,88.0,-53.0,-45.0,-988.0,266.0
-17.0,-254.0,71.0,-55.0,85.0,-55.0,-38.0,-992.0,265.0
-20.0,-252.0,71.0,-57.0,84.0,-57.0,-37.0,-992.0,267.0
-16.0,-252.0,73.0,-59.0,82.0,-60.0,-34.0,-987.0,264.0
-15.0,-252.0,71.0,-62.0,79.0,-64.0,-30.0,-993.0,263.0
-17.0,-253.0,76.0,-64.0,77.0,-65.0,-30.0,-995.0,259.0
-14.0,-252.0,73.0,-67.0,74.0,-67.0,-29.0,-998.0,267.0
-11.0,-254.0,73.0,-69.0,71.0,-68.0,-21.0,-996.0,262.0
-12.0,-254.0,69.0,-69.0,70.0,-69.0,-28.0,-999.0,263.0
-12.0,-257.0,73.0,-71.0,66.0,-68.0,-21.0,-999.0,264.0
-9.0,-252.0,70.0,-71.0,64.0,-68.0,-21.0,-1007.0,264.0
-16.0,-256.0,77.0,-71.0,62.0,-67.0,-15.0,-1003.0,262.0
-12.0,-257.0,64.0,-72.0,59.0,-64.0,-15.0,-1007.0,261.0
-3.0,-266.0,73.0,-71.0,56.0,-60.0,-17.0,-1013.0,266.0
-9.0,-257.0,68.0,-70.0,52.0,-55.0,-12.0,-1008.0,265.0
-12.0,-252.0,79.0,-68.0,49.0,-52.0,-12.0,-1014.0,267.0
-11.0,-259.0,71.0,-67.0,48.0,-48.0,-5.0,-1011.0,271.0
-11.0,-259.0,75.0,-65.0,47.0,-44.0,-8.0,-1020.0,263.0
-8.0,-260.0,72.0,-61.0,45.0,-38.0,-9.0,-1017.0,267.0
-8.0,-259.0,74.0,-57.0,45.0,-34.0,-6.0,-1019.0,259.0
-9.0,-261.0,73.0,-54.0,44.0,-31.0,-5.0,-1018.0,262.0
-6.0,-264.0,73.0,-49.0,45.0,-27.0,-3.0,-1019.0,261.0
-10.0,-258.0,69.0,-45.0,43.0,-21.0,-8.0,-1014.0,264.0
-10.0,-257.0,69.0,-41.0,43.0,-19.0,-7.0,-1019.0,266.0
-11.0,-261.0,71.0,-38.0,46.0,-17.0,-4.0,-1015.0,262.0
-11.0,-257.0,85.0,-33.0,47.0,-17.0,-2.0,-1015.0,269.0
-8.0,-258.0,78.0,-29.0,49.0,-16.0,-3.0,-1011.0,264.0
-7.0,-258.0,68.0,-24.0,51.0,-15.0,-2.0,-1011.0,267.0
-10.0,-263.0,71.0,-21.0,54.0,-15.0,0.0,-1009.0,263.0
-3.0,-262.0,85.0,-16.0,57.0,-15.0,0.0,-1009.0,270.0
-6.0,-256.0,70.0,-13.0,59.0,-17.0,3.0,-1011.0,269.0
-6.0,-261.0,76.0,-9.0,62.0,-18.0,8.0,-1008.0,271.0
-5.0,-258.0,67.0,-5.0,67.0,-19.0,7.0,-1004.0,272.0
