acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-228.0,-118.0,-59.0,64.0,-6.0,32.0,-885.0,-500.0
4.0,-230.0,-118.0,-61.0,65.0,-6.0,28.0,-887.0,-497.0
4.0,-229.0,-119.0,-63.0,64.0,-6.0,33.0,-883.0,-496.0
1.0,-229.0,-119.0,-63.0,64.0,-6.0,36.0,-886.0,-504.0
2.0,-229.0,-117.0,-64.0,64.0,-5.0,35.0,-884.0,-499.0
-2.0,-223.0,-119.0,-64.0,63.0,-7.0,30.0,-882.0,-501.0
4.0,-228.0,-121.0,-62.0,64.0,-6.0,35.0,-885.0,-500.0
2.0,-227.0,-119.0,-62.0,64.0,-5.0,34.0,-887.0,-503.0
4.0,-228.0,-119.0,-61.0,64.0,-4.0,31.0,-882.0,-497.0
3.0,-226.0,-122.0,-60.0,65.0,-4.0,36.0,-881.0,-504.0
0.0,-228.0,-118.0,-58.0,64.0,-5.0,33.0,-884.0,-501.0
4.0,-228.0,-118.0,-57.0,66.0,-5.0,28.0,-883.0,-504.0
4.0,-231.0,-118.0,-57.0,67.0,-4.0,35.0,-879.0,-501.0
3.0,-227.0,-117.0,-56.0,66.0,-5.0,35.0,-882.0,-506.0
2.0,-228.0,-122.0,-56.0,66.0,-6.0,34.0,-881.0,-504.0
-5.0,-226.0,-121.0,-56.0,67.0,-6.0,33.0,-879.0,-504.0
1.0,-226.0,-116.0,-55.0,67.0,-6.0,40.0,-880.0,-502.0
3.0,-230.0,-116.0,-56.0,68.0,-5.0,33.0,-881.0,-504.0
1.0,-225.0,-117.0,-55.0,67.0,-6.0,35.0,-878.0,-509.0
3.0,-227.0,-114.0,-57.0,67.0,-7.0,35.0,-881.0,-502.0
3.0,-227.0,-116.0,-57.0,66.0,-6.0,34.0,-884.0,-506.0
1.0,-223.0,-122.0,-58.0,66.0,-5.0,28.0,-881.0,-504.0
4.0,-230.0,-118.0,-60.0,67.0,-5.0,30.0,-879.0,-506.0
2.0,-228.0,-118.0,-60.0,66.0,-6.0,34.0,-883.0,-507.0
3.0,-230.0,-119.0,-61.0,68.0,-6.0,34.0,-882.0,-506.0
3.0,-225.0,-121.0,-63.0,66.0,-5.0,32.0,-880.0,-506.0
3.0,-228.0,-117.0,-62.0,65.0,-6.0,34.0,-880.0,-507.0
3.0,-228.0,-119.0,-63.0,65.0,-6.0,31.0,-878.0,-506.0
2.0,-225.0,-119.0,-64.0,65.0,-6.0,36.0,-885.0,-509.0
1.0,-225.0,-120.0,-64.0,67.0,-6.0,33.0,-877.0,-510.0
1.0,-224.0,-116.0,-65.0,66.0,-6.0,35.0,-876.0,-509.0
5.0,-228.0,-121.0,-65.0,65.0,-7.0,34.0,-879.0,-501.0
4.0,-226.0,-117.0,-64.0,65.0,-7.0,37.0,-886.0,-509.0
2.0,-227.0,-120.0,-65.0,66.0,-7.0,37.0,-878.0,-513.0
2.0,-227.0,-120.0,-65.0,66.0,-8.0,38.0,-882.0,-512.0
0.0,-227.0,-123.0,-65.0,66.0,-9.0,37.0,-876.0,-510.0
2.0,-228.0,-121.0,-65.0,67.0,-8.0,39.0,-878.0,-511.0
1.0,-225.0,-115.0,-64.0,67.0,-8.0,36.0,-873.0,-510.0
4.0,-230.0,-121.0,-63.0,67.0,-9.0,36.0,-876.0,-513.0
5.0,-230.0,-119.0,-63.0,66.0,-8.0,37.0,-879.0,-510.0
4.0,-227.0,-118.0,-63.0,65.0,-7.0,33.0,-878.0,-515.0
4.0,-226.0,-119.0,-62.0,65.0,-8.0,29.0,-871.0,-506.0
2.0,-228.0,-122.0,-61.0,65.0,-10.0,36.0,-877.0,-517.0
2.0,-225.0,-118.0,-62.0,65.0,-9.0,32.0,-878.0,-511.0
1.0,-226.0,-118.0,-61.0,67.0,-8.0,38.0,-875.0,-513.0
-1.0,-224.0,-121.0,-62.0,65.0,-9.0,42.0,-874.0,-522.0
3.0,-226.0,-120.0,-62.0,65.0,-10.0,34.0,-876.0,-513.0
4.0,-227.0,-121.0,-61.0,65.0,-8.0,34.0,-872.0,-514.0
3.0,-227.0,-120.0,-61.0,65.0,-7.0,32.0,-878.0,-514.0
2.0,-225.0,-124.0,-61.0,65.0,-8.0,33.0,-875.0,-512.0
1.0,-226.0,-121.0,-59.0,67.0,-8.0,36.0,-876.0,-519.0
3.0,-226.0,-120.0,-59.0,68.0,-8.0,34.0,-877.0,-512.0
3.0,-226.0,-118.0,-59.0,67.0,-9.0,37.0,-872.0,-517.0
4.0,-225.0,-118.0,-58.0,66.0,-7.0,34.0,-871.0,-513.0
4.0,-226.0,-125.0,-58.0,66.0,-9.0,36.0,-873.0,-520.0
4.0,-228.0,-120.0,-56.0,68.0,-8.0,37.0,-879.0,-516.0
2.0,-223.0,-125.0,-55.0,68.0,-8.0,31.0,-874.0,-512.0
4.0,-227.0,-120.0,-52.0,67.0,-7.0,33.0,-875.0,-519.0
3.0,-226.0,-119.0,-48.0,69.0,-8.0,32.0,-876.0,-516.0
4.0,-226.0,-119.0,-45.0,68.0,-8.0,34.0,-875.0,-510.0
2.0,-225.0,-123.0,-42.0,69.0,-5.0,35.0,-879.0,-516.0
2.0,-227.0,-121.0,-40.0,69.0,-5.0,36.0,-873.0,-514.0
4.0,-224.0,-120.0,-38.0,67.0,-5.0,40.0,-877.0,-513.0
1.0,-226.0,-118.0,-36.0,69.0,-5.0,36.0,-875.0,-519.0
3.0,-228.0,-124.0,-37.0,68.0,-5.0,31.0,-874.0,-518.0
4.0,-226.0,-120.0,-36.0,68.0,-6.0,38.0,-871.0,-518.0
