acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-26.0,-248.0,-69.0,6.0,74.0,-2.0,-70.0,-949.0,-316.0
-28.0,-248.0,-69.0,6.0,74.0,-1.0,-67.0,-951.0,-313.0
-22.0,-249.0,-67.0,6.0,72.0,-1.0,-71.0,-954.0,-312.0
-28.0,-248.0,-70.0,7.0,70.0,0.0,-70.0,-954.0,-317.0
-27.0,-245.0,-67.0,6.0,70.0,0.0,-69.0,-954.0,-313.0
-14.0,-248.0,-65.0,7.0,67.0,0.0,-77.0,-959.0,-314.0
-28.0,-249.0,-69.0,7.0,67.0,-2.0,-77.0,-948.0,-312.0
-26.0,-248.0,-69.0,7.0,66.0,-3.0,-76.0,-955.0,-311.0
-24.0,-249.0,-67.0,6.0,65.0,-2.0,-76.0,-954.0,-312.0
-26.0,-246.0,-66.0,8.0,66.0,-3.0,-75.0,-953.0,-314.0
-25.0,-247.0,-71.0,9.0,66.0,-2.0,-75.0,-955.0,-313.0
-23.0,-248.0,-69.0,9.0,67.0,-4.0,-74.0,-951.0,-318.0
-26.0,-246.0,-66.0,10.0,65.0,-4.0,-77.0,-953.0,-309.0
-22.0,-248.0,-68.0,10.0,64.0,-3.0,-75.0,-947.0,-312.0
-22.0,-248.0,-67.0,10.0,64.0,-3.0,-70.0,-955.0,-308.0
-26.0,-246.0,-69.0,10.0,63.0,-5.0,-75.0,-949.0,-314.0
-25.0,-245.0,-70.0,10.0,64.0,-4.0,-69.0,-956.0,-312.0
-23.0,-247.0,-66.0,8.0,64.0,-5.0,-71.0,-951.0,-309.0
-27.0,-248.0,-68.0,6.0,64.0,-6.0,-72.0,-955.0,-310.0
-26.0,-246.0,-67.0,5.0,66.0,-5.0,-72.0,-954.0,-313.0
-25.0,-250.0,-66.0,3.0,66.0,-5.0,-68.0,-952.0,-309.0
-24.0,-251.0,-70.0,2.0,67.0,-5.0,-66.0,-956.0,-313.0
-24.0,-248.0,-70.0,2.0,67.0,-4.0,-74.0,-960.0,-309.0
-26.0,-252.0,-67.0,2.0,68.0,-3.0,-73.0,-961.0,-308.0
-26.0,-248.0,-66.0,2.0,67.0,0.0,-76.0,-959.0,-313.0
-25.0,-245.0,-68.0,4.0,66.0,-1.0,-75.0,-955.0,-314.0
-22.0,-252.0,-70.0,4.0,66.0,-1.0,-73.0,-955.0,-316.0
-24.0,-248.0,-65.0,3.0,65.0,0.0,-76.0,-954.0,-315.0
-25.0,-250.0,-68.0,3.0,65.0,0.0,-71.0,-952.0,-313.0
-25.0,-251.0,-68.0,2.0,65.0,-1.0,-74.0,-947.0,-308.0
-27.0,-246.0,-68.0,3.0,65.0,-2.0,-77.0,-951.0,-310.0
-29.0,-247.0,-67.0,3.0,65.0,-1.0,-78.0,-950.0,-310.0
-25.0,-249.0,-68.0,4.0,64.0,-4.0,-74.0,-951.0,-314.0
-25.0,-248.0,-66.0,5.0,65.0,-5.0,-72.0,-955.0,-304.0
-27.0,-248.0,-67.0,7.0,64.0,-4.0,-73.0,-951.0,-306.0
-27.0,-251.0,-66.0,9.0,62.0,-5.0,-73.0,-952.0,-310.0
-26.0,-249.0,-70.0,11.0,61.0,-5.0,-74.0,-956.0,-304.0
-29.0,-247.0,-65.0,15.0,59.0,-5.0,-76.0,-956.0,-308.0
-26.0,-248.0,-63.0,16.0,59.0,-5.0,-72.0,-950.0,-309.0
-23.0,-248.0,-65.0,14.0,59.0,-5.0,-71.0,-953.0,-309.0
-28.0,-247.0,-70.0,12.0,60.0,-7.0,-74.0,-954.0,-307.0
-27.0,-248.0,-69.0,10.0,61.0,-7.0,-72.0,-955.0,-306.0
-25.0,-246.0,-62.0,9.0,62.0,-8.0,-76.0,-943.0,-309.0
-24.0,-248.0,-69.0,6.0,64.0,-10.0,-65.0,-950.0,-304.0
-24.0,-248.0,-64.0,5.0,64.0,-10.0,-67.0,-943.0,-308.0
-23.0,-246.0,-64.0,5.0,65.0,-11.0,-68.0,-953.0,-307.0
-26.0,-247.0,-72.0,4.0,68.0,-10.0,-68.0,-950.0,-310.0
-29.0,-247.0,-69.0,6.0,69.0,-9.0,-72.0,-955.0,-313.0
-22.0,-250.0,-68.0,6.0,71.0,-9.0,-74.0,-957.0,-308.0
-24.0,-250.0,-65.0,6.0,73.0,-9.0,-66.0,-955.0,-310.0
-22.0,-253.0,-66.0,6.0,72.0,-10.0,-72.0,-963.0,-310.0
-26.0,-248.0,-65.0,5.0,71.0,-10.0,-72.0,-963.0,-310.0
-25.0,-251.0,-65.0,5.0,71.0,-9.0,-70.0,-961.0,-311.0
-27.0,-253.0,-67.0,6.0,73.0,-9.0,-74.0,-966.0,-311.0
-25.0,-250.0,-70.0,7.0,72.0,-9.0,-73.0,-963.0,-309.0
-24.0,-249.0,-66.0,11.0,71.0,-6.0,-79.0,-961.0,-313.0
-27.0,-250.0,-64.0,13.0,71.0,-6.0,-77.0,-960.0,-313.0
-25.0,-248.0,-70.0,15.0,69.0,-6.0,-71.0,-952.0,-315.0
-25.0,-246.0,-69.0,18.0,70.0,-6.0,-68.0,-949.0,-309.0
-26.0,-247.0,-69.0,19.0,71.0,-8.0,-72.0,-947.0,-308.0
-25.0,-247.0,-65.0,19.0,72.0,-8.0,-70.0,-940.0,-304.0
-26.0,-247.0,-68.0,18.0,71.0,-10.0,-73.0,-941.0,-305.0
-25.0,-247.0,-63.0,17.0,69.0,-11.0,-70.0,-946.0,-304.0
-28.0,-246.0,-65.0,11.0,68.0,-10.0,-72.0,-942.0,-305.0
-27.0,-246.0,-63.0,6.0,67.0,-10.0,-71.0,-955.0,-302.0
-25.0,-249.0,-65.0,1.0,66.0,-13.0,-72.0,-953.0,-296.0
-26.0,-249.0,-62.0,-2.0,65.0,-12.0,-75.0,-953.0,-297.0
-23.0,-249.0,-66.0,-6.0,66.0,-11.0,-76.0,-954.0,-295.0
-26.0,-248.0,-62.0,-7.0,66.0,-11.0,-75.0,-957.0,-295.0
-22.0,-248.0,-59.0,-7.0,68.0,-11.0,-74.0,-954.0,-295.0
-24.0,-247.0,-62.0,-9.0,69.0,-11.0,-68.0,-952.0,-297.0
-25.0,-248.0,-67.0,-11.0,68.0,-10.0,-71.0,-950.0,-301.0
-24.0,-248.0,-65.0,-15.0,69.0,-9.0,-75.0,-955.0,-298.0
-29.0,-248.0,-68.0,-19.0,71.0,-8.0,-72.0,-951.0,-304.0
-24.0,-248.0,-66.0,-22.0,74.0,-7.0,-70.0,-952.0,-305.0
-29.0,-246.0,-66.0,-25.0,74.0,-6.0,-70.0,-956.0,-308.0
-24.0,-250.0,-66.0,-29.0,76.0,-6.0,-69.0,-951.0,-307.0
-26.0,-250.0,-66.0,-32.0,76.0,-4.0,-69.0,-948.0,-306.0
-26.0,-247.0,-66.0,-34.0,78.0,-5.0,-77.0,-954.0,-308.0
-27.0,-248.0,-64.0,-34.0,78.0,-5.0,-76.0,-954.0,-306.0
