acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-38.0,-247.0,-70.0,-57.0,14.0,-21.0,-116.0,-944.0,-320.0
-37.0,-248.0,-67.0,-62.0,16.0,-22.0,-113.0,-948.0,-318.0
-34.0,-247.0,-66.0,-63.0,17.0,-22.0,-116.0,-942.0,-310.0
-37.0,-246.0,-66.0,-64.0,18.0,-22.0,-109.0,-953.0,-306.0
-35.0,-246.0,-66.0,-64.0,22.0,-22.0,-108.0,-947.0,-307.0
-29.0,-251.0,-62.0,-65.0,25.0,-23.0,-105.0,-945.0,-302.0
-33.0,-248.0,-61.0,-64.0,27.0,-23.0,-104.0,-952.0,-298.0
-35.0,-248.0,-63.0,-63.0,30.0,-19.0,-104.0,-956.0,-303.0
-37.0,-249.0,-66.0,-64.0,34.0,-15.0,-106.0,-959.0,-302.0
-33.0,-255.0,-65.0,-64.0,39.0,-11.0,-105.0,-966.0,-301.0
-33.0,-256.0,-63.0,-66.0,43.0,-7.0,-107.0,-984.0,-301.0
-34.0,-260.0,-65.0,-67.0,44.0,-3.0,-109.0,-1014.0,-299.0
-37.0,-265.0,-64.0,-66.0,40.0,-2.0,-110.0,-1020.0,-299.0
-40.0,-266.0,-64.0,-63.0,33.0,-1.0,-124.0,-1027.0,-302.0
-37.0,-268.0,-68.0,-56.0,27.0,-1.0,-130.0,-1030.0,-310.0
-41.0,-266.0,-68.0,-51.0,26.0,-2.0,-137.0,-1034.0,-316.0
-42.0,-265.0,-72.0,-44.0,25.0,-4.0,-141.0,-1027.0,-325.0
-39.0,-266.0,-72.0,-39.0,31.0,-9.0,-138.0,-1022.0,-331.0
-45.0,-259.0,-75.0,-31.0,36.0,-15.0,-137.0,-1015.0,-332.0
-40.0,-255.0,-79.0,-23.0,46.0,-21.0,-136.0,-992.0,-346.0
-38.0,-252.0,-78.0,-19.0,60.0,-27.0,-132.0,-972.0,-341.0
-37.0,-250.0,-71.0,-18.0,71.0,-38.0,-132.0,-967.0,-335.0
-39.0,-248.0,-73.0,-23.0,82.0,-53.0,-124.0,-955.0,-324.0
-40.0,-246.0,-64.0,-25.0,88.0,-67.0,-128.0,-941.0,-308.0
-42.0,-240.0,-67.0,-24.0,93.0,-80.0,-141.0,-922.0,-300.0
-44.0,-236.0,-65.0,-22.0,94.0,-89.0,-138.0,-917.0,-294.0
-43.0,-231.0,-58.0,-20.0,99.0,-89.0,-126.0,-900.0,-278.0
-40.0,-230.0,-56.0,-21.0,103.0,-80.0,-123.0,-888.0,-264.0
-35.0,-229.0,-54.0,-20.0,100.0,-67.0,-111.0,-890.0,-250.0
-36.0,-227.0,-55.0,-21.0,89.0,-59.0,-109.0,-877.0,-246.0
-35.0,-227.0,-53.0,-35.0,70.0,-54.0,-102.0,-887.0,-242.0
-35.0,-228.0,-49.0,-68.0,53.0,-47.0,-100.0,-893.0,-239.0
-30.0,-231.0,-47.0,-106.0,35.0,-41.0,-93.0,-894.0,-221.0
-30.0,-236.0,-40.0,-141.0,20.0,-31.0,-88.0,-911.0,-217.0
-28.0,-243.0,-40.0,-165.0,4.0,-24.0,-81.0,-922.0,-203.0
-29.0,-244.0,-39.0,-180.0,-7.0,-15.0,-81.0,-936.0,-194.0
-28.0,-249.0,-35.0,-183.0,-19.0,-7.0,-85.0,-952.0,-179.0
