acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-243.0,75.0,-19.0,63.0,-8.0,65.0,-936.0,252.0
8.0,-241.0,74.0,-20.0,63.0,-7.0,60.0,-933.0,262.0
9.0,-243.0,74.0,-21.0,64.0,-8.0,57.0,-935.0,257.0
8.0,-245.0,76.0,-23.0,65.0,-9.0,59.0,-936.0,262.0
7.0,-241.0,76.0,-28.0,67.0,-7.0,59.0,-927.0,261.0
8.0,-240.0,73.0,-34.0,68.0,-7.0,62.0,-921.0,262.0
8.0,-243.0,73.0,-42.0,68.0,-6.0,55.0,-928.0,261.0
7.0,-239.0,77.0,-50.0,66.0,-7.0,55.0,-925.0,264.0
8.0,-240.0,77.0,-60.0,66.0,-6.0,55.0,-927.0,263.0
5.0,-242.0,71.0,-67.0,65.0,-4.0,60.0,-926.0,263.0
5.0,-240.0,76.0,-76.0,65.0,-2.0,58.0,-925.0,266.0
4.0,-242.0,73.0,-83.0,64.0,-3.0,55.0,-925.0,267.0
5.0,-243.0,72.0,-87.0,65.0,-1.0,55.0,-931.0,260.0
7.0,-242.0,75.0,-90.0,62.0,-2.0,59.0,-931.0,256.0
7.0,-243.0,77.0,-89.0,62.0,-1.0,57.0,-933.0,258.0
11.0,-247.0,73.0,-87.0,63.0,-2.0,59.0,-939.0,262.0
6.0,-246.0,73.0,-83.0,63.0,-2.0,58.0,-932.0,258.0
5.0,-241.0,76.0,-78.0,63.0,-1.0,61.0,-939.0,256.0
7.0,-245.0,73.0,-72.0,65.0,-2.0,64.0,-942.0,256.0
10.0,-244.0,71.0,-69.0,65.0,-2.0,56.0,-938.0,258.0
4.0,-244.0,69.0,-66.0,67.0,-3.0,60.0,-942.0,256.0
10.0,-246.0,73.0,-64.0,68.0,-3.0,68.0,-942.0,244.0
7.0,-244.0,75.0,-65.0,67.0,-3.0,67.0,-938.0,242.0
5.0,-242.0,72.0,-69.0,68.0,-4.0,67.0,-936.0,243.0
8.0,-244.0,69.0,-73.0,69.0,-3.0,70.0,-934.0,241.0
7.0,-244.0,66.0,-78.0,68.0,-5.0,70.0,-937.0,235.0
11.0,-243.0,67.0,-82.0,69.0,-3.0,71.0,-932.0,230.0
8.0,-242.0,65.0,-86.0,68.0,-2.0,70.0,-935.0,237.0
8.0,-244.0,67.0,-89.0,69.0,-4.0,65.0,-936.0,232.0
7.0,-243.0,67.0,-90.0,70.0,-6.0,66.0,-932.0,228.0
12.0,-244.0,68.0,-90.0,71.0,-7.0,74.0,-938.0,228.0
9.0,-241.0,64.0,-89.0,71.0,-7.0,72.0,-933.0,225.0
9.0,-242.0,67.0,-87.0,73.0,-7.0,74.0,-936.0,224.0
7.0,-245.0,68.0,-86.0,73.0,-6.0,64.0,-941.0,222.0
7.0,-247.0,65.0,-86.0,74.0,-5.0,67.0,-941.0,222.0
8.0,-245.0,65.0,-87.0,73.0,-8.0,67.0,-942.0,220.0
10.0,-247.0,64.0,-89.0,74.0,-6.0,72.0,-947.0,222.0
8.0,-244.0,64.0,-90.0,72.0,-7.0,68.0,-943.0,219.0
7.0,-244.0,64.0,-93.0,71.0,-7.0,63.0,-947.0,221.0
7.0,-246.0,63.0,-92.0,71.0,-7.0,68.0,-948.0,223.0
9.0,-246.0,65.0,-89.0,71.0,-10.0,68.0,-948.0,221.0
9.0,-247.0,67.0,-85.0,71.0,-10.0,70.0,-947.0,217.0
8.0,-246.0,62.0,-82.0,70.0,-11.0,68.0,-947.0,220.0
12.0,-245.0,65.0,-80.0,69.0,-13.0,68.0,-943.0,223.0
8.0,-248.0,64.0,-79.0,70.0,-13.0,68.0,-951.0,223.0
6.0,-246.0,66.0,-79.0,72.0,-13.0,70.0,-944.0,227.0
7.0,-244.0,66.0,-80.0,73.0,-14.0,61.0,-946.0,230.0
5.0,-247.0,67.0,-79.0,73.0,-15.0,65.0,-942.0,232.0
7.0,-247.0,70.0,-80.0,73.0,-15.0,61.0,-942.0,231.0
6.0,-246.0,72.0,-82.0,74.0,-15.0,61.0,-946.0,235.0
8.0,-246.0,68.0,-84.0,75.0,-14.0,58.0,-942.0,236.0
8.0,-248.0,68.0,-86.0,75.0,-15.0,55.0,-946.0,240.0
8.0,-248.0,67.0,-87.0,75.0,-14.0,59.0,-949.0,237.0
5.0,-247.0,67.0,-84.0,76.0,-13.0,60.0,-946.0,234.0
4.0,-246.0,70.0,-81.0,76.0,-9.0,57.0,-953.0,232.0
5.0,-246.0,67.0,-76.0,74.0,-7.0,58.0,-951.0,230.0
7.0,-246.0,68.0,-71.0,73.0,-4.0,63.0,-943.0,227.0
7.0,-247.0,68.0,-66.0,70.0,-3.0,61.0,-947.0,228.0
6.0,-243.0,67.0,-65.0,68.0,-3.0,59.0,-946.0,224.0
7.0,-245.0,63.0,-62.0,65.0,-2.0,59.0,-941.0,226.0
6.0,-247.0,62.0,-60.0,62.0,-2.0,57.0,-941.0,223.0
6.0,-245.0,65.0,-61.0,59.0,-3.0,56.0,-945.0,227.0
3.0,-243.0,67.0,-61.0,58.0,0.0,55.0,-939.0,231.0
7.0,-246.0,68.0,-64.0,57.0,-2.0,54.0,-941.0,233.0
4.0,-246.0,66.0,-66.0,58.0,-2.0,51.0,-949.0,230.0
7.0,-246.0,66.0,-65.0,59.0,0.0,55.0,-944.0,234.0
5.0,-246.0,71.0,-64.0,60.0,1.0,58.0,-949.0,226.0
9.0,-248.0,66.0,-59.0,63.0,2.0,55.0,-947.0,230.0
8.0,-247.0,72.0,-56.0,68.0,2.0,57.0,-944.0,231.0
9.0,-246.0,67.0,-50.0,71.0,3.0,65.0,-949.0,224.0
7.0,-246.0,67.0,-46.0,75.0,3.0,62.0,-950.0,223.0
9.0,-248.0,66.0,-41.0,78.0,2.0,68.0,-949.0,228.0
6.0,-247.0,63.0,-36.0,80.0,1.0,75.0,-948.0,221.0
10.0,-247.0,64.0,-33.0,83.0,1.0,79.0,-950.0,224.0
10.0,-246.0,61.0,-30.0,86.0,0.0,75.0,-951.0,219.0
12.0,-247.0,63.0,-29.0,88.0,-1.0,75.0,-950.0,218.0
9.0,-245.0,63.0,-28.0,90.0,-2.0,82.0,-948.0,217.0
12.0,-246.0,66.0,-29.0,93.0,-2.0,88.0,-943.0,215.0
13.0,-247.0,64.0,-31.0,94.0,-1.0,82.0,-940.0,216.0
11.0,-246.0,66.0,-35.0,95.0,-3.0,83.0,-946.0,218.0
11.0,-247.0,60.0,-37.0,97.0,-4.0,89.0,-946.0,215.0
17.0,-245.0,66.0,-40.0,97.0,-5.0,79.0,-946.0,216.0
15.0,-247.0,65.0,-42.0,100.0,-7.0,89.0,-945.0,214.0
11.0,-246.0,63.0,-43.0,100.0,-7.0,88.0,-947.0,220.0
13.0,-245.0,60.0,-44.0,101.0,-8.0,83.0,-947.0,219.0
10.0,-247.0,64.0,-47.0,102.0,-8.0,85.0,-944.0,220.0
13.0,-246.0,65.0,-48.0,103.0,-7.0,86.0,-937.0,221.0
12.0,-244.0,65.0,-48.0,104.0,-8.0,85.0,-940.0,224.0
13.0,-245.0,65.0,-50.0,103.0,-4.0,86.0,-937.0,221.0
12.0,-247.0,61.0,-53.0,104.0,0.0,85.0,-930.0,221.0
11.0,-245.0,61.0,-59.0,106.0,4.0,82.0,-935.0,218.0
11.0,-244.0,64.0,-65.0,107.0,7.0,81.0,-930.0,213.0
12.0,-244.0,60.0,-73.0,110.0,10.0,85.0,-933.0,214.0
11.0,-242.0,62.0,-81.0,111.0,12.0,90.0,-931.0,212.0
13.0,-242.0,61.0,-88.0,113.0,14.0,87.0,-940.0,209.0
13.0,-244.0,59.0,-96.0,115.0,16.0,84.0,-936.0,211.0
13.0,-245.0,61.0,-101.0,115.0,15.0,81.0,-935.0,214.0
9.0,-244.0,61.0,-104.0,113.0,13.0,75.0,-941.0,212.0
12.0,-243.0,64.0,-106.0,111.0,12.0,72.0,-941.0,219.0
6.0,-246.0,63.0,-103.0,107.0,11.0,68.0,-940.0,220.0
