acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-256.0,4.0,5.0,73.0,4.0,33.0,-989.0,-2.0
0.0,-257.0,8.0,4.0,73.0,1.0,31.0,-998.0,-1.0
1.0,-257.0,5.0,6.0,73.0,1.0,32.0,-993.0,0.0
0.0,-257.0,8.0,6.0,73.0,1.0,34.0,-985.0,-3.0
1.0,-255.0,10.0,7.0,72.0,0.0,35.0,-987.0,0.0
0.0,-252.0,2.0,7.0,73.0,1.0,26.0,-998.0,-1.0
0.0,-256.0,7.0,6.0,72.0,0.0,28.0,-993.0,-2.0
2.0,-254.0,9.0,6.0,70.0,-1.0,30.0,-1002.0,-5.0
-3.0,-251.0,7.0,5.0,71.0,0.0,27.0,-984.0,0.0
-1.0,-254.0,6.0,5.0,71.0,1.0,31.0,-993.0,-2.0
-1.0,-253.0,6.0,4.0,71.0,1.0,31.0,-992.0,1.0
0.0,-259.0,9.0,7.0,70.0,-1.0,29.0,-986.0,-3.0
-2.0,-256.0,4.0,7.0,71.0,-1.0,29.0,-997.0,-4.0
-1.0,-256.0,11.0,8.0,69.0,-2.0,27.0,-994.0,-2.0
1.0,-256.0,11.0,9.0,68.0,-2.0,29.0,-993.0,-2.0
0.0,-257.0,12.0,9.0,68.0,-3.0,32.0,-999.0,-1.0
0.0,-255.0,7.0,11.0,68.0,-3.0,28.0,-999.0,5.0
2.0,-259.0,8.0,12.0,65.0,-3.0,26.0,-1001.0,3.0
-2.0,-257.0,10.0,11.0,64.0,-3.0,29.0,-994.0,-4.0
-2.0,-257.0,8.0,12.0,62.0,0.0,27.0,-998.0,-4.0
-1.0,-255.0,3.0,14.0,61.0,1.0,33.0,-1001.0,-7.0
1.0,-256.0,5.0,15.0,60.0,1.0,23.0,-992.0,-3.0
0.0,-255.0,7.0,16.0,59.0,2.0,28.0,-994.0,-4.0
-1.0,-257.0,7.0,16.0,58.0,2.0,25.0,-1000.0,-8.0
0.0,-259.0,5.0,17.0,56.0,4.0,25.0,-1003.0,-15.0
-2.0,-255.0,9.0,19.0,57.0,5.0,28.0,-995.0,-15.0
0.0,-262.0,8.0,21.0,59.0,7.0,27.0,-1009.0,-15.0
0.0,-258.0,6.0,24.0,58.0,6.0,29.0,-997.0,-17.0
0.0,-256.0,5.0,25.0,58.0,7.0,32.0,-987.0,-17.0
0.0,-259.0,3.0,27.0,58.0,6.0,33.0,-994.0,-18.0
0.0,-260.0,8.0,29.0,60.0,7.0,32.0,-1003.0,-13.0
-1.0,-259.0,5.0,31.0,61.0,8.0,35.0,-997.0,-16.0
1.0,-255.0,3.0,33.0,61.0,9.0,35.0,-1003.0,-19.0
2.0,-257.0,1.0,34.0,62.0,8.0,36.0,-998.0,-12.0
1.0,-257.0,4.0,37.0,63.0,9.0,37.0,-1003.0,-15.0
1.0,-255.0,5.0,40.0,65.0,10.0,37.0,-1001.0,-13.0
1.0,-256.0,5.0,42.0,65.0,11.0,42.0,-997.0,-16.0
1.0,-256.0,3.0,48.0,68.0,10.0,42.0,-1001.0,-17.0
1.0,-259.0,5.0,48.0,69.0,12.0,41.0,-998.0,-16.0
1.0,-257.0,6.0,50.0,71.0,12.0,35.0,-995.0,-13.0
3.0,-257.0,4.0,51.0,72.0,11.0,39.0,-999.0,-12.0
0.0,-253.0,3.0,51.0,74.0,12.0,43.0,-993.0,-15.0
1.0,-256.0,3.0,50.0,76.0,10.0,43.0,-993.0,-16.0
4.0,-258.0,8.0,49.0,79.0,9.0,41.0,-981.0,-12.0
3.0,-255.0,5.0,48.0,82.0,8.0,41.0,-985.0,-9.0
3.0,-258.0,5.0,46.0,85.0,7.0,37.0,-983.0,-11.0
3.0,-256.0,8.0,44.0,87.0,5.0,44.0,-979.0,-10.0
3.0,-255.0,6.0,41.0,91.0,4.0,39.0,-991.0,-3.0
0.0,-254.0,8.0,39.0,93.0,3.0,34.0,-982.0,-3.0
1.0,-256.0,9.0,38.0,94.0,3.0,34.0,-984.0,-2.0
0.0,-253.0,7.0,36.0,97.0,1.0,31.0,-982.0,2.0
0.0,-253.0,11.0,33.0,98.0,0.0,33.0,-985.0,-2.0
-2.0,-254.0,8.0,30.0,100.0,0.0,29.0,-979.0,-1.0
0.0,-254.0,7.0,28.0,102.0,-2.0,30.0,-982.0,-1.0
0.0,-251.0,11.0,24.0,105.0,-2.0,30.0,-979.0,1.0
0.0,-250.0,11.0,19.0,106.0,-3.0,29.0,-977.0,2.0
0.0,-252.0,12.0,16.0,108.0,-2.0,29.0,-980.0,4.0
1.0,-254.0,11.0,14.0,107.0,-2.0,24.0,-979.0,8.0
-1.0,-254.0,8.0,12.0,109.0,-2.0,26.0,-985.0,9.0
0.0,-253.0,10.0,10.0,108.0,-2.0,29.0,-983.0,9.0
0.0,-252.0,9.0,10.0,109.0,-2.0,27.0,-984.0,10.0
-2.0,-254.0,7.0,8.0,110.0,0.0,25.0,-985.0,13.0
1.0,-256.0,16.0,9.0,111.0,-1.0,33.0,-988.0,14.0
2.0,-256.0,8.0,9.0,112.0,-1.0,26.0,-984.0,12.0
0.0,-254.0,14.0,11.0,113.0,0.0,29.0,-1007.0,12.0
0.0,-257.0,10.0,13.0,114.0,1.0,30.0,-993.0,14.0
0.0,-259.0,12.0,13.0,117.0,2.0,32.0,-996.0,11.0
-1.0,-257.0,13.0,14.0,119.0,2.0,31.0,-984.0,15.0
0.0,-254.0,14.0,15.0,121.0,1.0,32.0,-986.0,15.0
0.0,-257.0,17.0,16.0,125.0,2.0,33.0,-986.0,7.0
0.0,-258.0,13.0,16.0,128.0,2.0,35.0,-992.0,12.0
0.0,-255.0,11.0,16.0,131.0,2.0,37.0,-996.0,12.0
0.0,-255.0,9.0,19.0,136.0,1.0,30.0,-998.0,15.0
1.0,-256.0,12.0,20.0,138.0,2.0,33.0,-997.0,13.0
0.0,-257.0,10.0,23.0,141.0,3.0,35.0,-995.0,10.0
0.0,-257.0,14.0,26.0,145.0,2.0,28.0,-998.0,14.0
0.0,-259.0,12.0,30.0,148.0,1.0,28.0,-1003.0,15.0
1.0,-258.0,11.0,33.0,150.0,-1.0,29.0,-999.0,11.0
0.0,-259.0,12.0,36.0,151.0,0.0,30.0,-1000.0,9.0
-1.0,-256.0,13.0,37.0,153.0,-1.0,25.0,-1004.0,16.0
0.0,-260.0,14.0,39.0,155.0,0.0,24.0,-1003.0,15.0
-2.0,-257.0,10.0,41.0,156.0,-2.0,27.0,-1006.0,11.0
0.0,-258.0,10.0,41.0,155.0,-1.0,25.0,-1005.0,17.0
-4.0,-256.0,11.0,43.0,155.0,-2.0,22.0,-995.0,15.0
0.0,-258.0,13.0,44.0,154.0,-3.0,19.0,-1002.0,14.0
-1.0,-257.0,12.0,43.0,152.0,-3.0,21.0,-1004.0,20.0
-1.0,-257.0,11.0,44.0,151.0,-4.0,16.0,-1003.0,20.0
-4.0,-258.0,15.0,43.0,150.0,-4.0,14.0,-1001.0,18.0
-1.0,-258.0,11.0,41.0,149.0,-5.0,14.0,-986.0,13.0
-6.0,-255.0,12.0,38.0,147.0,-5.0,17.0,-992.0,18.0
-7.0,-251.0,10.0,36.0,147.0,-7.0,12.0,-988.0,12.0
-3.0,-258.0,19.0,34.0,145.0,-6.0,14.0,-984.0,16.0
-3.0,-256.0,12.0,30.0,145.0,-4.0,14.0,-983.0,13.0
-4.0,-253.0,11.0,27.0,142.0,-4.0,15.0,-978.0,13.0
-6.0,-254.0,15.0,24.0,139.0,-4.0,14.0,-987.0,19.0
-4.0,-257.0,14.0,19.0,135.0,-3.0,14.0,-984.0,19.0
-4.0,-254.0,15.0,19.0,135.0,-3.0,10.0,-987.0,16.0
-4.0,-254.0,12.0,16.0,131.0,-1.0,15.0,-986.0,19.0
