acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-14.0,242.0,1.0,59.0,-12.0,9.0,-57.0,955.0
0.0,-14.0,246.0,2.0,60.0,-14.0,15.0,-55.0,960.0
0.0,-18.0,245.0,3.0,60.0,-15.0,12.0,-58.0,955.0
1.0,-14.0,242.0,3.0,62.0,-15.0,14.0,-56.0,953.0
-1.0,-17.0,244.0,3.0,63.0,-16.0,12.0,-58.0,951.0
-2.0,-13.0,240.0,5.0,65.0,-18.0,15.0,-61.0,953.0
1.0,-17.0,239.0,4.0,66.0,-17.0,11.0,-61.0,951.0
1.0,-17.0,242.0,3.0,67.0,-15.0,16.0,-63.0,955.0
1.0,-16.0,244.0,2.0,73.0,-14.0,17.0,-63.0,954.0
-3.0,-16.0,244.0,-3.0,77.0,-13.0,13.0,-61.0,952.0
0.0,-15.0,243.0,-9.0,80.0,-10.0,16.0,-63.0,952.0
0.0,-14.0,247.0,-15.0,82.0,-8.0,9.0,-61.0,962.0
-1.0,-14.0,242.0,-23.0,83.0,-7.0,19.0,-69.0,966.0
-1.0,-19.0,246.0,-32.0,84.0,-5.0,12.0,-67.0,964.0
0.0,-16.0,247.0,-40.0,87.0,-4.0,11.0,-68.0,970.0
1.0,-19.0,248.0,-40.0,87.0,-4.0,12.0,-68.0,969.0
0.0,-17.0,246.0,-33.0,87.0,-3.0,13.0,-69.0,966.0
-1.0,-19.0,242.0,-18.0,87.0,-3.0,16.0,-72.0,959.0
0.0,-18.0,242.0,4.0,87.0,-4.0,13.0,-68.0,960.0
0.0,-21.0,243.0,28.0,86.0,-4.0,13.0,-62.0,954.0
-2.0,-15.0,240.0,50.0,85.0,-6.0,13.0,-62.0,948.0
1.0,-15.0,241.0,64.0,83.0,-6.0,11.0,-57.0,946.0
1.0,-14.0,240.0,71.0,79.0,-7.0,5.0,-54.0,946.0
-2.0,-12.0,242.0,69.0,77.0,-7.0,10.0,-53.0,942.0
-2.0,-10.0,238.0,60.0,72.0,-8.0,9.0,-50.0,941.0
1.0,-12.0,238.0,43.0,67.0,-10.0,12.0,-44.0,942.0
-10.0,-8.0,239.0,29.0,67.0,-10.0,4.0,-46.0,947.0
0.0,-11.0,244.0,14.0,65.0,-10.0,7.0,-49.0,956.0
0.0,-14.0,245.0,3.0,64.0,-10.0,7.0,-52.0,959.0
0.0,-11.0,245.0,-1.0,64.0,-10.0,7.0,-50.0,971.0
-2.0,-15.0,246.0,-1.0,64.0,-8.0,7.0,-55.0,959.0
-1.0,-16.0,250.0,2.0,63.0,-7.0,9.0,-55.0,970.0
0.0,-17.0,244.0,6.0,64.0,-7.0,11.0,-55.0,959.0
1.0,-13.0,243.0,10.0,63.0,-6.0,10.0,-59.0,965.0
-1.0,-15.0,245.0,14.0,64.0,-6.0,7.0,-57.0,958.0
0.0,-13.0,243.0,16.0,65.0,-5.0,4.0,-58.0,958.0
0.0,-14.0,245.0,17.0,67.0,-5.0,11.0,-51.0,961.0
-1.0,-16.0,243.0,16.0,67.0,-6.0,9.0,-53.0,956.0
0.0,-16.0,244.0,15.0,66.0,-5.0,8.0,-54.0,957.0
-2.0,-15.0,245.0,13.0,65.0,-6.0,9.0,-56.0,956.0
1.0,-14.0,241.0,11.0,64.0,-6.0,10.0,-56.0,962.0
0.0,-14.0,245.0,10.0,64.0,-7.0,5.0,-56.0,956.0
-2.0,-13.0,241.0,9.0,63.0,-7.0,7.0,-52.0,962.0
-2.0,-12.0,242.0,9.0,62.0,-8.0,8.0,-55.0,960.0
-1.0,-13.0,244.0,10.0,63.0,-8.0,6.0,-55.0,957.0
-3.0,-11.0,245.0,8.0,63.0,-9.0,7.0,-51.0,956.0
0.0,-14.0,245.0,6.0,64.0,-9.0,5.0,-50.0,957.0
-2.0,-14.0,245.0,3.0,65.0,-8.0,4.0,-57.0,961.0
4.0,-8.0,244.0,0.0,66.0,-7.0,12.0,-54.0,957.0
0.0,-13.0,244.0,-5.0,65.0,-7.0,10.0,-52.0,959.0
0.0,-13.0,245.0,-6.0,65.0,-7.0,5.0,-55.0,955.0
-1.0,-14.0,244.0,-8.0,64.0,-7.0,11.0,-55.0,959.0
-1.0,-15.0,243.0,-8.0,64.0,-7.0,6.0,-56.0,959.0
-5.0,-12.0,246.0,-5.0,63.0,-7.0,10.0,-59.0,957.0
-1.0,-16.0,246.0,0.0,63.0,-7.0,5.0,-58.0,955.0
-2.0,-13.0,242.0,5.0,63.0,-6.0,6.0,-57.0,956.0
0.0,-15.0,242.0,9.0,62.0,-7.0,9.0,-57.0,956.0
-2.0,-15.0,242.0,16.0,63.0,-8.0,13.0,-57.0,955.0
0.0,-14.0,238.0,21.0,64.0,-7.0,11.0,-56.0,956.0
0.0,-13.0,244.0,23.0,63.0,-8.0,6.0,-53.0,954.0
-1.0,-16.0,243.0,25.0,62.0,-8.0,6.0,-58.0,953.0
0.0,-14.0,241.0,23.0,63.0,-9.0,7.0,-49.0,954.0
0.0,-10.0,245.0,20.0,61.0,-8.0,8.0,-56.0,956.0
0.0,-14.0,246.0,15.0,60.0,-7.0,7.0,-52.0,958.0
-2.0,-13.0,245.0,9.0,61.0,-7.0,10.0,-56.0,960.0
-3.0,-13.0,244.0,2.0,59.0,-7.0,7.0,-49.0,961.0
-1.0,-11.0,239.0,-3.0,60.0,-6.0,9.0,-57.0,958.0
0.0,-13.0,246.0,-5.0,60.0,-7.0,7.0,-54.0,957.0
1.0,-16.0,243.0,-5.0,61.0,-6.0,6.0,-57.0,961.0
-2.0,-15.0,245.0,-1.0,61.0,-7.0,7.0,-58.0,960.0
0.0,-13.0,247.0,6.0,63.0,-6.0,12.0,-59.0,960.0
-2.0,-16.0,246.0,13.0,64.0,-5.0,8.0,-55.0,959.0
0.0,-15.0,242.0,19.0,65.0,-5.0,10.0,-54.0,955.0
0.0,-12.0,244.0,25.0,65.0,-6.0,11.0,-49.0,959.0
-2.0,-13.0,244.0,30.0,66.0,-6.0,6.0,-46.0,957.0
-2.0,-11.0,243.0,33.0,66.0,-4.0,6.0,-47.0,953.0
-2.0,-12.0,245.0,33.0,65.0,-4.0,8.0,-45.0,958.0
-2.0,-12.0,240.0,31.0,66.0,-5.0,10.0,-41.0,956.0
-1.0,-12.0,242.0,28.0,65.0,-4.0,10.0,-43.0,950.0
-2.0,-11.0,242.0,23.0,63.0,-4.0,8.0,-44.0,954.0
-1.0,-9.0,241.0,19.0,64.0,-6.0,12.0,-38.0,955.0
-2.0,-9.0,240.0,14.0,63.0,-6.0,12.0,-43.0,951.0
0.0,-8.0,244.0,11.0,63.0,-8.0,9.0,-45.0,957.0
1.0,-14.0,247.0,8.0,63.0,-7.0,14.0,-45.0,959.0
0.0,-10.0,242.0,8.0,63.0,-7.0,10.0,-48.0,962.0
0.0,-11.0,246.0,8.0,62.0,-7.0,13.0,-47.0,960.0
1.0,-15.0,245.0,9.0,62.0,-8.0,13.0,-46.0,961.0
-3.0,-12.0,244.0,8.0,60.0,-8.0,12.0,-48.0,960.0
0.0,-16.0,243.0,8.0,60.0,-8.0,12.0,-53.0,957.0
-2.0,-12.0,242.0,8.0,62.0,-7.0,10.0,-51.0,959.0
0.0,-13.0,242.0,8.0,61.0,-7.0,10.0,-47.0,963.0
0.0,-16.0,243.0,11.0,62.0,-6.0,10.0,-54.0,960.0
-8.0,-15.0,243.0,10.0,62.0,-6.0,9.0,-51.0,963.0
-3.0,-8.0,242.0,12.0,65.0,-4.0,12.0,-55.0,960.0
0.0,-15.0,244.0,14.0,64.0,-4.0,13.0,-52.0,955.0
0.0,-13.0,244.0,14.0,65.0,-4.0,8.0,-53.0,964.0
1.0,-11.0,246.0,15.0,65.0,-4.0,8.0,-45.0,965.0
0.0,-11.0,244.0,15.0,65.0,-4.0,15.0,-42.0,959.0
-1.0,-13.0,245.0,11.0,65.0,-4.0,12.0,-43.0,965.0
1.0,-13.0,243.0,11.0,65.0,-4.0,12.0,-47.0,957.0
0.0,-11.0,245.0,7.0,65.0,-5.0,9.0,-44.0,964.0
0.0,-12.0,244.0,4.0,64.0,-6.0,8.0,-46.0,957.0
0.0,-12.0,244.0,0.0,65.0,-5.0,9.0,-40.0,957.0
-5.0,-10.0,245.0,-4.0,65.0,-4.0,14.0,-41.0,954.0
-2.0,-9.0,243.0,-7.0,65.0,-3.0,10.0,-42.0,962.0
0.0,-7.0,244.0,-8.0,64.0,-4.0,8.0,-41.0,958.0
0.0,-12.0,242.0,-8.0,64.0,-3.0,10.0,-43.0,958.0
0.0,-12.0,241.0,-8.0,64.0,-3.0,12.0,-39.0,957.0
0.0,-9.0,239.0,-8.0,64.0,-2.0,14.0,-40.0,956.0
0.0,-12.0,245.0,-8.0,65.0,-4.0,13.0,-40.0,959.0
0.0,-9.0,246.0,-9.0,65.0,-3.0,10.0,-45.0,958.0
-1.0,-11.0,240.0,-7.0,66.0,-3.0,15.0,-40.0,956.0
0.0,-13.0,243.0,-5.0,67.0,-4.0,11.0,-47.0,956.0
1.0,-8.0,236.0,-2.0,68.0,-2.0,10.0,-40.0,959.0
1.0,-11.0,242.0,-2.0,68.0,-2.0,13.0,-48.0,954.0
0.0,-12.0,240.0,0.0,65.0,-4.0,9.0,-47.0,956.0
0.0,-8.0,241.0,2.0,66.0,-1.0,13.0,-46.0,957.0
2.0,-14.0,243.0,4.0,65.0,0.0,10.0,-53.0,957.0
0.0,-10.0,242.0,5.0,63.0,-1.0,15.0,-51.0,956.0
0.0,-12.0,245.0,6.0,62.0,-2.0,9.0,-54.0,950.0
-1.0,-12.0,242.0,7.0,63.0,-3.0,13.0,-44.0,956.0
0.0,-13.0,243.0,8.0,61.0,-4.0,15.0,-51.0,957.0
-2.0,-13.0,242.0,8.0,60.0,-5.0,14.0,-49.0,958.0
2.0,-15.0,244.0,12.0,60.0,-6.0,14.0,-47.0,956.0
2.0,-14.0,240.0,13.0,61.0,-9.0,13.0,-52.0,958.0
0.0,-15.0,243.0,12.0,60.0,-8.0,11.0,-51.0,960.0
0.0,-11.0,245.0,11.0,61.0,-8.0,12.0,-49.0,954.0
-1.0,-13.0,243.0,10.0,60.0,-10.0,9.0,-48.0,962.0
-1.0,-10.0,244.0,11.0,62.0,-11.0,11.0,-44.0,960.0
0.0,-7.0,245.0,12.0,60.0,-10.0,10.0,-42.0,958.0
0.0,-12.0,241.0,13.0,56.0,-10.0,9.0,-40.0,967.0
0.0,-10.0,242.0,17.0,55.0,-10.0,8.0,-41.0,955.0
0.0,-11.0,245.0,20.0,54.0,-9.0,7.0,-38.0,956.0
0.0,-11.0,242.0,21.0,52.0,-6.0,6.0,-39.0,953.0
0.0,-10.0,242.0,23.0,50.0,-6.0,13.0,-38.0,955.0
1.0,-11.0,245.0,22.0,50.0,-4.0,11.0,-40.0,953.0
0.0,-7.0,241.0,20.0,52.0,-5.0,9.0,-40.0,954.0
0.0,-10.0,239.0,15.0,53.0,-4.0,13.0,-37.0,953.0
0.0,-9.0,244.0,7.0,56.0,-2.0,11.0,-37.0,958.0
1.0,-8.0,246.0,-4.0,59.0,-4.0,12.0,-45.0,959.0
0.0,-9.0,247.0,-17.0,64.0,-2.0,9.0,-45.0,962.0
-1.0,-7.0,247.0,-30.0,67.0,-1.0,10.0,-43.0,968.0
0.0,-12.0,246.0,-42.0,72.0,-1.0,12.0,-41.0,968.0
-1.0,-14.0,249.0,-53.0,76.0,0.0,12.0,-47.0,970.0
0.0,-13.0,248.0,-56.0,78.0,-1.0,14.0,-56.0,972.0
0.0,-11.0,246.0,-50.0,79.0,-2.0,15.0,-50.0,966.0
-1.0,-16.0,246.0,-35.0,82.0,-4.0,17.0,-52.0,970.0
0.0,-16.0,243.0,-16.0,83.0,-5.0,17.0,-56.0,965.0
-1.0,-11.0,242.0,6.0,83.0,-9.0,15.0,-52.0,955.0
-1.0,-12.0,243.0,28.0,83.0,-8.0,12.0,-47.0,951.0
1.0,-14.0,243.0,45.0,79.0,-9.0,10.0,-46.0,948.0
0.0,-10.0,241.0,56.0,73.0,-9.0,18.0,-41.0,949.0
0.0,-9.0,242.0,60.0,68.0,-9.0,12.0,-39.0,945.0
0.0,-7.0,239.0,57.0,63.0,-9.0,13.0,-39.0,944.0
-2.0,-8.0,240.0,49.0,59.0,-8.0,13.0,-36.0,946.0
0.0,-9.0,243.0,39.0,58.0,-6.0,11.0,-36.0,951.0
0.0,-8.0,244.0,28.0,56.0,-5.0,13.0,-40.0,959.0
3.0,4.0,248.0,20.0,55.0,-4.0,14.0,-34.0,959.0
1.0,-9.0,244.0,14.0,54.0,-4.0,14.0,-34.0,962.0
0.0,-9.0,244.0,13.0,55.0,-4.0,11.0,-38.0,962.0
1.0,-5.0,244.0,12.0,53.0,-3.0,14.0,-40.0,968.0
2.0,-8.0,247.0,13.0,54.0,-4.0,17.0,-36.0,963.0
1.0,-7.0,249.0,14.0,53.0,-4.0,12.0,-33.0,964.0
-1.0,-9.0,246.0,15.0,54.0,-4.0,19.0,-38.0,963.0
1.0,-10.0,241.0,17.0,57.0,-2.0,21.0,-37.0,967.0
2.0,-11.0,244.0,17.0,60.0,-3.0,18.0,-36.0,961.0
0.0,-10.0,244.0,18.0,62.0,-1.0,19.0,-40.0,959.0
2.0,-8.0,248.0,16.0,64.0,0.0,17.0,-39.0,953.0
-1.0,-9.0,245.0,12.0,63.0,0.0,16.0,-42.0,962.0
0.0,-9.0,244.0,11.0,66.0,-1.0,19.0,-35.0,960.0
0.0,-9.0,242.0,11.0,64.0,-1.0,16.0,-41.0,957.0
-1.0,-7.0,241.0,11.0,63.0,-3.0,18.0,-42.0,960.0
1.0,-5.0,245.0,12.0,62.0,-3.0,17.0,-37.0,960.0
2.0,-16.0,243.0,12.0,61.0,-4.0,16.0,-42.0,958.0
0.0,-9.0,242.0,11.0,60.0,-5.0,18.0,-38.0,955.0
1.0,-9.0,242.0,11.0,61.0,-5.0,16.0,-38.0,959.0
1.0,-10.0,243.0,11.0,61.0,-5.0,16.0,-36.0,959.0
2.0,-9.0,247.0,10.0,61.0,-6.0,12.0,-38.0,956.0
-1.0,-7.0,246.0,7.0,59.0,-6.0,13.0,-41.0,953.0
1.0,-13.0,244.0,5.0,59.0,-6.0,10.0,-38.0,965.0
0.0,-10.0,244.0,5.0,57.0,-5.0,16.0,-39.0,959.0
0.0,-10.0,244.0,7.0,58.0,-4.0,12.0,-39.0,964.0
0.0,-12.0,245.0,7.0,57.0,-5.0,15.0,-40.0,957.0
0.0,-11.0,240.0,9.0,56.0,-3.0,14.0,-40.0,959.0
0.0,-10.0,245.0,11.0,56.0,-3.0,15.0,-38.0,962.0
1.0,-9.0,245.0,12.0,55.0,-3.0,17.0,-37.0,956.0
0.0,-9.0,242.0,13.0,56.0,-3.0,16.0,-36.0,954.0
-1.0,-6.0,245.0,13.0,57.0,-3.0,12.0,-39.0,955.0
1.0,-9.0,242.0,13.0,58.0,-5.0,14.0,-36.0,956.0
1.0,-11.0,244.0,13.0,60.0,-5.0,10.0,-36.0,954.0
1.0,-8.0,247.0,11.0,61.0,-5.0,14.0,-37.0,957.0
3.0,-10.0,240.0,7.0,62.0,-5.0,11.0,-35.0,963.0
-1.0,-7.0,241.0,3.0,63.0,-5.0,14.0,-40.0,955.0
0.0,-8.0,244.0,-2.0,65.0,-5.0,14.0,-36.0,959.0
1.0,-9.0,242.0,-7.0,65.0,-5.0,15.0,-34.0,956.0
1.0,-8.0,246.0,-12.0,66.0,-5.0,17.0,-39.0,962.0
0.0,-8.0,242.0,-13.0,66.0,-6.0,18.0,-38.0,966.0
1.0,-7.0,244.0,-14.0,67.0,-6.0,17.0,-38.0,958.0
1.0,-9.0,242.0,-12.0,68.0,-7.0,13.0,-39.0,959.0
0.0,-12.0,242.0,-10.0,69.0,-8.0,15.0,-41.0,961.0
-2.0,-8.0,247.0,-7.0,68.0,-6.0,17.0,-40.0,960.0
1.0,-13.0,248.0,-2.0,68.0,-6.0,14.0,-44.0,954.0
-1.0,-11.0,240.0,2.0,68.0,-7.0,16.0,-39.0,957.0
0.0,-9.0,243.0,5.0,69.0,-6.0,13.0,-37.0,955.0
0.0,-8.0,242.0,8.0,69.0,-7.0,13.0,-37.0,959.0
1.0,-8.0,244.0,11.0,68.0,-7.0,11.0,-34.0,956.0
0.0,-8.0,243.0,12.0,67.0,-5.0,9.0,-34.0,958.0
1.0,-8.0,243.0,12.0,68.0,-5.0,17.0,-33.0,958.0
0.0,-6.0,241.0,10.0,68.0,-3.0,10.0,-36.0,959.0
1.0,-5.0,241.0,6.0,67.0,-2.0,15.0,-31.0,956.0
-1.0,-8.0,246.0,4.0,67.0,-1.0,16.0,-33.0,958.0
1.0,-9.0,246.0,1.0,67.0,-1.0,10.0,-32.0,958.0
1.0,-11.0,241.0,-1.0,67.0,0.0,14.0,-32.0,956.0
0.0,-6.0,245.0,-2.0,66.0,1.0,14.0,-35.0,956.0
2.0,-8.0,244.0,-3.0,64.0,1.0,12.0,-32.0,957.0
1.0,-6.0,242.0,-4.0,64.0,2.0,18.0,-34.0,955.0
2.0,-10.0,245.0,-3.0,63.0,3.0,16.0,-33.0,959.0
0.0,-4.0,245.0,-5.0,64.0,3.0,13.0,-38.0,958.0
3.0,-11.0,243.0,-3.0,63.0,2.0,15.0,-38.0,963.0
0.0,-5.0,244.0,-4.0,65.0,4.0,14.0,-37.0,960.0
0.0,-7.0,244.0,-5.0,64.0,3.0,16.0,-35.0,961.0
2.0,-9.0,244.0,-4.0,67.0,2.0,17.0,-36.0,962.0
-2.0,-12.0,246.0,-4.0,66.0,1.0,15.0,-37.0,966.0
0.0,-9.0,237.0,-4.0,68.0,2.0,15.0,-31.0,959.0
-1.0,-8.0,246.0,-3.0,67.0,1.0,15.0,-34.0,962.0
-2.0,-7.0,244.0,-3.0,68.0,0.0,11.0,-32.0,961.0
0.0,-7.0,244.0,-3.0,65.0,0.0,14.0,-34.0,963.0
0.0,-9.0,242.0,-2.0,64.0,1.0,14.0,-34.0,956.0
0.0,-7.0,241.0,-2.0,64.0,-1.0,10.0,-33.0,964.0
-2.0,-8.0,245.0,-3.0,61.0,1.0,12.0,-33.0,959.0
0.0,-3.0,244.0,-5.0,60.0,2.0,16.0,-31.0,957.0
1.0,-8.0,243.0,-8.0,61.0,2.0,14.0,-33.0,955.0
0.0,-8.0,241.0,-11.0,61.0,2.0,11.0,-30.0,958.0
0.0,-6.0,244.0,-13.0,61.0,3.0,16.0,-33.0,957.0
1.0,-9.0,242.0,-16.0,63.0,2.0,13.0,-32.0,955.0
1.0,-9.0,243.0,-17.0,64.0,2.0,15.0,-34.0,958.0
-1.0,-6.0,244.0,-18.0,64.0,1.0,16.0,-32.0,959.0
0.0,-6.0,245.0,-17.0,64.0,0.0,18.0,-35.0,955.0
1.0,-8.0,245.0,-16.0,64.0,0.0,18.0,-36.0,962.0
0.0,-8.0,243.0,-15.0,66.0,-2.0,19.0,-34.0,958.0
2.0,-9.0,246.0,-13.0,66.0,-3.0,19.0,-37.0,958.0
