acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-64.0,-217.0,-130.0,9.0,71.0,-7.0,-223.0,-828.0,-572.0
-64.0,-213.0,-133.0,10.0,72.0,-5.0,-223.0,-828.0,-572.0
-65.0,-217.0,-130.0,9.0,72.0,-5.0,-222.0,-829.0,-572.0
-63.0,-214.0,-128.0,10.0,74.0,-6.0,-223.0,-832.0,-573.0
-63.0,-216.0,-132.0,11.0,73.0,-4.0,-220.0,-833.0,-573.0
-61.0,-217.0,-128.0,11.0,74.0,-3.0,-217.0,-828.0,-572.0
-63.0,-214.0,-130.0,13.0,73.0,-2.0,-213.0,-835.0,-571.0
-62.0,-216.0,-128.0,14.0,73.0,-2.0,-212.0,-832.0,-572.0
-61.0,-215.0,-131.0,15.0,73.0,-1.0,-212.0,-833.0,-570.0
-63.0,-215.0,-131.0,14.0,73.0,-3.0,-211.0,-830.0,-572.0
-60.0,-215.0,-131.0,15.0,72.0,-2.0,-212.0,-832.0,-576.0
-59.0,-216.0,-131.0,14.0,72.0,-2.0,-213.0,-831.0,-576.0
-60.0,-218.0,-129.0,13.0,71.0,-4.0,-210.0,-824.0,-571.0
-58.0,-215.0,-134.0,11.0,72.0,-4.0,-217.0,-831.0,-576.0
-59.0,-219.0,-131.0,12.0,73.0,-5.0,-214.0,-829.0,-577.0
-62.0,-215.0,-133.0,11.0,71.0,-6.0,-214.0,-824.0,-578.0
-61.0,-216.0,-133.0,11.0,71.0,-5.0,-216.0,-834.0,-580.0
-63.0,-215.0,-135.0,11.0,69.0,-6.0,-216.0,-827.0,-575.0
-59.0,-213.0,-132.0,12.0,67.0,-7.0,-221.0,-826.0,-573.0
-61.0,-220.0,-128.0,11.0,65.0,-9.0,-221.0,-827.0,-574.0
-63.0,-213.0,-129.0,12.0,64.0,-10.0,-219.0,-824.0,-571.0
-63.0,-213.0,-130.0,11.0,61.0,-11.0,-225.0,-823.0,-574.0
-60.0,-213.0,-129.0,12.0,61.0,-13.0,-223.0,-822.0,-569.0
-64.0,-211.0,-132.0,13.0,60.0,-15.0,-221.0,-823.0,-569.0
-62.0,-211.0,-130.0,12.0,61.0,-17.0,-221.0,-823.0,-562.0
-65.0,-212.0,-130.0,12.0,59.0,-17.0,-217.0,-827.0,-569.0
-63.0,-214.0,-128.0,13.0,60.0,-18.0,-218.0,-824.0,-562.0
-63.0,-215.0,-131.0,11.0,60.0,-19.0,-219.0,-820.0,-567.0
-63.0,-210.0,-130.0,10.0,58.0,-20.0,-219.0,-825.0,-567.0
-63.0,-212.0,-129.0,9.0,60.0,-20.0,-217.0,-828.0,-567.0
-61.0,-218.0,-129.0,9.0,62.0,-21.0,-215.0,-825.0,-568.0
-63.0,-214.0,-128.0,8.0,62.0,-21.0,-213.0,-828.0,-569.0
-62.0,-214.0,-133.0,7.0,63.0,-21.0,-216.0,-823.0,-567.0
-60.0,-214.0,-130.0,5.0,64.0,-21.0,-212.0,-831.0,-569.0
-62.0,-214.0,-130.0,4.0,64.0,-18.0,-213.0,-828.0,-568.0
-62.0,-215.0,-129.0,2.0,64.0,-16.0,-221.0,-824.0,-570.0
-61.0,-216.0,-130.0,1.0,65.0,-14.0,-220.0,-824.0,-571.0
-62.0,-212.0,-127.0,-1.0,67.0,-13.0,-221.0,-824.0,-567.0
-65.0,-215.0,-134.0,-2.0,66.0,-10.0,-216.0,-829.0,-571.0
-60.0,-216.0,-133.0,-2.0,67.0,-10.0,-219.0,-822.0,-567.0
-62.0,-215.0,-131.0,-2.0,66.0,-7.0,-218.0,-825.0,-568.0
-61.0,-216.0,-132.0,-1.0,65.0,-6.0,-216.0,-830.0,-568.0
-61.0,-216.0,-130.0,0.0,65.0,-6.0,-216.0,-830.0,-571.0
-59.0,-216.0,-131.0,1.0,66.0,-4.0,-216.0,-829.0,-573.0
-64.0,-215.0,-133.0,4.0,65.0,-5.0,-216.0,-833.0,-571.0
-63.0,-216.0,-129.0,4.0,64.0,-5.0,-215.0,-828.0,-575.0
-63.0,-213.0,-129.0,4.0,64.0,-4.0,-216.0,-832.0,-576.0
-64.0,-217.0,-131.0,3.0,65.0,-7.0,-216.0,-830.0,-569.0
-59.0,-216.0,-133.0,1.0,64.0,-8.0,-216.0,-825.0,-569.0
-60.0,-216.0,-126.0,1.0,66.0,-8.0,-217.0,-827.0,-567.0
-60.0,-215.0,-129.0,-2.0,67.0,-10.0,-213.0,-826.0,-569.0
-61.0,-214.0,-130.0,-4.0,68.0,-10.0,-211.0,-819.0,-571.0
-62.0,-215.0,-128.0,-6.0,71.0,-9.0,-209.0,-820.0,-568.0
-61.0,-214.0,-132.0,-7.0,71.0,-10.0,-211.0,-826.0,-568.0
-58.0,-215.0,-132.0,-6.0,73.0,-9.0,-208.0,-825.0,-570.0
-59.0,-216.0,-129.0,-5.0,73.0,-10.0,-214.0,-829.0,-571.0
-59.0,-216.0,-129.0,-4.0,73.0,-8.0,-212.0,-828.0,-571.0
-62.0,-216.0,-132.0,-3.0,73.0,-9.0,-214.0,-833.0,-566.0
-60.0,-221.0,-129.0,0.0,73.0,-9.0,-209.0,-840.0,-568.0
-59.0,-221.0,-129.0,2.0,74.0,-8.0,-211.0,-835.0,-569.0
-60.0,-219.0,-130.0,4.0,73.0,-6.0,-215.0,-842.0,-575.0
-59.0,-215.0,-129.0,6.0,72.0,-5.0,-214.0,-841.0,-575.0
-60.0,-220.0,-133.0,8.0,71.0,-5.0,-216.0,-840.0,-576.0
-59.0,-218.0,-130.0,9.0,70.0,-3.0,-217.0,-837.0,-572.0
-60.0,-216.0,-133.0,8.0,68.0,-2.0,-214.0,-831.0,-572.0
-62.0,-215.0,-128.0,8.0,68.0,-1.0,-212.0,-834.0,-568.0
-60.0,-212.0,-132.0,7.0,68.0,0.0,-211.0,-824.0,-571.0
-61.0,-215.0,-128.0,7.0,67.0,-1.0,-212.0,-823.0,-572.0
-63.0,-212.0,-131.0,7.0,66.0,-1.0,-214.0,-820.0,-571.0
-62.0,-210.0,-129.0,5.0,65.0,-2.0,-213.0,-820.0,-566.0
-60.0,-213.0,-126.0,2.0,65.0,-2.0,-218.0,-825.0,-567.0
-62.0,-214.0,-131.0,-1.0,65.0,-4.0,-215.0,-819.0,-567.0
