acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-240.0,81.0,-31.0,72.0,0.0,31.0,-924.0,292.0
1.0,-242.0,83.0,-31.0,69.0,0.0,29.0,-922.0,292.0
-1.0,-239.0,82.0,-32.0,71.0,0.0,36.0,-927.0,292.0
0.0,-239.0,83.0,-32.0,70.0,0.0,34.0,-928.0,295.0
1.0,-240.0,82.0,-33.0,69.0,0.0,38.0,-927.0,292.0
6.0,-237.0,81.0,-33.0,67.0,-1.0,39.0,-920.0,288.0
2.0,-240.0,83.0,-34.0,65.0,0.0,36.0,-922.0,289.0
-2.0,-237.0,79.0,-34.0,63.0,-1.0,36.0,-923.0,287.0
0.0,-239.0,83.0,-36.0,62.0,-2.0,37.0,-924.0,287.0
0.0,-238.0,81.0,-36.0,62.0,-2.0,38.0,-921.0,286.0
-2.0,-241.0,83.0,-38.0,62.0,-1.0,36.0,-921.0,286.0
2.0,-240.0,84.0,-40.0,63.0,-2.0,35.0,-919.0,289.0
1.0,-239.0,82.0,-41.0,61.0,-1.0,34.0,-924.0,283.0
0.0,-240.0,81.0,-40.0,62.0,0.0,33.0,-920.0,290.0
-2.0,-239.0,78.0,-40.0,61.0,-2.0,34.0,-920.0,285.0
1.0,-241.0,81.0,-40.0,60.0,-1.0,36.0,-920.0,289.0
0.0,-241.0,82.0,-42.0,61.0,-2.0,30.0,-924.0,285.0
0.0,-241.0,81.0,-45.0,61.0,0.0,24.0,-923.0,282.0
0.0,-237.0,82.0,-48.0,62.0,0.0,27.0,-920.0,290.0
0.0,-236.0,79.0,-52.0,62.0,1.0,30.0,-924.0,284.0
0.0,-239.0,79.0,-52.0,67.0,2.0,33.0,-925.0,289.0
0.0,-241.0,84.0,-56.0,67.0,0.0,33.0,-927.0,292.0
-1.0,-243.0,78.0,-57.0,67.0,-1.0,37.0,-933.0,292.0
-1.0,-241.0,84.0,-54.0,70.0,-2.0,36.0,-937.0,285.0
1.0,-243.0,83.0,-54.0,68.0,-2.0,34.0,-928.0,291.0
1.0,-244.0,82.0,-52.0,66.0,-1.0,37.0,-933.0,291.0
-6.0,-242.0,86.0,-49.0,65.0,-2.0,34.0,-930.0,293.0
2.0,-242.0,82.0,-45.0,64.0,-3.0,35.0,-934.0,285.0
-2.0,-241.0,78.0,-40.0,62.0,-1.0,37.0,-932.0,286.0
2.0,-240.0,80.0,-37.0,61.0,-2.0,33.0,-926.0,287.0
0.0,-243.0,81.0,-35.0,61.0,-2.0,37.0,-928.0,281.0
1.0,-242.0,78.0,-32.0,60.0,-3.0,33.0,-933.0,284.0
1.0,-241.0,81.0,-28.0,62.0,-2.0,33.0,-925.0,282.0
-1.0,-239.0,81.0,-25.0,62.0,-2.0,33.0,-928.0,285.0
0.0,-242.0,83.0,-22.0,63.0,-3.0,34.0,-924.0,289.0
-2.0,-244.0,78.0,-20.0,65.0,-4.0,30.0,-918.0,287.0
0.0,-238.0,81.0,-19.0,66.0,-3.0,35.0,-919.0,286.0
0.0,-240.0,82.0,-18.0,66.0,-3.0,29.0,-925.0,289.0
0.0,-241.0,83.0,-20.0,65.0,-3.0,28.0,-921.0,286.0
-1.0,-240.0,81.0,-21.0,66.0,-3.0,25.0,-921.0,286.0
0.0,-244.0,82.0,-21.0,67.0,-2.0,28.0,-923.0,290.0
1.0,-241.0,79.0,-21.0,66.0,-1.0,32.0,-922.0,287.0
0.0,-242.0,80.0,-21.0,66.0,-2.0,31.0,-922.0,292.0
0.0,-239.0,83.0,-20.0,68.0,-3.0,34.0,-925.0,289.0
0.0,-243.0,80.0,-19.0,69.0,-3.0,35.0,-930.0,290.0
0.0,-243.0,83.0,-17.0,68.0,-3.0,36.0,-933.0,288.0
1.0,-244.0,82.0,-12.0,67.0,-6.0,37.0,-926.0,286.0
0.0,-241.0,78.0,-9.0,68.0,-6.0,37.0,-926.0,289.0
2.0,-242.0,83.0,-8.0,69.0,-6.0,35.0,-925.0,284.0
4.0,-244.0,83.0,-6.0,71.0,-7.0,40.0,-930.0,288.0
2.0,-242.0,79.0,-5.0,73.0,-6.0,38.0,-924.0,283.0
1.0,-243.0,78.0,-5.0,73.0,-6.0,40.0,-929.0,282.0
1.0,-243.0,82.0,-5.0,74.0,-6.0,38.0,-923.0,284.0
0.0,-244.0,81.0,-3.0,75.0,-6.0,35.0,-925.0,283.0
1.0,-242.0,80.0,-4.0,72.0,-3.0,37.0,-922.0,288.0
0.0,-239.0,78.0,-3.0,72.0,-2.0,32.0,-928.0,283.0
0.0,-239.0,81.0,-3.0,71.0,-1.0,35.0,-927.0,280.0
0.0,-244.0,78.0,0.0,69.0,0.0,34.0,-924.0,278.0
0.0,-241.0,78.0,2.0,67.0,-2.0,30.0,-925.0,283.0
0.0,-244.0,79.0,2.0,67.0,0.0,34.0,-922.0,277.0
-1.0,-241.0,78.0,5.0,68.0,0.0,34.0,-923.0,282.0
0.0,-240.0,78.0,7.0,68.0,1.0,29.0,-922.0,283.0
0.0,-239.0,80.0,8.0,68.0,2.0,31.0,-920.0,280.0
0.0,-240.0,79.0,6.0,70.0,0.0,33.0,-921.0,281.0
2.0,-242.0,78.0,6.0,71.0,0.0,34.0,-926.0,284.0
0.0,-240.0,81.0,5.0,71.0,-1.0,36.0,-928.0,282.0
1.0,-240.0,78.0,2.0,73.0,0.0,36.0,-923.0,285.0
1.0,-242.0,78.0,1.0,73.0,-2.0,36.0,-921.0,284.0
1.0,-238.0,81.0,-1.0,72.0,-1.0,32.0,-923.0,291.0
0.0,-240.0,82.0,-1.0,72.0,-2.0,37.0,-925.0,290.0
0.0,-242.0,82.0,0.0,71.0,-3.0,34.0,-925.0,292.0
0.0,-242.0,82.0,1.0,72.0,-3.0,34.0,-929.0,288.0
1.0,-240.0,82.0,2.0,71.0,-4.0,32.0,-927.0,293.0
0.0,-242.0,81.0,2.0,69.0,-4.0,29.0,-924.0,292.0
0.0,-240.0,79.0,2.0,68.0,-4.0,30.0,-924.0,287.0
0.0,-240.0,79.0,3.0,67.0,-5.0,32.0,-926.0,284.0
0.0,-241.0,80.0,3.0,66.0,-5.0,24.0,-923.0,285.0
0.0,-242.0,81.0,3.0,65.0,-4.0,26.0,-927.0,282.0
0.0,-242.0,81.0,3.0,66.0,-3.0,27.0,-928.0,287.0
0.0,-239.0,80.0,3.0,66.0,-2.0,29.0,-923.0,292.0
0.0,-240.0,80.0,3.0,66.0,-1.0,32.0,-922.0,285.0
1.0,-240.0,77.0,3.0,66.0,-2.0,28.0,-920.0,289.0
1.0,-245.0,81.0,2.0,67.0,-2.0,25.0,-927.0,291.0
-3.0,-239.0,81.0,4.0,68.0,-2.0,29.0,-925.0,288.0
1.0,-243.0,81.0,4.0,69.0,-1.0,32.0,-924.0,289.0
-1.0,-242.0,83.0,3.0,68.0,-1.0,29.0,-922.0,289.0
-2.0,-239.0,83.0,3.0,68.0,-2.0,35.0,-923.0,290.0
0.0,-242.0,83.0,6.0,68.0,-2.0,30.0,-924.0,288.0
-1.0,-239.0,84.0,7.0,66.0,-3.0,31.0,-925.0,291.0
0.0,-241.0,83.0,8.0,69.0,-3.0,33.0,-926.0,290.0
1.0,-242.0,83.0,10.0,67.0,-2.0,35.0,-923.0,289.0
1.0,-241.0,81.0,11.0,67.0,-5.0,32.0,-923.0,288.0
1.0,-241.0,80.0,9.0,68.0,-5.0,29.0,-920.0,287.0
2.0,-240.0,83.0,7.0,69.0,-6.0,31.0,-927.0,289.0
2.0,-242.0,85.0,5.0,70.0,-7.0,35.0,-923.0,287.0
2.0,-238.0,84.0,3.0,70.0,-7.0,35.0,-918.0,292.0
0.0,-239.0,84.0,1.0,69.0,-9.0,36.0,-922.0,290.0
1.0,-242.0,83.0,-1.0,71.0,-9.0,34.0,-922.0,292.0
-1.0,-238.0,82.0,-6.0,71.0,-10.0,36.0,-924.0,291.0
0.0,-240.0,85.0,-7.0,70.0,-9.0,36.0,-926.0,291.0
1.0,-244.0,84.0,-6.0,70.0,-8.0,34.0,-929.0,289.0
1.0,-237.0,83.0,-5.0,68.0,-8.0,32.0,-929.0,295.0
0.0,-244.0,85.0,-1.0,66.0,-7.0,29.0,-928.0,286.0
0.0,-244.0,77.0,4.0,67.0,-8.0,33.0,-925.0,288.0
2.0,-239.0,83.0,12.0,66.0,-7.0,31.0,-925.0,292.0
2.0,-242.0,80.0,15.0,66.0,-5.0,29.0,-922.0,293.0
0.0,-242.0,82.0,21.0,67.0,-5.0,35.0,-922.0,284.0
0.0,-241.0,80.0,21.0,67.0,-5.0,34.0,-918.0,292.0
0.0,-240.0,85.0,23.0,67.0,-6.0,32.0,-920.0,287.0
0.0,-239.0,83.0,19.0,66.0,-6.0,33.0,-915.0,289.0
0.0,-241.0,81.0,15.0,66.0,-7.0,29.0,-914.0,291.0
1.0,-237.0,83.0,9.0,66.0,-9.0,30.0,-919.0,286.0
1.0,-239.0,86.0,4.0,67.0,-7.0,30.0,-924.0,294.0
0.0,-241.0,83.0,1.0,68.0,-7.0,34.0,-921.0,290.0
