acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-249.0,63.0,2.0,72.0,2.0,17.0,-968.0,205.0
-2.0,-251.0,60.0,3.0,71.0,1.0,13.0,-962.0,201.0
-3.0,-248.0,57.0,4.0,72.0,0.0,16.0,-963.0,202.0
-6.0,-249.0,60.0,4.0,75.0,-1.0,15.0,-959.0,204.0
-3.0,-251.0,59.0,4.0,74.0,1.0,21.0,-965.0,201.0
-9.0,-248.0,61.0,6.0,72.0,0.0,16.0,-966.0,193.0
-2.0,-251.0,60.0,6.0,71.0,-2.0,15.0,-958.0,197.0
-1.0,-247.0,56.0,6.0,70.0,-1.0,17.0,-952.0,197.0
-3.0,-247.0,58.0,6.0,69.0,-2.0,14.0,-946.0,196.0
-1.0,-247.0,60.0,5.0,68.0,-3.0,12.0,-943.0,195.0
-6.0,-243.0,60.0,6.0,66.0,-4.0,18.0,-943.0,198.0
-2.0,-246.0,58.0,5.0,64.0,-5.0,10.0,-942.0,197.0
-6.0,-247.0,60.0,4.0,63.0,-7.0,8.0,-948.0,196.0
-3.0,-247.0,59.0,4.0,65.0,-9.0,14.0,-946.0,201.0
-6.0,-246.0,57.0,3.0,65.0,-7.0,7.0,-944.0,203.0
-5.0,-247.0,61.0,-1.0,65.0,-7.0,10.0,-951.0,197.0
-5.0,-244.0,57.0,-3.0,67.0,-7.0,9.0,-949.0,201.0
-8.0,-244.0,61.0,-7.0,69.0,-5.0,10.0,-950.0,200.0
-2.0,-247.0,57.0,-8.0,71.0,-4.0,13.0,-954.0,202.0
-1.0,-249.0,61.0,-10.0,72.0,-2.0,13.0,-953.0,205.0
-2.0,-247.0,63.0,-11.0,73.0,-2.0,13.0,-958.0,206.0
0.0,-249.0,61.0,-11.0,75.0,0.0,12.0,-956.0,206.0
0.0,-248.0,60.0,-8.0,74.0,2.0,13.0,-956.0,207.0
-2.0,-248.0,63.0,-7.0,74.0,2.0,16.0,-957.0,207.0
-2.0,-249.0,60.0,-7.0,72.0,3.0,19.0,-961.0,199.0
-2.0,-248.0,60.0,-4.0,71.0,0.0,16.0,-956.0,203.0
-3.0,-246.0,60.0,-4.0,70.0,1.0,17.0,-953.0,201.0
-5.0,-247.0,59.0,-5.0,68.0,0.0,16.0,-956.0,201.0
-5.0,-246.0,58.0,-4.0,66.0,-1.0,17.0,-950.0,202.0
-4.0,-246.0,59.0,-5.0,65.0,-2.0,23.0,-955.0,200.0
-6.0,-246.0,60.0,-4.0,64.0,-2.0,18.0,-955.0,202.0
-4.0,-247.0,55.0,-7.0,64.0,-3.0,15.0,-955.0,199.0
-5.0,-248.0,63.0,-6.0,65.0,-1.0,13.0,-961.0,200.0
