acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-255.0,16.0,-6.0,61.0,0.0,39.0,-983.0,49.0
5.0,-256.0,20.0,-8.0,59.0,0.0,43.0,-984.0,46.0
2.0,-255.0,19.0,-9.0,60.0,-1.0,40.0,-991.0,47.0
4.0,-255.0,20.0,-10.0,61.0,-3.0,42.0,-982.0,51.0
6.0,-255.0,21.0,-9.0,61.0,-3.0,41.0,-979.0,48.0
4.0,-254.0,22.0,-9.0,62.0,-3.0,45.0,-984.0,51.0
3.0,-254.0,22.0,-10.0,62.0,-3.0,42.0,-981.0,48.0
4.0,-255.0,20.0,-9.0,63.0,-3.0,40.0,-979.0,48.0
3.0,-256.0,23.0,-9.0,63.0,-3.0,39.0,-985.0,50.0
1.0,-254.0,22.0,-8.0,64.0,-3.0,43.0,-979.0,50.0
4.0,-253.0,23.0,-8.0,64.0,-3.0,40.0,-983.0,49.0
1.0,-252.0,19.0,-10.0,65.0,-3.0,44.0,-984.0,51.0
1.0,-254.0,23.0,-9.0,64.0,-3.0,43.0,-985.0,48.0
4.0,-254.0,21.0,-10.0,63.0,-1.0,45.0,-986.0,50.0
1.0,-258.0,25.0,-9.0,64.0,-2.0,46.0,-980.0,45.0
-3.0,-257.0,26.0,-8.0,62.0,0.0,40.0,-985.0,51.0
1.0,-255.0,24.0,-9.0,61.0,-1.0,38.0,-986.0,51.0
3.0,-255.0,24.0,-9.0,60.0,-1.0,41.0,-980.0,50.0
4.0,-253.0,21.0,-9.0,61.0,-1.0,44.0,-983.0,50.0
1.0,-253.0,22.0,-8.0,60.0,-2.0,44.0,-983.0,50.0
0.0,-255.0,20.0,-9.0,62.0,-2.0,44.0,-978.0,53.0
4.0,-254.0,22.0,-10.0,63.0,-2.0,42.0,-977.0,50.0
1.0,-255.0,24.0,-10.0,63.0,-2.0,44.0,-981.0,46.0
2.0,-254.0,23.0,-11.0,65.0,-2.0,44.0,-983.0,51.0
2.0,-254.0,22.0,-11.0,65.0,-2.0,42.0,-987.0,52.0
6.0,-255.0,24.0,-13.0,65.0,-2.0,44.0,-978.0,52.0
2.0,-256.0,21.0,-14.0,65.0,-3.0,39.0,-983.0,46.0
1.0,-250.0,19.0,-14.0,65.0,-3.0,41.0,-983.0,52.0
2.0,-252.0,21.0,-15.0,63.0,-2.0,44.0,-990.0,52.0
1.0,-254.0,21.0,-15.0,64.0,-3.0,44.0,-986.0,50.0
2.0,-254.0,23.0,-18.0,64.0,-4.0,38.0,-981.0,54.0
0.0,-253.0,22.0,-19.0,62.0,-3.0,42.0,-982.0,52.0
0.0,-253.0,23.0,-19.0,62.0,-2.0,44.0,-992.0,48.0
3.0,-256.0,22.0,-20.0,64.0,-2.0,40.0,-981.0,50.0
