acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-14.0,-257.0,-15.0,-10.0,78.0,2.0,-19.0,-996.0,-93.0
-15.0,-256.0,-15.0,-12.0,81.0,3.0,-16.0,-997.0,-96.0
-13.0,-257.0,-15.0,-13.0,82.0,2.0,-25.0,-994.0,-97.0
-14.0,-255.0,-18.0,-15.0,85.0,2.0,-24.0,-987.0,-100.0
-11.0,-257.0,-17.0,-18.0,84.0,1.0,-17.0,-987.0,-100.0
-19.0,-255.0,-16.0,-20.0,85.0,1.0,-19.0,-994.0,-100.0
-14.0,-255.0,-14.0,-19.0,86.0,0.0,-21.0,-997.0,-101.0
-14.0,-256.0,-15.0,-16.0,85.0,-1.0,-23.0,-989.0,-100.0
-13.0,-253.0,-14.0,-14.0,86.0,-3.0,-21.0,-987.0,-103.0
-11.0,-253.0,-18.0,-13.0,88.0,-4.0,-20.0,-982.0,-99.0
-13.0,-254.0,-19.0,-13.0,88.0,-4.0,-21.0,-990.0,-99.0
-17.0,-252.0,-15.0,-15.0,88.0,-8.0,-26.0,-978.0,-106.0
-14.0,-253.0,-14.0,-19.0,88.0,-9.0,-26.0,-979.0,-102.0
-16.0,-254.0,-15.0,-25.0,88.0,-8.0,-31.0,-993.0,-100.0
-18.0,-256.0,-15.0,-30.0,90.0,-7.0,-32.0,-983.0,-95.0
-9.0,-259.0,5.0,-37.0,93.0,-7.0,-26.0,-999.0,-93.0
-13.0,-258.0,-14.0,-43.0,94.0,-8.0,-24.0,-1004.0,-95.0
-10.0,-262.0,-15.0,-52.0,99.0,-10.0,-15.0,-1007.0,-86.0
-9.0,-258.0,-16.0,-61.0,105.0,-14.0,-16.0,-1016.0,-90.0
-8.0,-261.0,-16.0,-70.0,109.0,-18.0,-6.0,-1014.0,-86.0
-4.0,-261.0,-12.0,-80.0,113.0,-24.0,6.0,-1020.0,-89.0
-2.0,-264.0,-12.0,-89.0,116.0,-30.0,12.0,-1024.0,-83.0
-2.0,-264.0,-11.0,-98.0,117.0,-42.0,11.0,-1026.0,-71.0
-4.0,-264.0,-6.0,-102.0,115.0,-47.0,14.0,-1034.0,-73.0
-5.0,-264.0,-9.0,-105.0,115.0,-51.0,15.0,-1031.0,-68.0
-2.0,-262.0,-8.0,-106.0,114.0,-55.0,11.0,-1025.0,-66.0
-2.0,-263.0,-8.0,-109.0,112.0,-59.0,13.0,-1023.0,-71.0
-1.0,-264.0,-9.0,-114.0,114.0,-58.0,10.0,-1017.0,-77.0
-5.0,-259.0,-11.0,-120.0,116.0,-58.0,13.0,-1016.0,-85.0
-4.0,-262.0,-12.0,-128.0,121.0,-58.0,9.0,-1014.0,-92.0
-2.0,-262.0,-16.0,-137.0,127.0,-57.0,11.0,-1019.0,-91.0
-3.0,-261.0,-12.0,-149.0,132.0,-57.0,12.0,-1010.0,-89.0
-6.0,-260.0,-16.0,-161.0,134.0,-59.0,9.0,-1007.0,-84.0
-6.0,-256.0,-10.0,-170.0,135.0,-62.0,6.0,-1001.0,-77.0
-7.0,-257.0,-8.0,-176.0,134.0,-65.0,10.0,-979.0,-66.0
-8.0,-251.0,-10.0,-176.0,131.0,-66.0,8.0,-971.0,-61.0
-7.0,-248.0,-7.0,-174.0,131.0,-64.0,0.0,-960.0,-67.0
-7.0,-249.0,-9.0,-171.0,130.0,-59.0,-1.0,-954.0,-67.0
-8.0,-243.0,-10.0,-166.0,135.0,-51.0,-2.0,-936.0,-62.0
-8.0,-242.0,-9.0,-163.0,139.0,-45.0,10.0,-933.0,-67.0
-3.0,-245.0,-8.0,-161.0,143.0,-40.0,6.0,-930.0,-62.0
-2.0,-246.0,-7.0,-160.0,145.0,-34.0,12.0,-939.0,-53.0
-3.0,-246.0,-5.0,-163.0,145.0,-29.0,19.0,-945.0,-60.0
-2.0,-248.0,-3.0,-164.0,143.0,-22.0,25.0,-959.0,-50.0
0.0,-253.0,0.0,-167.0,141.0,-17.0,32.0,-965.0,-47.0
1.0,-253.0,0.0,-168.0,139.0,-8.0,34.0,-978.0,-36.0
1.0,-254.0,-1.0,-169.0,139.0,-1.0,36.0,-985.0,-34.0
2.0,-259.0,-3.0,-167.0,138.0,6.0,40.0,-1003.0,-31.0
0.0,-263.0,-3.0,-164.0,136.0,12.0,38.0,-1015.0,-21.0
1.0,-263.0,-4.0,-163.0,131.0,20.0,37.0,-1022.0,-22.0
-2.0,-260.0,3.0,-161.0,125.0,25.0,37.0,-1022.0,-25.0
0.0,-265.0,1.0,-162.0,115.0,33.0,31.0,-1024.0,-24.0
-1.0,-265.0,-3.0,-163.0,103.0,40.0,23.0,-1027.0,-33.0
0.0,-265.0,1.0,-165.0,92.0,47.0,15.0,-1020.0,-37.0
-5.0,-260.0,-1.0,-165.0,81.0,53.0,13.0,-1017.0,-45.0
-4.0,-260.0,-7.0,-166.0,72.0,58.0,11.0,-1006.0,-48.0
-5.0,-255.0,-7.0,-168.0,63.0,61.0,8.0,-986.0,-60.0
-7.0,-252.0,-10.0,-170.0,53.0,68.0,8.0,-977.0,-68.0
-10.0,-250.0,-10.0,-173.0,42.0,69.0,4.0,-971.0,-80.0
-10.0,-248.0,-12.0,-178.0,31.0,72.0,2.0,-960.0,-85.0
-9.0,-248.0,-14.0,-183.0,20.0,74.0,-9.0,-955.0,-97.0
-8.0,-248.0,-17.0,-188.0,11.0,75.0,-5.0,-953.0,-105.0
-11.0,-244.0,-20.0,-196.0,3.0,74.0,-11.0,-947.0,-132.0
-13.0,-244.0,-24.0,-207.0,-4.0,72.0,-13.0,-938.0,-140.0
-11.0,-244.0,-28.0,-222.0,-14.0,67.0,-12.0,-932.0,-147.0
-15.0,-241.0,-30.0,-238.0,-25.0,61.0,-19.0,-921.0,-156.0
-13.0,-238.0,-33.0,-255.0,-34.0,53.0,-25.0,-915.0,-158.0
-14.0,-235.0,-35.0,-273.0,-48.0,41.0,-22.0,-901.0,-174.0
-17.0,-230.0,-36.0,-293.0,-62.0,26.0,-32.0,-896.0,-179.0
-16.0,-226.0,-35.0,-318.0,-77.0,9.0,-37.0,-882.0,-184.0
-19.0,-224.0,-38.0,-342.0,-94.0,-11.0,-45.0,-866.0,-188.0
-19.0,-222.0,-36.0,-368.0,-112.0,-32.0,-59.0,-854.0,-190.0
-28.0,-215.0,-33.0,-388.0,-129.0,-56.0,-73.0,-845.0,-189.0
-32.0,-217.0,-31.0,-401.0,-142.0,-85.0,-94.0,-837.0,-170.0
-33.0,-216.0,-32.0,-404.0,-154.0,-116.0,-108.0,-834.0,-153.0
-38.0,-218.0,-27.0,-401.0,-158.0,-145.0,-123.0,-837.0,-137.0
-42.0,-220.0,-20.0,-391.0,-160.0,-172.0,-136.0,-847.0,-127.0
-45.0,-223.0,-19.0,-382.0,-159.0,-197.0,-149.0,-867.0,-122.0
-44.0,-230.0,-19.0,-375.0,-154.0,-218.0,-148.0,-894.0,-119.0
-45.0,-237.0,-19.0,-369.0,-145.0,-238.0,-153.0,-928.0,-110.0
-40.0,-249.0,-17.0,-370.0,-135.0,-252.0,-147.0,-973.0,-102.0
-44.0,-262.0,-18.0,-372.0,-123.0,-264.0,-146.0,-1027.0,-103.0
-41.0,-274.0,-16.0,-374.0,-111.0,-271.0,-141.0,-1059.0,-98.0
-39.0,-282.0,-14.0,-378.0,-96.0,-270.0,-134.0,-1098.0,-94.0
-34.0,-292.0,-13.0,-382.0,-81.0,-263.0,-113.0,-1135.0,-94.0
-29.0,-299.0,-18.0,-388.0,-66.0,-247.0,-90.0,-1154.0,-87.0
-29.0,-301.0,-12.0,-396.0,-52.0,-228.0,-73.0,-1165.0,-81.0
-24.0,-301.0,-7.0,-399.0,-41.0,-205.0,-49.0,-1164.0,-78.0
-13.0,-299.0,-6.0,-397.0,-33.0,-181.0,-26.0,-1162.0,-71.0
-6.0,-300.0,-5.0,-386.0,-27.0,-156.0,-7.0,-1162.0,-67.0
0.0,-300.0,-6.0,-361.0,-25.0,-127.0,20.0,-1147.0,-53.0
1.0,-296.0,-1.0,-328.0,-24.0,-97.0,44.0,-1138.0,-52.0
8.0,-292.0,0.0,-291.0,-24.0,-68.0,58.0,-1120.0,-39.0
10.0,-285.0,3.0,-245.0,-23.0,-39.0,76.0,-1105.0,-28.0
15.0,-283.0,6.0,-194.0,-19.0,-14.0,92.0,-1091.0,-15.0
17.0,-277.0,8.0,-141.0,-17.0,11.0,105.0,-1063.0,-3.0
21.0,-274.0,6.0,-91.0,-11.0,34.0,123.0,-1055.0,5.0
24.0,-268.0,10.0,-49.0,-4.0,55.0,123.0,-1039.0,1.0
24.0,-266.0,7.0,-17.0,5.0,75.0,125.0,-1028.0,1.0
22.0,-261.0,4.0,5.0,12.0,95.0,121.0,-1014.0,-2.0
19.0,-261.0,3.0,20.0,21.0,115.0,108.0,-997.0,-13.0
12.0,-257.0,3.0,25.0,30.0,135.0,89.0,-981.0,-21.0
13.0,-250.0,0.0,25.0,42.0,153.0,72.0,-982.0,-32.0
3.0,-253.0,-1.0,22.0,54.0,169.0,47.0,-978.0,-40.0
0.0,-251.0,-3.0,16.0,66.0,185.0,31.0,-975.0,-46.0
-2.0,-249.0,-2.0,9.0,77.0,200.0,15.0,-973.0,-47.0
-8.0,-250.0,-4.0,2.0,87.0,214.0,-5.0,-967.0,-58.0
-13.0,-249.0,-10.0,-8.0,93.0,221.0,-25.0,-966.0,-67.0
-18.0,-245.0,-13.0,-22.0,99.0,229.0,-37.0,-955.0,-77.0
-20.0,-248.0,-13.0,-42.0,105.0,236.0,-60.0,-954.0,-87.0
-24.0,-246.0,-17.0,-64.0,110.0,238.0,-72.0,-947.0,-95.0
-27.0,-244.0,-14.0,-87.0,114.0,238.0,-82.0,-941.0,-99.0
-27.0,-246.0,-17.0,-111.0,119.0,235.0,-91.0,-936.0,-104.0
-28.0,-244.0,-20.0,-131.0,122.0,231.0,-93.0,-939.0,-103.0
-34.0,-243.0,-16.0,-147.0,126.0,222.0,-101.0,-936.0,-102.0
-34.0,-243.0,-14.0,-158.0,127.0,215.0,-101.0,-935.0,-103.0
-34.0,-245.0,-18.0,-171.0,125.0,205.0,-106.0,-933.0,-102.0
-35.0,-240.0,-17.0,-181.0,123.0,191.0,-106.0,-927.0,-95.0
-32.0,-243.0,-18.0,-189.0,120.0,184.0,-110.0,-922.0,-96.0
-36.0,-241.0,-16.0,-192.0,116.0,172.0,-113.0,-921.0,-92.0
-37.0,-240.0,-14.0,-190.0,113.0,163.0,-116.0,-920.0,-92.0
-39.0,-242.0,-11.0,-188.0,111.0,154.0,-119.0,-924.0,-83.0
-40.0,-246.0,-13.0,-185.0,107.0,147.0,-122.0,-926.0,-76.0
-48.0,-240.0,-13.0,-183.0,102.0,143.0,-120.0,-934.0,-74.0
-40.0,-244.0,-8.0,-180.0,98.0,135.0,-132.0,-945.0,-69.0
-38.0,-245.0,-7.0,-176.0,94.0,129.0,-121.0,-946.0,-70.0
-38.0,-247.0,-11.0,-172.0,89.0,120.0,-117.0,-953.0,-73.0
-36.0,-247.0,-11.0,-168.0,87.0,112.0,-113.0,-953.0,-74.0
-34.0,-248.0,-13.0,-162.0,87.0,102.0,-103.0,-956.0,-77.0
-29.0,-247.0,-10.0,-156.0,86.0,92.0,-90.0,-953.0,-79.0
-28.0,-244.0,-12.0,-151.0,84.0,81.0,-83.0,-952.0,-80.0
-24.0,-249.0,-11.0,-145.0,86.0,69.0,-67.0,-953.0,-71.0
-20.0,-250.0,-11.0,-139.0,86.0,57.0,-52.0,-957.0,-67.0
-19.0,-247.0,-8.0,-130.0,86.0,45.0,-42.0,-954.0,-60.0
-16.0,-247.0,-4.0,-124.0,83.0,34.0,-33.0,-949.0,-59.0
-15.0,-247.0,-1.0,-115.0,82.0,23.0,-21.0,-950.0,-44.0
-15.0,-245.0,1.0,-106.0,83.0,12.0,-18.0,-947.0,-34.0
-11.0,-246.0,0.0,-97.0,84.0,4.0,-19.0,-951.0,-30.0
-9.0,-246.0,3.0,-89.0,87.0,-6.0,-8.0,-942.0,-19.0
-11.0,-245.0,8.0,-84.0,88.0,-11.0,-16.0,-944.0,-8.0
-10.0,-243.0,7.0,-82.0,89.0,-16.0,-24.0,-942.0,-6.0
-15.0,-242.0,9.0,-84.0,88.0,-20.0,-33.0,-939.0,-4.0
-21.0,-245.0,9.0,-90.0,85.0,-20.0,-39.0,-946.0,-3.0
-22.0,-246.0,9.0,-101.0,82.0,-17.0,-59.0,-939.0,-7.0
-26.0,-247.0,6.0,-115.0,78.0,-15.0,-72.0,-954.0,-4.0
-30.0,-255.0,6.0,-131.0,74.0,-15.0,-81.0,-949.0,-9.0
-32.0,-248.0,4.0,-147.0,70.0,-17.0,-90.0,-956.0,-12.0
-30.0,-247.0,3.0,-160.0,65.0,-13.0,-101.0,-946.0,-18.0
-35.0,-247.0,0.0,-171.0,62.0,-8.0,-104.0,-951.0,-26.0
-38.0,-245.0,-1.0,-181.0,57.0,-2.0,-108.0,-946.0,-37.0
-34.0,-247.0,-1.0,-187.0,52.0,2.0,-114.0,-955.0,-43.0
-36.0,-248.0,-1.0,-193.0,50.0,8.0,-112.0,-953.0,-50.0
-36.0,-249.0,-4.0,-198.0,43.0,16.0,-109.0,-961.0,-52.0
-32.0,-252.0,-2.0,-203.0,39.0,23.0,-110.0,-967.0,-47.0
-35.0,-254.0,-2.0,-204.0,32.0,28.0,-102.0,-983.0,-57.0
-32.0,-258.0,-8.0,-205.0,25.0,35.0,-102.0,-1005.0,-52.0
-32.0,-261.0,-6.0,-206.0,19.0,39.0,-99.0,-1024.0,-51.0
-33.0,-266.0,-2.0,-208.0,13.0,48.0,-95.0,-1034.0,-52.0
-39.0,-267.0,-6.0,-212.0,6.0,55.0,-108.0,-1051.0,-55.0
-36.0,-274.0,0.0,-216.0,-2.0,63.0,-115.0,-1061.0,-56.0
-45.0,-276.0,-5.0,-218.0,-10.0,71.0,-117.0,-1077.0,-58.0
-44.0,-277.0,-3.0,-213.0,-15.0,82.0,-142.0,-1083.0,-47.0
-45.0,-280.0,-3.0,-206.0,-20.0,93.0,-153.0,-1089.0,-48.0
-54.0,-279.0,-2.0,-196.0,-26.0,103.0,-175.0,-1090.0,-51.0
-57.0,-281.0,-3.0,-178.0,-35.0,114.0,-186.0,-1089.0,-40.0
-59.0,-280.0,4.0,-152.0,-44.0,127.0,-197.0,-1094.0,-30.0
-63.0,-283.0,2.0,-120.0,-59.0,136.0,-214.0,-1093.0,-18.0
-63.0,-274.0,18.0,-79.0,-75.0,144.0,-226.0,-1096.0,-9.0
-66.0,-284.0,11.0,-33.0,-98.0,153.0,-234.0,-1096.0,0.0
-71.0,-288.0,13.0,15.0,-123.0,161.0,-237.0,-1102.0,12.0
-71.0,-287.0,15.0,66.0,-152.0,160.0,-246.0,-1103.0,20.0
-74.0,-290.0,16.0,109.0,-183.0,151.0,-259.0,-1110.0,22.0
-79.0,-285.0,13.0,147.0,-212.0,144.0,-268.0,-1117.0,23.0
-77.0,-287.0,9.0,177.0,-235.0,141.0,-280.0,-1117.0,18.0
-82.0,-286.0,5.0,196.0,-249.0,135.0,-292.0,-1105.0,-1.0
-82.0,-283.0,10.0,206.0,-250.0,128.0,-306.0,-1110.0,1.0
-84.0,-284.0,14.0,212.0,-244.0,117.0,-311.0,-1109.0,18.0
-85.0,-288.0,24.0,229.0,-239.0,102.0,-307.0,-1116.0,45.0
-81.0,-289.0,30.0,257.0,-238.0,84.0,-291.0,-1123.0,68.0
-79.0,-290.0,29.0,292.0,-238.0,65.0,-282.0,-1130.0,83.0
-76.0,-293.0,30.0,324.0,-239.0,48.0,-271.0,-1135.0,77.0
-75.0,-289.0,28.0,349.0,-239.0,31.0,-266.0,-1130.0,76.0
-74.0,-285.0,26.0,365.0,-237.0,19.0,-259.0,-1112.0,59.0
-73.0,-279.0,10.0,366.0,-232.0,10.0,-260.0,-1099.0,19.0
-69.0,-277.0,-4.0,340.0,-221.0,11.0,-252.0,-1091.0,-46.0
-60.0,-283.0,-13.0,277.0,-211.0,17.0,-220.0,-1112.0,-97.0
-55.0,-301.0,-20.0,196.0,-202.0,28.0,-184.0,-1165.0,-131.0
-54.0,-315.0,-30.0,126.0,-201.0,35.0,-166.0,-1215.0,-163.0
-52.0,-323.0,-56.0,65.0,-204.0,45.0,-166.0,-1273.0,-197.0
-52.0,-338.0,-41.0,1.0,-204.0,54.0,-164.0,-1321.0,-205.0
-48.0,-352.0,-35.0,-48.0,-204.0,66.0,-153.0,-1349.0,-185.0
-46.0,-357.0,-20.0,-51.0,-211.0,78.0,-145.0,-1368.0,-142.0
-46.0,-357.0,-16.0,0.0,-237.0,95.0,-146.0,-1361.0,-103.0
-50.0,-349.0,-19.0,89.0,-270.0,119.0,-147.0,-1342.0,-116.0
-46.0,-345.0,-24.0,183.0,-298.0,144.0,-130.0,-1325.0,-149.0
-39.0,-338.0,-38.0,262.0,-317.0,163.0,-111.0,-1294.0,-207.0
-33.0,-331.0,-54.0,309.0,-329.0,171.0,-92.0,-1270.0,-255.0
-32.0,-318.0,-67.0,324.0,-335.0,166.0,-100.0,-1230.0,-311.0
-35.0,-306.0,-76.0,316.0,-335.0,150.0,-103.0,-1196.0,-334.0
-35.0,-293.0,-75.0,299.0,-329.0,125.0,-110.0,-1145.0,-351.0
-36.0,-285.0,-72.0,287.0,-316.0,94.0,-111.0,-1102.0,-342.0
-37.0,-272.0,-70.0,282.0,-292.0,61.0,-120.0,-1063.0,-324.0
-37.0,-261.0,-61.0,287.0,-261.0,31.0,-115.0,-1012.0,-296.0
-31.0,-246.0,-64.0,299.0,-221.0,5.0,-105.0,-947.0,-283.0
-25.0,-239.0,-61.0,317.0,-175.0,-17.0,-90.0,-897.0,-276.0
-19.0,-223.0,-67.0,334.0,-120.0,-40.0,-70.0,-848.0,-301.0
-14.0,-207.0,-71.0,341.0,-60.0,-64.0,-48.0,-805.0,-321.0
-9.0,-195.0,-77.0,330.0,0.0,-85.0,-33.0,-751.0,-344.0
-2.0,-183.0,-81.0,303.0,59.0,-103.0,-12.0,-708.0,-380.0
1.0,-174.0,-83.0,258.0,124.0,-114.0,17.0,-669.0,-403.0
5.0,-168.0,-93.0,205.0,186.0,-117.0,40.0,-648.0,-416.0
15.0,-158.0,-96.0,155.0,246.0,-110.0,68.0,-617.0,-430.0
24.0,-155.0,-94.0,103.0,303.0,-93.0,114.0,-586.0,-421.0
34.0,-150.0,-94.0,52.0,348.0,-73.0,149.0,-573.0,-418.0
40.0,-152.0,-92.0,9.0,374.0,-53.0,183.0,-577.0,-409.0
46.0,-153.0,-86.0,-30.0,383.0,-27.0,211.0,-584.0,-396.0
54.0,-159.0,-86.0,-71.0,372.0,0.0,243.0,-619.0,-380.0
59.0,-173.0,-82.0,-119.0,351.0,26.0,259.0,-664.0,-367.0
61.0,-187.0,-74.0,-176.0,326.0,46.0,258.0,-723.0,-355.0
54.0,-208.0,-82.0,-235.0,307.0,64.0,244.0,-803.0,-342.0
47.0,-228.0,-73.0,-294.0,295.0,84.0,215.0,-869.0,-341.0
36.0,-244.0,-71.0,-340.0,291.0,98.0,181.0,-933.0,-331.0
26.0,-255.0,-69.0,-378.0,290.0,100.0,148.0,-997.0,-326.0
16.0,-268.0,-70.0,-412.0,294.0,91.0,103.0,-1038.0,-323.0
5.0,-282.0,-70.0,-448.0,297.0,74.0,62.0,-1091.0,-318.0
-4.0,-288.0,-68.0,-485.0,300.0,49.0,16.0,-1120.0,-324.0
-13.0,-295.0,-70.0,-518.0,298.0,13.0,-18.0,-1158.0,-325.0
-22.0,-306.0,-72.0,-547.0,296.0,-28.0,-49.0,-1173.0,-330.0
-29.0,-308.0,-74.0,-564.0,289.0,-74.0,-78.0,-1186.0,-335.0
-35.0,-307.0,-74.0,-567.0,278.0,-122.0,-104.0,-1175.0,-342.0
-44.0,-300.0,-77.0,-558.0,263.0,-169.0,-133.0,-1164.0,-346.0
-47.0,-293.0,-73.0,-528.0,247.0,-211.0,-136.0,-1126.0,-346.0
-47.0,-284.0,-74.0,-477.0,231.0,-248.0,-147.0,-1098.0,-334.0
-43.0,-276.0,-68.0,-406.0,213.0,-273.0,-138.0,-1058.0,-326.0
-43.0,-259.0,-61.0,-320.0,196.0,-291.0,-121.0,-1016.0,-310.0
-37.0,-251.0,-58.0,-227.0,173.0,-299.0,-114.0,-944.0,-283.0
-34.0,-240.0,-55.0,-140.0,150.0,-298.0,-107.0,-907.0,-265.0
