acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-260.0,9.0,-107.0,154.0,-23.0,41.0,-1015.0,-7.0
1.0,-261.0,6.0,-98.0,151.0,-21.0,40.0,-1009.0,-13.0
5.0,-257.0,3.0,-91.0,149.0,-19.0,43.0,-1012.0,-14.0
2.0,-260.0,5.0,-87.0,144.0,-16.0,42.0,-1006.0,-12.0
1.0,-257.0,6.0,-84.0,138.0,-14.0,42.0,-1003.0,-15.0
0.0,-256.0,7.0,-80.0,132.0,-14.0,37.0,-1000.0,-10.0
1.0,-255.0,6.0,-76.0,126.0,-13.0,44.0,-1002.0,-8.0
3.0,-258.0,5.0,-74.0,122.0,-12.0,46.0,-1004.0,-8.0
3.0,-258.0,6.0,-73.0,117.0,-12.0,39.0,-1000.0,-13.0
1.0,-256.0,6.0,-74.0,110.0,-10.0,38.0,-994.0,-5.0
1.0,-257.0,6.0,-76.0,103.0,-10.0,42.0,-994.0,-5.0
3.0,-259.0,8.0,-77.0,98.0,-10.0,42.0,-1007.0,-5.0
3.0,-259.0,10.0,-78.0,92.0,-8.0,42.0,-1003.0,-4.0
2.0,-260.0,9.0,-75.0,89.0,-6.0,43.0,-994.0,-3.0
4.0,-255.0,7.0,-73.0,88.0,-7.0,51.0,-1003.0,-5.0
4.0,-258.0,8.0,-71.0,88.0,-4.0,49.0,-999.0,-4.0
2.0,-260.0,8.0,-69.0,87.0,-3.0,51.0,-1002.0,-1.0
1.0,-257.0,7.0,-65.0,86.0,-1.0,49.0,-997.0,-1.0
5.0,-260.0,7.0,-61.0,84.0,-1.0,49.0,-1003.0,-3.0
4.0,-258.0,9.0,-55.0,80.0,1.0,53.0,-1008.0,-5.0
4.0,-255.0,6.0,-48.0,77.0,1.0,54.0,-1007.0,-7.0
2.0,-257.0,5.0,-40.0,77.0,1.0,55.0,-1005.0,-10.0
8.0,-259.0,7.0,-32.0,76.0,1.0,56.0,-1001.0,-6.0
5.0,-257.0,6.0,-22.0,74.0,0.0,57.0,-993.0,-6.0
9.0,-258.0,9.0,-16.0,71.0,1.0,52.0,-987.0,1.0
4.0,-253.0,4.0,-9.0,70.0,1.0,56.0,-982.0,-4.0
5.0,-250.0,5.0,-3.0,68.0,1.0,58.0,-982.0,-4.0
6.0,-256.0,5.0,-2.0,65.0,1.0,56.0,-974.0,0.0
4.0,-251.0,10.0,-4.0,64.0,1.0,59.0,-972.0,-2.0
7.0,-251.0,8.0,-6.0,65.0,-1.0,59.0,-972.0,5.0
7.0,-251.0,10.0,-11.0,63.0,0.0,56.0,-970.0,1.0
6.0,-251.0,4.0,-15.0,61.0,1.0,56.0,-974.0,-2.0
2.0,-249.0,9.0,-23.0,62.0,3.0,55.0,-973.0,-1.0
7.0,-255.0,7.0,-29.0,61.0,1.0,53.0,-975.0,1.0
6.0,-252.0,7.0,-35.0,59.0,2.0,51.0,-974.0,0.0
7.0,-251.0,4.0,-42.0,59.0,1.0,53.0,-968.0,-2.0
6.0,-253.0,4.0,-50.0,60.0,2.0,52.0,-975.0,-12.0
5.0,-257.0,3.0,-58.0,60.0,1.0,51.0,-983.0,-11.0
4.0,-252.0,3.0,-66.0,62.0,1.0,54.0,-974.0,-13.0
5.0,-252.0,5.0,-75.0,62.0,2.0,52.0,-979.0,-16.0
8.0,-255.0,4.0,-83.0,62.0,5.0,50.0,-988.0,-20.0
0.0,-254.0,5.0,-90.0,62.0,3.0,54.0,-988.0,-19.0
4.0,-257.0,3.0,-92.0,58.0,2.0,51.0,-986.0,-20.0
4.0,-258.0,4.0,-93.0,57.0,5.0,53.0,-998.0,-20.0
4.0,-259.0,1.0,-88.0,57.0,4.0,52.0,-999.0,-20.0
6.0,-260.0,2.0,-81.0,59.0,5.0,54.0,-1011.0,-21.0
7.0,-261.0,5.0,-73.0,62.0,3.0,56.0,-1006.0,-15.0
7.0,-256.0,2.0,-65.0,66.0,2.0,58.0,-1009.0,-21.0
8.0,-258.0,1.0,-55.0,71.0,1.0,60.0,-1009.0,-20.0
6.0,-258.0,2.0,-49.0,76.0,-1.0,61.0,-1007.0,-18.0
7.0,-258.0,1.0,-44.0,79.0,-2.0,59.0,-1001.0,-18.0
6.0,-259.0,3.0,-39.0,81.0,-3.0,60.0,-999.0,-17.0
6.0,-256.0,3.0,-36.0,80.0,-2.0,54.0,-987.0,-17.0
8.0,-257.0,3.0,-36.0,78.0,-3.0,52.0,-993.0,-20.0
8.0,-256.0,1.0,-37.0,76.0,-3.0,48.0,-990.0,-16.0
4.0,-258.0,5.0,-36.0,75.0,-2.0,54.0,-986.0,-19.0
5.0,-258.0,2.0,-38.0,75.0,-1.0,50.0,-987.0,-19.0
2.0,-251.0,2.0,-41.0,74.0,2.0,47.0,-982.0,-24.0
5.0,-254.0,4.0,-44.0,76.0,3.0,45.0,-985.0,-21.0
1.0,-254.0,0.0,-48.0,77.0,5.0,47.0,-979.0,-26.0
4.0,-255.0,1.0,-54.0,77.0,5.0,42.0,-979.0,-30.0
3.0,-255.0,3.0,-59.0,79.0,7.0,46.0,-976.0,-27.0
4.0,-257.0,-2.0,-65.0,80.0,8.0,53.0,-978.0,-28.0
5.0,-252.0,4.0,-71.0,80.0,8.0,46.0,-978.0,-29.0
5.0,-254.0,0.0,-76.0,81.0,7.0,52.0,-981.0,-29.0
3.0,-254.0,2.0,-78.0,84.0,6.0,52.0,-983.0,-29.0
5.0,-253.0,3.0,-81.0,87.0,5.0,55.0,-980.0,-31.0
5.0,-257.0,2.0,-82.0,87.0,4.0,50.0,-984.0,-23.0
-3.0,-252.0,10.0,-85.0,89.0,5.0,50.0,-991.0,-23.0
4.0,-256.0,5.0,-86.0,89.0,4.0,54.0,-994.0,-25.0
4.0,-257.0,3.0,-86.0,88.0,2.0,56.0,-999.0,-22.0
5.0,-258.0,-1.0,-84.0,88.0,1.0,51.0,-1004.0,-23.0
5.0,-261.0,-2.0,-80.0,88.0,2.0,56.0,-1010.0,-26.0
6.0,-263.0,-3.0,-72.0,88.0,2.0,57.0,-1012.0,-29.0
7.0,-262.0,1.0,-60.0,90.0,2.0,58.0,-1015.0,-37.0
4.0,-258.0,-1.0,-44.0,92.0,1.0,55.0,-1009.0,-33.0
3.0,-259.0,-3.0,-30.0,95.0,-1.0,54.0,-998.0,-35.0
6.0,-257.0,-2.0,-17.0,95.0,-2.0,52.0,-997.0,-41.0
3.0,-255.0,0.0,-10.0,95.0,-6.0,52.0,-1002.0,-39.0
4.0,-256.0,-5.0,-8.0,95.0,-6.0,51.0,-987.0,-38.0
