acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-243.0,66.0,-21.0,70.0,1.0,41.0,-947.0,230.0
5.0,-247.0,66.0,-20.0,70.0,0.0,52.0,-942.0,230.0
4.0,-246.0,67.0,-20.0,70.0,0.0,49.0,-943.0,236.0
5.0,-245.0,64.0,-17.0,70.0,-2.0,45.0,-948.0,236.0
2.0,-246.0,69.0,-15.0,70.0,0.0,44.0,-940.0,236.0
3.0,-233.0,67.0,-11.0,71.0,-2.0,47.0,-954.0,231.0
3.0,-248.0,70.0,-9.0,69.0,0.0,46.0,-951.0,232.0
3.0,-248.0,70.0,-5.0,68.0,-2.0,46.0,-949.0,229.0
5.0,-248.0,65.0,-3.0,67.0,-1.0,52.0,-946.0,234.0
2.0,-248.0,65.0,-1.0,66.0,-2.0,45.0,-956.0,230.0
3.0,-247.0,66.0,0.0,65.0,-3.0,46.0,-946.0,228.0
4.0,-248.0,64.0,1.0,65.0,-4.0,44.0,-958.0,228.0
1.0,-247.0,69.0,-1.0,66.0,-6.0,46.0,-946.0,232.0
3.0,-245.0,68.0,-2.0,67.0,-7.0,47.0,-952.0,231.0
1.0,-244.0,67.0,-3.0,66.0,-7.0,44.0,-954.0,230.0
3.0,-244.0,67.0,-4.0,67.0,-6.0,47.0,-945.0,227.0
3.0,-245.0,66.0,-3.0,66.0,-7.0,49.0,-942.0,224.0
1.0,-244.0,61.0,-3.0,67.0,-8.0,47.0,-938.0,227.0
5.0,-245.0,65.0,-3.0,65.0,-9.0,47.0,-933.0,228.0
2.0,-244.0,65.0,-3.0,66.0,-9.0,45.0,-938.0,231.0
1.0,-245.0,69.0,-3.0,65.0,-8.0,43.0,-935.0,229.0
3.0,-245.0,68.0,-3.0,64.0,-9.0,42.0,-933.0,228.0
1.0,-243.0,68.0,-3.0,63.0,-8.0,43.0,-935.0,230.0
1.0,-242.0,71.0,-5.0,65.0,-7.0,42.0,-939.0,228.0
1.0,-243.0,70.0,-7.0,66.0,-7.0,43.0,-937.0,227.0
2.0,-243.0,63.0,-10.0,66.0,-7.0,45.0,-942.0,230.0
3.0,-245.0,71.0,-13.0,67.0,-4.0,41.0,-941.0,224.0
4.0,-247.0,65.0,-13.0,69.0,-4.0,45.0,-936.0,226.0
5.0,-246.0,70.0,-16.0,70.0,-3.0,47.0,-944.0,232.0
4.0,-246.0,71.0,-18.0,70.0,-1.0,48.0,-946.0,232.0
0.0,-245.0,69.0,-17.0,71.0,1.0,46.0,-943.0,234.0
4.0,-246.0,69.0,-16.0,72.0,0.0,47.0,-941.0,234.0
1.0,-245.0,69.0,-14.0,72.0,1.0,50.0,-951.0,233.0
3.0,-246.0,64.0,-13.0,72.0,1.0,51.0,-947.0,235.0
4.0,-247.0,71.0,-9.0,73.0,1.0,47.0,-943.0,237.0
2.0,-248.0,71.0,-9.0,71.0,0.0,52.0,-943.0,233.0
3.0,-247.0,65.0,-6.0,69.0,-1.0,49.0,-944.0,238.0
4.0,-247.0,71.0,-3.0,68.0,0.0,52.0,-949.0,229.0
2.0,-246.0,63.0,0.0,68.0,-2.0,43.0,-943.0,237.0
4.0,-247.0,66.0,1.0,66.0,-2.0,46.0,-947.0,226.0
4.0,-247.0,69.0,4.0,64.0,-2.0,46.0,-946.0,236.0
5.0,-248.0,71.0,6.0,62.0,-3.0,48.0,-947.0,232.0
2.0,-246.0,68.0,8.0,61.0,-3.0,44.0,-943.0,232.0
4.0,-245.0,66.0,10.0,62.0,-3.0,48.0,-946.0,229.0
3.0,-243.0,65.0,10.0,61.0,-4.0,49.0,-945.0,229.0
