acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-59.0,-222.0,-121.0,-15.0,78.0,-8.0,-207.0,-857.0,-514.0
-56.0,-224.0,-118.0,-15.0,80.0,-7.0,-198.0,-858.0,-519.0
-57.0,-223.0,-114.0,-15.0,80.0,-7.0,-202.0,-854.0,-514.0
-56.0,-224.0,-118.0,-18.0,81.0,-9.0,-203.0,-855.0,-512.0
-56.0,-225.0,-116.0,-19.0,80.0,-8.0,-200.0,-858.0,-519.0
-63.0,-220.0,-133.0,-22.0,80.0,-8.0,-205.0,-855.0,-517.0
-58.0,-221.0,-117.0,-24.0,81.0,-8.0,-202.0,-857.0,-515.0
-58.0,-222.0,-122.0,-26.0,79.0,-7.0,-201.0,-856.0,-516.0
-60.0,-225.0,-115.0,-27.0,78.0,-7.0,-202.0,-853.0,-518.0
-58.0,-219.0,-119.0,-28.0,77.0,-7.0,-202.0,-854.0,-514.0
-55.0,-224.0,-120.0,-30.0,75.0,-6.0,-202.0,-857.0,-519.0
-61.0,-224.0,-117.0,-27.0,74.0,-6.0,-206.0,-858.0,-524.0
-60.0,-221.0,-117.0,-25.0,72.0,-6.0,-203.0,-857.0,-522.0
-59.0,-225.0,-120.0,-23.0,71.0,-8.0,-205.0,-858.0,-525.0
-57.0,-224.0,-118.0,-20.0,68.0,-6.0,-208.0,-856.0,-522.0
-60.0,-220.0,-118.0,-18.0,67.0,-7.0,-209.0,-854.0,-514.0
-60.0,-221.0,-120.0,-17.0,68.0,-9.0,-209.0,-853.0,-524.0
-57.0,-223.0,-117.0,-17.0,67.0,-9.0,-209.0,-862.0,-523.0
-58.0,-224.0,-119.0,-15.0,65.0,-9.0,-210.0,-854.0,-524.0
-59.0,-224.0,-119.0,-14.0,64.0,-10.0,-204.0,-858.0,-523.0
-59.0,-223.0,-121.0,-12.0,64.0,-9.0,-207.0,-860.0,-521.0
-56.0,-221.0,-118.0,-11.0,66.0,-12.0,-202.0,-856.0,-516.0
-58.0,-223.0,-117.0,-10.0,64.0,-11.0,-204.0,-857.0,-517.0
-56.0,-224.0,-117.0,-9.0,65.0,-13.0,-199.0,-856.0,-514.0
-59.0,-220.0,-117.0,-8.0,65.0,-14.0,-202.0,-852.0,-521.0
-58.0,-221.0,-118.0,-8.0,65.0,-13.0,-196.0,-857.0,-514.0
-57.0,-219.0,-117.0,-8.0,65.0,-14.0,-201.0,-856.0,-518.0
-57.0,-224.0,-113.0,-9.0,64.0,-12.0,-196.0,-861.0,-513.0
-56.0,-223.0,-118.0,-8.0,64.0,-13.0,-199.0,-859.0,-519.0
-57.0,-224.0,-119.0,-8.0,66.0,-12.0,-198.0,-855.0,-510.0
-60.0,-223.0,-116.0,-7.0,66.0,-12.0,-205.0,-858.0,-509.0
