acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-242.0,71.0,36.0,61.0,0.0,68.0,-926.0,260.0
7.0,-239.0,69.0,37.0,61.0,-1.0,71.0,-926.0,264.0
11.0,-242.0,69.0,35.0,60.0,-3.0,74.0,-927.0,255.0
8.0,-239.0,73.0,31.0,59.0,-1.0,67.0,-925.0,258.0
8.0,-238.0,76.0,28.0,58.0,-2.0,66.0,-920.0,263.0
4.0,-242.0,75.0,23.0,58.0,-1.0,68.0,-920.0,266.0
13.0,-240.0,74.0,18.0,62.0,-1.0,67.0,-924.0,270.0
8.0,-241.0,76.0,13.0,61.0,0.0,72.0,-921.0,262.0
8.0,-239.0,77.0,9.0,63.0,0.0,65.0,-928.0,267.0
7.0,-240.0,76.0,6.0,65.0,1.0,71.0,-929.0,269.0
10.0,-240.0,77.0,4.0,67.0,1.0,71.0,-930.0,273.0
8.0,-241.0,80.0,7.0,67.0,1.0,71.0,-925.0,274.0
9.0,-241.0,76.0,10.0,69.0,2.0,64.0,-929.0,274.0
10.0,-242.0,81.0,15.0,71.0,1.0,71.0,-927.0,279.0
12.0,-242.0,79.0,20.0,72.0,3.0,76.0,-937.0,275.0
15.0,-242.0,72.0,28.0,72.0,2.0,75.0,-936.0,275.0
10.0,-243.0,77.0,31.0,73.0,1.0,73.0,-932.0,274.0
11.0,-243.0,76.0,32.0,74.0,0.0,75.0,-937.0,273.0
12.0,-244.0,78.0,32.0,73.0,1.0,77.0,-929.0,268.0
10.0,-244.0,78.0,29.0,74.0,2.0,75.0,-929.0,266.0
10.0,-241.0,75.0,24.0,74.0,0.0,75.0,-931.0,268.0
11.0,-242.0,77.0,17.0,74.0,0.0,75.0,-929.0,270.0
13.0,-244.0,78.0,13.0,75.0,-3.0,75.0,-926.0,271.0
11.0,-243.0,74.0,8.0,75.0,-3.0,74.0,-930.0,268.0
12.0,-241.0,77.0,6.0,75.0,-2.0,71.0,-933.0,272.0
11.0,-242.0,78.0,5.0,72.0,-3.0,72.0,-925.0,272.0
9.0,-241.0,76.0,7.0,70.0,-4.0,68.0,-927.0,273.0
10.0,-245.0,76.0,9.0,69.0,-1.0,73.0,-932.0,273.0
9.0,-243.0,76.0,14.0,68.0,0.0,77.0,-933.0,264.0
6.0,-241.0,78.0,19.0,67.0,0.0,64.0,-931.0,268.0
7.0,-241.0,79.0,24.0,65.0,0.0,66.0,-927.0,276.0
12.0,-240.0,78.0,27.0,65.0,1.0,65.0,-929.0,271.0
8.0,-241.0,79.0,29.0,64.0,2.0,68.0,-926.0,273.0
6.0,-241.0,76.0,29.0,66.0,2.0,61.0,-929.0,269.0
6.0,-238.0,73.0,28.0,68.0,3.0,68.0,-926.0,273.0
7.0,-243.0,76.0,27.0,67.0,3.0,67.0,-929.0,269.0
9.0,-242.0,78.0,25.0,67.0,4.0,68.0,-932.0,272.0
9.0,-243.0,79.0,26.0,69.0,3.0,74.0,-929.0,276.0
12.0,-245.0,76.0,25.0,72.0,3.0,70.0,-931.0,274.0
8.0,-239.0,76.0,25.0,73.0,2.0,77.0,-935.0,274.0
12.0,-242.0,77.0,27.0,74.0,2.0,78.0,-936.0,271.0
12.0,-243.0,77.0,32.0,75.0,1.0,82.0,-927.0,279.0
12.0,-243.0,77.0,31.0,75.0,0.0,77.0,-927.0,265.0
12.0,-242.0,73.0,33.0,76.0,-1.0,76.0,-930.0,270.0
11.0,-241.0,77.0,33.0,77.0,-1.0,76.0,-928.0,270.0
9.0,-240.0,80.0,30.0,76.0,-3.0,74.0,-921.0,272.0
10.0,-239.0,77.0,24.0,75.0,-3.0,76.0,-925.0,275.0
8.0,-237.0,75.0,22.0,76.0,-2.0,79.0,-925.0,278.0
12.0,-242.0,83.0,19.0,74.0,-1.0,77.0,-921.0,275.0
8.0,-240.0,80.0,18.0,74.0,-3.0,70.0,-922.0,284.0
6.0,-238.0,78.0,16.0,74.0,-4.0,64.0,-921.0,281.0
9.0,-243.0,75.0,16.0,74.0,-4.0,64.0,-918.0,287.0
7.0,-240.0,81.0,13.0,75.0,-4.0,65.0,-919.0,284.0
5.0,-240.0,80.0,8.0,73.0,-3.0,63.0,-916.0,285.0
11.0,-240.0,81.0,2.0,73.0,-5.0,63.0,-915.0,285.0
9.0,-238.0,83.0,-9.0,72.0,-2.0,65.0,-912.0,284.0
8.0,-237.0,82.0,-19.0,70.0,-2.0,66.0,-914.0,285.0
8.0,-236.0,76.0,-32.0,68.0,-1.0,66.0,-908.0,284.0
9.0,-236.0,81.0,-45.0,66.0,1.0,65.0,-914.0,290.0
6.0,-235.0,84.0,-55.0,65.0,2.0,74.0,-917.0,287.0
9.0,-237.0,79.0,-66.0,64.0,3.0,67.0,-919.0,283.0
9.0,-238.0,81.0,-74.0,63.0,2.0,68.0,-920.0,284.0
9.0,-239.0,81.0,-79.0,62.0,1.0,73.0,-920.0,286.0
10.0,-239.0,83.0,-82.0,62.0,0.0,72.0,-926.0,286.0
8.0,-240.0,83.0,-81.0,62.0,1.0,73.0,-926.0,285.0
10.0,-240.0,83.0,-79.0,62.0,-1.0,71.0,-927.0,284.0
11.0,-243.0,85.0,-76.0,65.0,-2.0,72.0,-926.0,285.0
8.0,-244.0,80.0,-71.0,68.0,-3.0,74.0,-931.0,285.0
10.0,-242.0,78.0,-64.0,69.0,-4.0,76.0,-930.0,285.0
13.0,-246.0,76.0,-54.0,70.0,-5.0,74.0,-931.0,283.0
11.0,-250.0,76.0,-45.0,69.0,-5.0,68.0,-935.0,284.0
10.0,-244.0,79.0,-36.0,71.0,-6.0,74.0,-938.0,277.0
12.0,-243.0,73.0,-30.0,71.0,-5.0,80.0,-935.0,272.0
12.0,-243.0,80.0,-23.0,73.0,-6.0,74.0,-937.0,275.0
7.0,-247.0,79.0,-17.0,72.0,-5.0,70.0,-935.0,275.0
5.0,-245.0,74.0,-13.0,70.0,-8.0,66.0,-937.0,272.0
9.0,-243.0,73.0,-8.0,70.0,-7.0,71.0,-938.0,272.0
9.0,-245.0,75.0,-5.0,70.0,-6.0,66.0,-936.0,270.0
9.0,-241.0,79.0,-5.0,71.0,-8.0,66.0,-933.0,265.0
9.0,-242.0,76.0,-5.0,72.0,-6.0,66.0,-935.0,270.0
7.0,-242.0,78.0,-4.0,73.0,-5.0,66.0,-934.0,263.0
13.0,-249.0,72.0,-4.0,74.0,-6.0,68.0,-922.0,271.0
9.0,-242.0,76.0,-6.0,73.0,-5.0,62.0,-925.0,271.0
7.0,-242.0,73.0,-6.0,73.0,-4.0,66.0,-926.0,269.0
7.0,-238.0,78.0,-8.0,74.0,-4.0,66.0,-925.0,266.0
8.0,-240.0,80.0,-11.0,75.0,-3.0,63.0,-925.0,264.0
7.0,-238.0,79.0,-12.0,75.0,0.0,66.0,-920.0,268.0
10.0,-239.0,73.0,-13.0,72.0,3.0,65.0,-921.0,266.0
4.0,-244.0,78.0,-14.0,72.0,4.0,63.0,-922.0,268.0
9.0,-236.0,75.0,-16.0,71.0,5.0,67.0,-924.0,268.0
7.0,-242.0,78.0,-22.0,69.0,8.0,65.0,-920.0,264.0
9.0,-241.0,73.0,-26.0,68.0,7.0,70.0,-925.0,269.0
3.0,-243.0,57.0,-33.0,66.0,8.0,66.0,-926.0,267.0
9.0,-240.0,75.0,-39.0,62.0,9.0,72.0,-927.0,264.0
7.0,-244.0,76.0,-43.0,58.0,8.0,71.0,-929.0,267.0
6.0,-240.0,77.0,-49.0,56.0,9.0,68.0,-931.0,271.0
8.0,-240.0,77.0,-55.0,51.0,10.0,73.0,-930.0,269.0
10.0,-243.0,79.0,-58.0,46.0,9.0,74.0,-937.0,269.0
7.0,-240.0,78.0,-61.0,42.0,10.0,74.0,-927.0,273.0
8.0,-242.0,77.0,-62.0,39.0,11.0,71.0,-923.0,272.0
11.0,-244.0,82.0,-62.0,38.0,12.0,70.0,-928.0,276.0
10.0,-243.0,78.0,-64.0,36.0,12.0,75.0,-926.0,272.0
12.0,-240.0,76.0,-64.0,37.0,15.0,73.0,-923.0,275.0
12.0,-243.0,80.0,-68.0,38.0,15.0,78.0,-922.0,271.0
13.0,-240.0,80.0,-73.0,40.0,16.0,79.0,-922.0,276.0
11.0,-238.0,79.0,-79.0,44.0,18.0,79.0,-919.0,273.0
12.0,-238.0,77.0,-88.0,45.0,21.0,83.0,-915.0,269.0
12.0,-239.0,76.0,-97.0,47.0,20.0,83.0,-915.0,272.0
13.0,-240.0,81.0,-108.0,46.0,20.0,84.0,-918.0,271.0
13.0,-238.0,75.0,-121.0,41.0,20.0,83.0,-918.0,278.0
13.0,-241.0,82.0,-131.0,33.0,19.0,80.0,-923.0,279.0
9.0,-239.0,76.0,-142.0,26.0,19.0,79.0,-921.0,276.0
6.0,-241.0,79.0,-153.0,20.0,19.0,68.0,-926.0,278.0
8.0,-239.0,87.0,-163.0,14.0,21.0,58.0,-934.0,278.0
7.0,-243.0,79.0,-172.0,13.0,24.0,52.0,-936.0,277.0
3.0,-247.0,78.0,-181.0,12.0,27.0,46.0,-940.0,280.0
1.0,-244.0,79.0,-190.0,15.0,36.0,42.0,-941.0,275.0
1.0,-243.0,78.0,-198.0,17.0,46.0,38.0,-946.0,269.0
2.0,-247.0,78.0,-205.0,23.0,58.0,41.0,-946.0,269.0
4.0,-246.0,79.0,-211.0,30.0,68.0,49.0,-946.0,276.0
4.0,-245.0,80.0,-213.0,37.0,77.0,48.0,-946.0,271.0
4.0,-243.0,74.0,-210.0,44.0,83.0,51.0,-937.0,270.0
6.0,-247.0,78.0,-205.0,50.0,85.0,55.0,-934.0,264.0
9.0,-244.0,73.0,-200.0,57.0,81.0,65.0,-934.0,262.0
8.0,-241.0,72.0,-196.0,62.0,75.0,72.0,-929.0,263.0
11.0,-242.0,75.0,-189.0,69.0,66.0,78.0,-924.0,262.0
