acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-257.0,-9.0,-12.0,78.0,19.0,1.0,-986.0,-89.0
-7.0,-255.0,-9.0,-13.0,79.0,18.0,-7.0,-991.0,-83.0
-7.0,-254.0,-12.0,-12.0,82.0,19.0,-6.0,-986.0,-82.0
-11.0,-253.0,-7.0,-12.0,85.0,21.0,-8.0,-990.0,-81.0
-10.0,-254.0,-14.0,-11.0,83.0,21.0,-8.0,-991.0,-83.0
-15.0,-257.0,-8.0,-11.0,85.0,23.0,-6.0,-992.0,-82.0
-11.0,-254.0,-12.0,-10.0,80.0,23.0,-2.0,-984.0,-82.0
-11.0,-251.0,-10.0,-10.0,77.0,24.0,-4.0,-985.0,-78.0
-10.0,-256.0,-10.0,-10.0,76.0,23.0,-3.0,-990.0,-84.0
-11.0,-257.0,-8.0,-11.0,73.0,26.0,3.0,-993.0,-84.0
-7.0,-257.0,-14.0,-12.0,73.0,26.0,0.0,-997.0,-80.0
-9.0,-258.0,-10.0,-11.0,72.0,26.0,4.0,-995.0,-82.0
-8.0,-257.0,-13.0,-10.0,72.0,27.0,4.0,-1003.0,-81.0
-9.0,-258.0,-10.0,-8.0,72.0,27.0,1.0,-993.0,-82.0
-7.0,-258.0,-12.0,-6.0,69.0,28.0,-1.0,-1000.0,-83.0
-11.0,-256.0,-13.0,-4.0,70.0,29.0,-1.0,-1000.0,-82.0
-9.0,-255.0,-10.0,-1.0,68.0,26.0,-3.0,-1002.0,-85.0
-10.0,-257.0,-11.0,0.0,67.0,24.0,-6.0,-999.0,-83.0
-11.0,-254.0,-10.0,0.0,67.0,24.0,-3.0,-984.0,-83.0
-5.0,-257.0,-7.0,0.0,68.0,23.0,-4.0,-993.0,-80.0
-9.0,-255.0,-10.0,0.0,69.0,23.0,-9.0,-986.0,-78.0
-10.0,-258.0,-15.0,1.0,70.0,20.0,-10.0,-986.0,-80.0
-11.0,-256.0,-14.0,3.0,71.0,21.0,-12.0,-992.0,-74.0
-11.0,-256.0,-10.0,4.0,73.0,21.0,-8.0,-1002.0,-81.0
-10.0,-259.0,-13.0,7.0,72.0,21.0,-10.0,-999.0,-83.0
-9.0,-258.0,-11.0,9.0,74.0,22.0,-13.0,-1005.0,-82.0
-12.0,-257.0,-10.0,11.0,72.0,24.0,-13.0,-1005.0,-81.0
-11.0,-257.0,-11.0,13.0,71.0,25.0,-12.0,-1001.0,-80.0
-10.0,-258.0,-12.0,13.0,69.0,24.0,-9.0,-1003.0,-83.0
-8.0,-257.0,-17.0,14.0,68.0,21.0,-11.0,-988.0,-87.0
-10.0,-257.0,-10.0,12.0,66.0,20.0,-9.0,-986.0,-80.0
-10.0,-257.0,-9.0,11.0,69.0,17.0,-13.0,-982.0,-80.0
-9.0,-258.0,-13.0,8.0,71.0,16.0,-9.0,-986.0,-79.0
-9.0,-254.0,-14.0,4.0,74.0,18.0,-6.0,-980.0,-81.0
-10.0,-254.0,-9.0,0.0,75.0,19.0,-7.0,-984.0,-81.0
-10.0,-257.0,-7.0,-1.0,76.0,20.0,-12.0,-991.0,-74.0
-9.0,-257.0,-7.0,0.0,75.0,21.0,-18.0,-999.0,-75.0
-12.0,-261.0,-9.0,4.0,72.0,24.0,-11.0,-1006.0,-75.0
-11.0,-259.0,-7.0,10.0,70.0,25.0,-10.0,-1008.0,-71.0
-11.0,-256.0,-11.0,12.0,69.0,25.0,-14.0,-1008.0,-68.0
-11.0,-263.0,-9.0,16.0,68.0,26.0,-15.0,-1008.0,-72.0
-13.0,-258.0,-9.0,19.0,69.0,28.0,-16.0,-1007.0,-77.0
-13.0,-258.0,-9.0,22.0,70.0,27.0,-18.0,-1010.0,-75.0
-14.0,-256.0,-12.0,26.0,71.0,28.0,-17.0,-1006.0,-82.0
-14.0,-257.0,-12.0,31.0,71.0,29.0,-14.0,-1006.0,-80.0
-11.0,-257.0,-11.0,35.0,72.0,27.0,-12.0,-994.0,-88.0
-13.0,-256.0,-14.0,40.0,70.0,27.0,-15.0,-986.0,-82.0
-9.0,-256.0,-14.0,42.0,70.0,27.0,-17.0,-985.0,-82.0
-12.0,-254.0,-12.0,45.0,68.0,25.0,-12.0,-978.0,-84.0
-12.0,-254.0,-14.0,47.0,67.0,23.0,-11.0,-977.0,-85.0
