acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-238.0,83.0,-3.0,68.0,-4.0,66.0,-919.0,287.0
9.0,-238.0,79.0,-6.0,68.0,-4.0,68.0,-920.0,284.0
7.0,-240.0,84.0,-10.0,68.0,-4.0,71.0,-918.0,286.0
8.0,-237.0,83.0,-15.0,69.0,-4.0,77.0,-915.0,291.0
10.0,-236.0,78.0,-18.0,70.0,-5.0,76.0,-922.0,288.0
13.0,-238.0,87.0,-20.0,70.0,-5.0,70.0,-920.0,292.0
8.0,-242.0,80.0,-23.0,71.0,-6.0,76.0,-922.0,288.0
11.0,-239.0,80.0,-23.0,72.0,-7.0,70.0,-918.0,291.0
9.0,-242.0,84.0,-24.0,73.0,-7.0,76.0,-923.0,294.0
9.0,-238.0,84.0,-24.0,74.0,-7.0,74.0,-919.0,293.0
10.0,-239.0,85.0,-23.0,71.0,-6.0,73.0,-920.0,293.0
9.0,-238.0,81.0,-22.0,71.0,-5.0,74.0,-920.0,292.0
9.0,-240.0,84.0,-22.0,71.0,-4.0,71.0,-923.0,291.0
7.0,-242.0,81.0,-20.0,72.0,-5.0,67.0,-923.0,289.0
8.0,-239.0,87.0,-20.0,71.0,-5.0,64.0,-920.0,294.0
7.0,-239.0,79.0,-20.0,71.0,-6.0,64.0,-921.0,292.0
6.0,-239.0,81.0,-20.0,71.0,-6.0,67.0,-920.0,294.0
6.0,-239.0,80.0,-21.0,71.0,-5.0,66.0,-921.0,291.0
10.0,-239.0,88.0,-21.0,70.0,-5.0,66.0,-922.0,296.0
11.0,-239.0,83.0,-20.0,68.0,-6.0,66.0,-921.0,292.0
11.0,-241.0,82.0,-19.0,67.0,-7.0,66.0,-919.0,301.0
10.0,-240.0,84.0,-18.0,66.0,-6.0,70.0,-915.0,300.0
6.0,-239.0,84.0,-16.0,65.0,-6.0,73.0,-919.0,300.0
8.0,-240.0,84.0,-16.0,65.0,-6.0,70.0,-915.0,296.0
11.0,-240.0,81.0,-18.0,63.0,-7.0,75.0,-913.0,300.0
11.0,-237.0,82.0,-21.0,62.0,-8.0,73.0,-917.0,299.0
7.0,-241.0,80.0,-27.0,63.0,-9.0,72.0,-913.0,300.0
9.0,-239.0,84.0,-34.0,63.0,-10.0,73.0,-914.0,300.0
9.0,-239.0,84.0,-42.0,63.0,-10.0,75.0,-918.0,291.0
10.0,-239.0,84.0,-52.0,64.0,-11.0,76.0,-914.0,297.0
10.0,-235.0,82.0,-61.0,66.0,-13.0,70.0,-914.0,298.0
8.0,-237.0,82.0,-70.0,64.0,-12.0,67.0,-915.0,292.0
8.0,-236.0,88.0,-75.0,69.0,-12.0,68.0,-912.0,296.0
11.0,-239.0,81.0,-81.0,72.0,-13.0,73.0,-916.0,293.0
8.0,-235.0,80.0,-87.0,72.0,-14.0,66.0,-918.0,289.0
6.0,-237.0,83.0,-95.0,72.0,-14.0,71.0,-916.0,297.0
8.0,-235.0,82.0,-102.0,74.0,-15.0,68.0,-915.0,291.0
9.0,-237.0,82.0,-110.0,77.0,-14.0,73.0,-917.0,291.0
8.0,-236.0,80.0,-115.0,80.0,-15.0,69.0,-915.0,298.0
7.0,-236.0,85.0,-121.0,81.0,-15.0,69.0,-915.0,303.0
9.0,-240.0,84.0,-124.0,84.0,-15.0,69.0,-918.0,305.0
6.0,-238.0,84.0,-127.0,84.0,-16.0,67.0,-918.0,304.0
10.0,-239.0,83.0,-130.0,85.0,-15.0,63.0,-917.0,299.0
8.0,-237.0,88.0,-135.0,84.0,-15.0,72.0,-915.0,296.0
11.0,-242.0,83.0,-139.0,84.0,-15.0,63.0,-916.0,302.0
8.0,-239.0,84.0,-142.0,84.0,-15.0,65.0,-912.0,298.0
9.0,-238.0,85.0,-145.0,81.0,-13.0,70.0,-915.0,299.0
13.0,-237.0,85.0,-148.0,79.0,-12.0,68.0,-910.0,290.0
6.0,-236.0,83.0,-153.0,79.0,-12.0,74.0,-912.0,289.0
10.0,-237.0,81.0,-160.0,77.0,-14.0,65.0,-911.0,288.0
