acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-50.0,-222.0,-120.0,0.0,70.0,2.0,-166.0,-855.0,-522.0
-50.0,-220.0,-122.0,-4.0,70.0,0.0,-165.0,-852.0,-526.0
-49.0,-222.0,-120.0,-6.0,70.0,0.0,-167.0,-860.0,-525.0
-51.0,-222.0,-116.0,-10.0,69.0,-2.0,-170.0,-859.0,-523.0
-44.0,-222.0,-115.0,-14.0,67.0,-5.0,-170.0,-861.0,-534.0
-47.0,-223.0,-116.0,-15.0,66.0,-4.0,-163.0,-861.0,-525.0
-49.0,-225.0,-121.0,-16.0,63.0,-4.0,-161.0,-861.0,-523.0
-48.0,-223.0,-117.0,-16.0,62.0,-3.0,-159.0,-858.0,-528.0
-47.0,-224.0,-118.0,-13.0,61.0,-3.0,-156.0,-859.0,-532.0
-47.0,-226.0,-120.0,-12.0,59.0,-2.0,-155.0,-863.0,-525.0
-46.0,-223.0,-118.0,-11.0,58.0,-2.0,-155.0,-864.0,-524.0
-48.0,-223.0,-119.0,-10.0,58.0,-2.0,-154.0,-861.0,-527.0
-44.0,-223.0,-118.0,-7.0,60.0,-1.0,-156.0,-865.0,-523.0
-44.0,-223.0,-116.0,-5.0,59.0,-1.0,-156.0,-858.0,-525.0
-45.0,-223.0,-117.0,-4.0,60.0,-1.0,-154.0,-861.0,-525.0
-45.0,-226.0,-117.0,-3.0,62.0,0.0,-155.0,-862.0,-526.0
-46.0,-223.0,-119.0,-3.0,63.0,-2.0,-156.0,-857.0,-524.0
-46.0,-227.0,-119.0,-4.0,65.0,-1.0,-157.0,-863.0,-524.0
-45.0,-228.0,-117.0,-5.0,67.0,-1.0,-159.0,-860.0,-525.0
-46.0,-223.0,-120.0,-5.0,70.0,-2.0,-160.0,-861.0,-530.0
-49.0,-225.0,-119.0,-5.0,71.0,-2.0,-159.0,-861.0,-526.0
-48.0,-224.0,-120.0,-6.0,72.0,0.0,-162.0,-859.0,-522.0
-49.0,-221.0,-123.0,-6.0,73.0,-1.0,-160.0,-857.0,-523.0
-48.0,-225.0,-119.0,-9.0,73.0,1.0,-158.0,-859.0,-527.0
-49.0,-222.0,-120.0,-7.0,73.0,1.0,-162.0,-859.0,-522.0
-46.0,-224.0,-120.0,-8.0,74.0,1.0,-166.0,-856.0,-521.0
-54.0,-220.0,-120.0,-8.0,72.0,1.0,-164.0,-861.0,-525.0
-45.0,-225.0,-123.0,-7.0,71.0,2.0,-158.0,-861.0,-528.0
-50.0,-224.0,-122.0,-6.0,70.0,3.0,-162.0,-861.0,-525.0
-51.0,-225.0,-119.0,-9.0,68.0,4.0,-162.0,-860.0,-524.0
-49.0,-225.0,-120.0,-10.0,66.0,4.0,-164.0,-858.0,-527.0
-49.0,-222.0,-116.0,-11.0,66.0,4.0,-166.0,-864.0,-525.0
-49.0,-223.0,-120.0,-11.0,66.0,4.0,-165.0,-859.0,-525.0
-48.0,-225.0,-122.0,-12.0,65.0,4.0,-160.0,-863.0,-527.0
-50.0,-223.0,-117.0,-12.0,65.0,3.0,-164.0,-863.0,-524.0
-47.0,-226.0,-117.0,-11.0,65.0,2.0,-161.0,-867.0,-530.0
-49.0,-222.0,-121.0,-9.0,66.0,3.0,-163.0,-865.0,-531.0
-48.0,-228.0,-119.0,-7.0,67.0,3.0,-153.0,-864.0,-533.0
-46.0,-230.0,-122.0,-5.0,68.0,4.0,-159.0,-867.0,-537.0
-49.0,-228.0,-118.0,-4.0,70.0,5.0,-159.0,-865.0,-526.0
-47.0,-226.0,-123.0,-1.0,71.0,4.0,-160.0,-865.0,-532.0
-48.0,-224.0,-118.0,0.0,69.0,5.0,-158.0,-864.0,-528.0
-46.0,-224.0,-119.0,3.0,69.0,5.0,-156.0,-863.0,-533.0
-46.0,-223.0,-117.0,4.0,70.0,5.0,-159.0,-862.0,-532.0
-48.0,-224.0,-121.0,4.0,69.0,5.0,-160.0,-860.0,-531.0
-47.0,-224.0,-122.0,5.0,69.0,5.0,-161.0,-862.0,-531.0
-46.0,-223.0,-118.0,4.0,70.0,4.0,-155.0,-859.0,-531.0
-44.0,-225.0,-118.0,4.0,69.0,4.0,-159.0,-855.0,-533.0
-45.0,-223.0,-119.0,3.0,69.0,4.0,-162.0,-857.0,-529.0
-48.0,-222.0,-120.0,2.0,68.0,5.0,-168.0,-859.0,-528.0
-49.0,-223.0,-121.0,1.0,68.0,5.0,-161.0,-862.0,-530.0
-49.0,-223.0,-121.0,1.0,68.0,6.0,-165.0,-858.0,-529.0
-48.0,-225.0,-121.0,1.0,67.0,6.0,-165.0,-857.0,-520.0
-48.0,-227.0,-115.0,1.0,67.0,6.0,-163.0,-862.0,-523.0
-47.0,-225.0,-119.0,1.0,65.0,7.0,-161.0,-861.0,-526.0
-49.0,-224.0,-117.0,1.0,66.0,7.0,-163.0,-864.0,-522.0
-47.0,-227.0,-120.0,2.0,64.0,7.0,-163.0,-865.0,-521.0
-48.0,-228.0,-116.0,3.0,62.0,5.0,-165.0,-859.0,-528.0
-46.0,-229.0,-118.0,3.0,61.0,3.0,-164.0,-864.0,-526.0
-46.0,-224.0,-119.0,2.0,60.0,3.0,-164.0,-862.0,-525.0
-46.0,-227.0,-119.0,3.0,59.0,3.0,-159.0,-867.0,-526.0
-49.0,-227.0,-122.0,2.0,58.0,2.0,-159.0,-867.0,-522.0
-46.0,-225.0,-116.0,4.0,57.0,0.0,-157.0,-862.0,-523.0
-50.0,-221.0,-119.0,3.0,58.0,0.0,-162.0,-859.0,-519.0
-51.0,-224.0,-120.0,3.0,59.0,-3.0,-166.0,-864.0,-525.0
-48.0,-226.0,-119.0,3.0,58.0,-1.0,-161.0,-867.0,-520.0
-48.0,-225.0,-121.0,3.0,56.0,0.0,-163.0,-867.0,-520.0
-50.0,-226.0,-123.0,2.0,55.0,1.0,-158.0,-863.0,-520.0
-48.0,-222.0,-118.0,1.0,55.0,0.0,-160.0,-862.0,-517.0
-46.0,-226.0,-116.0,0.0,54.0,0.0,-161.0,-860.0,-519.0
-44.0,-227.0,-120.0,1.0,53.0,1.0,-168.0,-867.0,-520.0
-49.0,-228.0,-117.0,2.0,52.0,2.0,-161.0,-866.0,-514.0
-46.0,-229.0,-117.0,2.0,51.0,1.0,-163.0,-866.0,-521.0
-48.0,-223.0,-122.0,2.0,51.0,3.0,-156.0,-865.0,-520.0
-47.0,-230.0,-119.0,1.0,52.0,1.0,-162.0,-865.0,-520.0
-46.0,-226.0,-118.0,2.0,51.0,3.0,-165.0,-863.0,-513.0
-48.0,-226.0,-117.0,1.0,51.0,2.0,-158.0,-865.0,-518.0
-47.0,-224.0,-117.0,1.0,53.0,2.0,-155.0,-862.0,-516.0
-49.0,-221.0,-120.0,-1.0,56.0,2.0,-155.0,-861.0,-520.0
-46.0,-222.0,-115.0,-3.0,60.0,2.0,-154.0,-862.0,-518.0
-48.0,-224.0,-117.0,-4.0,60.0,3.0,-156.0,-865.0,-512.0
-49.0,-224.0,-116.0,-4.0,60.0,1.0,-158.0,-863.0,-517.0
-46.0,-229.0,-117.0,-7.0,61.0,1.0,-161.0,-864.0,-523.0
-49.0,-225.0,-116.0,-9.0,63.0,2.0,-159.0,-860.0,-519.0
-47.0,-228.0,-115.0,-10.0,65.0,1.0,-162.0,-870.0,-519.0
-45.0,-226.0,-119.0,-11.0,65.0,2.0,-160.0,-865.0,-520.0
-46.0,-224.0,-119.0,-14.0,66.0,2.0,-162.0,-866.0,-512.0
-47.0,-227.0,-116.0,-15.0,66.0,2.0,-163.0,-865.0,-522.0
-49.0,-224.0,-119.0,-18.0,67.0,2.0,-164.0,-864.0,-514.0
-48.0,-226.0,-119.0,-21.0,66.0,0.0,-167.0,-859.0,-515.0
-49.0,-223.0,-122.0,-22.0,66.0,-1.0,-165.0,-859.0,-512.0
-47.0,-225.0,-117.0,-23.0,66.0,-1.0,-170.0,-858.0,-512.0
-41.0,-227.0,-112.0,-23.0,65.0,-2.0,-169.0,-865.0,-517.0
-51.0,-224.0,-121.0,-23.0,64.0,-3.0,-166.0,-862.0,-515.0
-48.0,-226.0,-116.0,-21.0,64.0,-4.0,-169.0,-866.0,-520.0
-49.0,-225.0,-117.0,-19.0,64.0,-4.0,-171.0,-866.0,-517.0
-51.0,-228.0,-116.0,-17.0,64.0,-3.0,-175.0,-865.0,-520.0
-52.0,-225.0,-122.0,-14.0,63.0,-1.0,-164.0,-863.0,-520.0
-50.0,-229.0,-120.0,-11.0,64.0,0.0,-166.0,-871.0,-526.0
-49.0,-227.0,-121.0,-8.0,61.0,-1.0,-169.0,-874.0,-521.0
-50.0,-229.0,-120.0,-5.0,61.0,0.0,-170.0,-872.0,-531.0
-52.0,-226.0,-118.0,-2.0,60.0,-1.0,-169.0,-871.0,-527.0
-48.0,-228.0,-117.0,2.0,60.0,1.0,-156.0,-871.0,-533.0
-51.0,-222.0,-126.0,4.0,61.0,1.0,-168.0,-868.0,-532.0
-49.0,-226.0,-122.0,8.0,62.0,3.0,-158.0,-869.0,-535.0
-47.0,-224.0,-121.0,9.0,63.0,4.0,-164.0,-863.0,-528.0
-50.0,-226.0,-120.0,11.0,64.0,4.0,-163.0,-860.0,-532.0
-47.0,-221.0,-122.0,11.0,65.0,3.0,-156.0,-859.0,-523.0
-48.0,-222.0,-120.0,9.0,66.0,2.0,-156.0,-850.0,-535.0
-49.0,-221.0,-121.0,5.0,67.0,2.0,-161.0,-851.0,-525.0
-47.0,-223.0,-116.0,2.0,68.0,0.0,-160.0,-853.0,-516.0
-49.0,-222.0,-119.0,-4.0,71.0,0.0,-163.0,-855.0,-520.0
-49.0,-221.0,-115.0,-7.0,71.0,-2.0,-170.0,-856.0,-524.0
-51.0,-223.0,-118.0,-12.0,72.0,-1.0,-175.0,-860.0,-520.0
-51.0,-223.0,-121.0,-16.0,72.0,-2.0,-170.0,-855.0,-521.0
-50.0,-222.0,-120.0,-18.0,72.0,-3.0,-172.0,-856.0,-519.0
-54.0,-222.0,-117.0,-19.0,73.0,-2.0,-175.0,-860.0,-518.0
-50.0,-225.0,-118.0,-20.0,72.0,-2.0,-174.0,-858.0,-515.0
-51.0,-224.0,-117.0,-19.0,72.0,-3.0,-165.0,-862.0,-523.0
