acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
5.0,-256.0,12.0,-19.0,78.0,-11.0,54.0,-984.0,16.0
3.0,-252.0,10.0,-19.0,81.0,-13.0,53.0,-979.0,16.0
5.0,-253.0,9.0,-21.0,82.0,-13.0,53.0,-980.0,19.0
2.0,-253.0,12.0,-24.0,84.0,-15.0,56.0,-982.0,14.0
9.0,-258.0,11.0,-28.0,85.0,-16.0,54.0,-982.0,19.0
2.0,-256.0,16.0,-32.0,86.0,-15.0,53.0,-985.0,23.0
4.0,-255.0,16.0,-34.0,86.0,-14.0,48.0,-979.0,25.0
4.0,-254.0,16.0,-36.0,87.0,-13.0,47.0,-984.0,31.0
5.0,-259.0,20.0,-36.0,88.0,-13.0,44.0,-983.0,29.0
2.0,-256.0,15.0,-31.0,89.0,-11.0,43.0,-993.0,19.0
4.0,-254.0,15.0,-26.0,87.0,-10.0,39.0,-988.0,19.0
2.0,-257.0,10.0,-19.0,86.0,-9.0,48.0,-986.0,19.0
2.0,-254.0,11.0,-14.0,87.0,-9.0,42.0,-979.0,15.0
2.0,-252.0,11.0,-9.0,87.0,-9.0,36.0,-981.0,16.0
2.0,-251.0,11.0,-12.0,87.0,-10.0,48.0,-978.0,15.0
4.0,-252.0,12.0,-19.0,87.0,-10.0,44.0,-985.0,16.0
2.0,-252.0,12.0,-28.0,89.0,-10.0,47.0,-976.0,14.0
3.0,-256.0,11.0,-34.0,89.0,-8.0,49.0,-982.0,15.0
3.0,-255.0,10.0,-41.0,90.0,-7.0,44.0,-991.0,22.0
2.0,-256.0,13.0,-42.0,92.0,-4.0,45.0,-987.0,23.0
2.0,-259.0,14.0,-40.0,93.0,-2.0,46.0,-1003.0,27.0
1.0,-262.0,15.0,-34.0,90.0,-3.0,43.0,-1006.0,26.0
2.0,-260.0,12.0,-23.0,89.0,-1.0,45.0,-1010.0,24.0
0.0,-260.0,18.0,-13.0,87.0,0.0,38.0,-1009.0,22.0
2.0,-259.0,14.0,0.0,84.0,1.0,38.0,-1008.0,27.0
0.0,-258.0,15.0,8.0,84.0,3.0,37.0,-1004.0,25.0
0.0,-259.0,16.0,15.0,82.0,5.0,37.0,-1003.0,23.0
1.0,-257.0,19.0,19.0,83.0,5.0,36.0,-993.0,26.0
2.0,-257.0,15.0,20.0,82.0,4.0,36.0,-995.0,21.0
2.0,-253.0,12.0,19.0,83.0,4.0,36.0,-986.0,23.0
1.0,-255.0,13.0,17.0,84.0,3.0,38.0,-983.0,19.0
