acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-255.0,26.0,-62.0,-6.0,10.0,157.0,-970.0,67.0
32.0,-252.0,24.0,-56.0,7.0,7.0,159.0,-978.0,62.0
33.0,-249.0,24.0,-53.0,21.0,4.0,160.0,-969.0,58.0
33.0,-251.0,24.0,-55.0,34.0,1.0,165.0,-968.0,49.0
36.0,-250.0,20.0,-58.0,48.0,-3.0,173.0,-966.0,51.0
19.0,-263.0,35.0,-63.0,60.0,-6.0,172.0,-961.0,41.0
35.0,-250.0,17.0,-69.0,75.0,-11.0,172.0,-966.0,44.0
37.0,-253.0,21.0,-72.0,87.0,-13.0,170.0,-974.0,41.0
35.0,-251.0,17.0,-79.0,98.0,-18.0,170.0,-977.0,37.0
34.0,-253.0,15.0,-87.0,109.0,-20.0,165.0,-976.0,31.0
30.0,-256.0,14.0,-94.0,119.0,-19.0,160.0,-992.0,32.0
31.0,-252.0,11.0,-100.0,130.0,-20.0,158.0,-986.0,24.0
30.0,-256.0,13.0,-104.0,139.0,-19.0,155.0,-980.0,22.0
28.0,-257.0,16.0,-108.0,148.0,-21.0,152.0,-978.0,24.0
33.0,-254.0,12.0,-109.0,159.0,-21.0,160.0,-978.0,26.0
33.0,-253.0,10.0,-114.0,169.0,-22.0,167.0,-982.0,28.0
34.0,-254.0,17.0,-118.0,178.0,-25.0,173.0,-980.0,33.0
35.0,-256.0,22.0,-121.0,185.0,-28.0,177.0,-978.0,39.0
35.0,-253.0,26.0,-128.0,186.0,-32.0,180.0,-984.0,51.0
37.0,-259.0,28.0,-130.0,186.0,-37.0,176.0,-983.0,66.0
32.0,-255.0,25.0,-130.0,183.0,-41.0,170.0,-987.0,65.0
31.0,-255.0,29.0,-129.0,179.0,-47.0,163.0,-982.0,70.0
36.0,-257.0,27.0,-127.0,173.0,-50.0,156.0,-984.0,77.0
31.0,-253.0,29.0,-125.0,172.0,-52.0,153.0,-982.0,70.0
29.0,-252.0,26.0,-125.0,177.0,-54.0,147.0,-977.0,69.0
26.0,-255.0,27.0,-126.0,183.0,-56.0,141.0,-972.0,69.0
28.0,-252.0,29.0,-131.0,189.0,-54.0,135.0,-968.0,62.0
25.0,-250.0,27.0,-137.0,193.0,-48.0,132.0,-962.0,67.0
24.0,-249.0,27.0,-142.0,197.0,-44.0,127.0,-955.0,69.0
25.0,-247.0,26.0,-146.0,199.0,-38.0,131.0,-948.0,73.0
24.0,-244.0,27.0,-142.0,200.0,-31.0,130.0,-944.0,85.0
24.0,-245.0,30.0,-134.0,200.0,-26.0,131.0,-940.0,87.0
24.0,-242.0,34.0,-123.0,202.0,-23.0,134.0,-932.0,92.0
27.0,-241.0,30.0,-115.0,203.0,-19.0,137.0,-925.0,94.0
28.0,-244.0,31.0,-112.0,206.0,-14.0,140.0,-924.0,96.0
30.0,-242.0,37.0,-114.0,208.0,-13.0,146.0,-920.0,103.0
29.0,-242.0,36.0,-120.0,209.0,-11.0,149.0,-928.0,104.0
30.0,-241.0,38.0,-129.0,211.0,-9.0,152.0,-936.0,107.0
34.0,-247.0,37.0,-138.0,211.0,-8.0,163.0,-935.0,110.0
37.0,-247.0,40.0,-146.0,212.0,-11.0,167.0,-946.0,109.0
36.0,-249.0,41.0,-150.0,211.0,-11.0,172.0,-955.0,114.0
38.0,-249.0,43.0,-153.0,210.0,-13.0,173.0,-957.0,119.0
38.0,-249.0,42.0,-152.0,207.0,-16.0,177.0,-968.0,122.0
36.0,-253.0,43.0,-152.0,205.0,-16.0,174.0,-969.0,128.0
36.0,-250.0,40.0,-148.0,200.0,-15.0,172.0,-968.0,130.0
33.0,-250.0,44.0,-144.0,195.0,-16.0,174.0,-975.0,130.0
34.0,-255.0,41.0,-138.0,192.0,-15.0,172.0,-973.0,131.0
34.0,-253.0,41.0,-131.0,188.0,-15.0,168.0,-967.0,127.0
33.0,-248.0,37.0,-128.0,188.0,-14.0,164.0,-966.0,120.0
31.0,-247.0,38.0,-125.0,188.0,-13.0,153.0,-955.0,118.0
30.0,-249.0,39.0,-124.0,185.0,-13.0,155.0,-955.0,112.0
