acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-3.0,244.0,6.0,61.0,-3.0,-8.0,-18.0,956.0
-2.0,-5.0,243.0,5.0,61.0,-4.0,-10.0,-22.0,960.0
-3.0,-7.0,243.0,4.0,64.0,-2.0,-12.0,-19.0,956.0
-3.0,-4.0,239.0,2.0,65.0,-1.0,-6.0,-23.0,955.0
-5.0,0.0,242.0,0.0,67.0,-2.0,-8.0,-20.0,956.0
-2.0,-7.0,242.0,-3.0,67.0,-1.0,-6.0,-17.0,964.0
-5.0,-2.0,245.0,-5.0,68.0,-2.0,-10.0,-12.0,963.0
-6.0,-3.0,244.0,-7.0,68.0,-2.0,-7.0,-20.0,960.0
-4.0,-3.0,243.0,-9.0,66.0,-4.0,-12.0,-10.0,964.0
-9.0,-5.0,247.0,-10.0,67.0,-4.0,-8.0,-23.0,962.0
-3.0,-6.0,245.0,-9.0,69.0,-5.0,-11.0,-16.0,965.0
-4.0,-4.0,245.0,-7.0,69.0,-5.0,-15.0,-19.0,961.0
-6.0,-6.0,245.0,-6.0,68.0,-6.0,-9.0,-23.0,965.0
-5.0,-3.0,243.0,-4.0,67.0,-6.0,-14.0,-22.0,956.0
-4.0,-3.0,243.0,-1.0,67.0,-5.0,-11.0,-15.0,959.0
-4.0,-5.0,244.0,1.0,68.0,-6.0,-10.0,-11.0,964.0
-4.0,-3.0,245.0,3.0,68.0,-3.0,-9.0,-10.0,964.0
-5.0,-3.0,244.0,5.0,69.0,-3.0,-15.0,-12.0,958.0
0.0,2.0,248.0,4.0,69.0,-4.0,-10.0,-10.0,960.0
-4.0,-4.0,244.0,2.0,69.0,-2.0,-8.0,-7.0,962.0
-5.0,-2.0,244.0,0.0,67.0,-2.0,-8.0,-12.0,956.0
-6.0,-4.0,243.0,-3.0,66.0,-2.0,-13.0,-21.0,958.0
-5.0,-1.0,241.0,-6.0,65.0,-1.0,-5.0,-11.0,964.0
-4.0,-4.0,243.0,-9.0,64.0,-1.0,-6.0,-12.0,956.0
-5.0,0.0,244.0,-7.0,65.0,-1.0,-11.0,-17.0,964.0
-3.0,-3.0,243.0,-8.0,66.0,-1.0,-13.0,-13.0,960.0
-4.0,-3.0,242.0,-7.0,64.0,-2.0,-8.0,-16.0,964.0
-7.0,-5.0,240.0,-5.0,64.0,-2.0,-17.0,-12.0,965.0
-2.0,-4.0,249.0,-3.0,64.0,-1.0,-7.0,-11.0,962.0
-7.0,-3.0,242.0,-4.0,64.0,-2.0,-8.0,-16.0,959.0
-4.0,-2.0,243.0,-6.0,65.0,-4.0,-10.0,-15.0,965.0
-6.0,-2.0,243.0,-7.0,62.0,-4.0,-11.0,-12.0,956.0
-4.0,1.0,247.0,-9.0,61.0,-4.0,-7.0,-9.0,961.0
-6.0,-2.0,246.0,-11.0,60.0,-5.0,-10.0,-9.0,961.0
-3.0,-1.0,245.0,-12.0,59.0,-4.0,-4.0,-11.0,959.0
-7.0,-4.0,242.0,-14.0,60.0,-4.0,-7.0,-10.0,962.0
-4.0,0.0,246.0,-15.0,61.0,-5.0,-7.0,-13.0,961.0
-7.0,-4.0,240.0,-16.0,62.0,-4.0,-5.0,-17.0,963.0
-1.0,-2.0,244.0,-17.0,63.0,-4.0,-12.0,-13.0,963.0
-6.0,-2.0,243.0,-18.0,61.0,-3.0,-17.0,-12.0,960.0
-5.0,-2.0,244.0,-18.0,62.0,-3.0,-11.0,-15.0,961.0
-6.0,-2.0,244.0,-18.0,62.0,0.0,-8.0,-13.0,962.0
-3.0,-4.0,249.0,-17.0,62.0,-2.0,-7.0,-13.0,963.0
-5.0,-3.0,249.0,-14.0,62.0,-2.0,-11.0,-13.0,962.0
-5.0,-3.0,245.0,-14.0,63.0,-2.0,-7.0,-15.0,958.0
-2.0,-6.0,241.0,-12.0,60.0,0.0,-10.0,-15.0,964.0
-1.0,-2.0,244.0,-12.0,62.0,-1.0,-3.0,-16.0,959.0
-4.0,-3.0,243.0,-13.0,64.0,0.0,-4.0,-13.0,964.0
1.0,6.0,236.0,-13.0,65.0,1.0,-8.0,-14.0,960.0
0.0,-6.0,246.0,-16.0,64.0,1.0,-7.0,-15.0,960.0
-1.0,-1.0,245.0,-19.0,64.0,1.0,-6.0,-16.0,958.0
-2.0,-3.0,246.0,-21.0,64.0,2.0,-5.0,-16.0,956.0
-4.0,-2.0,248.0,-26.0,64.0,1.0,-5.0,-11.0,959.0
-4.0,-3.0,241.0,-30.0,64.0,2.0,-3.0,-14.0,961.0
-3.0,-4.0,246.0,-34.0,65.0,0.0,-3.0,-11.0,957.0
-2.0,-3.0,245.0,-38.0,67.0,-2.0,-3.0,-10.0,955.0
-2.0,-2.0,244.0,-43.0,67.0,-2.0,-8.0,-21.0,963.0
-4.0,-3.0,246.0,-44.0,68.0,-2.0,-1.0,-25.0,961.0
-2.0,-6.0,243.0,-47.0,68.0,-2.0,-7.0,-22.0,963.0
-5.0,-5.0,244.0,-48.0,66.0,-2.0,-7.0,-17.0,958.0
-7.0,-6.0,246.0,-49.0,66.0,-1.0,-11.0,-23.0,960.0
-4.0,-2.0,245.0,-48.0,67.0,-1.0,-13.0,-24.0,963.0
