acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-252.0,-26.0,-3.0,74.0,-3.0,28.0,-976.0,-141.0
0.0,-256.0,-23.0,-10.0,75.0,-2.0,33.0,-981.0,-145.0
-3.0,-255.0,-28.0,-11.0,74.0,-3.0,29.0,-998.0,-147.0
0.0,-256.0,-22.0,-10.0,73.0,-3.0,30.0,-999.0,-133.0
-2.0,-255.0,-20.0,-5.0,74.0,-2.0,27.0,-996.0,-133.0
-1.0,-260.0,-24.0,-1.0,72.0,-1.0,27.0,-1002.0,-142.0
-3.0,-258.0,-25.0,4.0,67.0,-3.0,29.0,-1000.0,-141.0
-4.0,-255.0,-26.0,6.0,62.0,0.0,25.0,-1001.0,-144.0
0.0,-255.0,-23.0,8.0,59.0,4.0,19.0,-991.0,-141.0
-2.0,-256.0,-27.0,7.0,56.0,7.0,23.0,-997.0,-138.0
0.0,-256.0,-27.0,3.0,56.0,12.0,21.0,-991.0,-145.0
-1.0,-260.0,-27.0,-2.0,60.0,17.0,20.0,-1000.0,-152.0
0.0,-256.0,-24.0,-6.0,64.0,22.0,22.0,-1009.0,-155.0
-1.0,-259.0,-28.0,-14.0,70.0,25.0,22.0,-1010.0,-170.0
-1.0,-263.0,-31.0,-24.0,74.0,25.0,31.0,-1014.0,-178.0
0.0,-263.0,-35.0,-43.0,81.0,24.0,37.0,-1020.0,-188.0
2.0,-260.0,-40.0,-72.0,87.0,19.0,43.0,-1019.0,-197.0
4.0,-262.0,-43.0,-112.0,92.0,14.0,51.0,-1018.0,-200.0
0.0,-262.0,-45.0,-161.0,96.0,5.0,49.0,-1023.0,-210.0
5.0,-261.0,-48.0,-213.0,101.0,-5.0,55.0,-1018.0,-226.0
9.0,-256.0,-47.0,-263.0,105.0,-16.0,61.0,-1022.0,-240.0
9.0,-258.0,-51.0,-307.0,113.0,-28.0,72.0,-1007.0,-242.0
12.0,-257.0,-49.0,-343.0,126.0,-42.0,93.0,-995.0,-244.0
19.0,-254.0,-48.0,-375.0,140.0,-59.0,104.0,-984.0,-236.0
19.0,-253.0,-43.0,-397.0,153.0,-75.0,113.0,-977.0,-225.0
24.0,-258.0,-40.0,-406.0,164.0,-92.0,118.0,-977.0,-199.0
22.0,-256.0,-35.0,-407.0,178.0,-102.0,124.0,-985.0,-189.0
23.0,-258.0,-33.0,-400.0,193.0,-108.0,121.0,-1003.0,-180.0
22.0,-259.0,-34.0,-388.0,211.0,-106.0,115.0,-1001.0,-183.0
21.0,-262.0,-37.0,-372.0,234.0,-100.0,108.0,-1009.0,-178.0
20.0,-261.0,-36.0,-357.0,256.0,-89.0,106.0,-1011.0,-188.0
16.0,-260.0,-33.0,-345.0,274.0,-81.0,100.0,-1013.0,-184.0
14.0,-260.0,-38.0,-344.0,284.0,-70.0,89.0,-1008.0,-183.0
10.0,-260.0,-34.0,-354.0,283.0,-59.0,81.0,-999.0,-190.0
10.0,-253.0,-42.0,-368.0,276.0,-44.0,72.0,-972.0,-196.0
7.0,-248.0,-43.0,-381.0,270.0,-28.0,62.0,-953.0,-200.0
2.0,-243.0,-40.0,-387.0,268.0,-10.0,52.0,-935.0,-200.0
3.0,-241.0,-31.0,-386.0,273.0,6.0,41.0,-918.0,-182.0
-1.0,-238.0,-32.0,-375.0,279.0,20.0,27.0,-903.0,-152.0
-3.0,-237.0,-23.0,-358.0,282.0,32.0,20.0,-900.0,-131.0
-2.0,-235.0,-12.0,-336.0,276.0,46.0,8.0,-909.0,-94.0
-8.0,-235.0,-8.0,-311.0,259.0,58.0,-10.0,-905.0,-66.0
-12.0,-243.0,-3.0,-289.0,234.0,71.0,-18.0,-918.0,-50.0
-15.0,-243.0,0.0,-276.0,198.0,85.0,-32.0,-929.0,-49.0
-16.0,-245.0,-6.0,-267.0,162.0,98.0,-36.0,-938.0,-52.0
-18.0,-248.0,-7.0,-270.0,125.0,111.0,-37.0,-954.0,-62.0
-17.0,-252.0,-7.0,-283.0,91.0,122.0,-33.0,-967.0,-72.0
-16.0,-255.0,-11.0,-303.0,61.0,130.0,-29.0,-986.0,-86.0
-12.0,-257.0,-16.0,-324.0,35.0,133.0,-18.0,-993.0,-101.0
-8.0,-256.0,-20.0,-347.0,16.0,132.0,-4.0,-1004.0,-118.0
-5.0,-256.0,-22.0,-364.0,1.0,127.0,12.0,-996.0,-132.0
0.0,-253.0,-28.0,-377.0,-9.0,120.0,27.0,-985.0,-145.0
3.0,-251.0,-33.0,-386.0,-16.0,111.0,45.0,-976.0,-163.0
8.0,-250.0,-33.0,-397.0,-22.0,99.0,64.0,-972.0,-175.0
12.0,-249.0,-37.0,-408.0,-23.0,87.0,84.0,-959.0,-185.0
17.0,-247.0,-39.0,-418.0,-23.0,73.0,104.0,-944.0,-192.0
21.0,-242.0,-40.0,-431.0,-20.0,62.0,117.0,-940.0,-197.0
26.0,-241.0,-41.0,-441.0,-13.0,49.0,122.0,-927.0,-200.0
25.0,-239.0,-36.0,-449.0,-6.0,36.0,124.0,-917.0,-204.0
23.0,-237.0,-40.0,-457.0,1.0,24.0,130.0,-912.0,-201.0
23.0,-237.0,-41.0,-464.0,7.0,17.0,135.0,-910.0,-209.0
28.0,-239.0,-44.0,-471.0,15.0,8.0,130.0,-904.0,-218.0
24.0,-239.0,-47.0,-478.0,25.0,2.0,130.0,-902.0,-220.0
22.0,-235.0,-47.0,-488.0,32.0,-5.0,122.0,-903.0,-222.0
19.0,-236.0,-50.0,-501.0,38.0,-12.0,117.0,-896.0,-228.0
21.0,-238.0,-46.0,-515.0,44.0,-18.0,113.0,-902.0,-232.0
20.0,-236.0,-50.0,-528.0,47.0,-27.0,109.0,-897.0,-238.0
19.0,-231.0,-56.0,-541.0,50.0,-36.0,107.0,-896.0,-253.0
22.0,-226.0,-56.0,-555.0,51.0,-49.0,110.0,-890.0,-266.0
19.0,-229.0,-60.0,-569.0,50.0,-65.0,113.0,-875.0,-286.0
17.0,-224.0,-63.0,-587.0,43.0,-88.0,102.0,-857.0,-292.0
18.0,-223.0,-67.0,-604.0,31.0,-113.0,103.0,-848.0,-310.0
16.0,-218.0,-67.0,-616.0,12.0,-141.0,99.0,-832.0,-320.0
14.0,-209.0,-70.0,-628.0,-11.0,-174.0,83.0,-804.0,-318.0
7.0,-201.0,-70.0,-638.0,-38.0,-212.0,68.0,-781.0,-317.0
2.0,-196.0,-65.0,-645.0,-67.0,-255.0,43.0,-752.0,-304.0
1.0,-188.0,-61.0,-643.0,-94.0,-301.0,27.0,-726.0,-273.0
-6.0,-184.0,-46.0,-630.0,-122.0,-351.0,11.0,-706.0,-238.0
-11.0,-179.0,-41.0,-608.0,-150.0,-403.0,-22.0,-684.0,-213.0
-17.0,-177.0,-38.0,-580.0,-172.0,-456.0,-39.0,-675.0,-191.0
-20.0,-176.0,-33.0,-549.0,-188.0,-511.0,-63.0,-673.0,-169.0
-30.0,-177.0,-24.0,-509.0,-197.0,-569.0,-93.0,-672.0,-157.0
-31.0,-183.0,-23.0,-470.0,-205.0,-624.0,-104.0,-701.0,-140.0
-34.0,-192.0,-29.0,-437.0,-213.0,-681.0,-100.0,-732.0,-138.0
-34.0,-202.0,-25.0,-414.0,-212.0,-734.0,-107.0,-790.0,-140.0
-31.0,-222.0,-27.0,-399.0,-199.0,-781.0,-99.0,-844.0,-140.0
-29.0,-239.0,-26.0,-392.0,-173.0,-817.0,-93.0,-919.0,-148.0
-26.0,-259.0,-28.0,-392.0,-128.0,-833.0,-83.0,-1005.0,-156.0
-25.0,-279.0,-33.0,-394.0,-71.0,-840.0,-79.0,-1080.0,-177.0
-24.0,-297.0,-38.0,-400.0,-3.0,-840.0,-71.0,-1150.0,-195.0
-14.0,-313.0,-44.0,-417.0,77.0,-835.0,-42.0,-1208.0,-214.0
-11.0,-322.0,-50.0,-449.0,164.0,-829.0,-17.0,-1264.0,-246.0
0.0,-333.0,-57.0,-496.0,247.0,-815.0,34.0,-1299.0,-263.0
5.0,-341.0,-58.0,-543.0,316.0,-795.0,73.0,-1325.0,-277.0
18.0,-345.0,-52.0,-588.0,359.0,-767.0,108.0,-1335.0,-275.0
26.0,-347.0,-53.0,-618.0,376.0,-731.0,141.0,-1336.0,-260.0
33.0,-345.0,-47.0,-623.0,370.0,-675.0,168.0,-1327.0,-236.0
35.0,-339.0,-39.0,-606.0,346.0,-610.0,185.0,-1314.0,-196.0
40.0,-332.0,-22.0,-567.0,312.0,-523.0,205.0,-1281.0,-154.0
41.0,-326.0,-20.0,-522.0,271.0,-419.0,216.0,-1260.0,-117.0
42.0,-317.0,-11.0,-482.0,228.0,-298.0,215.0,-1226.0,-100.0
44.0,-310.0,-10.0,-456.0,192.0,-171.0,219.0,-1190.0,-84.0
48.0,-297.0,-6.0,-433.0,161.0,-45.0,214.0,-1150.0,-71.0
40.0,-287.0,-14.0,-415.0,132.0,76.0,206.0,-1113.0,-79.0
41.0,-278.0,-17.0,-407.0,108.0,182.0,202.0,-1079.0,-95.0
42.0,-275.0,-17.0,-403.0,88.0,271.0,192.0,-1055.0,-98.0
43.0,-269.0,-20.0,-403.0,74.0,343.0,192.0,-1038.0,-124.0
40.0,-260.0,-23.0,-408.0,67.0,395.0,184.0,-1018.0,-138.0
33.0,-256.0,-28.0,-423.0,65.0,430.0,164.0,-985.0,-147.0
29.0,-249.0,-29.0,-447.0,73.0,445.0,144.0,-959.0,-169.0
23.0,-246.0,-33.0,-480.0,87.0,455.0,130.0,-951.0,-172.0
20.0,-246.0,-34.0,-514.0,104.0,453.0,115.0,-934.0,-182.0
17.0,-242.0,-37.0,-538.0,128.0,442.0,102.0,-927.0,-187.0
14.0,-240.0,-43.0,-550.0,154.0,430.0,87.0,-922.0,-206.0
11.0,-240.0,-48.0,-554.0,178.0,414.0,72.0,-918.0,-218.0
9.0,-237.0,-47.0,-558.0,199.0,402.0,70.0,-912.0,-223.0
7.0,-241.0,-48.0,-559.0,221.0,398.0,56.0,-911.0,-227.0
5.0,-237.0,-47.0,-557.0,239.0,393.0,52.0,-911.0,-226.0
7.0,-238.0,-47.0,-556.0,256.0,394.0,48.0,-910.0,-224.0
5.0,-236.0,-44.0,-557.0,269.0,400.0,46.0,-906.0,-220.0
7.0,-236.0,-39.0,-560.0,279.0,403.0,52.0,-897.0,-210.0
5.0,-231.0,-39.0,-563.0,285.0,405.0,51.0,-896.0,-204.0
9.0,-235.0,-35.0,-566.0,294.0,407.0,48.0,-894.0,-188.0
11.0,-229.0,-38.0,-565.0,299.0,408.0,60.0,-892.0,-169.0
9.0,-231.0,-26.0,-558.0,307.0,404.0,66.0,-889.0,-150.0
7.0,-232.0,-21.0,-549.0,317.0,395.0,68.0,-888.0,-135.0
8.0,-229.0,-20.0,-533.0,326.0,380.0,68.0,-877.0,-121.0
