acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-256.0,4.0,-3.0,60.0,0.0,40.0,-981.0,-15.0
1.0,-258.0,8.0,-6.0,62.0,-1.0,38.0,-983.0,-6.0
1.0,-256.0,6.0,-9.0,62.0,-3.0,37.0,-986.0,-8.0
2.0,-257.0,8.0,-12.0,63.0,-1.0,37.0,-985.0,-9.0
0.0,-253.0,8.0,-16.0,66.0,-3.0,38.0,-985.0,-5.0
14.0,-251.0,-6.0,-19.0,67.0,-3.0,38.0,-986.0,-5.0
1.0,-253.0,8.0,-22.0,65.0,-4.0,40.0,-987.0,-10.0
1.0,-254.0,4.0,-22.0,66.0,-4.0,34.0,-987.0,-4.0
1.0,-255.0,4.0,-22.0,66.0,-4.0,36.0,-985.0,-9.0
1.0,-258.0,6.0,-23.0,68.0,-3.0,39.0,-986.0,-8.0
0.0,-257.0,3.0,-23.0,67.0,-3.0,36.0,-993.0,-5.0
1.0,-259.0,7.0,-24.0,68.0,-3.0,37.0,-987.0,-7.0
1.0,-254.0,5.0,-23.0,70.0,-2.0,38.0,-992.0,-15.0
1.0,-257.0,3.0,-25.0,72.0,-3.0,42.0,-985.0,-16.0
3.0,-254.0,6.0,-26.0,74.0,-4.0,41.0,-982.0,-10.0
1.0,-253.0,3.0,-28.0,75.0,-3.0,39.0,-988.0,-11.0
0.0,-251.0,7.0,-32.0,76.0,-5.0,39.0,-983.0,-11.0
2.0,-252.0,6.0,-34.0,76.0,-4.0,42.0,-980.0,-3.0
1.0,-256.0,6.0,-39.0,76.0,-5.0,42.0,-982.0,-4.0
2.0,-255.0,6.0,-41.0,76.0,-4.0,40.0,-992.0,-8.0
0.0,-257.0,6.0,-42.0,76.0,-4.0,39.0,-978.0,-5.0
0.0,-256.0,7.0,-43.0,77.0,-4.0,38.0,-982.0,-5.0
-1.0,-254.0,7.0,-44.0,75.0,-5.0,37.0,-985.0,-8.0
1.0,-256.0,8.0,-46.0,75.0,-5.0,39.0,-994.0,-7.0
0.0,-254.0,7.0,-48.0,76.0,-6.0,39.0,-989.0,-5.0
2.0,-253.0,8.0,-47.0,77.0,-6.0,38.0,-984.0,-6.0
3.0,-254.0,4.0,-49.0,76.0,-7.0,40.0,-983.0,-4.0
0.0,-253.0,6.0,-47.0,78.0,-6.0,39.0,-978.0,-8.0
1.0,-250.0,5.0,-48.0,78.0,-7.0,38.0,-982.0,-11.0
2.0,-254.0,8.0,-51.0,80.0,-8.0,38.0,-979.0,-10.0
2.0,-253.0,7.0,-54.0,81.0,-9.0,42.0,-975.0,-10.0
3.0,-253.0,6.0,-59.0,83.0,-9.0,42.0,-977.0,-2.0
1.0,-250.0,7.0,-65.0,85.0,-10.0,43.0,-978.0,-13.0
5.0,-251.0,7.0,-74.0,88.0,-11.0,40.0,-968.0,-2.0
0.0,-253.0,7.0,-81.0,92.0,-10.0,46.0,-977.0,-2.0
0.0,-251.0,8.0,-89.0,94.0,-10.0,45.0,-980.0,-3.0
4.0,-256.0,6.0,-96.0,94.0,-10.0,47.0,-978.0,-1.0
4.0,-254.0,7.0,-100.0,94.0,-9.0,41.0,-978.0,-1.0
1.0,-252.0,9.0,-106.0,96.0,-9.0,41.0,-977.0,0.0
0.0,-253.0,9.0,-111.0,94.0,-9.0,40.0,-981.0,-1.0
1.0,-254.0,5.0,-116.0,93.0,-8.0,39.0,-983.0,5.0
3.0,-254.0,8.0,-119.0,92.0,-5.0,37.0,-974.0,-1.0
1.0,-253.0,13.0,-123.0,90.0,-4.0,37.0,-972.0,6.0
4.0,-254.0,6.0,-128.0,89.0,-2.0,37.0,-975.0,-1.0
2.0,-253.0,8.0,-133.0,91.0,-2.0,35.0,-973.0,-2.0
0.0,-251.0,7.0,-136.0,90.0,-2.0,37.0,-972.0,-1.0
2.0,-253.0,6.0,-141.0,91.0,-3.0,38.0,-979.0,0.0
0.0,-252.0,7.0,-145.0,92.0,-3.0,37.0,-976.0,-2.0
2.0,-254.0,9.0,-148.0,94.0,-5.0,45.0,-972.0,-3.0
0.0,-252.0,5.0,-152.0,96.0,-7.0,42.0,-979.0,-6.0
1.0,-253.0,6.0,-157.0,99.0,-9.0,41.0,-976.0,-4.0
2.0,-252.0,3.0,-161.0,103.0,-12.0,40.0,-976.0,-3.0
2.0,-251.0,6.0,-165.0,104.0,-11.0,43.0,-975.0,-7.0
1.0,-252.0,6.0,-169.0,103.0,-13.0,39.0,-972.0,-4.0
2.0,-254.0,4.0,-172.0,103.0,-13.0,40.0,-980.0,-5.0
4.0,-254.0,4.0,-175.0,101.0,-12.0,39.0,-981.0,-8.0
1.0,-254.0,8.0,-179.0,98.0,-13.0,41.0,-975.0,-11.0
0.0,-251.0,3.0,-181.0,98.0,-14.0,34.0,-977.0,-14.0
2.0,-255.0,5.0,-184.0,95.0,-12.0,35.0,-975.0,-17.0
0.0,-256.0,5.0,-185.0,91.0,-9.0,35.0,-983.0,-22.0
0.0,-253.0,1.0,-185.0,89.0,-8.0,34.0,-979.0,-21.0
2.0,-255.0,1.0,-186.0,88.0,-4.0,37.0,-980.0,-20.0
3.0,-253.0,-1.0,-187.0,87.0,-2.0,40.0,-979.0,-22.0
2.0,-253.0,0.0,-187.0,87.0,0.0,43.0,-975.0,-24.0
2.0,-255.0,2.0,-189.0,90.0,2.0,43.0,-975.0,-33.0
2.0,-256.0,-2.0,-189.0,92.0,2.0,42.0,-980.0,-27.0
2.0,-254.0,-2.0,-193.0,95.0,3.0,43.0,-983.0,-29.0
3.0,-254.0,0.0,-195.0,98.0,2.0,43.0,-974.0,-34.0
