acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-253.0,-46.0,1.0,68.0,-4.0,0.0,-975.0,-217.0
-11.0,-252.0,-42.0,2.0,68.0,-4.0,-7.0,-972.0,-220.0
-9.0,-252.0,-42.0,2.0,67.0,-4.0,-8.0,-971.0,-221.0
-7.0,-255.0,-45.0,3.0,67.0,-5.0,-3.0,-967.0,-218.0
-8.0,-251.0,-42.0,3.0,68.0,-5.0,-2.0,-970.0,-221.0
-4.0,-254.0,-45.0,2.0,68.0,-6.0,-7.0,-971.0,-215.0
-2.0,-256.0,-40.0,3.0,68.0,-8.0,-8.0,-971.0,-217.0
-5.0,-253.0,-44.0,4.0,68.0,-9.0,-5.0,-972.0,-217.0
-7.0,-253.0,-45.0,1.0,68.0,-8.0,-6.0,-972.0,-219.0
-7.0,-254.0,-43.0,1.0,68.0,-10.0,-5.0,-970.0,-218.0
-8.0,-250.0,-43.0,0.0,67.0,-9.0,-4.0,-974.0,-223.0
-10.0,-256.0,-41.0,-3.0,68.0,-9.0,-3.0,-973.0,-217.0
-10.0,-252.0,-41.0,-4.0,69.0,-9.0,-2.0,-972.0,-218.0
-7.0,-253.0,-44.0,-4.0,68.0,-9.0,-3.0,-976.0,-217.0
-7.0,-247.0,-50.0,-3.0,68.0,-7.0,-2.0,-977.0,-217.0
-8.0,-251.0,-43.0,-4.0,70.0,-7.0,0.0,-977.0,-216.0
-8.0,-253.0,-47.0,-3.0,70.0,-5.0,-1.0,-979.0,-220.0
-10.0,-254.0,-45.0,-3.0,70.0,-5.0,0.0,-980.0,-220.0
-10.0,-253.0,-45.0,-2.0,71.0,-4.0,1.0,-975.0,-221.0
-8.0,-254.0,-48.0,-3.0,70.0,-4.0,-3.0,-979.0,-218.0
-6.0,-253.0,-47.0,-4.0,70.0,-3.0,-5.0,-980.0,-218.0
-4.0,-253.0,-42.0,-2.0,71.0,-4.0,-4.0,-975.0,-216.0
-8.0,-254.0,-43.0,-4.0,70.0,-3.0,-2.0,-973.0,-217.0
-11.0,-254.0,-48.0,-5.0,70.0,-4.0,-5.0,-975.0,-216.0
-8.0,-251.0,-44.0,-5.0,71.0,-6.0,-6.0,-974.0,-215.0
-10.0,-252.0,-49.0,-5.0,72.0,-5.0,-6.0,-977.0,-219.0
-12.0,-255.0,-31.0,-6.0,72.0,-5.0,-9.0,-974.0,-217.0
-7.0,-243.0,-52.0,-5.0,72.0,-5.0,-6.0,-975.0,-216.0
1.0,-254.0,-31.0,-6.0,72.0,-8.0,-5.0,-975.0,-218.0
-6.0,-251.0,-49.0,-4.0,72.0,-7.0,-8.0,-975.0,-218.0
-4.0,-255.0,-56.0,-5.0,71.0,-7.0,1.0,-978.0,-218.0
-16.0,-263.0,-38.0,-5.0,70.0,-6.0,-5.0,-976.0,-218.0
-3.0,-257.0,-46.0,-3.0,69.0,-6.0,-8.0,-981.0,-218.0
-7.0,-245.0,-52.0,-2.0,68.0,-6.0,2.0,-992.0,-217.0
-9.0,-263.0,-59.0,-2.0,68.0,-5.0,3.0,-978.0,-216.0
3.0,-245.0,-47.0,-3.0,67.0,-7.0,1.0,-977.0,-217.0
0.0,-252.0,-44.0,-3.0,69.0,-6.0,0.0,-979.0,-214.0
-6.0,-252.0,-42.0,-2.0,70.0,-6.0,-2.0,-973.0,-215.0
-4.0,-253.0,-40.0,-1.0,70.0,-5.0,-1.0,-975.0,-214.0
-8.0,-251.0,-43.0,-2.0,70.0,-5.0,-1.0,-973.0,-215.0
-8.0,-252.0,-41.0,-2.0,70.0,-4.0,3.0,-973.0,-213.0
-5.0,-241.0,-53.0,-1.0,71.0,-4.0,-1.0,-972.0,-216.0
-8.0,-258.0,-42.0,1.0,70.0,-2.0,1.0,-974.0,-219.0
-12.0,-253.0,-48.0,3.0,72.0,-2.0,1.0,-977.0,-215.0
2.0,-258.0,-45.0,5.0,71.0,-1.0,-3.0,-976.0,-216.0
-9.0,-262.0,-48.0,7.0,72.0,-1.0,2.0,-997.0,-212.0
-12.0,-261.0,-53.0,12.0,70.0,0.0,0.0,-995.0,-213.0
0.0,-251.0,-42.0,14.0,70.0,0.0,-3.0,-993.0,-215.0
-8.0,-265.0,-46.0,19.0,69.0,-1.0,-4.0,-986.0,-216.0
-8.0,-262.0,-44.0,22.0,69.0,0.0,2.0,-1000.0,-218.0
-11.0,-253.0,-47.0,27.0,69.0,-2.0,-4.0,-992.0,-218.0
-8.0,-254.0,-46.0,31.0,69.0,-3.0,-1.0,-983.0,-223.0
-11.0,-254.0,-47.0,34.0,69.0,-3.0,0.0,-975.0,-221.0
-8.0,-253.0,-43.0,37.0,69.0,-5.0,-7.0,-972.0,-219.0
-9.0,-252.0,-42.0,40.0,68.0,-7.0,-2.0,-970.0,-215.0
-3.0,-255.0,-39.0,42.0,68.0,-8.0,0.0,-969.0,-213.0
-12.0,-249.0,-30.0,43.0,66.0,-10.0,-8.0,-963.0,-206.0
-13.0,-245.0,-34.0,40.0,67.0,-10.0,-8.0,-965.0,-213.0
-15.0,-256.0,-58.0,37.0,66.0,-11.0,-7.0,-966.0,-205.0
-7.0,-254.0,-50.0,34.0,65.0,-12.0,-6.0,-966.0,-205.0
