acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
4.0,-242.0,81.0,-22.0,69.0,-2.0,50.0,-928.0,284.0
4.0,-244.0,82.0,-23.0,71.0,-3.0,54.0,-928.0,283.0
5.0,-242.0,80.0,-21.0,74.0,-3.0,54.0,-933.0,287.0
5.0,-240.0,84.0,-16.0,77.0,-3.0,55.0,-929.0,289.0
6.0,-243.0,82.0,-11.0,78.0,-5.0,59.0,-930.0,288.0
8.0,-240.0,80.0,-6.0,78.0,-8.0,55.0,-931.0,285.0
5.0,-241.0,80.0,0.0,78.0,-7.0,53.0,-929.0,286.0
4.0,-243.0,80.0,1.0,77.0,-6.0,55.0,-931.0,283.0
7.0,-243.0,80.0,3.0,74.0,-6.0,55.0,-923.0,280.0
7.0,-242.0,77.0,2.0,72.0,-6.0,54.0,-924.0,285.0
6.0,-244.0,78.0,-2.0,71.0,-6.0,54.0,-928.0,275.0
4.0,-242.0,76.0,-7.0,68.0,-6.0,47.0,-925.0,275.0
5.0,-240.0,76.0,-11.0,66.0,-5.0,48.0,-924.0,277.0
-1.0,-243.0,78.0,-15.0,63.0,-4.0,48.0,-923.0,277.0
2.0,-240.0,80.0,-18.0,64.0,-3.0,44.0,-926.0,282.0
1.0,-241.0,81.0,-20.0,62.0,-6.0,48.0,-927.0,278.0
2.0,-240.0,79.0,-20.0,61.0,-2.0,46.0,-925.0,284.0
1.0,-241.0,75.0,-19.0,62.0,-1.0,43.0,-926.0,279.0
4.0,-240.0,81.0,-16.0,61.0,-1.0,41.0,-931.0,281.0
2.0,-244.0,78.0,-13.0,62.0,-2.0,37.0,-929.0,276.0
2.0,-240.0,78.0,-10.0,61.0,-2.0,44.0,-924.0,281.0
4.0,-242.0,75.0,-11.0,62.0,-3.0,48.0,-930.0,269.0
2.0,-240.0,75.0,-10.0,63.0,-4.0,46.0,-931.0,279.0
5.0,-239.0,78.0,-11.0,65.0,-5.0,42.0,-920.0,276.0
2.0,-240.0,79.0,-14.0,65.0,-5.0,44.0,-921.0,277.0
4.0,-238.0,80.0,-15.0,66.0,-6.0,39.0,-921.0,277.0
6.0,-235.0,80.0,-19.0,67.0,-9.0,49.0,-923.0,278.0
1.0,-239.0,81.0,-23.0,66.0,-11.0,45.0,-918.0,282.0
4.0,-238.0,81.0,-30.0,66.0,-12.0,48.0,-919.0,285.0
3.0,-239.0,85.0,-35.0,66.0,-13.0,48.0,-922.0,291.0
5.0,-239.0,80.0,-38.0,68.0,-14.0,45.0,-927.0,290.0
5.0,-242.0,82.0,-40.0,69.0,-16.0,44.0,-919.0,292.0
7.0,-240.0,82.0,-43.0,70.0,-18.0,52.0,-925.0,290.0
2.0,-237.0,80.0,-45.0,71.0,-20.0,49.0,-920.0,292.0
5.0,-242.0,82.0,-48.0,72.0,-22.0,50.0,-917.0,289.0
5.0,-238.0,82.0,-49.0,73.0,-23.0,41.0,-919.0,284.0
5.0,-241.0,80.0,-52.0,74.0,-24.0,48.0,-914.0,288.0
3.0,-232.0,77.0,-56.0,76.0,-24.0,48.0,-914.0,281.0
2.0,-236.0,81.0,-63.0,78.0,-24.0,47.0,-915.0,283.0
6.0,-234.0,77.0,-72.0,78.0,-22.0,48.0,-915.0,282.0
4.0,-238.0,76.0,-81.0,79.0,-23.0,50.0,-916.0,280.0
1.0,-236.0,78.0,-93.0,79.0,-23.0,50.0,-915.0,282.0
5.0,-236.0,79.0,-102.0,84.0,-20.0,49.0,-915.0,276.0
6.0,-239.0,79.0,-112.0,83.0,-20.0,49.0,-916.0,282.0
3.0,-239.0,82.0,-119.0,86.0,-21.0,54.0,-919.0,285.0
4.0,-240.0,81.0,-124.0,88.0,-20.0,52.0,-923.0,286.0
4.0,-239.0,83.0,-129.0,89.0,-16.0,53.0,-920.0,282.0
7.0,-242.0,79.0,-133.0,89.0,-15.0,53.0,-922.0,282.0
11.0,-244.0,76.0,-133.0,88.0,-14.0,50.0,-924.0,283.0
6.0,-239.0,80.0,-133.0,88.0,-12.0,53.0,-927.0,291.0
5.0,-239.0,81.0,-129.0,85.0,-12.0,53.0,-924.0,289.0
6.0,-239.0,85.0,-122.0,81.0,-12.0,52.0,-924.0,290.0
5.0,-238.0,82.0,-116.0,78.0,-9.0,54.0,-930.0,291.0
8.0,-243.0,77.0,-110.0,76.0,-9.0,58.0,-927.0,283.0
7.0,-242.0,80.0,-105.0,72.0,-7.0,55.0,-929.0,283.0
4.0,-244.0,80.0,-102.0,71.0,-5.0,53.0,-934.0,285.0
7.0,-241.0,79.0,-97.0,69.0,-5.0,54.0,-925.0,283.0
3.0,-240.0,79.0,-95.0,67.0,-5.0,60.0,-930.0,279.0
8.0,-242.0,76.0,-95.0,66.0,-4.0,55.0,-928.0,275.0
5.0,-241.0,77.0,-98.0,63.0,-4.0,55.0,-930.0,278.0
4.0,-242.0,75.0,-103.0,63.0,-3.0,54.0,-926.0,269.0
6.0,-244.0,80.0,-106.0,61.0,-1.0,53.0,-930.0,265.0
5.0,-241.0,69.0,-110.0,60.0,0.0,52.0,-929.0,268.0
2.0,-241.0,75.0,-112.0,59.0,1.0,52.0,-933.0,260.0
4.0,-246.0,75.0,-115.0,57.0,3.0,53.0,-930.0,258.0
4.0,-245.0,72.0,-115.0,57.0,5.0,50.0,-939.0,262.0
6.0,-245.0,78.0,-114.0,58.0,8.0,50.0,-943.0,261.0
4.0,-245.0,77.0,-112.0,58.0,10.0,48.0,-938.0,256.0
4.0,-246.0,71.0,-108.0,59.0,11.0,51.0,-942.0,260.0
4.0,-243.0,74.0,-103.0,60.0,13.0,53.0,-942.0,254.0
3.0,-244.0,72.0,-99.0,60.0,14.0,53.0,-947.0,253.0
4.0,-246.0,74.0,-96.0,61.0,15.0,52.0,-943.0,255.0
3.0,-245.0,72.0,-91.0,60.0,15.0,46.0,-944.0,256.0
7.0,-243.0,73.0,-88.0,59.0,14.0,47.0,-941.0,255.0
2.0,-243.0,73.0,-86.0,58.0,14.0,50.0,-941.0,254.0
7.0,-243.0,74.0,-85.0,57.0,14.0,54.0,-935.0,252.0
4.0,-242.0,72.0,-83.0,58.0,13.0,44.0,-939.0,254.0
1.0,-241.0,72.0,-82.0,59.0,12.0,53.0,-934.0,250.0
4.0,-246.0,73.0,-83.0,60.0,11.0,44.0,-932.0,246.0
2.0,-245.0,69.0,-87.0,61.0,11.0,46.0,-934.0,252.0
8.0,-248.0,68.0,-90.0,60.0,11.0,48.0,-932.0,245.0
5.0,-245.0,69.0,-94.0,58.0,12.0,46.0,-936.0,243.0
3.0,-244.0,74.0,-98.0,58.0,11.0,40.0,-944.0,244.0
