acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-254.0,-4.0,17.0,77.0,-2.0,7.0,-985.0,-47.0
-5.0,-256.0,-3.0,16.0,76.0,-2.0,6.0,-988.0,-54.0
-8.0,-254.0,-2.0,17.0,75.0,-1.0,2.0,-993.0,-44.0
-4.0,-256.0,0.0,17.0,73.0,-2.0,4.0,-986.0,-45.0
-10.0,-254.0,-1.0,19.0,71.0,-1.0,2.0,-1001.0,-47.0
-9.0,-257.0,-3.0,19.0,70.0,-2.0,2.0,-997.0,-48.0
-3.0,-260.0,-1.0,20.0,68.0,0.0,10.0,-989.0,-47.0
-6.0,-256.0,-2.0,22.0,67.0,1.0,6.0,-995.0,-46.0
-8.0,-254.0,-5.0,23.0,65.0,1.0,9.0,-987.0,-46.0
-7.0,-255.0,-2.0,22.0,64.0,2.0,9.0,-993.0,-47.0
-5.0,-254.0,-1.0,21.0,63.0,1.0,7.0,-994.0,-48.0
-5.0,-255.0,-3.0,19.0,61.0,1.0,6.0,-991.0,-47.0
-4.0,-256.0,-5.0,20.0,61.0,-1.0,9.0,-993.0,-45.0
-5.0,-253.0,-2.0,19.0,61.0,-1.0,7.0,-986.0,-47.0
-2.0,-258.0,-4.0,16.0,61.0,-2.0,9.0,-990.0,-52.0
-3.0,-257.0,-1.0,15.0,62.0,-3.0,14.0,-985.0,-45.0
-5.0,-257.0,-2.0,16.0,63.0,-4.0,14.0,-985.0,-48.0
-2.0,-257.0,-4.0,16.0,66.0,-5.0,14.0,-993.0,-41.0
-3.0,-258.0,1.0,17.0,66.0,-6.0,10.0,-996.0,-43.0
-4.0,-254.0,-5.0,17.0,66.0,-7.0,14.0,-992.0,-40.0
0.0,-259.0,-4.0,19.0,69.0,-8.0,15.0,-984.0,-43.0
-7.0,-254.0,1.0,19.0,70.0,-8.0,12.0,-991.0,-38.0
-6.0,-255.0,-3.0,19.0,71.0,-9.0,14.0,-987.0,-43.0
0.0,-257.0,-4.0,19.0,73.0,-7.0,8.0,-992.0,-45.0
-6.0,-253.0,-2.0,18.0,73.0,-8.0,10.0,-994.0,-44.0
-4.0,-257.0,-1.0,17.0,71.0,-8.0,7.0,-986.0,-42.0
-5.0,-253.0,-4.0,14.0,70.0,-7.0,8.0,-987.0,-43.0
-7.0,-258.0,-1.0,12.0,69.0,-8.0,1.0,-991.0,-38.0
