acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-16.0,-11.0,250.0,62.0,168.0,-36.0,-33.0,-53.0,981.0
-12.0,-13.0,248.0,61.0,136.0,-33.0,-31.0,-56.0,985.0
-12.0,-13.0,248.0,59.0,111.0,-31.0,-37.0,-61.0,981.0
-11.0,-14.0,253.0,58.0,91.0,-30.0,-35.0,-57.0,980.0
-13.0,-12.0,243.0,55.0,80.0,-27.0,-36.0,-57.0,974.0
-15.0,-12.0,247.0,51.0,74.0,-26.0,-36.0,-55.0,959.0
-12.0,-16.0,244.0,46.0,71.0,-24.0,-40.0,-57.0,955.0
-14.0,-12.0,241.0,40.0,72.0,-25.0,-42.0,-55.0,950.0
-14.0,-13.0,241.0,35.0,74.0,-24.0,-43.0,-47.0,948.0
-12.0,-11.0,238.0,32.0,75.0,-23.0,-42.0,-42.0,945.0
-10.0,-8.0,243.0,30.0,76.0,-21.0,-39.0,-41.0,946.0
-14.0,-6.0,239.0,28.0,75.0,-21.0,-37.0,-34.0,950.0
-10.0,-6.0,242.0,24.0,74.0,-20.0,-36.0,-26.0,950.0
-12.0,-4.0,245.0,16.0,75.0,-20.0,-32.0,-26.0,956.0
-11.0,-5.0,245.0,4.0,73.0,-18.0,-31.0,-29.0,961.0
-4.0,-2.0,249.0,-12.0,72.0,-18.0,-37.0,-26.0,965.0
-11.0,-6.0,248.0,-28.0,70.0,-16.0,-37.0,-34.0,970.0
-12.0,-7.0,244.0,-40.0,70.0,-14.0,-40.0,-36.0,964.0
-12.0,-9.0,246.0,-45.0,70.0,-13.0,-42.0,-43.0,964.0
-14.0,-13.0,247.0,-45.0,68.0,-12.0,-43.0,-40.0,962.0
-16.0,-11.0,246.0,-40.0,66.0,-9.0,-45.0,-46.0,957.0
-15.0,-9.0,245.0,-29.0,66.0,-10.0,-45.0,-43.0,959.0
-12.0,-11.0,243.0,-16.0,65.0,-10.0,-46.0,-42.0,956.0
-15.0,-10.0,240.0,-5.0,63.0,-8.0,-48.0,-46.0,951.0
