acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-254.0,31.0,-38.0,18.0,-5.0,57.0,-990.0,242.0
15.0,-258.0,30.0,-40.0,18.0,-5.0,54.0,-996.0,244.0
17.0,-256.0,31.0,-39.0,18.0,-5.0,55.0,-984.0,241.0
15.0,-255.0,30.0,-37.0,18.0,-6.0,53.0,-988.0,242.0
12.0,-256.0,27.0,-36.0,19.0,-6.0,56.0,-989.0,242.0
17.0,-256.0,37.0,-38.0,19.0,-4.0,57.0,-994.0,245.0
16.0,-256.0,28.0,-41.0,19.0,-4.0,54.0,-990.0,240.0
16.0,-252.0,32.0,-42.0,18.0,-4.0,54.0,-994.0,242.0
14.0,-256.0,29.0,-42.0,19.0,-5.0,51.0,-987.0,242.0
15.0,-254.0,30.0,-42.0,21.0,-4.0,52.0,-989.0,243.0
13.0,-256.0,29.0,-39.0,20.0,-4.0,54.0,-988.0,239.0
16.0,-254.0,33.0,-40.0,19.0,-3.0,55.0,-989.0,240.0
15.0,-254.0,32.0,-41.0,19.0,-3.0,56.0,-988.0,242.0
13.0,-253.0,35.0,-40.0,17.0,-3.0,59.0,-990.0,237.0
14.0,-256.0,32.0,-40.0,18.0,-4.0,53.0,-990.0,242.0
18.0,-257.0,31.0,-40.0,18.0,-4.0,57.0,-990.0,246.0
16.0,-256.0,29.0,-39.0,19.0,-4.0,52.0,-991.0,241.0
15.0,-256.0,35.0,-39.0,18.0,-5.0,63.0,-985.0,246.0
15.0,-256.0,31.0,-39.0,17.0,-5.0,53.0,-986.0,238.0
10.0,-256.0,29.0,-41.0,18.0,-7.0,59.0,-985.0,243.0
10.0,-257.0,25.0,-41.0,18.0,-6.0,54.0,-986.0,241.0
14.0,-254.0,29.0,-41.0,17.0,-6.0,48.0,-990.0,241.0
14.0,-258.0,33.0,-42.0,16.0,-6.0,55.0,-992.0,250.0
16.0,-255.0,27.0,-43.0,16.0,-6.0,61.0,-986.0,243.0
13.0,-253.0,29.0,-44.0,15.0,-5.0,53.0,-987.0,243.0
17.0,-256.0,28.0,-42.0,16.0,-6.0,58.0,-986.0,250.0
25.0,-259.0,28.0,-44.0,18.0,-5.0,47.0,-990.0,246.0
13.0,-251.0,32.0,-43.0,19.0,-5.0,56.0,-992.0,246.0
15.0,-256.0,31.0,-43.0,19.0,-5.0,58.0,-992.0,243.0
15.0,-257.0,34.0,-43.0,20.0,-5.0,58.0,-986.0,245.0
14.0,-252.0,32.0,-43.0,19.0,-4.0,54.0,-993.0,245.0
15.0,-255.0,33.0,-43.0,19.0,-3.0,56.0,-989.0,243.0
14.0,-255.0,30.0,-42.0,18.0,-5.0,57.0,-990.0,241.0
18.0,-255.0,34.0,-44.0,16.0,-5.0,54.0,-984.0,249.0
18.0,-256.0,34.0,-44.0,17.0,-5.0,58.0,-987.0,249.0
14.0,-256.0,33.0,-43.0,18.0,-6.0,60.0,-995.0,243.0
13.0,-255.0,29.0,-42.0,17.0,-5.0,51.0,-992.0,246.0
14.0,-255.0,31.0,-41.0,18.0,-5.0,58.0,-991.0,244.0
14.0,-256.0,33.0,-41.0,19.0,-4.0,54.0,-990.0,238.0
15.0,-255.0,37.0,-38.0,19.0,-5.0,51.0,-997.0,244.0
16.0,-255.0,30.0,-41.0,20.0,-7.0,54.0,-984.0,243.0
14.0,-255.0,34.0,-41.0,20.0,-7.0,55.0,-988.0,242.0
13.0,-254.0,29.0,-40.0,20.0,-5.0,57.0,-986.0,240.0
13.0,-254.0,33.0,-43.0,19.0,-5.0,54.0,-987.0,239.0
11.0,-254.0,36.0,-43.0,19.0,-6.0,56.0,-984.0,237.0
14.0,-255.0,31.0,-46.0,17.0,-7.0,51.0,-986.0,243.0
14.0,-256.0,29.0,-46.0,17.0,-6.0,47.0,-991.0,240.0
13.0,-256.0,30.0,-47.0,16.0,-6.0,50.0,-987.0,243.0
19.0,-253.0,32.0,-47.0,17.0,-5.0,57.0,-991.0,242.0
11.0,-255.0,29.0,-46.0,17.0,-5.0,56.0,-992.0,246.0
