acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-255.0,-51.0,-212.0,169.0,116.0,-93.0,-972.0,-28.0
0.0,-254.0,-48.0,-220.0,195.0,103.0,-95.0,-970.0,-20.0
0.0,-255.0,-50.0,-226.0,221.0,93.0,-94.0,-969.0,-24.0
-4.0,-256.0,-41.0,-231.0,245.0,85.0,-100.0,-965.0,-9.0
0.0,-257.0,-39.0,-225.0,267.0,77.0,-105.0,-974.0,5.0
1.0,-254.0,-40.0,-211.0,283.0,71.0,-103.0,-976.0,13.0
0.0,-257.0,-30.0,-189.0,294.0,65.0,-97.0,-981.0,28.0
0.0,-256.0,-31.0,-167.0,301.0,61.0,-92.0,-990.0,43.0
-1.0,-257.0,-27.0,-141.0,303.0,57.0,-86.0,-987.0,50.0
-1.0,-259.0,-23.0,-116.0,304.0,53.0,-80.0,-982.0,56.0
0.0,-258.0,-21.0,-96.0,299.0,50.0,-82.0,-988.0,56.0
0.0,-254.0,-25.0,-72.0,292.0,46.0,-78.0,-978.0,57.0
1.0,-257.0,-25.0,-50.0,284.0,41.0,-75.0,-963.0,53.0
1.0,-250.0,-30.0,-30.0,272.0,35.0,-74.0,-959.0,57.0
0.0,-251.0,-30.0,-12.0,261.0,31.0,-74.0,-953.0,53.0
3.0,-256.0,-22.0,4.0,251.0,24.0,-79.0,-948.0,53.0
0.0,-248.0,-27.0,18.0,243.0,17.0,-77.0,-952.0,46.0
0.0,-250.0,-26.0,32.0,236.0,10.0,-77.0,-949.0,54.0
0.0,-250.0,-23.0,46.0,230.0,0.0,-89.0,-952.0,55.0
0.0,-254.0,-26.0,63.0,224.0,-10.0,-86.0,-952.0,61.0
-6.0,-247.0,-26.0,83.0,220.0,-20.0,-101.0,-949.0,60.0
-3.0,-248.0,-23.0,106.0,214.0,-32.0,-108.0,-944.0,59.0
-5.0,-244.0,-30.0,130.0,207.0,-41.0,-113.0,-933.0,56.0
-9.0,-242.0,-27.0,152.0,203.0,-49.0,-125.0,-922.0,53.0
-11.0,-241.0,-31.0,166.0,201.0,-58.0,-129.0,-910.0,47.0
-11.0,-238.0,-30.0,173.0,204.0,-68.0,-133.0,-890.0,35.0
-5.0,-226.0,-32.0,173.0,211.0,-78.0,-129.0,-869.0,45.0
-6.0,-227.0,-32.0,167.0,227.0,-92.0,-115.0,-869.0,39.0
