acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-261.0,4.0,-43.0,16.0,-6.0,7.0,-1010.0,131.0
4.0,-264.0,4.0,-41.0,17.0,-5.0,-4.0,-1015.0,133.0
0.0,-258.0,2.0,-39.0,17.0,-6.0,0.0,-1000.0,138.0
-1.0,-260.0,5.0,-39.0,19.0,-6.0,3.0,-1011.0,133.0
2.0,-259.0,7.0,-40.0,20.0,-6.0,0.0,-1006.0,131.0
3.0,-256.0,-3.0,-40.0,21.0,-6.0,3.0,-1006.0,136.0
2.0,-257.0,8.0,-41.0,23.0,-7.0,10.0,-1002.0,135.0
3.0,-263.0,7.0,-42.0,24.0,-5.0,0.0,-1008.0,135.0
2.0,-261.0,2.0,-42.0,23.0,-6.0,11.0,-1001.0,138.0
4.0,-262.0,5.0,-44.0,24.0,-8.0,2.0,-1008.0,137.0
3.0,-264.0,4.0,-45.0,26.0,-8.0,5.0,-1013.0,136.0
0.0,-259.0,5.0,-46.0,26.0,-7.0,2.0,-1010.0,134.0
1.0,-263.0,7.0,-44.0,27.0,-9.0,1.0,-1007.0,137.0
4.0,-258.0,7.0,-46.0,26.0,-9.0,3.0,-1007.0,134.0
2.0,-257.0,4.0,-46.0,26.0,-8.0,3.0,-1009.0,136.0
4.0,-258.0,11.0,-47.0,27.0,-8.0,6.0,-1010.0,139.0
4.0,-263.0,8.0,-48.0,27.0,-7.0,1.0,-1010.0,135.0
0.0,-259.0,4.0,-48.0,26.0,-6.0,1.0,-1009.0,133.0
-2.0,-259.0,2.0,-46.0,26.0,-8.0,5.0,-1013.0,137.0
1.0,-259.0,6.0,-45.0,26.0,-7.0,-5.0,-1008.0,135.0
1.0,-259.0,3.0,-44.0,26.0,-8.0,1.0,-1009.0,134.0
-2.0,-259.0,7.0,-44.0,26.0,-6.0,-1.0,-1007.0,134.0
-3.0,-255.0,4.0,-45.0,27.0,-7.0,-6.0,-1011.0,135.0
-3.0,-259.0,5.0,-43.0,27.0,-8.0,3.0,-1008.0,136.0
4.0,-260.0,3.0,-43.0,26.0,-7.0,-2.0,-1006.0,135.0
0.0,-258.0,6.0,-42.0,27.0,-7.0,-3.0,-1006.0,136.0
4.0,-262.0,8.0,-43.0,26.0,-6.0,-5.0,-1011.0,137.0
3.0,-258.0,4.0,-44.0,26.0,-6.0,1.0,-1005.0,135.0
-1.0,-260.0,3.0,-45.0,25.0,-8.0,-3.0,-1009.0,137.0
-1.0,-260.0,4.0,-45.0,25.0,-7.0,-1.0,-1007.0,139.0
-1.0,-261.0,10.0,-43.0,24.0,-7.0,8.0,-1008.0,140.0
-1.0,-261.0,6.0,-42.0,24.0,-6.0,1.0,-1009.0,139.0
1.0,-260.0,7.0,-42.0,24.0,-7.0,-1.0,-1010.0,136.0
-1.0,-258.0,6.0,-42.0,23.0,-8.0,-6.0,-1009.0,131.0
2.0,-260.0,7.0,-41.0,22.0,-7.0,1.0,-1008.0,136.0
-2.0,-261.0,9.0,-41.0,22.0,-6.0,-2.0,-1002.0,139.0
-3.0,-259.0,-2.0,-41.0,20.0,-4.0,0.0,-1011.0,134.0
0.0,-259.0,7.0,-42.0,20.0,-5.0,-3.0,-1011.0,134.0
0.0,-259.0,4.0,-43.0,19.0,-5.0,-1.0,-1009.0,134.0
1.0,-259.0,5.0,-45.0,19.0,-6.0,-2.0,-1010.0,136.0
1.0,-261.0,6.0,-44.0,20.0,-5.0,-2.0,-1005.0,135.0
1.0,-260.0,7.0,-45.0,20.0,-4.0,1.0,-1006.0,139.0
-1.0,-258.0,7.0,-43.0,20.0,-3.0,-3.0,-1008.0,136.0
2.0,-258.0,5.0,-44.0,17.0,-4.0,0.0,-1004.0,139.0
-4.0,-259.0,1.0,-45.0,17.0,-5.0,-3.0,-1007.0,136.0
0.0,-260.0,4.0,-47.0,16.0,-6.0,0.0,-1011.0,140.0
2.0,-262.0,9.0,-46.0,16.0,-5.0,0.0,-1010.0,142.0
8.0,-258.0,6.0,-46.0,16.0,-6.0,-2.0,-1008.0,138.0
-1.0,-259.0,8.0,-45.0,15.0,-6.0,-1.0,-1008.0,139.0
-2.0,-257.0,3.0,-47.0,16.0,-5.0,-4.0,-1013.0,138.0
-1.0,-259.0,5.0,-47.0,14.0,-4.0,0.0,-1015.0,141.0
0.0,-259.0,3.0,-46.0,15.0,-5.0,-1.0,-1009.0,138.0
0.0,-259.0,2.0,-47.0,16.0,-5.0,-4.0,-1007.0,134.0
-1.0,-258.0,4.0,-47.0,17.0,-6.0,-4.0,-1009.0,133.0
-1.0,-259.0,1.0,-47.0,17.0,-6.0,-3.0,-1006.0,138.0
-1.0,-258.0,7.0,-47.0,16.0,-3.0,-1.0,-1009.0,137.0
4.0,-263.0,4.0,-44.0,15.0,-4.0,-2.0,-1011.0,135.0
-2.0,-259.0,5.0,-42.0,15.0,-3.0,2.0,-1012.0,137.0
-2.0,-258.0,3.0,-43.0,14.0,-3.0,-7.0,-1012.0,136.0
3.0,-262.0,7.0,-44.0,12.0,-4.0,-3.0,-1008.0,136.0
-1.0,-260.0,2.0,-44.0,13.0,-4.0,1.0,-1009.0,133.0
0.0,-262.0,3.0,-46.0,12.0,-4.0,-4.0,-1013.0,131.0
-4.0,-260.0,0.0,-46.0,10.0,-5.0,-5.0,-1006.0,131.0
-2.0,-263.0,2.0,-46.0,10.0,-4.0,-7.0,-1011.0,131.0
0.0,-258.0,4.0,-48.0,11.0,-4.0,-10.0,-1012.0,133.0
0.0,-261.0,4.0,-46.0,11.0,-4.0,1.0,-1015.0,134.0
-5.0,-260.0,4.0,-43.0,14.0,-5.0,-3.0,-1016.0,136.0
