acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-260.0,-24.0,-141.0,75.0,-45.0,-40.0,-1006.0,42.0
-11.0,-256.0,-18.0,-144.0,77.0,-44.0,-41.0,-999.0,43.0
-12.0,-257.0,-22.0,-146.0,78.0,-42.0,-39.0,-1007.0,42.0
-11.0,-261.0,-22.0,-148.0,80.0,-41.0,-46.0,-1010.0,45.0
-10.0,-260.0,-22.0,-149.0,80.0,-38.0,-47.0,-1007.0,38.0
-7.0,-257.0,-29.0,-148.0,83.0,-36.0,-42.0,-1010.0,42.0
-10.0,-263.0,-25.0,-147.0,86.0,-33.0,-43.0,-1007.0,39.0
-12.0,-258.0,-21.0,-145.0,88.0,-32.0,-42.0,-1017.0,43.0
-13.0,-260.0,-26.0,-143.0,93.0,-32.0,-37.0,-1013.0,36.0
-12.0,-262.0,-19.0,-143.0,95.0,-31.0,-45.0,-1018.0,36.0
-9.0,-263.0,-22.0,-141.0,97.0,-31.0,-36.0,-1016.0,33.0
-10.0,-262.0,-24.0,-138.0,98.0,-33.0,-37.0,-1019.0,40.0
-8.0,-264.0,-22.0,-137.0,100.0,-34.0,-36.0,-1020.0,39.0
-13.0,-261.0,-26.0,-131.0,101.0,-34.0,-38.0,-1021.0,37.0
-9.0,-258.0,-22.0,-132.0,103.0,-34.0,-41.0,-1018.0,42.0
-8.0,-265.0,-25.0,-129.0,102.0,-33.0,-34.0,-1024.0,41.0
-9.0,-267.0,-19.0,-127.0,101.0,-34.0,-39.0,-1017.0,42.0
-10.0,-261.0,-24.0,-124.0,100.0,-32.0,-41.0,-1023.0,33.0
-10.0,-262.0,-23.0,-121.0,101.0,-32.0,-39.0,-1022.0,36.0
-11.0,-263.0,-24.0,-119.0,104.0,-31.0,-41.0,-1017.0,34.0
-10.0,-264.0,-23.0,-118.0,103.0,-29.0,-43.0,-1016.0,35.0
-13.0,-264.0,-23.0,-115.0,102.0,-29.0,-44.0,-1022.0,31.0
-9.0,-265.0,-24.0,-115.0,105.0,-27.0,-45.0,-1018.0,30.0
-14.0,-263.0,-27.0,-110.0,106.0,-28.0,-42.0,-1020.0,26.0
-12.0,-264.0,-24.0,-105.0,105.0,-29.0,-42.0,-1015.0,28.0
-13.0,-260.0,-27.0,-102.0,103.0,-25.0,-44.0,-1015.0,25.0
-13.0,-267.0,-31.0,-98.0,101.0,-22.0,-44.0,-1018.0,22.0
-11.0,-259.0,-31.0,-97.0,98.0,-20.0,-47.0,-1016.0,18.0
-13.0,-262.0,-25.0,-96.0,96.0,-17.0,-47.0,-1017.0,15.0
-13.0,-263.0,-29.0,-95.0,94.0,-14.0,-49.0,-1017.0,22.0
-12.0,-261.0,-26.0,-93.0,92.0,-13.0,-50.0,-1016.0,20.0
-13.0,-261.0,-31.0,-87.0,91.0,-12.0,-50.0,-1017.0,23.0
-14.0,-261.0,-28.0,-80.0,89.0,-12.0,-42.0,-1017.0,24.0
-15.0,-263.0,-26.0,-73.0,87.0,-12.0,-47.0,-1018.0,24.0
-14.0,-261.0,-27.0,-65.0,84.0,-11.0,-51.0,-1016.0,21.0
-14.0,-260.0,-22.0,-59.0,84.0,-12.0,-48.0,-1015.0,26.0
-13.0,-258.0,-21.0,-54.0,86.0,-12.0,-47.0,-1013.0,23.0
-7.0,-262.0,-21.0,-51.0,88.0,-14.0,-46.0,-1017.0,20.0
-12.0,-261.0,-24.0,-47.0,91.0,-14.0,-45.0,-1014.0,22.0
-10.0,-264.0,-27.0,-42.0,93.0,-13.0,-45.0,-1015.0,21.0
-13.0,-258.0,-28.0,-39.0,94.0,-13.0,-45.0,-1011.0,20.0
-9.0,-263.0,-27.0,-36.0,94.0,-12.0,-48.0,-1018.0,13.0
-11.0,-261.0,-25.0,-31.0,96.0,-11.0,-36.0,-1011.0,11.0
-10.0,-263.0,-31.0,-27.0,100.0,-10.0,-35.0,-1015.0,9.0
-6.0,-260.0,-31.0,-22.0,103.0,-9.0,-36.0,-1011.0,12.0
-9.0,-259.0,-33.0,-16.0,104.0,-7.0,-32.0,-1008.0,5.0
-8.0,-261.0,-25.0,-11.0,108.0,-5.0,-27.0,-1014.0,11.0
-9.0,-259.0,-29.0,-6.0,110.0,-2.0,-24.0,-1008.0,7.0
-6.0,-261.0,-28.0,0.0,115.0,0.0,-26.0,-1013.0,12.0
-6.0,-262.0,-31.0,6.0,119.0,3.0,-22.0,-1016.0,12.0
-4.0,-258.0,-33.0,8.0,123.0,6.0,-18.0,-1012.0,11.0
-5.0,-261.0,-32.0,11.0,128.0,8.0,-19.0,-1015.0,7.0
0.0,-259.0,-34.0,14.0,132.0,11.0,-14.0,-1010.0,6.0
-4.0,-260.0,-29.0,13.0,137.0,13.0,-10.0,-1010.0,6.0
-1.0,-259.0,-32.0,13.0,141.0,14.0,-7.0,-1014.0,0.0
2.0,-262.0,-32.0,13.0,147.0,16.0,-4.0,-1015.0,-6.0
0.0,-261.0,-34.0,10.0,153.0,18.0,0.0,-1017.0,-6.0
2.0,-262.0,-32.0,9.0,159.0,18.0,3.0,-1016.0,-8.0
2.0,-258.0,-36.0,9.0,166.0,19.0,12.0,-1016.0,-5.0
3.0,-261.0,-29.0,9.0,173.0,20.0,11.0,-1014.0,-5.0
4.0,-262.0,-32.0,7.0,181.0,19.0,17.0,-1019.0,-13.0
7.0,-261.0,-31.0,1.0,189.0,15.0,26.0,-1015.0,-7.0
8.0,-265.0,-35.0,-5.0,201.0,13.0,29.0,-1017.0,-9.0
11.0,-262.0,-35.0,-12.0,215.0,10.0,34.0,-1026.0,-10.0
15.0,-269.0,-33.0,-17.0,233.0,5.0,37.0,-1029.0,-4.0
13.0,-269.0,-30.0,-20.0,254.0,-1.0,43.0,-1039.0,1.0
13.0,-272.0,-30.0,-19.0,273.0,-7.0,45.0,-1050.0,5.0
14.0,-270.0,-23.0,-17.0,289.0,-14.0,49.0,-1055.0,13.0
10.0,-275.0,-28.0,-10.0,301.0,-20.0,45.0,-1064.0,14.0
14.0,-274.0,-26.0,-6.0,308.0,-26.0,42.0,-1077.0,25.0
13.0,-280.0,-24.0,4.0,311.0,-27.0,42.0,-1085.0,26.0
9.0,-282.0,-26.0,15.0,314.0,-30.0,33.0,-1089.0,21.0
10.0,-285.0,-24.0,30.0,315.0,-33.0,33.0,-1096.0,19.0
7.0,-280.0,-25.0,41.0,314.0,-38.0,28.0,-1096.0,20.0
7.0,-281.0,-25.0,50.0,313.0,-43.0,23.0,-1091.0,21.0
3.0,-274.0,-24.0,57.0,310.0,-46.0,22.0,-1083.0,17.0
6.0,-277.0,-21.0,63.0,305.0,-51.0,15.0,-1076.0,29.0
1.0,-275.0,-20.0,68.0,297.0,-55.0,12.0,-1065.0,45.0
0.0,-273.0,-19.0,76.0,286.0,-54.0,4.0,-1050.0,53.0
-9.0,-270.0,-27.0,83.0,271.0,-54.0,-8.0,-1046.0,69.0
-7.0,-266.0,-10.0,94.0,255.0,-54.0,-16.0,-1041.0,81.0
-7.0,-266.0,-9.0,101.0,233.0,-53.0,-22.0,-1034.0,94.0
-8.0,-265.0,-3.0,108.0,208.0,-48.0,-34.0,-1032.0,104.0
-14.0,-265.0,1.0,112.0,185.0,-47.0,-41.0,-1036.0,119.0
-16.0,-266.0,7.0,118.0,157.0,-46.0,-57.0,-1022.0,135.0
-16.0,-265.0,5.0,126.0,128.0,-45.0,-65.0,-1025.0,137.0
-16.0,-267.0,-1.0,138.0,99.0,-41.0,-66.0,-1031.0,130.0
-19.0,-265.0,8.0,140.0,71.0,-36.0,-76.0,-1037.0,131.0
-22.0,-265.0,0.0,138.0,45.0,-34.0,-78.0,-1031.0,128.0
-20.0,-262.0,0.0,133.0,18.0,-37.0,-81.0,-1030.0,127.0
-18.0,-266.0,-3.0,125.0,-4.0,-39.0,-83.0,-1029.0,121.0
-19.0,-264.0,0.0,116.0,-27.0,-42.0,-82.0,-1025.0,121.0
-21.0,-259.0,2.0,104.0,-50.0,-49.0,-82.0,-1021.0,120.0
