acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
65.0,-194.0,-128.0,-752.0,431.0,189.0,174.0,-747.0,-349.0
83.0,-199.0,-115.0,-793.0,485.0,228.0,246.0,-755.0,-301.0
102.0,-206.0,-106.0,-801.0,532.0,253.0,303.0,-782.0,-256.0
112.0,-214.0,-99.0,-790.0,572.0,264.0,344.0,-805.0,-247.0
117.0,-225.0,-100.0,-767.0,606.0,257.0,364.0,-843.0,-217.0
114.0,-238.0,-96.0,-735.0,634.0,240.0,345.0,-885.0,-202.0
102.0,-252.0,-84.0,-684.0,647.0,220.0,300.0,-942.0,-188.0
82.0,-268.0,-83.0,-619.0,643.0,194.0,233.0,-1003.0,-172.0
63.0,-282.0,-80.0,-533.0,617.0,161.0,164.0,-1062.0,-158.0
47.0,-295.0,-72.0,-419.0,582.0,122.0,108.0,-1115.0,-149.0
34.0,-309.0,-74.0,-279.0,546.0,83.0,43.0,-1150.0,-140.0
16.0,-318.0,-77.0,-123.0,519.0,52.0,-17.0,-1192.0,-140.0
0.0,-323.0,-76.0,38.0,505.0,25.0,-74.0,-1218.0,-144.0
-13.0,-329.0,-75.0,196.0,497.0,4.0,-138.0,-1239.0,-148.0
-29.0,-325.0,-80.0,343.0,497.0,-13.0,-180.0,-1240.0,-150.0
-26.0,-328.0,-73.0,476.0,500.0,-27.0,-216.0,-1237.0,-159.0
-39.0,-321.0,-78.0,589.0,506.0,-41.0,-228.0,-1222.0,-161.0
-39.0,-317.0,-82.0,680.0,511.0,-56.0,-243.0,-1195.0,-159.0
-39.0,-307.0,-78.0,740.0,511.0,-78.0,-236.0,-1168.0,-166.0
-34.0,-294.0,-82.0,768.0,509.0,-104.0,-212.0,-1128.0,-167.0
-20.0,-283.0,-78.0,766.0,505.0,-128.0,-178.0,-1087.0,-157.0
-9.0,-269.0,-79.0,735.0,500.0,-155.0,-128.0,-1033.0,-143.0
5.0,-253.0,-76.0,684.0,494.0,-181.0,-65.0,-983.0,-144.0
21.0,-240.0,-78.0,613.0,493.0,-206.0,-17.0,-931.0,-140.0
33.0,-229.0,-78.0,535.0,494.0,-228.0,27.0,-877.0,-143.0
39.0,-212.0,-72.0,449.0,494.0,-245.0,68.0,-830.0,-142.0
43.0,-211.0,-80.0,359.0,484.0,-270.0,96.0,-819.0,-144.0
42.0,-208.0,-79.0,265.0,464.0,-296.0,89.0,-797.0,-153.0
43.0,-203.0,-79.0,167.0,438.0,-311.0,84.0,-790.0,-147.0
40.0,-204.0,-75.0,74.0,404.0,-320.0,73.0,-772.0,-140.0
37.0,-199.0,-72.0,-1.0,365.0,-327.0,53.0,-757.0,-125.0
30.0,-198.0,-68.0,-46.0,331.0,-336.0,26.0,-756.0,-110.0
21.0,-196.0,-68.0,-72.0,303.0,-342.0,0.0,-751.0,-98.0
12.0,-199.0,-65.0,-89.0,280.0,-346.0,-38.0,-757.0,-90.0
0.0,-202.0,-60.0,-101.0,262.0,-345.0,-64.0,-769.0,-78.0
