acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-247.0,-60.0,-17.0,43.0,-8.0,-70.0,-947.0,-135.0
-14.0,-247.0,-58.0,-19.0,44.0,-9.0,-75.0,-953.0,-132.0
-14.0,-250.0,-57.0,-18.0,46.0,-8.0,-67.0,-948.0,-130.0
-15.0,-250.0,-60.0,-18.0,45.0,-9.0,-73.0,-949.0,-136.0
-14.0,-247.0,-61.0,-18.0,47.0,-7.0,-73.0,-945.0,-135.0
-12.0,-248.0,-56.0,-18.0,49.0,-9.0,-78.0,-952.0,-134.0
-13.0,-250.0,-57.0,-18.0,50.0,-6.0,-73.0,-948.0,-132.0
-12.0,-247.0,-58.0,-19.0,51.0,-8.0,-72.0,-951.0,-132.0
-12.0,-250.0,-55.0,-18.0,50.0,-6.0,-75.0,-948.0,-138.0
-13.0,-251.0,-62.0,-19.0,50.0,-6.0,-73.0,-948.0,-133.0
-14.0,-250.0,-62.0,-18.0,52.0,-7.0,-73.0,-948.0,-134.0
-13.0,-249.0,-60.0,-16.0,53.0,-7.0,-73.0,-949.0,-134.0
-12.0,-249.0,-59.0,-15.0,53.0,-8.0,-75.0,-956.0,-133.0
-16.0,-245.0,-58.0,-16.0,54.0,-9.0,-72.0,-952.0,-135.0
-13.0,-262.0,-79.0,-15.0,56.0,-7.0,-72.0,-950.0,-132.0
-14.0,-247.0,-62.0,-15.0,57.0,-8.0,-74.0,-949.0,-130.0
-15.0,-247.0,-58.0,-14.0,57.0,-7.0,-74.0,-950.0,-135.0
-13.0,-251.0,-60.0,-15.0,58.0,-9.0,-75.0,-947.0,-132.0
-14.0,-250.0,-57.0,-16.0,59.0,-8.0,-77.0,-945.0,-135.0
-14.0,-250.0,-57.0,-16.0,59.0,-10.0,-73.0,-943.0,-136.0
-16.0,-247.0,-60.0,-16.0,60.0,-9.0,-76.0,-948.0,-133.0
-16.0,-247.0,-59.0,-17.0,58.0,-10.0,-77.0,-949.0,-132.0
-15.0,-247.0,-61.0,-17.0,56.0,-10.0,-73.0,-949.0,-134.0
-14.0,-251.0,-58.0,-18.0,56.0,-11.0,-77.0,-947.0,-129.0
-16.0,-246.0,-59.0,-19.0,57.0,-9.0,-81.0,-949.0,-135.0
-15.0,-246.0,-57.0,-20.0,57.0,-10.0,-78.0,-949.0,-129.0
-12.0,-249.0,-58.0,-20.0,56.0,-8.0,-75.0,-951.0,-136.0
-15.0,-246.0,-60.0,-21.0,58.0,-10.0,-76.0,-945.0,-134.0
-15.0,-250.0,-60.0,-23.0,57.0,-7.0,-78.0,-951.0,-134.0
-15.0,-249.0,-58.0,-24.0,57.0,-10.0,-72.0,-948.0,-132.0
-14.0,-252.0,-58.0,-23.0,56.0,-6.0,-76.0,-948.0,-135.0
-14.0,-248.0,-60.0,-24.0,57.0,-9.0,-71.0,-950.0,-133.0
-15.0,-250.0,-59.0,-24.0,56.0,-8.0,-73.0,-950.0,-138.0
-14.0,-251.0,-57.0,-26.0,57.0,-10.0,-75.0,-952.0,-137.0
-14.0,-251.0,-61.0,-24.0,57.0,-8.0,-73.0,-948.0,-135.0
-15.0,-250.0,-60.0,-26.0,59.0,-9.0,-71.0,-948.0,-132.0
-14.0,-251.0,-59.0,-24.0,60.0,-8.0,-76.0,-948.0,-135.0
-14.0,-248.0,-62.0,-25.0,60.0,-10.0,-75.0,-948.0,-133.0
-13.0,-248.0,-62.0,-25.0,59.0,-8.0,-77.0,-958.0,-134.0
-15.0,-249.0,-58.0,-24.0,58.0,-9.0,-74.0,-952.0,-135.0
-14.0,-250.0,-58.0,-23.0,58.0,-8.0,-78.0,-950.0,-135.0
-12.0,-250.0,-62.0,-22.0,59.0,-9.0,-81.0,-952.0,-138.0
-15.0,-246.0,-61.0,-22.0,60.0,-7.0,-74.0,-948.0,-134.0
-13.0,-250.0,-59.0,-20.0,58.0,-9.0,-74.0,-954.0,-139.0
-13.0,-250.0,-62.0,-21.0,60.0,-8.0,-77.0,-954.0,-138.0
-13.0,-252.0,-62.0,-20.0,60.0,-10.0,-74.0,-950.0,-141.0
-16.0,-248.0,-59.0,-19.0,61.0,-8.0,-75.0,-950.0,-137.0
-15.0,-246.0,-58.0,-18.0,63.0,-9.0,-74.0,-946.0,-137.0
-14.0,-248.0,-61.0,-16.0,64.0,-7.0,-71.0,-949.0,-129.0
