acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-7.0,-264.0,-37.0,-29.0,-40.0,3.0,-31.0,-1008.0,-22.0
-8.0,-259.0,-38.0,-26.0,-41.0,1.0,-26.0,-1013.0,-18.0
-7.0,-264.0,-38.0,-26.0,-41.0,2.0,-27.0,-1013.0,-23.0
-8.0,-260.0,-41.0,-28.0,-40.0,1.0,-28.0,-1009.0,-20.0
-9.0,-258.0,-38.0,-32.0,-40.0,1.0,-24.0,-1011.0,-24.0
-8.0,-263.0,-45.0,-33.0,-42.0,3.0,-26.0,-1006.0,-24.0
-6.0,-260.0,-37.0,-33.0,-43.0,0.0,-22.0,-1013.0,-19.0
-8.0,-263.0,-33.0,-33.0,-44.0,1.0,-22.0,-1015.0,-21.0
-6.0,-261.0,-35.0,-34.0,-45.0,1.0,-24.0,-1010.0,-24.0
-5.0,-263.0,-37.0,-32.0,-46.0,3.0,-27.0,-1010.0,-15.0
-7.0,-262.0,-38.0,-32.0,-46.0,1.0,-22.0,-1017.0,-23.0
-9.0,-261.0,-36.0,-33.0,-46.0,0.0,-28.0,-1012.0,-26.0
-9.0,-261.0,-39.0,-34.0,-47.0,0.0,-25.0,-1017.0,-17.0
-7.0,-260.0,-35.0,-32.0,-47.0,1.0,-29.0,-1012.0,-21.0
-8.0,-261.0,-35.0,-33.0,-47.0,-1.0,-24.0,-1014.0,-18.0
-5.0,-265.0,-45.0,-34.0,-46.0,-2.0,-26.0,-1014.0,-16.0
-9.0,-263.0,-35.0,-33.0,-45.0,-1.0,-25.0,-1012.0,-17.0
-7.0,-260.0,-38.0,-31.0,-43.0,-1.0,-29.0,-1012.0,-21.0
-9.0,-259.0,-35.0,-30.0,-41.0,0.0,-29.0,-1015.0,-26.0
-5.0,-260.0,-37.0,-29.0,-43.0,0.0,-29.0,-1011.0,-25.0
-8.0,-261.0,-37.0,-30.0,-45.0,1.0,-28.0,-1016.0,-28.0
-11.0,-262.0,-36.0,-34.0,-46.0,0.0,-33.0,-1012.0,-33.0
-6.0,-261.0,-38.0,-38.0,-48.0,-1.0,-31.0,-1013.0,-25.0
-9.0,-260.0,-37.0,-41.0,-50.0,1.0,-35.0,-1012.0,-23.0
-10.0,-260.0,-36.0,-43.0,-50.0,1.0,-32.0,-1006.0,-23.0
-12.0,-262.0,-40.0,-42.0,-53.0,2.0,-32.0,-1011.0,-25.0
-8.0,-262.0,-40.0,-42.0,-54.0,1.0,-36.0,-1010.0,-27.0
-8.0,-258.0,-36.0,-41.0,-54.0,1.0,-30.0,-1009.0,-26.0
-8.0,-260.0,-40.0,-41.0,-53.0,1.0,-28.0,-1007.0,-26.0
-10.0,-257.0,-38.0,-43.0,-52.0,0.0,-30.0,-1006.0,-26.0
-8.0,-260.0,-36.0,-47.0,-48.0,1.0,-28.0,-1005.0,-23.0
-10.0,-258.0,-34.0,-51.0,-44.0,1.0,-28.0,-1007.0,-25.0
-11.0,-259.0,-34.0,-55.0,-45.0,2.0,-29.0,-1006.0,-18.0
-5.0,-261.0,-37.0,-56.0,-44.0,-1.0,-26.0,-1009.0,-17.0
-8.0,-260.0,-35.0,-57.0,-42.0,0.0,-29.0,-1012.0,-20.0
-8.0,-262.0,-37.0,-57.0,-42.0,0.0,-30.0,-1011.0,-14.0
-7.0,-262.0,-37.0,-57.0,-42.0,0.0,-33.0,-1017.0,-19.0
-12.0,-260.0,-40.0,-54.0,-40.0,0.0,-25.0,-1014.0,-13.0
-6.0,-262.0,-38.0,-52.0,-38.0,-1.0,-30.0,-1018.0,-19.0
-9.0,-260.0,-35.0,-50.0,-37.0,0.0,-33.0,-1013.0,-23.0
-9.0,-260.0,-39.0,-48.0,-38.0,-1.0,-26.0,-1013.0,-21.0
-5.0,-262.0,-41.0,-50.0,-38.0,-1.0,-24.0,-1017.0,-21.0
-9.0,-257.0,-38.0,-51.0,-39.0,-1.0,-28.0,-1016.0,-28.0
-6.0,-262.0,-42.0,-53.0,-39.0,0.0,-30.0,-1016.0,-29.0
-9.0,-260.0,-39.0,-53.0,-38.0,-3.0,-29.0,-1011.0,-23.0
-8.0,-261.0,-34.0,-54.0,-38.0,-2.0,-28.0,-1008.0,-19.0
-7.0,-261.0,-38.0,-54.0,-37.0,-1.0,-28.0,-1010.0,-27.0
-6.0,-265.0,-38.0,-54.0,-36.0,-2.0,-23.0,-1014.0,-28.0
-7.0,-262.0,-37.0,-55.0,-37.0,-1.0,-24.0,-1012.0,-27.0
-6.0,-261.0,-37.0,-54.0,-35.0,-1.0,-28.0,-1018.0,-16.0
-6.0,-261.0,-38.0,-53.0,-34.0,0.0,-28.0,-1015.0,-23.0
-5.0,-261.0,-34.0,-49.0,-31.0,0.0,-25.0,-1010.0,-28.0
-6.0,-262.0,-37.0,-49.0,-30.0,0.0,-29.0,-1020.0,-23.0
-8.0,-262.0,-36.0,-52.0,-29.0,0.0,-30.0,-1013.0,-24.0
-5.0,-261.0,-35.0,-50.0,-26.0,2.0,-32.0,-1016.0,-28.0
-8.0,-264.0,-40.0,-48.0,-26.0,1.0,-27.0,-1017.0,-24.0
-8.0,-264.0,-38.0,-44.0,-26.0,1.0,-31.0,-1013.0,-29.0
-11.0,-260.0,-42.0,-43.0,-25.0,2.0,-32.0,-1012.0,-28.0
-8.0,-260.0,-33.0,-42.0,-26.0,1.0,-32.0,-1015.0,-29.0
-8.0,-260.0,-39.0,-40.0,-26.0,1.0,-36.0,-1015.0,-22.0
-8.0,-261.0,-38.0,-41.0,-26.0,2.0,-31.0,-1017.0,-25.0
-8.0,-265.0,-39.0,-41.0,-25.0,1.0,-29.0,-1015.0,-26.0
-8.0,-262.0,-39.0,-39.0,-25.0,2.0,-34.0,-1011.0,-24.0
-7.0,-259.0,-34.0,-39.0,-25.0,1.0,-33.0,-1013.0,-24.0
-7.0,-263.0,-37.0,-38.0,-25.0,0.0,-29.0,-1015.0,-19.0
-9.0,-258.0,-38.0,-39.0,-24.0,-1.0,-35.0,-1015.0,-24.0
-10.0,-262.0,-40.0,-39.0,-26.0,-1.0,-32.0,-1012.0,-22.0
-12.0,-260.0,-37.0,-36.0,-24.0,-2.0,-30.0,-1014.0,-24.0
-11.0,-259.0,-37.0,-36.0,-25.0,-1.0,-35.0,-1015.0,-22.0
-5.0,-262.0,-27.0,-32.0,-25.0,0.0,-32.0,-1013.0,-21.0
-8.0,-262.0,-36.0,-35.0,-24.0,1.0,-35.0,-1015.0,-21.0
-9.0,-264.0,-34.0,-36.0,-22.0,1.0,-34.0,-1013.0,-26.0
-11.0,-262.0,-36.0,-35.0,-23.0,0.0,-33.0,-1012.0,-15.0
-9.0,-260.0,-34.0,-34.0,-23.0,0.0,-36.0,-1011.0,-20.0
-7.0,-261.0,-40.0,-33.0,-24.0,1.0,-36.0,-1015.0,-16.0
-11.0,-261.0,-39.0,-32.0,-26.0,2.0,-36.0,-1012.0,-23.0
-12.0,-262.0,-35.0,-32.0,-23.0,1.0,-33.0,-1013.0,-24.0
-8.0,-263.0,-33.0,-30.0,-24.0,1.0,-32.0,-1015.0,-25.0
