acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-262.0,-27.0,-58.0,34.0,-7.0,-10.0,-1022.0,12.0
0.0,-265.0,-27.0,-57.0,34.0,-7.0,-3.0,-1019.0,13.0
0.0,-260.0,-25.0,-56.0,35.0,-7.0,-11.0,-1019.0,11.0
0.0,-266.0,-28.0,-56.0,34.0,-7.0,-6.0,-1016.0,10.0
-2.0,-262.0,-26.0,-56.0,35.0,-7.0,-4.0,-1013.0,14.0
1.0,-261.0,-27.0,-56.0,35.0,-7.0,-7.0,-1014.0,9.0
-2.0,-263.0,-32.0,-56.0,34.0,-8.0,-3.0,-1019.0,10.0
-3.0,-261.0,-33.0,-55.0,32.0,-8.0,-8.0,-1019.0,6.0
0.0,-259.0,-32.0,-53.0,35.0,-8.0,-6.0,-1015.0,11.0
-1.0,-263.0,-28.0,-53.0,33.0,-8.0,-4.0,-1014.0,13.0
0.0,-265.0,-32.0,-52.0,34.0,-7.0,-11.0,-1014.0,12.0
2.0,-262.0,-32.0,-48.0,34.0,-7.0,-8.0,-1017.0,12.0
-3.0,-260.0,-25.0,-47.0,34.0,-7.0,-11.0,-1012.0,9.0
-5.0,-258.0,-29.0,-46.0,33.0,-6.0,-10.0,-1013.0,14.0
-6.0,-259.0,-30.0,-45.0,32.0,-8.0,-9.0,-1013.0,11.0
-3.0,-263.0,-34.0,-45.0,31.0,-6.0,-7.0,-1012.0,12.0
-4.0,-270.0,-19.0,-46.0,31.0,-6.0,-7.0,-1016.0,12.0
-1.0,-262.0,-25.0,-46.0,31.0,-6.0,-8.0,-1014.0,8.0
2.0,-262.0,-31.0,-45.0,29.0,-7.0,-8.0,-1013.0,9.0
2.0,-261.0,-30.0,-45.0,29.0,-6.0,-5.0,-1017.0,9.0
0.0,-260.0,-35.0,-45.0,27.0,-4.0,-5.0,-1013.0,10.0
-1.0,-263.0,-31.0,-48.0,26.0,-5.0,0.0,-1012.0,13.0
-1.0,-261.0,-29.0,-49.0,25.0,-3.0,-6.0,-1010.0,10.0
-4.0,-260.0,-30.0,-52.0,25.0,-5.0,-10.0,-1017.0,10.0
-3.0,-264.0,-29.0,-53.0,23.0,-5.0,-6.0,-1017.0,11.0
1.0,-259.0,-33.0,-53.0,22.0,-6.0,-7.0,-1011.0,13.0
-8.0,-262.0,-28.0,-52.0,19.0,-7.0,-13.0,-1009.0,11.0
-4.0,-263.0,-27.0,-53.0,19.0,-6.0,-12.0,-1014.0,8.0
