acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-263.0,-20.0,-45.0,22.0,-6.0,1.0,-1012.0,55.0
0.0,-261.0,-19.0,-44.0,21.0,-7.0,-1.0,-1016.0,58.0
-1.0,-264.0,-20.0,-43.0,22.0,-6.0,-2.0,-1018.0,60.0
1.0,-261.0,-18.0,-44.0,22.0,-6.0,-1.0,-1013.0,57.0
-1.0,-265.0,-18.0,-44.0,22.0,-8.0,-3.0,-1011.0,60.0
-1.0,-264.0,-13.0,-44.0,24.0,-8.0,-4.0,-1013.0,53.0
-2.0,-261.0,-20.0,-46.0,24.0,-8.0,-4.0,-1008.0,53.0
3.0,-259.0,-14.0,-45.0,24.0,-8.0,-3.0,-1013.0,59.0
-3.0,-260.0,-17.0,-47.0,24.0,-7.0,-9.0,-1017.0,59.0
-1.0,-262.0,-16.0,-46.0,24.0,-8.0,-1.0,-1015.0,65.0
-1.0,-258.0,-12.0,-46.0,26.0,-7.0,-2.0,-1017.0,60.0
-1.0,-263.0,-18.0,-45.0,26.0,-9.0,-1.0,-1017.0,63.0
0.0,-259.0,-11.0,-43.0,26.0,-10.0,-6.0,-1016.0,61.0
-3.0,-261.0,-10.0,-44.0,26.0,-10.0,-7.0,-1014.0,62.0
-3.0,-259.0,-15.0,-46.0,24.0,-10.0,-2.0,-1014.0,61.0
-2.0,-266.0,-15.0,-45.0,24.0,-9.0,-6.0,-1010.0,56.0
0.0,-259.0,-20.0,-45.0,28.0,-8.0,-5.0,-1009.0,60.0
0.0,-260.0,-19.0,-46.0,27.0,-9.0,-5.0,-1011.0,61.0
-1.0,-260.0,-15.0,-48.0,27.0,-9.0,-8.0,-1009.0,61.0
0.0,-259.0,-12.0,-47.0,26.0,-8.0,-2.0,-1009.0,62.0
0.0,-261.0,-12.0,-49.0,28.0,-8.0,-5.0,-1012.0,63.0
-2.0,-261.0,-14.0,-50.0,27.0,-8.0,-6.0,-1011.0,59.0
-2.0,-261.0,-15.0,-49.0,26.0,-5.0,-4.0,-1012.0,58.0
2.0,-262.0,-17.0,-51.0,25.0,-7.0,-5.0,-1013.0,61.0
1.0,-259.0,-19.0,-52.0,25.0,-7.0,-6.0,-1015.0,59.0
-2.0,-264.0,-22.0,-53.0,26.0,-8.0,-4.0,-1012.0,55.0
2.0,-266.0,-15.0,-55.0,25.0,-8.0,-6.0,-1017.0,55.0
0.0,-263.0,-18.0,-54.0,26.0,-7.0,-10.0,-1016.0,60.0
-1.0,-261.0,-19.0,-54.0,26.0,-9.0,-8.0,-1013.0,53.0
-1.0,-260.0,-15.0,-54.0,26.0,-8.0,3.0,-1006.0,54.0
0.0,-260.0,-18.0,-55.0,26.0,-8.0,-4.0,-1015.0,59.0
0.0,-259.0,-18.0,-56.0,27.0,-7.0,-3.0,-1015.0,54.0
3.0,-264.0,-16.0,-54.0,27.0,-7.0,0.0,-1022.0,61.0
-4.0,-263.0,-19.0,-54.0,27.0,-7.0,-6.0,-1017.0,57.0
-2.0,-262.0,-20.0,-51.0,26.0,-7.0,-6.0,-1015.0,60.0
-4.0,-265.0,-14.0,-52.0,26.0,-8.0,-2.0,-1015.0,60.0
-5.0,-259.0,-14.0,-52.0,27.0,-7.0,-7.0,-1012.0,57.0
-4.0,-266.0,-17.0,-50.0,26.0,-6.0,-4.0,-1018.0,57.0
-2.0,-261.0,-15.0,-49.0,26.0,-7.0,-8.0,-1022.0,56.0
-4.0,-262.0,-14.0,-47.0,25.0,-7.0,-5.0,-1017.0,59.0
-1.0,-262.0,-17.0,-47.0,25.0,-7.0,-7.0,-1015.0,56.0
0.0,-262.0,-17.0,-46.0,26.0,-7.0,-12.0,-1018.0,55.0
-1.0,-260.0,-19.0,-47.0,26.0,-7.0,-7.0,-1016.0,57.0
