acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
7.0,-261.0,-23.0,-39.0,19.0,-6.0,20.0,-1018.0,12.0
3.0,-262.0,-28.0,-40.0,17.0,-5.0,26.0,-1016.0,9.0
6.0,-263.0,-31.0,-40.0,19.0,-7.0,18.0,-1009.0,16.0
6.0,-263.0,-32.0,-41.0,18.0,-7.0,17.0,-1012.0,8.0
5.0,-263.0,-26.0,-42.0,17.0,-6.0,16.0,-1017.0,14.0
5.0,-259.0,-36.0,-40.0,15.0,-6.0,15.0,-1013.0,10.0
4.0,-263.0,-27.0,-42.0,15.0,-7.0,19.0,-1014.0,14.0
7.0,-264.0,-28.0,-41.0,16.0,-6.0,17.0,-1015.0,10.0
2.0,-262.0,-32.0,-41.0,16.0,-7.0,21.0,-1014.0,10.0
6.0,-262.0,-31.0,-40.0,17.0,-7.0,17.0,-1012.0,14.0
5.0,-262.0,-26.0,-40.0,17.0,-6.0,25.0,-1017.0,8.0
7.0,-261.0,-31.0,-39.0,16.0,-6.0,22.0,-1016.0,11.0
5.0,-260.0,-26.0,-39.0,17.0,-7.0,16.0,-1016.0,16.0
7.0,-262.0,-27.0,-39.0,17.0,-7.0,19.0,-1017.0,13.0
4.0,-261.0,-29.0,-38.0,17.0,-7.0,21.0,-1010.0,9.0
0.0,-262.0,-30.0,-37.0,17.0,-8.0,22.0,-1020.0,9.0
4.0,-262.0,-29.0,-36.0,17.0,-8.0,20.0,-1014.0,12.0
7.0,-261.0,-29.0,-37.0,17.0,-7.0,19.0,-1017.0,11.0
4.0,-262.0,-29.0,-36.0,18.0,-7.0,18.0,-1021.0,11.0
7.0,-263.0,-30.0,-36.0,18.0,-6.0,19.0,-1013.0,12.0
6.0,-263.0,-31.0,-35.0,19.0,-7.0,17.0,-1018.0,11.0
5.0,-260.0,-28.0,-34.0,19.0,-6.0,19.0,-1019.0,17.0
4.0,-259.0,-26.0,-33.0,19.0,-6.0,18.0,-1014.0,11.0
7.0,-262.0,-29.0,-34.0,18.0,-5.0,16.0,-1012.0,15.0
8.0,-263.0,-25.0,-34.0,17.0,-6.0,18.0,-1014.0,12.0
5.0,-261.0,-30.0,-34.0,18.0,-6.0,21.0,-1016.0,10.0
4.0,-258.0,-34.0,-33.0,20.0,-6.0,18.0,-1013.0,14.0
4.0,-263.0,-28.0,-34.0,17.0,-6.0,18.0,-1011.0,12.0
5.0,-263.0,-21.0,-34.0,19.0,-5.0,22.0,-1015.0,9.0
3.0,-263.0,-27.0,-34.0,19.0,-5.0,21.0,-1016.0,10.0
5.0,-263.0,-34.0,-33.0,20.0,-7.0,19.0,-1014.0,13.0
4.0,-263.0,-30.0,-33.0,20.0,-6.0,22.0,-1016.0,9.0
5.0,-261.0,-27.0,-33.0,21.0,-7.0,17.0,-1016.0,11.0
4.0,-261.0,-29.0,-33.0,22.0,-7.0,22.0,-1012.0,13.0
5.0,-261.0,-26.0,-33.0,21.0,-8.0,17.0,-1014.0,10.0
2.0,-260.0,-27.0,-32.0,21.0,-7.0,17.0,-1014.0,8.0
3.0,-261.0,-29.0,-32.0,22.0,-7.0,18.0,-1017.0,11.0
3.0,-263.0,-28.0,-31.0,22.0,-7.0,18.0,-1013.0,14.0
4.0,-261.0,-29.0,-29.0,23.0,-7.0,18.0,-1011.0,12.0
2.0,-263.0,-31.0,-30.0,23.0,-5.0,19.0,-1017.0,12.0
5.0,-262.0,-31.0,-28.0,23.0,-6.0,17.0,-1017.0,11.0
6.0,-262.0,-35.0,-28.0,24.0,-5.0,19.0,-1017.0,12.0
4.0,-264.0,-30.0,-28.0,23.0,-6.0,21.0,-1016.0,11.0
3.0,-263.0,-29.0,-27.0,20.0,-6.0,20.0,-1015.0,10.0
5.0,-263.0,-27.0,-27.0,22.0,-5.0,18.0,-1016.0,9.0
5.0,-262.0,-30.0,-24.0,23.0,-6.0,18.0,-1013.0,14.0
8.0,-265.0,-29.0,-24.0,23.0,-6.0,18.0,-1017.0,10.0
2.0,-259.0,-33.0,-26.0,22.0,-6.0,16.0,-1017.0,12.0
2.0,-261.0,-26.0,-25.0,23.0,-8.0,16.0,-1015.0,12.0
2.0,-262.0,-32.0,-24.0,24.0,-7.0,18.0,-1016.0,8.0
2.0,-261.0,-27.0,-25.0,24.0,-7.0,19.0,-1020.0,14.0
3.0,-261.0,-28.0,-22.0,23.0,-7.0,18.0,-1022.0,8.0
5.0,-264.0,-30.0,-22.0,24.0,-8.0,18.0,-1016.0,12.0
4.0,-258.0,-28.0,-21.0,24.0,-8.0,17.0,-1016.0,6.0
6.0,-263.0,-27.0,-21.0,22.0,-8.0,18.0,-1018.0,9.0
3.0,-259.0,-26.0,-20.0,24.0,-6.0,18.0,-1014.0,14.0
5.0,-262.0,-29.0,-20.0,25.0,-7.0,13.0,-1017.0,12.0
1.0,-261.0,-31.0,-19.0,25.0,-7.0,15.0,-1014.0,14.0
0.0,-259.0,-30.0,-20.0,25.0,-7.0,16.0,-1015.0,12.0
5.0,-258.0,-29.0,-21.0,25.0,-5.0,18.0,-1016.0,14.0
5.0,-262.0,-25.0,-20.0,24.0,-6.0,15.0,-1013.0,15.0
5.0,-261.0,-29.0,-20.0,23.0,-5.0,16.0,-1018.0,14.0
1.0,-260.0,-31.0,-23.0,25.0,-5.0,17.0,-1013.0,16.0
4.0,-261.0,-30.0,-22.0,24.0,-3.0,16.0,-1010.0,15.0
5.0,-263.0,-29.0,-21.0,24.0,-3.0,18.0,-1013.0,11.0
5.0,-262.0,-29.0,-22.0,24.0,-3.0,17.0,-1011.0,18.0
4.0,-260.0,-29.0,-21.0,24.0,-2.0,22.0,-1010.0,18.0
6.0,-260.0,-27.0,-24.0,25.0,-4.0,20.0,-1012.0,21.0
3.0,-259.0,-23.0,-26.0,24.0,-4.0,17.0,-1010.0,22.0
4.0,-264.0,-28.0,-28.0,23.0,-4.0,23.0,-1011.0,20.0
5.0,-259.0,-26.0,-28.0,24.0,-5.0,21.0,-1012.0,19.0
5.0,-262.0,-29.0,-29.0,25.0,-6.0,21.0,-1008.0,18.0
5.0,-262.0,-26.0,-30.0,26.0,-5.0,18.0,-1015.0,22.0
2.0,-258.0,-26.0,-32.0,25.0,-4.0,18.0,-1015.0,19.0
5.0,-262.0,-27.0,-32.0,25.0,-5.0,14.0,-1019.0,18.0
4.0,-260.0,-28.0,-35.0,25.0,-5.0,14.0,-1018.0,15.0
4.0,-260.0,-22.0,-36.0,24.0,-5.0,19.0,-1016.0,18.0
5.0,-262.0,-26.0,-37.0,25.0,-6.0,16.0,-1016.0,16.0
7.0,-263.0,-27.0,-37.0,26.0,-6.0,16.0,-1013.0,20.0
7.0,-267.0,-21.0,-37.0,26.0,-6.0,17.0,-1018.0,16.0
6.0,-262.0,-29.0,-38.0,25.0,-5.0,17.0,-1014.0,22.0
3.0,-260.0,-30.0,-35.0,25.0,-4.0,16.0,-1011.0,16.0
2.0,-260.0,-26.0,-34.0,23.0,-5.0,14.0,-1018.0,17.0
4.0,-260.0,-25.0,-32.0,21.0,-4.0,15.0,-1015.0,21.0
7.0,-261.0,-25.0,-34.0,19.0,-4.0,18.0,-1014.0,15.0
6.0,-259.0,-29.0,-33.0,18.0,-4.0,16.0,-1013.0,10.0
5.0,-262.0,-29.0,-36.0,18.0,-5.0,17.0,-1016.0,20.0
7.0,-264.0,-24.0,-36.0,19.0,-6.0,16.0,-1015.0,15.0
5.0,-264.0,-29.0,-37.0,18.0,-5.0,16.0,-1012.0,9.0
4.0,-263.0,-31.0,-38.0,19.0,-5.0,10.0,-1007.0,16.0
1.0,-261.0,-29.0,-37.0,18.0,-5.0,10.0,-1018.0,16.0
5.0,-262.0,-26.0,-36.0,17.0,-5.0,11.0,-1011.0,19.0
2.0,-260.0,-28.0,-34.0,16.0,-6.0,8.0,-1017.0,23.0
2.0,-261.0,-24.0,-33.0,16.0,-6.0,14.0,-1014.0,24.0
3.0,-259.0,-29.0,-33.0,17.0,-6.0,12.0,-1008.0,21.0
6.0,-260.0,-27.0,-34.0,17.0,-7.0,15.0,-1008.0,28.0
4.0,-261.0,-27.0,-36.0,17.0,-7.0,20.0,-1003.0,18.0
5.0,-261.0,-30.0,-40.0,18.0,-8.0,17.0,-1014.0,21.0
4.0,-259.0,-26.0,-42.0,20.0,-7.0,14.0,-1010.0,18.0
8.0,-260.0,-21.0,-44.0,20.0,-9.0,18.0,-1013.0,23.0
3.0,-262.0,-28.0,-46.0,20.0,-8.0,17.0,-1011.0,20.0
6.0,-264.0,-27.0,-46.0,20.0,-8.0,17.0,-1015.0,26.0
3.0,-261.0,-22.0,-45.0,20.0,-8.0,14.0,-1015.0,25.0
5.0,-263.0,-22.0,-44.0,20.0,-8.0,11.0,-1014.0,22.0
2.0,-260.0,-22.0,-41.0,20.0,-9.0,18.0,-1010.0,26.0
4.0,-259.0,-28.0,-42.0,21.0,-9.0,20.0,-1013.0,24.0
7.0,-261.0,-29.0,-42.0,21.0,-9.0,14.0,-1010.0,18.0
1.0,-260.0,-29.0,-41.0,19.0,-8.0,15.0,-1015.0,19.0
6.0,-263.0,-26.0,-42.0,20.0,-8.0,15.0,-1013.0,21.0
7.0,-264.0,-29.0,-43.0,19.0,-7.0,18.0,-1013.0,13.0
