acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-258.0,6.0,-39.0,38.0,-15.0,1.0,-1010.0,148.0
3.0,-261.0,7.0,-36.0,38.0,-14.0,-2.0,-1010.0,150.0
-2.0,-258.0,6.0,-35.0,38.0,-16.0,2.0,-1004.0,149.0
-1.0,-258.0,8.0,-36.0,39.0,-15.0,5.0,-1005.0,148.0
1.0,-256.0,1.0,-38.0,39.0,-14.0,0.0,-1009.0,153.0
-1.0,-259.0,5.0,-39.0,37.0,-15.0,1.0,-1005.0,147.0
-1.0,-258.0,8.0,-39.0,37.0,-15.0,4.0,-1007.0,151.0
0.0,-262.0,9.0,-41.0,35.0,-15.0,3.0,-1007.0,148.0
2.0,-256.0,13.0,-42.0,36.0,-14.0,9.0,-1007.0,147.0
1.0,-259.0,4.0,-43.0,36.0,-15.0,5.0,-1010.0,144.0
1.0,-259.0,12.0,-45.0,37.0,-17.0,6.0,-1005.0,154.0
3.0,-260.0,5.0,-44.0,38.0,-17.0,2.0,-1004.0,150.0
0.0,-261.0,10.0,-43.0,37.0,-15.0,2.0,-1005.0,150.0
4.0,-260.0,4.0,-44.0,37.0,-17.0,3.0,-1007.0,149.0
-2.0,-261.0,0.0,-45.0,39.0,-17.0,3.0,-1005.0,148.0
2.0,-258.0,8.0,-44.0,38.0,-16.0,-4.0,-1000.0,150.0
0.0,-259.0,10.0,-43.0,37.0,-15.0,2.0,-1007.0,150.0
-3.0,-256.0,5.0,-45.0,36.0,-15.0,1.0,-1006.0,151.0
-1.0,-258.0,7.0,-46.0,35.0,-16.0,4.0,-1005.0,146.0
-2.0,-258.0,9.0,-47.0,34.0,-14.0,2.0,-1008.0,147.0
2.0,-263.0,3.0,-48.0,34.0,-14.0,-3.0,-1009.0,146.0
-2.0,-261.0,8.0,-47.0,33.0,-14.0,-1.0,-1008.0,144.0
0.0,-259.0,8.0,-46.0,34.0,-14.0,2.0,-1012.0,146.0
1.0,-260.0,8.0,-47.0,33.0,-15.0,2.0,-1013.0,145.0
-3.0,-259.0,5.0,-48.0,32.0,-14.0,4.0,-1009.0,148.0
2.0,-259.0,11.0,-49.0,32.0,-14.0,-1.0,-1009.0,145.0
-1.0,-259.0,10.0,-48.0,32.0,-14.0,3.0,-1010.0,145.0
3.0,-259.0,4.0,-49.0,33.0,-15.0,1.0,-1008.0,139.0
1.0,-258.0,5.0,-51.0,32.0,-15.0,3.0,-1010.0,144.0
1.0,-258.0,6.0,-52.0,33.0,-15.0,2.0,-1007.0,148.0
2.0,-258.0,6.0,-52.0,33.0,-14.0,4.0,-1009.0,145.0
0.0,-257.0,7.0,-54.0,33.0,-16.0,3.0,-1008.0,145.0
0.0,-259.0,10.0,-54.0,32.0,-15.0,4.0,-1011.0,140.0
0.0,-258.0,8.0,-53.0,33.0,-15.0,3.0,-1009.0,140.0
-1.0,-257.0,7.0,-55.0,33.0,-15.0,4.0,-1007.0,142.0
1.0,-261.0,7.0,-55.0,33.0,-14.0,3.0,-1004.0,144.0
3.0,-259.0,4.0,-56.0,32.0,-15.0,2.0,-1005.0,140.0
-1.0,-257.0,7.0,-57.0,32.0,-13.0,1.0,-1006.0,144.0
2.0,-258.0,6.0,-58.0,31.0,-12.0,5.0,-1006.0,147.0
1.0,-259.0,8.0,-60.0,31.0,-12.0,1.0,-1002.0,140.0
1.0,-258.0,8.0,-59.0,31.0,-12.0,0.0,-1009.0,142.0
0.0,-257.0,6.0,-61.0,30.0,-12.0,0.0,-1009.0,141.0
2.0,-260.0,4.0,-61.0,29.0,-10.0,0.0,-1007.0,144.0
1.0,-262.0,9.0,-61.0,28.0,-10.0,-3.0,-1006.0,146.0
0.0,-260.0,6.0,-64.0,28.0,-10.0,0.0,-1009.0,140.0
1.0,-256.0,7.0,-64.0,27.0,-11.0,1.0,-1007.0,143.0
