acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-262.0,-67.0,-48.0,29.0,-9.0,15.0,-995.0,-98.0
23.0,-261.0,-68.0,-47.0,29.0,-10.0,19.0,-995.0,-93.0
29.0,-262.0,-64.0,-48.0,30.0,-11.0,17.0,-997.0,-95.0
26.0,-262.0,-64.0,-48.0,29.0,-12.0,17.0,-994.0,-95.0
23.0,-260.0,-65.0,-48.0,29.0,-13.0,18.0,-995.0,-93.0
26.0,-267.0,-65.0,-50.0,28.0,-13.0,15.0,-993.0,-92.0
28.0,-260.0,-66.0,-51.0,28.0,-14.0,14.0,-996.0,-95.0
23.0,-260.0,-65.0,-53.0,28.0,-14.0,18.0,-996.0,-95.0
25.0,-259.0,-67.0,-53.0,28.0,-14.0,12.0,-996.0,-95.0
25.0,-261.0,-63.0,-54.0,29.0,-14.0,13.0,-996.0,-97.0
22.0,-261.0,-63.0,-55.0,26.0,-13.0,14.0,-995.0,-96.0
26.0,-261.0,-63.0,-56.0,25.0,-13.0,10.0,-997.0,-94.0
26.0,-261.0,-64.0,-57.0,25.0,-13.0,18.0,-995.0,-96.0
32.0,-264.0,-65.0,-57.0,24.0,-13.0,12.0,-994.0,-99.0
25.0,-261.0,-67.0,-58.0,24.0,-12.0,15.0,-993.0,-99.0
24.0,-252.0,-65.0,-59.0,21.0,-12.0,15.0,-995.0,-102.0
25.0,-257.0,-68.0,-61.0,20.0,-11.0,14.0,-993.0,-97.0
22.0,-258.0,-68.0,-60.0,21.0,-11.0,19.0,-994.0,-101.0
24.0,-260.0,-68.0,-60.0,20.0,-12.0,18.0,-996.0,-97.0
27.0,-261.0,-66.0,-59.0,19.0,-12.0,17.0,-998.0,-95.0
24.0,-260.0,-66.0,-59.0,19.0,-13.0,16.0,-992.0,-101.0
26.0,-261.0,-66.0,-59.0,17.0,-13.0,16.0,-994.0,-99.0
27.0,-261.0,-65.0,-60.0,17.0,-14.0,22.0,-994.0,-98.0
26.0,-260.0,-65.0,-59.0,16.0,-15.0,18.0,-995.0,-98.0
29.0,-261.0,-64.0,-62.0,17.0,-15.0,17.0,-993.0,-97.0
28.0,-261.0,-63.0,-62.0,17.0,-15.0,16.0,-997.0,-97.0
26.0,-259.0,-64.0,-61.0,18.0,-16.0,16.0,-989.0,-96.0
29.0,-261.0,-67.0,-63.0,18.0,-15.0,19.0,-992.0,-101.0
26.0,-260.0,-64.0,-63.0,16.0,-15.0,22.0,-990.0,-104.0
26.0,-261.0,-63.0,-64.0,16.0,-16.0,22.0,-997.0,-102.0
29.0,-262.0,-66.0,-64.0,17.0,-16.0,24.0,-995.0,-97.0
29.0,-261.0,-69.0,-64.0,18.0,-15.0,24.0,-997.0,-100.0
27.0,-260.0,-65.0,-65.0,18.0,-14.0,23.0,-996.0,-102.0
25.0,-261.0,-68.0,-64.0,18.0,-15.0,25.0,-995.0,-107.0
31.0,-262.0,-63.0,-63.0,19.0,-15.0,26.0,-998.0,-104.0
26.0,-260.0,-64.0,-64.0,18.0,-14.0,26.0,-995.0,-107.0
28.0,-260.0,-71.0,-63.0,19.0,-12.0,24.0,-1000.0,-103.0
28.0,-262.0,-67.0,-61.0,19.0,-11.0,28.0,-999.0,-102.0
30.0,-262.0,-64.0,-60.0,19.0,-11.0,31.0,-996.0,-107.0
28.0,-260.0,-66.0,-60.0,20.0,-10.0,29.0,-997.0,-102.0
26.0,-259.0,-65.0,-61.0,19.0,-9.0,29.0,-994.0,-99.0
29.0,-260.0,-66.0,-60.0,20.0,-7.0,28.0,-995.0,-105.0
29.0,-260.0,-65.0,-59.0,19.0,-7.0,36.0,-994.0,-100.0
29.0,-259.0,-68.0,-58.0,18.0,-5.0,28.0,-992.0,-109.0
30.0,-262.0,-65.0,-58.0,18.0,-3.0,37.0,-993.0,-104.0
29.0,-261.0,-66.0,-57.0,18.0,-2.0,35.0,-994.0,-108.0
31.0,-261.0,-66.0,-58.0,17.0,-3.0,27.0,-990.0,-103.0
30.0,-256.0,-66.0,-55.0,18.0,-3.0,31.0,-987.0,-114.0
32.0,-263.0,-65.0,-54.0,17.0,-2.0,33.0,-992.0,-112.0
29.0,-260.0,-69.0,-55.0,16.0,-2.0,30.0,-992.0,-107.0
30.0,-259.0,-66.0,-55.0,17.0,-3.0,35.0,-993.0,-113.0
30.0,-261.0,-65.0,-55.0,16.0,-3.0,33.0,-987.0,-111.0
29.0,-258.0,-70.0,-55.0,16.0,-4.0,30.0,-990.0,-110.0
31.0,-261.0,-68.0,-54.0,16.0,-3.0,31.0,-992.0,-102.0
28.0,-257.0,-67.0,-54.0,16.0,-2.0,27.0,-992.0,-107.0
29.0,-260.0,-67.0,-52.0,18.0,-4.0,20.0,-988.0,-107.0
30.0,-263.0,-66.0,-53.0,17.0,-3.0,28.0,-995.0,-102.0
28.0,-260.0,-68.0,-51.0,18.0,-3.0,25.0,-994.0,-110.0
31.0,-260.0,-68.0,-50.0,17.0,-4.0,33.0,-991.0,-108.0
30.0,-265.0,-73.0,-50.0,15.0,-3.0,26.0,-997.0,-108.0
28.0,-259.0,-70.0,-49.0,16.0,-2.0,27.0,-994.0,-107.0
30.0,-261.0,-68.0,-48.0,18.0,-3.0,33.0,-1002.0,-107.0
27.0,-261.0,-67.0,-46.0,18.0,0.0,24.0,-998.0,-109.0
28.0,-261.0,-67.0,-45.0,18.0,0.0,30.0,-993.0,-109.0
25.0,-260.0,-64.0,-46.0,19.0,0.0,27.0,-996.0,-107.0
27.0,-258.0,-65.0,-46.0,19.0,1.0,22.0,-996.0,-110.0
27.0,-259.0,-67.0,-43.0,17.0,2.0,18.0,-997.0,-108.0
27.0,-263.0,-67.0,-45.0,17.0,2.0,17.0,-998.0,-108.0
23.0,-262.0,-68.0,-45.0,19.0,2.0,26.0,-996.0,-109.0
27.0,-261.0,-63.0,-43.0,20.0,3.0,18.0,-998.0,-106.0
32.0,-265.0,-63.0,-43.0,18.0,3.0,21.0,-997.0,-105.0
26.0,-262.0,-65.0,-42.0,19.0,3.0,25.0,-995.0,-102.0
26.0,-261.0,-66.0,-42.0,21.0,2.0,17.0,-995.0,-99.0
24.0,-258.0,-69.0,-42.0,22.0,2.0,18.0,-994.0,-106.0
24.0,-261.0,-66.0,-42.0,22.0,2.0,22.0,-997.0,-106.0
27.0,-260.0,-65.0,-43.0,22.0,2.0,24.0,-997.0,-103.0
28.0,-259.0,-65.0,-42.0,21.0,2.0,17.0,-999.0,-108.0
28.0,-261.0,-66.0,-42.0,20.0,0.0,15.0,-995.0,-106.0
29.0,-265.0,-65.0,-41.0,21.0,1.0,22.0,-996.0,-100.0
28.0,-258.0,-66.0,-40.0,22.0,0.0,20.0,-997.0,-111.0
23.0,-261.0,-68.0,-39.0,22.0,1.0,16.0,-993.0,-98.0
22.0,-271.0,-65.0,-38.0,22.0,1.0,18.0,-997.0,-97.0
28.0,-262.0,-68.0,-39.0,21.0,1.0,22.0,-991.0,-106.0
25.0,-260.0,-69.0,-38.0,22.0,1.0,17.0,-998.0,-102.0
26.0,-260.0,-64.0,-37.0,21.0,1.0,18.0,-996.0,-101.0
26.0,-260.0,-69.0,-37.0,21.0,1.0,21.0,-997.0,-100.0
28.0,-259.0,-69.0,-37.0,19.0,2.0,15.0,-990.0,-106.0
27.0,-261.0,-65.0,-38.0,21.0,2.0,19.0,-993.0,-97.0
24.0,-261.0,-67.0,-38.0,21.0,2.0,18.0,-989.0,-101.0
28.0,-262.0,-67.0,-40.0,21.0,2.0,23.0,-990.0,-100.0
24.0,-260.0,-67.0,-41.0,21.0,2.0,17.0,-994.0,-98.0
27.0,-260.0,-68.0,-42.0,21.0,0.0,23.0,-989.0,-96.0
28.0,-256.0,-56.0,-44.0,19.0,0.0,18.0,-993.0,-97.0
26.0,-259.0,-65.0,-46.0,19.0,0.0,20.0,-995.0,-95.0
25.0,-261.0,-65.0,-46.0,17.0,-1.0,13.0,-1001.0,-103.0
25.0,-259.0,-67.0,-48.0,17.0,-2.0,14.0,-998.0,-98.0
24.0,-262.0,-64.0,-50.0,16.0,-4.0,12.0,-996.0,-99.0
24.0,-261.0,-65.0,-50.0,17.0,-6.0,19.0,-998.0,-103.0
25.0,-258.0,-65.0,-50.0,18.0,-7.0,12.0,-999.0,-102.0
25.0,-258.0,-65.0,-51.0,17.0,-9.0,10.0,-1000.0,-107.0
24.0,-259.0,-67.0,-50.0,16.0,-9.0,16.0,-993.0,-103.0
26.0,-262.0,-68.0,-49.0,17.0,-11.0,20.0,-997.0,-103.0
24.0,-258.0,-62.0,-47.0,18.0,-12.0,21.0,-997.0,-107.0
25.0,-259.0,-70.0,-46.0,17.0,-12.0,23.0,-998.0,-108.0
26.0,-259.0,-67.0,-43.0,18.0,-13.0,18.0,-995.0,-105.0
25.0,-259.0,-68.0,-41.0,19.0,-12.0,18.0,-993.0,-105.0
25.0,-260.0,-66.0,-42.0,20.0,-11.0,18.0,-993.0,-106.0
28.0,-260.0,-68.0,-40.0,21.0,-10.0,15.0,-995.0,-103.0
26.0,-257.0,-67.0,-38.0,20.0,-9.0,15.0,-999.0,-106.0
25.0,-262.0,-66.0,-37.0,19.0,-8.0,17.0,-996.0,-104.0
25.0,-262.0,-64.0,-35.0,18.0,-8.0,16.0,-997.0,-101.0
26.0,-260.0,-66.0,-34.0,18.0,-8.0,17.0,-998.0,-99.0
29.0,-262.0,-63.0,-34.0,17.0,-8.0,15.0,-992.0,-98.0
20.0,-257.0,-66.0,-36.0,17.0,-8.0,17.0,-992.0,-107.0
27.0,-263.0,-68.0,-36.0,17.0,-9.0,17.0,-993.0,-100.0
26.0,-259.0,-65.0,-37.0,18.0,-10.0,15.0,-991.0,-103.0
25.0,-259.0,-69.0,-38.0,17.0,-9.0,15.0,-995.0,-106.0
26.0,-259.0,-68.0,-38.0,16.0,-8.0,19.0,-990.0,-105.0
24.0,-260.0,-66.0,-40.0,16.0,-10.0,15.0,-994.0,-103.0
28.0,-259.0,-64.0,-39.0,17.0,-11.0,20.0,-986.0,-102.0
26.0,-257.0,-67.0,-39.0,17.0,-11.0,21.0,-991.0,-107.0
26.0,-260.0,-69.0,-39.0,17.0,-12.0,22.0,-998.0,-108.0
27.0,-260.0,-64.0,-40.0,16.0,-12.0,25.0,-991.0,-106.0
26.0,-259.0,-72.0,-38.0,16.0,-12.0,26.0,-995.0,-108.0
30.0,-262.0,-66.0,-37.0,17.0,-10.0,24.0,-994.0,-105.0
27.0,-262.0,-64.0,-36.0,17.0,-10.0,25.0,-999.0,-109.0
28.0,-260.0,-71.0,-34.0,16.0,-10.0,22.0,-994.0,-107.0
26.0,-260.0,-65.0,-34.0,16.0,-11.0,23.0,-996.0,-107.0
27.0,-259.0,-64.0,-34.0,16.0,-9.0,26.0,-991.0,-108.0
26.0,-260.0,-69.0,-32.0,17.0,-9.0,27.0,-990.0,-109.0
29.0,-261.0,-67.0,-31.0,16.0,-10.0,20.0,-993.0,-101.0
26.0,-259.0,-65.0,-32.0,16.0,-9.0,21.0,-993.0,-103.0
32.0,-258.0,-65.0,-33.0,15.0,-9.0,24.0,-994.0,-103.0
31.0,-261.0,-64.0,-35.0,15.0,-9.0,19.0,-995.0,-97.0
31.0,-263.0,-64.0,-34.0,15.0,-8.0,25.0,-997.0,-108.0
32.0,-265.0,-69.0,-34.0,16.0,-10.0,22.0,-997.0,-95.0
29.0,-264.0,-65.0,-33.0,16.0,-7.0,22.0,-997.0,-101.0
28.0,-260.0,-64.0,-34.0,17.0,-6.0,25.0,-997.0,-99.0
27.0,-259.0,-67.0,-34.0,18.0,-5.0,29.0,-1000.0,-94.0
28.0,-260.0,-68.0,-34.0,17.0,-5.0,27.0,-997.0,-101.0
27.0,-261.0,-66.0,-33.0,17.0,-5.0,24.0,-995.0,-100.0
26.0,-257.0,-68.0,-32.0,20.0,-4.0,26.0,-994.0,-102.0
27.0,-262.0,-65.0,-32.0,20.0,-5.0,28.0,-998.0,-101.0
27.0,-263.0,-65.0,-34.0,22.0,-3.0,25.0,-993.0,-98.0
27.0,-263.0,-63.0,-33.0,22.0,-3.0,26.0,-993.0,-98.0
25.0,-261.0,-69.0,-34.0,21.0,-3.0,28.0,-991.0,-106.0
28.0,-261.0,-65.0,-34.0,22.0,-2.0,26.0,-989.0,-102.0
29.0,-258.0,-66.0,-34.0,23.0,-3.0,27.0,-998.0,-100.0
28.0,-261.0,-65.0,-32.0,22.0,-4.0,27.0,-988.0,-93.0
27.0,-258.0,-66.0,-33.0,23.0,-2.0,30.0,-996.0,-97.0
29.0,-260.0,-65.0,-33.0,24.0,-1.0,25.0,-1000.0,-103.0
26.0,-259.0,-65.0,-32.0,23.0,0.0,24.0,-993.0,-102.0
27.0,-262.0,-64.0,-30.0,22.0,0.0,25.0,-995.0,-99.0
27.0,-259.0,-64.0,-29.0,22.0,1.0,25.0,-993.0,-101.0
28.0,-259.0,-65.0,-29.0,21.0,1.0,28.0,-994.0,-104.0
27.0,-261.0,-67.0,-25.0,18.0,2.0,21.0,-1001.0,-108.0
27.0,-260.0,-65.0,-23.0,15.0,4.0,18.0,-1002.0,-106.0
21.0,-265.0,-71.0,-20.0,11.0,5.0,24.0,-997.0,-107.0
25.0,-261.0,-65.0,-18.0,6.0,7.0,21.0,-999.0,-111.0
28.0,-262.0,-66.0,-14.0,1.0,9.0,23.0,-1002.0,-109.0
28.0,-265.0,-64.0,-10.0,-5.0,9.0,28.0,-1002.0,-109.0
28.0,-263.0,-67.0,-6.0,-8.0,11.0,26.0,-996.0,-110.0
27.0,-261.0,-68.0,-2.0,-12.0,13.0,29.0,-996.0,-110.0
24.0,-262.0,-67.0,3.0,-15.0,13.0,29.0,-993.0,-103.0
28.0,-258.0,-68.0,3.0,-17.0,16.0,30.0,-991.0,-101.0
29.0,-258.0,-67.0,1.0,-12.0,16.0,30.0,-988.0,-101.0
30.0,-260.0,-66.0,-4.0,-6.0,16.0,26.0,-990.0,-99.0
28.0,-261.0,-65.0,-9.0,-1.0,16.0,28.0,-983.0,-96.0
29.0,-259.0,-61.0,-15.0,3.0,17.0,28.0,-987.0,-93.0
28.0,-259.0,-66.0,-23.0,9.0,16.0,19.0,-984.0,-89.0
25.0,-263.0,-64.0,-27.0,14.0,15.0,23.0,-991.0,-91.0
26.0,-260.0,-63.0,-31.0,17.0,14.0,25.0,-999.0,-87.0
25.0,-259.0,-66.0,-33.0,21.0,11.0,19.0,-996.0,-85.0
25.0,-261.0,-66.0,-31.0,23.0,10.0,17.0,-998.0,-90.0
27.0,-261.0,-63.0,-33.0,24.0,9.0,16.0,-1002.0,-90.0
23.0,-262.0,-61.0,-30.0,24.0,7.0,21.0,-996.0,-91.0
27.0,-259.0,-63.0,-29.0,25.0,4.0,14.0,-998.0,-91.0
22.0,-260.0,-64.0,-28.0,24.0,2.0,13.0,-1000.0,-93.0
28.0,-261.0,-58.0,-27.0,23.0,0.0,13.0,-998.0,-90.0
23.0,-262.0,-59.0,-25.0,22.0,-1.0,15.0,-996.0,-94.0
27.0,-263.0,-65.0,-26.0,20.0,-2.0,14.0,-998.0,-89.0
23.0,-260.0,-64.0,-25.0,17.0,-2.0,15.0,-994.0,-98.0
24.0,-261.0,-65.0,-25.0,18.0,-2.0,11.0,-997.0,-93.0
24.0,-259.0,-63.0,-25.0,16.0,-2.0,14.0,-996.0,-92.0
25.0,-257.0,-65.0,-26.0,15.0,-1.0,9.0,-991.0,-89.0
28.0,-262.0,-66.0,-28.0,15.0,-1.0,16.0,-995.0,-100.0
23.0,-262.0,-68.0,-29.0,15.0,2.0,15.0,-993.0,-92.0
27.0,-259.0,-62.0,-34.0,17.0,2.0,16.0,-991.0,-96.0
24.0,-262.0,-64.0,-33.0,18.0,1.0,14.0,-988.0,-87.0
28.0,-260.0,-61.0,-33.0,19.0,2.0,12.0,-991.0,-94.0
23.0,-257.0,-64.0,-35.0,20.0,2.0,15.0,-992.0,-92.0
25.0,-261.0,-65.0,-37.0,21.0,2.0,17.0,-992.0,-91.0
27.0,-259.0,-65.0,-40.0,23.0,2.0,15.0,-992.0,-91.0
23.0,-260.0,-64.0,-41.0,23.0,2.0,15.0,-992.0,-91.0
26.0,-260.0,-65.0,-43.0,24.0,3.0,17.0,-991.0,-93.0
23.0,-260.0,-66.0,-44.0,24.0,1.0,18.0,-995.0,-89.0
28.0,-261.0,-61.0,-45.0,24.0,0.0,17.0,-993.0,-93.0
26.0,-259.0,-68.0,-48.0,24.0,0.0,12.0,-994.0,-94.0
24.0,-261.0,-66.0,-47.0,24.0,-2.0,16.0,-994.0,-94.0
26.0,-260.0,-65.0,-47.0,23.0,-3.0,17.0,-995.0,-94.0
27.0,-259.0,-67.0,-49.0,21.0,-4.0,12.0,-994.0,-97.0
26.0,-260.0,-64.0,-50.0,22.0,-4.0,15.0,-997.0,-98.0
22.0,-259.0,-63.0,-50.0,22.0,-6.0,10.0,-993.0,-95.0
25.0,-260.0,-65.0,-49.0,20.0,-6.0,13.0,-992.0,-95.0
25.0,-260.0,-66.0,-49.0,19.0,-7.0,17.0,-995.0,-97.0
24.0,-259.0,-63.0,-47.0,18.0,-7.0,11.0,-994.0,-91.0
24.0,-259.0,-65.0,-47.0,16.0,-9.0,15.0,-992.0,-93.0
28.0,-258.0,-64.0,-47.0,15.0,-10.0,11.0,-992.0,-93.0
26.0,-261.0,-62.0,-48.0,15.0,-11.0,15.0,-992.0,-96.0
23.0,-264.0,-62.0,-49.0,17.0,-11.0,13.0,-993.0,-94.0
24.0,-258.0,-65.0,-50.0,15.0,-10.0,14.0,-990.0,-98.0
22.0,-258.0,-60.0,-52.0,15.0,-10.0,15.0,-996.0,-89.0
27.0,-260.0,-64.0,-54.0,13.0,-10.0,12.0,-993.0,-91.0
24.0,-257.0,-62.0,-56.0,12.0,-11.0,15.0,-996.0,-93.0
24.0,-258.0,-64.0,-57.0,13.0,-10.0,17.0,-997.0,-92.0
23.0,-260.0,-68.0,-58.0,15.0,-8.0,20.0,-1001.0,-94.0
27.0,-264.0,-61.0,-60.0,14.0,-8.0,12.0,-997.0,-94.0
24.0,-261.0,-65.0,-59.0,14.0,-9.0,16.0,-997.0,-97.0
23.0,-260.0,-64.0,-60.0,15.0,-8.0,19.0,-997.0,-95.0
25.0,-260.0,-62.0,-60.0,14.0,-9.0,14.0,-997.0,-91.0
25.0,-264.0,-64.0,-60.0,15.0,-9.0,15.0,-986.0,-102.0
26.0,-261.0,-66.0,-59.0,15.0,-8.0,15.0,-997.0,-96.0
24.0,-260.0,-65.0,-57.0,13.0,-8.0,16.0,-997.0,-97.0
27.0,-261.0,-66.0,-59.0,13.0,-9.0,17.0,-993.0,-96.0
27.0,-263.0,-65.0,-59.0,14.0,-9.0,18.0,-998.0,-95.0
27.0,-260.0,-67.0,-57.0,13.0,-8.0,15.0,-998.0,-91.0
27.0,-262.0,-63.0,-58.0,13.0,-8.0,13.0,-998.0,-98.0
25.0,-258.0,-65.0,-58.0,14.0,-9.0,22.0,-996.0,-101.0
27.0,-262.0,-67.0,-58.0,11.0,-8.0,17.0,-994.0,-96.0
29.0,-262.0,-65.0,-59.0,11.0,-8.0,23.0,-992.0,-98.0
26.0,-258.0,-66.0,-61.0,9.0,-10.0,19.0,-999.0,-103.0
26.0,-262.0,-67.0,-62.0,9.0,-9.0,23.0,-990.0,-94.0
27.0,-259.0,-68.0,-64.0,9.0,-8.0,17.0,-996.0,-99.0
25.0,-264.0,-65.0,-65.0,8.0,-8.0,22.0,-992.0,-96.0
28.0,-260.0,-67.0,-67.0,8.0,-8.0,29.0,-988.0,-94.0
31.0,-260.0,-63.0,-69.0,8.0,-6.0,28.0,-997.0,-99.0
28.0,-261.0,-65.0,-69.0,8.0,-6.0,27.0,-987.0,-96.0
29.0,-262.0,-66.0,-69.0,8.0,-6.0,30.0,-990.0,-97.0
30.0,-264.0,-63.0,-71.0,8.0,-5.0,30.0,-995.0,-100.0
28.0,-261.0,-65.0,-73.0,9.0,-4.0,25.0,-993.0,-99.0
29.0,-261.0,-67.0,-74.0,9.0,-5.0,26.0,-994.0,-99.0
28.0,-259.0,-64.0,-72.0,10.0,-4.0,27.0,-995.0,-96.0
30.0,-261.0,-66.0,-69.0,11.0,-5.0,28.0,-997.0,-103.0
30.0,-264.0,-66.0,-70.0,13.0,-5.0,28.0,-999.0,-100.0
24.0,-260.0,-61.0,-67.0,14.0,-5.0,22.0,-1001.0,-97.0
27.0,-264.0,-66.0,-66.0,15.0,-5.0,20.0,-997.0,-102.0
28.0,-260.0,-64.0,-67.0,16.0,-6.0,26.0,-995.0,-103.0
28.0,-261.0,-65.0,-67.0,18.0,-5.0,23.0,-990.0,-94.0
26.0,-260.0,-67.0,-67.0,18.0,-6.0,25.0,-997.0,-100.0
26.0,-261.0,-67.0,-67.0,20.0,-6.0,22.0,-996.0,-98.0
27.0,-258.0,-63.0,-68.0,19.0,-5.0,21.0,-994.0,-103.0
25.0,-260.0,-64.0,-67.0,19.0,-5.0,19.0,-988.0,-105.0
25.0,-256.0,-67.0,-69.0,19.0,-4.0,16.0,-993.0,-95.0
27.0,-263.0,-66.0,-73.0,19.0,-4.0,22.0,-986.0,-100.0
27.0,-263.0,-66.0,-76.0,20.0,-2.0,24.0,-989.0,-97.0
24.0,-257.0,-64.0,-78.0,20.0,-3.0,18.0,-991.0,-94.0
27.0,-262.0,-69.0,-80.0,19.0,-3.0,17.0,-996.0,-93.0
24.0,-260.0,-66.0,-79.0,19.0,-2.0,20.0,-998.0,-102.0
27.0,-261.0,-65.0,-81.0,20.0,-1.0,23.0,-996.0,-100.0
26.0,-260.0,-66.0,-81.0,20.0,-2.0,14.0,-995.0,-98.0
26.0,-260.0,-69.0,-81.0,20.0,-1.0,14.0,-993.0,-95.0
27.0,-261.0,-65.0,-81.0,20.0,-2.0,19.0,-996.0,-104.0
25.0,-262.0,-64.0,-80.0,20.0,-2.0,23.0,-997.0,-107.0
29.0,-261.0,-65.0,-79.0,20.0,-3.0,14.0,-995.0,-104.0
25.0,-258.0,-64.0,-77.0,20.0,0.0,19.0,-994.0,-108.0
29.0,-262.0,-66.0,-74.0,20.0,-1.0,17.0,-996.0,-99.0
27.0,-258.0,-73.0,-70.0,21.0,0.0,15.0,-996.0,-102.0
27.0,-259.0,-67.0,-69.0,21.0,1.0,17.0,-993.0,-104.0
29.0,-261.0,-66.0,-68.0,21.0,0.0,20.0,-1000.0,-102.0
