acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
41.0,-262.0,-47.0,-40.0,16.0,-15.0,65.0,-997.0,-27.0
38.0,-262.0,-46.0,-40.0,18.0,-15.0,66.0,-997.0,-23.0
37.0,-262.0,-47.0,-39.0,19.0,-16.0,67.0,-1001.0,-19.0
39.0,-259.0,-49.0,-38.0,19.0,-16.0,66.0,-997.0,-23.0
40.0,-263.0,-45.0,-35.0,20.0,-16.0,73.0,-994.0,-16.0
40.0,-254.0,-46.0,-37.0,18.0,-15.0,65.0,-998.0,-19.0
43.0,-260.0,-42.0,-37.0,18.0,-14.0,67.0,-999.0,-18.0
42.0,-259.0,-42.0,-38.0,16.0,-17.0,72.0,-997.0,-18.0
39.0,-259.0,-48.0,-38.0,15.0,-15.0,74.0,-1003.0,-18.0
38.0,-258.0,-48.0,-38.0,14.0,-16.0,70.0,-996.0,-16.0
40.0,-261.0,-48.0,-39.0,12.0,-15.0,72.0,-997.0,-21.0
40.0,-260.0,-45.0,-40.0,12.0,-15.0,72.0,-1002.0,-26.0
41.0,-263.0,-46.0,-38.0,12.0,-13.0,72.0,-992.0,-17.0
40.0,-259.0,-47.0,-38.0,12.0,-14.0,69.0,-992.0,-21.0
39.0,-258.0,-50.0,-39.0,13.0,-14.0,74.0,-994.0,-24.0
42.0,-262.0,-44.0,-40.0,14.0,-13.0,72.0,-1000.0,-15.0
37.0,-263.0,-50.0,-41.0,14.0,-13.0,74.0,-997.0,-18.0
39.0,-259.0,-46.0,-42.0,14.0,-14.0,72.0,-994.0,-14.0
42.0,-259.0,-48.0,-41.0,16.0,-15.0,72.0,-993.0,-15.0
40.0,-259.0,-45.0,-42.0,15.0,-15.0,69.0,-995.0,-10.0
39.0,-262.0,-49.0,-43.0,14.0,-15.0,74.0,-995.0,-16.0
41.0,-261.0,-43.0,-46.0,14.0,-16.0,73.0,-1001.0,-15.0
38.0,-259.0,-43.0,-46.0,14.0,-16.0,71.0,-991.0,-17.0
38.0,-259.0,-43.0,-49.0,13.0,-18.0,72.0,-991.0,-13.0
38.0,-257.0,-43.0,-51.0,13.0,-17.0,68.0,-994.0,-16.0
34.0,-260.0,-42.0,-53.0,11.0,-19.0,75.0,-997.0,-15.0
36.0,-261.0,-50.0,-55.0,10.0,-20.0,78.0,-994.0,-17.0
39.0,-260.0,-45.0,-55.0,11.0,-20.0,73.0,-995.0,-19.0
40.0,-260.0,-50.0,-56.0,11.0,-22.0,74.0,-993.0,-13.0
39.0,-259.0,-44.0,-56.0,11.0,-21.0,71.0,-993.0,-13.0
40.0,-261.0,-46.0,-56.0,12.0,-19.0,74.0,-994.0,-13.0
42.0,-262.0,-46.0,-55.0,12.0,-21.0,74.0,-996.0,-16.0
40.0,-258.0,-44.0,-55.0,10.0,-21.0,72.0,-998.0,-13.0
38.0,-260.0,-49.0,-53.0,10.0,-19.0,73.0,-1000.0,-13.0
37.0,-263.0,-48.0,-54.0,11.0,-18.0,73.0,-1001.0,-16.0
38.0,-263.0,-44.0,-54.0,10.0,-17.0,75.0,-1003.0,-16.0
40.0,-263.0,-46.0,-53.0,10.0,-15.0,74.0,-1002.0,-13.0
38.0,-271.0,-43.0,-51.0,9.0,-13.0,78.0,-997.0,-18.0
40.0,-261.0,-44.0,-52.0,6.0,-13.0,72.0,-998.0,-14.0
40.0,-261.0,-42.0,-53.0,6.0,-12.0,70.0,-1003.0,-18.0
40.0,-258.0,-45.0,-57.0,6.0,-14.0,75.0,-996.0,-18.0
40.0,-259.0,-49.0,-59.0,6.0,-15.0,76.0,-998.0,-21.0
40.0,-259.0,-47.0,-61.0,5.0,-15.0,74.0,-994.0,-22.0
41.0,-259.0,-50.0,-62.0,5.0,-15.0,73.0,-999.0,-22.0
40.0,-259.0,-48.0,-63.0,7.0,-16.0,74.0,-995.0,-22.0
41.0,-260.0,-45.0,-63.0,5.0,-17.0,73.0,-999.0,-25.0
40.0,-257.0,-47.0,-62.0,6.0,-17.0,74.0,-998.0,-26.0
35.0,-257.0,-45.0,-61.0,6.0,-17.0,76.0,-998.0,-24.0
42.0,-258.0,-46.0,-56.0,7.0,-17.0,72.0,-994.0,-26.0
40.0,-259.0,-48.0,-56.0,10.0,-18.0,72.0,-1002.0,-20.0
39.0,-258.0,-46.0,-52.0,11.0,-17.0,72.0,-998.0,-24.0
41.0,-261.0,-47.0,-48.0,12.0,-13.0,70.0,-1000.0,-26.0
38.0,-263.0,-45.0,-44.0,12.0,-14.0,69.0,-999.0,-20.0
41.0,-265.0,-47.0,-43.0,13.0,-13.0,66.0,-1003.0,-21.0
40.0,-262.0,-47.0,-38.0,15.0,-11.0,71.0,-999.0,-24.0
39.0,-259.0,-44.0,-36.0,15.0,-9.0,73.0,-997.0,-17.0
