acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
22.0,-257.0,-17.0,-43.0,16.0,-4.0,91.0,-1012.0,60.0
22.0,-263.0,-17.0,-43.0,16.0,-3.0,90.0,-1011.0,58.0
23.0,-259.0,-17.0,-43.0,16.0,-5.0,87.0,-1014.0,56.0
22.0,-259.0,-14.0,-43.0,16.0,-5.0,91.0,-1015.0,55.0
23.0,-262.0,-19.0,-42.0,17.0,-6.0,91.0,-1012.0,61.0
18.0,-258.0,-15.0,-41.0,17.0,-5.0,89.0,-1011.0,62.0
22.0,-263.0,-13.0,-41.0,18.0,-6.0,88.0,-1007.0,64.0
22.0,-262.0,-16.0,-42.0,18.0,-5.0,83.0,-1014.0,56.0
24.0,-262.0,-17.0,-41.0,18.0,-6.0,84.0,-1009.0,55.0
24.0,-261.0,-15.0,-42.0,18.0,-5.0,86.0,-1011.0,59.0
24.0,-261.0,-16.0,-43.0,20.0,-5.0,86.0,-1009.0,61.0
24.0,-263.0,-13.0,-42.0,19.0,-5.0,90.0,-1013.0,58.0
26.0,-262.0,-13.0,-42.0,18.0,-6.0,91.0,-1012.0,59.0
25.0,-262.0,-17.0,-44.0,18.0,-6.0,85.0,-1007.0,62.0
21.0,-260.0,-15.0,-43.0,17.0,-6.0,86.0,-1017.0,60.0
22.0,-261.0,-15.0,-42.0,17.0,-6.0,86.0,-1008.0,66.0
22.0,-260.0,-16.0,-42.0,17.0,-5.0,89.0,-1013.0,63.0
21.0,-259.0,-18.0,-42.0,15.0,-5.0,85.0,-1008.0,63.0
22.0,-258.0,-19.0,-43.0,16.0,-3.0,81.0,-1011.0,69.0
29.0,-256.0,-14.0,-42.0,15.0,-5.0,85.0,-1012.0,61.0
24.0,-259.0,-11.0,-42.0,17.0,-5.0,87.0,-1009.0,65.0
21.0,-260.0,-13.0,-42.0,15.0,-5.0,90.0,-1013.0,63.0
18.0,-257.0,-17.0,-42.0,16.0,-4.0,81.0,-1008.0,68.0
22.0,-262.0,-12.0,-43.0,16.0,-5.0,82.0,-1012.0,60.0
22.0,-258.0,-17.0,-44.0,16.0,-6.0,84.0,-1013.0,66.0
23.0,-260.0,-14.0,-44.0,16.0,-6.0,85.0,-1011.0,67.0
28.0,-258.0,-13.0,-45.0,17.0,-7.0,85.0,-1003.0,68.0
22.0,-259.0,-15.0,-44.0,18.0,-7.0,84.0,-1008.0,65.0
24.0,-261.0,-14.0,-44.0,18.0,-5.0,87.0,-1012.0,66.0
24.0,-262.0,-17.0,-43.0,17.0,-6.0,83.0,-1012.0,64.0
21.0,-260.0,-15.0,-42.0,17.0,-7.0,87.0,-1010.0,69.0
22.0,-260.0,-19.0,-44.0,18.0,-6.0,86.0,-1012.0,60.0
22.0,-261.0,-14.0,-44.0,17.0,-5.0,83.0,-1015.0,61.0
23.0,-259.0,-15.0,-45.0,17.0,-5.0,85.0,-1013.0,56.0
21.0,-260.0,-18.0,-45.0,16.0,-6.0,86.0,-1008.0,56.0
25.0,-262.0,-17.0,-46.0,17.0,-6.0,88.0,-1008.0,60.0
24.0,-261.0,-18.0,-46.0,17.0,-4.0,85.0,-1011.0,58.0
24.0,-260.0,-9.0,-46.0,17.0,-5.0,88.0,-1013.0,59.0
22.0,-259.0,-17.0,-47.0,15.0,-5.0,88.0,-1016.0,56.0
24.0,-261.0,-15.0,-46.0,16.0,-7.0,82.0,-1010.0,61.0
24.0,-259.0,-14.0,-46.0,15.0,-6.0,83.0,-1011.0,59.0
22.0,-262.0,-19.0,-47.0,15.0,-6.0,88.0,-1005.0,60.0
22.0,-260.0,-14.0,-46.0,15.0,-6.0,87.0,-1015.0,60.0
24.0,-261.0,-15.0,-47.0,16.0,-5.0,79.0,-1016.0,58.0
23.0,-262.0,-12.0,-46.0,16.0,-5.0,87.0,-1011.0,65.0
24.0,-262.0,-15.0,-47.0,14.0,-6.0,92.0,-1012.0,65.0
22.0,-261.0,-19.0,-46.0,17.0,-5.0,87.0,-1008.0,63.0
22.0,-261.0,-14.0,-46.0,17.0,-5.0,91.0,-1014.0,68.0
22.0,-260.0,-16.0,-45.0,16.0,-5.0,83.0,-1010.0,66.0
23.0,-263.0,-12.0,-45.0,17.0,-5.0,87.0,-1013.0,65.0
22.0,-259.0,-17.0,-47.0,16.0,-7.0,89.0,-1012.0,62.0
21.0,-260.0,-16.0,-45.0,16.0,-7.0,89.0,-1009.0,66.0
20.0,-261.0,-14.0,-47.0,16.0,-5.0,85.0,-1010.0,67.0
19.0,-259.0,-15.0,-47.0,16.0,-6.0,91.0,-1011.0,63.0
21.0,-259.0,-11.0,-47.0,15.0,-7.0,83.0,-1008.0,64.0
21.0,-258.0,-12.0,-48.0,15.0,-6.0,83.0,-1012.0,66.0
23.0,-262.0,-13.0,-49.0,15.0,-6.0,85.0,-1015.0,62.0
27.0,-261.0,-12.0,-49.0,16.0,-6.0,88.0,-1009.0,63.0
31.0,-263.0,-19.0,-49.0,16.0,-6.0,87.0,-1012.0,66.0
21.0,-259.0,-15.0,-49.0,16.0,-7.0,82.0,-1010.0,69.0
23.0,-259.0,-16.0,-50.0,16.0,-5.0,85.0,-1014.0,67.0
24.0,-261.0,-17.0,-50.0,15.0,-6.0,82.0,-1012.0,66.0
22.0,-260.0,-15.0,-51.0,17.0,-5.0,92.0,-1015.0,62.0
21.0,-261.0,-16.0,-49.0,15.0,-5.0,83.0,-1008.0,64.0
24.0,-262.0,-16.0,-52.0,15.0,-5.0,87.0,-1013.0,60.0
23.0,-260.0,-14.0,-51.0,14.0,-4.0,89.0,-1012.0,61.0
22.0,-258.0,-12.0,-51.0,16.0,-4.0,84.0,-1009.0,63.0
22.0,-261.0,-14.0,-52.0,16.0,-4.0,86.0,-1008.0,62.0
19.0,-261.0,-15.0,-53.0,15.0,-4.0,88.0,-1010.0,56.0
22.0,-261.0,-17.0,-52.0,15.0,-4.0,82.0,-1012.0,63.0
24.0,-260.0,-16.0,-52.0,15.0,-4.0,88.0,-1014.0,65.0
19.0,-260.0,-16.0,-52.0,14.0,-5.0,89.0,-1014.0,61.0
21.0,-260.0,-17.0,-54.0,16.0,-5.0,85.0,-1013.0,63.0
22.0,-261.0,-14.0,-51.0,15.0,-5.0,84.0,-1008.0,61.0
20.0,-259.0,-17.0,-51.0,15.0,-4.0,83.0,-1014.0,63.0
21.0,-259.0,-19.0,-51.0,12.0,-4.0,86.0,-1014.0,57.0
25.0,-261.0,-10.0,-51.0,12.0,-4.0,84.0,-1013.0,63.0
