acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
74.0,-169.0,-137.0,-457.0,669.0,269.0,181.0,-620.0,-379.0
65.0,-163.0,-123.0,-492.0,766.0,222.0,160.0,-603.0,-334.0
52.0,-159.0,-108.0,-520.0,826.0,164.0,117.0,-592.0,-281.0
52.0,-156.0,-94.0,-532.0,837.0,95.0,129.0,-586.0,-218.0
61.0,-165.0,-80.0,-525.0,803.0,35.0,151.0,-612.0,-169.0
63.0,-179.0,-72.0,-504.0,757.0,-18.0,157.0,-662.0,-165.0
59.0,-192.0,-83.0,-480.0,741.0,-62.0,141.0,-722.0,-167.0
45.0,-207.0,-78.0,-461.0,759.0,-87.0,97.0,-772.0,-154.0
31.0,-226.0,-66.0,-451.0,762.0,-95.0,43.0,-840.0,-116.0
13.0,-240.0,-62.0,-432.0,733.0,-102.0,-28.0,-917.0,-79.0
0.0,-257.0,-58.0,-391.0,679.0,-115.0,-81.0,-971.0,-58.0
-11.0,-273.0,-58.0,-330.0,607.0,-126.0,-129.0,-1020.0,-54.0
-32.0,-285.0,-53.0,-266.0,531.0,-122.0,-185.0,-1080.0,-51.0
-42.0,-294.0,-53.0,-210.0,454.0,-91.0,-228.0,-1124.0,-49.0
-53.0,-305.0,-55.0,-160.0,377.0,-35.0,-283.0,-1160.0,-53.0
-64.0,-315.0,-57.0,-119.0,306.0,35.0,-332.0,-1193.0,-62.0
-81.0,-320.0,-59.0,-84.0,244.0,108.0,-380.0,-1221.0,-68.0
-93.0,-324.0,-61.0,-50.0,186.0,178.0,-422.0,-1243.0,-75.0
-95.0,-329.0,-60.0,-9.0,131.0,243.0,-451.0,-1258.0,-77.0
-99.0,-331.0,-61.0,51.0,80.0,299.0,-458.0,-1272.0,-88.0
-97.0,-329.0,-60.0,130.0,34.0,337.0,-462.0,-1247.0,-92.0
-89.0,-329.0,-64.0,233.0,-5.0,358.0,-433.0,-1241.0,-88.0
-74.0,-328.0,-62.0,345.0,-48.0,342.0,-380.0,-1245.0,-82.0
-65.0,-328.0,-61.0,451.0,-92.0,271.0,-330.0,-1235.0,-76.0
-50.0,-319.0,-62.0,543.0,-130.0,161.0,-279.0,-1202.0,-83.0
-27.0,-308.0,-62.0,612.0,-156.0,38.0,-205.0,-1171.0,-90.0
-9.0,-293.0,-59.0,644.0,-175.0,-72.0,-141.0,-1127.0,-90.0
1.0,-281.0,-66.0,633.0,-196.0,-171.0,-89.0,-1080.0,-98.0
13.0,-267.0,-69.0,590.0,-204.0,-267.0,-37.0,-1032.0,-113.0
20.0,-258.0,-71.0,521.0,-205.0,-357.0,-1.0,-993.0,-127.0
23.0,-248.0,-76.0,436.0,-204.0,-436.0,11.0,-952.0,-139.0
24.0,-239.0,-78.0,339.0,-212.0,-502.0,15.0,-921.0,-144.0
25.0,-228.0,-77.0,236.0,-234.0,-548.0,18.0,-876.0,-149.0
24.0,-218.0,-75.0,139.0,-264.0,-575.0,7.0,-831.0,-147.0
14.0,-208.0,-74.0,49.0,-302.0,-582.0,-22.0,-798.0,-141.0
5.0,-204.0,-75.0,-32.0,-349.0,-569.0,-42.0,-772.0,-128.0
1.0,-200.0,-72.0,-109.0,-396.0,-541.0,-65.0,-768.0,-125.0
-2.0,-199.0,-67.0,-181.0,-443.0,-508.0,-86.0,-765.0,-105.0
-6.0,-203.0,-59.0,-248.0,-488.0,-475.0,-105.0,-780.0,-81.0
-11.0,-209.0,-53.0,-298.0,-530.0,-441.0,-120.0,-802.0,-51.0
-12.0,-218.0,-47.0,-323.0,-569.0,-409.0,-135.0,-828.0,-5.0
-18.0,-231.0,-34.0,-313.0,-605.0,-382.0,-150.0,-864.0,27.0
-17.0,-239.0,-22.0,-269.0,-643.0,-355.0,-157.0,-905.0,61.0
-22.0,-247.0,-17.0,-199.0,-677.0,-331.0,-154.0,-937.0,80.0
-19.0,-259.0,-16.0,-114.0,-712.0,-311.0,-152.0,-964.0,100.0
-19.0,-260.0,-10.0,-29.0,-746.0,-294.0,-143.0,-985.0,100.0
-18.0,-261.0,-16.0,52.0,-779.0,-283.0,-143.0,-990.0,105.0
-14.0,-259.0,-17.0,119.0,-812.0,-274.0,-126.0,-991.0,96.0
-9.0,-257.0,-23.0,167.0,-846.0,-264.0,-115.0,-977.0,80.0
-8.0,-251.0,-25.0,194.0,-879.0,-256.0,-109.0,-959.0,70.0
-7.0,-245.0,-27.0,199.0,-908.0,-250.0,-105.0,-943.0,61.0
-3.0,-241.0,-28.0,187.0,-933.0,-243.0,-101.0,-928.0,56.0
0.0,-236.0,-28.0,160.0,-956.0,-237.0,-86.0,-911.0,57.0
0.0,-233.0,-27.0,113.0,-978.0,-232.0,-75.0,-898.0,51.0
2.0,-232.0,-25.0,57.0,-997.0,-223.0,-72.0,-902.0,64.0
2.0,-231.0,-21.0,-3.0,-1014.0,-218.0,-67.0,-889.0,72.0
5.0,-231.0,-13.0,-58.0,-1035.0,-212.0,-65.0,-881.0,88.0
9.0,-228.0,-13.0,-100.0,-1057.0,-210.0,-36.0,-875.0,113.0
20.0,-222.0,-9.0,-124.0,-1086.0,-206.0,8.0,-853.0,117.0
29.0,-221.0,-18.0,-131.0,-1105.0,-194.0,39.0,-834.0,112.0
38.0,-216.0,-16.0,-124.0,-1097.0,-174.0,58.0,-822.0,96.0
39.0,-213.0,-15.0,-113.0,-1070.0,-148.0,75.0,-812.0,101.0
38.0,-212.0,-6.0,-106.0,-1051.0,-123.0,80.0,-807.0,118.0
43.0,-210.0,-8.0,-98.0,-1054.0,-98.0,91.0,-802.0,125.0
46.0,-207.0,-5.0,-90.0,-1068.0,-71.0,96.0,-794.0,130.0
45.0,-209.0,-10.0,-76.0,-1079.0,-42.0,97.0,-793.0,135.0
48.0,-211.0,-3.0,-57.0,-1084.0,-11.0,90.0,-798.0,133.0
44.0,-210.0,-5.0,-38.0,-1086.0,21.0,90.0,-800.0,144.0
44.0,-216.0,4.0,-14.0,-1084.0,52.0,82.0,-807.0,161.0
38.0,-215.0,4.0,17.0,-1078.0,84.0,81.0,-827.0,180.0
38.0,-225.0,6.0,56.0,-1069.0,108.0,71.0,-854.0,186.0
35.0,-231.0,10.0,104.0,-1053.0,127.0,57.0,-873.0,194.0
36.0,-239.0,10.0,164.0,-1030.0,144.0,53.0,-901.0,198.0
35.0,-243.0,12.0,228.0,-1002.0,157.0,53.0,-918.0,205.0
36.0,-248.0,12.0,290.0,-973.0,170.0,56.0,-936.0,204.0
36.0,-253.0,10.0,351.0,-939.0,180.0,53.0,-945.0,194.0
32.0,-250.0,10.0,401.0,-905.0,185.0,50.0,-958.0,208.0
38.0,-254.0,15.0,447.0,-873.0,188.0,51.0,-966.0,205.0
32.0,-251.0,20.0,487.0,-847.0,186.0,52.0,-972.0,223.0
28.0,-258.0,26.0,522.0,-830.0,179.0,35.0,-975.0,236.0
23.0,-258.0,22.0,551.0,-823.0,169.0,17.0,-987.0,249.0
20.0,-260.0,25.0,570.0,-828.0,161.0,0.0,-997.0,267.0
14.0,-261.0,21.0,580.0,-835.0,160.0,-17.0,-1003.0,244.0
12.0,-260.0,11.0,575.0,-830.0,165.0,-35.0,-996.0,194.0
13.0,-256.0,1.0,543.0,-797.0,170.0,-46.0,-989.0,167.0
13.0,-249.0,-5.0,483.0,-738.0,176.0,-46.0,-968.0,141.0
15.0,-242.0,-13.0,392.0,-663.0,180.0,-37.0,-957.0,118.0
9.0,-234.0,-20.0,272.0,-583.0,177.0,-46.0,-928.0,94.0
7.0,-228.0,-13.0,130.0,-511.0,178.0,-41.0,-890.0,108.0
7.0,-223.0,-4.0,-15.0,-465.0,183.0,-50.0,-881.0,155.0
6.0,-222.0,9.0,-137.0,-450.0,187.0,-51.0,-863.0,219.0
9.0,-221.0,32.0,-223.0,-454.0,188.0,-33.0,-875.0,286.0
17.0,-236.0,42.0,-262.0,-461.0,182.0,-13.0,-909.0,327.0
28.0,-253.0,47.0,-252.0,-448.0,168.0,22.0,-949.0,329.0
43.0,-269.0,40.0,-206.0,-397.0,142.0,72.0,-1015.0,314.0
56.0,-289.0,35.0,-134.0,-312.0,101.0,114.0,-1094.0,298.0
68.0,-310.0,21.0,-54.0,-202.0,40.0,166.0,-1178.0,234.0
83.0,-327.0,-3.0,-4.0,-79.0,-38.0,226.0,-1256.0,150.0
98.0,-341.0,-23.0,-18.0,47.0,-141.0,285.0,-1347.0,60.0
110.0,-368.0,-47.0,-120.0,176.0,-263.0,328.0,-1427.0,-21.0
121.0,-390.0,-53.0,-292.0,294.0,-393.0,360.0,-1518.0,-58.0
115.0,-415.0,-54.0,-499.0,363.0,-530.0,367.0,-1610.0,-58.0
108.0,-442.0,-46.0,-696.0,376.0,-677.0,318.0,-1696.0,-36.0
81.0,-455.0,-37.0,-830.0,366.0,-830.0,231.0,-1749.0,6.0
66.0,-466.0,-24.0,-863.0,380.0,-969.0,176.0,-1774.0,56.0
66.0,-467.0,-7.0,-775.0,429.0,-1088.0,172.0,-1769.0,89.0
72.0,-462.0,-11.0,-573.0,502.0,-1196.0,183.0,-1735.0,95.0
69.0,-444.0,-23.0,-307.0,586.0,-1278.0,175.0,-1673.0,65.0
69.0,-421.0,-33.0,-44.0,657.0,-1322.0,179.0,-1606.0,14.0
63.0,-394.0,-49.0,162.0,685.0,-1337.0,171.0,-1517.0,-40.0
49.0,-365.0,-57.0,291.0,658.0,-1327.0,127.0,-1417.0,-79.0
36.0,-337.0,-66.0,346.0,571.0,-1280.0,76.0,-1309.0,-108.0
28.0,-310.0,-67.0,358.0,438.0,-1196.0,51.0,-1186.0,-131.0
32.0,-279.0,-80.0,340.0,281.0,-1092.0,59.0,-1092.0,-163.0
32.0,-253.0,-89.0,298.0,127.0,-978.0,59.0,-992.0,-209.0
37.0,-228.0,-111.0,231.0,2.0,-869.0,63.0,-894.0,-271.0
28.0,-202.0,-125.0,139.0,-94.0,-778.0,45.0,-804.0,-329.0
13.0,-182.0,-129.0,20.0,-178.0,-696.0,-3.0,-714.0,-367.0
5.0,-163.0,-132.0,-113.0,-275.0,-611.0,-41.0,-636.0,-372.0
1.0,-147.0,-130.0,-231.0,-390.0,-521.0,-57.0,-569.0,-365.0
0.0,-138.0,-132.0,-327.0,-509.0,-448.0,-81.0,-513.0,-366.0
1.0,-133.0,-128.0,-403.0,-602.0,-400.0,-93.0,-486.0,-352.0
-15.0,-123.0,-127.0,-466.0,-650.0,-379.0,-141.0,-459.0,-345.0
-25.0,-126.0,-116.0,-517.0,-649.0,-357.0,-162.0,-478.0,-319.0
-21.0,-143.0,-115.0,-559.0,-620.0,-331.0,-184.0,-537.0,-284.0
-21.0,-169.0,-96.0,-587.0,-576.0,-288.0,-175.0,-633.0,-227.0
-11.0,-200.0,-84.0,-597.0,-530.0,-235.0,-146.0,-749.0,-174.0
-7.0,-231.0,-69.0,-585.0,-491.0,-180.0,-111.0,-864.0,-113.0
4.0,-258.0,-59.0,-545.0,-460.0,-121.0,-62.0,-978.0,-68.0
23.0,-287.0,-52.0,-486.0,-429.0,-61.0,6.0,-1085.0,-22.0
41.0,-312.0,-35.0,-397.0,-387.0,-1.0,69.0,-1172.0,13.0
63.0,-333.0,-31.0,-269.0,-318.0,55.0,137.0,-1261.0,43.0
75.0,-354.0,-24.0,-120.0,-224.0,101.0,193.0,-1337.0,52.0
92.0,-368.0,-27.0,42.0,-118.0,114.0,254.0,-1392.0,40.0
107.0,-378.0,-38.0,190.0,-12.0,86.0,317.0,-1418.0,12.0
123.0,-380.0,-49.0,307.0,72.0,22.0,367.0,-1436.0,-41.0
133.0,-374.0,-59.0,380.0,128.0,-59.0,422.0,-1421.0,-82.0
146.0,-363.0,-69.0,413.0,157.0,-143.0,464.0,-1394.0,-128.0
154.0,-349.0,-75.0,415.0,169.0,-213.0,510.0,-1349.0,-164.0
163.0,-337.0,-82.0,396.0,185.0,-261.0,531.0,-1301.0,-181.0
161.0,-319.0,-78.0,370.0,203.0,-284.0,528.0,-1225.0,-178.0
153.0,-301.0,-75.0,348.0,222.0,-283.0,489.0,-1157.0,-152.0
131.0,-278.0,-67.0,345.0,238.0,-254.0,430.0,-1073.0,-121.0
108.0,-254.0,-55.0,361.0,254.0,-190.0,344.0,-976.0,-87.0
87.0,-232.0,-54.0,382.0,258.0,-99.0,259.0,-895.0,-65.0
64.0,-215.0,-53.0,396.0,251.0,-2.0,174.0,-825.0,-62.0
47.0,-195.0,-53.0,370.0,238.0,89.0,97.0,-764.0,-54.0
31.0,-182.0,-60.0,302.0,223.0,184.0,44.0,-711.0,-53.0
19.0,-170.0,-61.0,201.0,209.0,276.0,-2.0,-666.0,-77.0
11.0,-161.0,-66.0,77.0,207.0,368.0,-41.0,-627.0,-91.0
3.0,-157.0,-70.0,-64.0,208.0,462.0,-65.0,-604.0,-109.0
5.0,-156.0,-74.0,-221.0,213.0,523.0,-64.0,-610.0,-135.0
11.0,-161.0,-73.0,-386.0,230.0,567.0,-40.0,-629.0,-135.0
24.0,-172.0,-74.0,-540.0,256.0,594.0,-1.0,-667.0,-127.0
35.0,-192.0,-70.0,-664.0,287.0,597.0,43.0,-725.0,-109.0
38.0,-197.0,-64.0,-752.0,326.0,577.0,78.0,-783.0,-90.0
47.0,-223.0,-60.0,-812.0,367.0,542.0,98.0,-844.0,-79.0
51.0,-239.0,-57.0,-849.0,405.0,494.0,108.0,-906.0,-55.0
56.0,-247.0,-49.0,-859.0,429.0,442.0,129.0,-937.0,-21.0
59.0,-255.0,-38.0,-833.0,442.0,389.0,149.0,-960.0,14.0
64.0,-262.0,-29.0,-762.0,446.0,340.0,173.0,-980.0,44.0
67.0,-265.0,-24.0,-646.0,453.0,298.0,176.0,-998.0,72.0
64.0,-271.0,-15.0,-488.0,462.0,271.0,160.0,-998.0,96.0
59.0,-267.0,-14.0,-315.0,473.0,256.0,148.0,-1002.0,94.0
50.0,-264.0,-20.0,-153.0,488.0,244.0,121.0,-1001.0,82.0
51.0,-257.0,-26.0,-26.0,508.0,234.0,103.0,-979.0,63.0
44.0,-249.0,-30.0,56.0,531.0,226.0,89.0,-948.0,43.0
43.0,-239.0,-40.0,89.0,558.0,220.0,82.0,-910.0,25.0
45.0,-228.0,-39.0,86.0,590.0,216.0,82.0,-874.0,6.0
