acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-259.0,-72.0,-36.0,20.0,-5.0,-1.0,-991.0,-132.0
21.0,-259.0,-76.0,-38.0,21.0,-3.0,0.0,-996.0,-135.0
22.0,-260.0,-73.0,-39.0,21.0,-4.0,1.0,-991.0,-139.0
19.0,-260.0,-72.0,-39.0,20.0,-3.0,-3.0,-990.0,-136.0
18.0,-262.0,-76.0,-38.0,19.0,-3.0,-3.0,-992.0,-138.0
21.0,-259.0,-73.0,-37.0,19.0,-2.0,-3.0,-989.0,-139.0
20.0,-261.0,-74.0,-38.0,18.0,-3.0,-6.0,-989.0,-134.0
16.0,-262.0,-74.0,-40.0,19.0,-2.0,0.0,-990.0,-134.0
18.0,-258.0,-77.0,-42.0,19.0,-3.0,-9.0,-987.0,-128.0
20.0,-260.0,-70.0,-45.0,19.0,-3.0,-6.0,-986.0,-131.0
18.0,-260.0,-69.0,-46.0,19.0,-3.0,-4.0,-992.0,-131.0
20.0,-259.0,-71.0,-46.0,20.0,-4.0,-2.0,-993.0,-131.0
17.0,-260.0,-74.0,-47.0,21.0,-6.0,-1.0,-992.0,-137.0
20.0,-259.0,-73.0,-48.0,23.0,-6.0,-4.0,-993.0,-139.0
16.0,-257.0,-78.0,-50.0,22.0,-5.0,1.0,-991.0,-138.0
22.0,-261.0,-75.0,-51.0,22.0,-6.0,-1.0,-995.0,-138.0
20.0,-263.0,-82.0,-52.0,23.0,-4.0,-1.0,-991.0,-132.0
20.0,-260.0,-75.0,-52.0,22.0,-5.0,-6.0,-990.0,-137.0
17.0,-258.0,-74.0,-51.0,22.0,-4.0,-1.0,-993.0,-133.0
21.0,-262.0,-73.0,-50.0,22.0,-5.0,-8.0,-987.0,-138.0
19.0,-259.0,-72.0,-51.0,24.0,-5.0,-4.0,-990.0,-133.0
19.0,-258.0,-71.0,-50.0,23.0,-3.0,-5.0,-994.0,-136.0
18.0,-258.0,-76.0,-49.0,22.0,-4.0,-1.0,-992.0,-133.0
15.0,-260.0,-72.0,-48.0,22.0,-3.0,-3.0,-991.0,-138.0
20.0,-261.0,-72.0,-48.0,22.0,-4.0,-5.0,-991.0,-137.0
18.0,-261.0,-74.0,-47.0,21.0,-4.0,-6.0,-995.0,-131.0
26.0,-254.0,-74.0,-45.0,20.0,-4.0,-1.0,-994.0,-136.0
20.0,-259.0,-72.0,-46.0,23.0,-6.0,-4.0,-991.0,-132.0
21.0,-262.0,-72.0,-44.0,22.0,-5.0,-2.0,-994.0,-132.0
20.0,-261.0,-72.0,-44.0,20.0,-5.0,-5.0,-991.0,-130.0
20.0,-259.0,-76.0,-42.0,21.0,-6.0,-5.0,-991.0,-131.0
20.0,-260.0,-74.0,-41.0,20.0,-6.0,-1.0,-987.0,-135.0
22.0,-257.0,-73.0,-43.0,20.0,-5.0,0.0,-991.0,-131.0
18.0,-261.0,-73.0,-42.0,20.0,-6.0,1.0,-994.0,-132.0
19.0,-262.0,-72.0,-39.0,19.0,-7.0,0.0,-993.0,-133.0
21.0,-260.0,-73.0,-39.0,20.0,-5.0,-3.0,-989.0,-136.0
17.0,-259.0,-73.0,-38.0,19.0,-7.0,-2.0,-995.0,-135.0
27.0,-259.0,-79.0,-35.0,17.0,-7.0,-3.0,-997.0,-135.0
23.0,-264.0,-74.0,-35.0,19.0,-7.0,-4.0,-993.0,-135.0
22.0,-260.0,-76.0,-36.0,17.0,-7.0,-1.0,-990.0,-132.0
19.0,-259.0,-74.0,-34.0,16.0,-7.0,-7.0,-993.0,-136.0
21.0,-262.0,-75.0,-35.0,15.0,-8.0,-5.0,-992.0,-135.0
19.0,-259.0,-75.0,-32.0,14.0,-9.0,-5.0,-994.0,-139.0
22.0,-258.0,-76.0,-31.0,12.0,-9.0,-2.0,-994.0,-140.0
21.0,-261.0,-72.0,-30.0,13.0,-10.0,-2.0,-994.0,-136.0
20.0,-260.0,-73.0,-28.0,12.0,-10.0,-1.0,-988.0,-139.0
23.0,-261.0,-75.0,-28.0,10.0,-11.0,-4.0,-993.0,-138.0
16.0,-259.0,-73.0,-28.0,11.0,-10.0,0.0,-992.0,-134.0
21.0,-258.0,-73.0,-25.0,10.0,-9.0,-5.0,-992.0,-139.0
20.0,-263.0,-74.0,-24.0,10.0,-9.0,-4.0,-989.0,-132.0
