acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-82.0,-150.0,367.0,-1163.0,-726.0,-99.0,-315.0,-449.0
-5.0,-72.0,-140.0,225.0,-1150.0,-668.0,-95.0,-274.0,-390.0
-5.0,-72.0,-127.0,79.0,-1117.0,-636.0,-116.0,-270.0,-341.0
-6.0,-87.0,-115.0,-70.0,-1078.0,-621.0,-112.0,-319.0,-290.0
-3.0,-111.0,-102.0,-206.0,-1038.0,-614.0,-116.0,-410.0,-247.0
-2.0,-136.0,-98.0,-321.0,-998.0,-599.0,-103.0,-507.0,-219.0
11.0,-164.0,-96.0,-417.0,-951.0,-558.0,-57.0,-601.0,-210.0
27.0,-187.0,-93.0,-490.0,-891.0,-502.0,2.0,-692.0,-207.0
43.0,-206.0,-101.0,-542.0,-804.0,-439.0,65.0,-767.0,-221.0
60.0,-222.0,-101.0,-574.0,-687.0,-365.0,127.0,-824.0,-230.0
75.0,-239.0,-102.0,-586.0,-545.0,-287.0,187.0,-886.0,-234.0
91.0,-253.0,-100.0,-570.0,-403.0,-215.0,255.0,-942.0,-245.0
109.0,-264.0,-106.0,-522.0,-285.0,-156.0,323.0,-991.0,-259.0
130.0,-277.0,-109.0,-455.0,-199.0,-110.0,389.0,-1042.0,-292.0
137.0,-291.0,-121.0,-382.0,-151.0,-70.0,438.0,-1084.0,-318.0
151.0,-296.0,-125.0,-314.0,-138.0,-29.0,482.0,-1116.0,-356.0
155.0,-305.0,-139.0,-244.0,-151.0,20.0,511.0,-1129.0,-387.0
155.0,-300.0,-140.0,-167.0,-174.0,77.0,507.0,-1121.0,-411.0
144.0,-291.0,-145.0,-71.0,-195.0,143.0,480.0,-1097.0,-425.0
130.0,-280.0,-144.0,49.0,-205.0,215.0,420.0,-1063.0,-436.0
113.0,-269.0,-145.0,179.0,-203.0,296.0,350.0,-1012.0,-436.0
96.0,-254.0,-138.0,304.0,-189.0,366.0,298.0,-961.0,-425.0
85.0,-240.0,-133.0,422.0,-161.0,420.0,240.0,-905.0,-388.0
71.0,-222.0,-130.0,523.0,-118.0,464.0,195.0,-827.0,-367.0
61.0,-206.0,-124.0,606.0,-62.0,505.0,137.0,-770.0,-341.0
56.0,-191.0,-122.0,651.0,7.0,542.0,100.0,-726.0,-321.0
43.0,-184.0,-110.0,651.0,79.0,569.0,73.0,-676.0,-299.0
36.0,-167.0,-108.0,601.0,151.0,584.0,52.0,-644.0,-285.0
34.0,-165.0,-109.0,510.0,218.0,582.0,45.0,-621.0,-271.0
34.0,-162.0,-105.0,391.0,278.0,563.0,42.0,-612.0,-258.0
39.0,-163.0,-101.0,262.0,331.0,528.0,47.0,-623.0,-240.0
38.0,-169.0,-101.0,136.0,376.0,490.0,58.0,-645.0,-227.0
40.0,-174.0,-94.0,25.0,414.0,455.0,69.0,-656.0,-222.0
44.0,-178.0,-97.0,-58.0,448.0,428.0,80.0,-684.0,-218.0
47.0,-192.0,-93.0,-114.0,478.0,408.0,91.0,-705.0,-219.0
45.0,-200.0,-98.0,-143.0,502.0,394.0,84.0,-736.0,-226.0
44.0,-204.0,-96.0,-148.0,525.0,380.0,86.0,-774.0,-217.0
42.0,-211.0,-90.0,-133.0,540.0,360.0,79.0,-793.0,-215.0
40.0,-218.0,-93.0,-104.0,550.0,337.0,78.0,-821.0,-207.0
38.0,-223.0,-93.0,-69.0,555.0,313.0,65.0,-846.0,-208.0
36.0,-233.0,-89.0,-30.0,562.0,289.0,55.0,-876.0,-209.0
32.0,-239.0,-94.0,5.0,570.0,270.0,34.0,-901.0,-211.0
24.0,-244.0,-92.0,36.0,577.0,255.0,14.0,-919.0,-207.0
19.0,-245.0,-92.0,64.0,585.0,244.0,-7.0,-940.0,-205.0
