acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-38.0,223.0,-43.0,16.0,-5.0,23.0,-151.0,1028.0
9.0,-37.0,222.0,-42.0,16.0,-4.0,29.0,-153.0,1029.0
5.0,-38.0,223.0,-42.0,17.0,-4.0,23.0,-151.0,1028.0
5.0,-37.0,225.0,-44.0,19.0,-6.0,26.0,-153.0,1026.0
9.0,-37.0,226.0,-44.0,18.0,-4.0,25.0,-151.0,1027.0
5.0,-35.0,225.0,-45.0,18.0,-4.0,23.0,-152.0,1029.0
4.0,-38.0,225.0,-44.0,18.0,-4.0,26.0,-148.0,1026.0
2.0,-35.0,218.0,-46.0,18.0,-4.0,22.0,-152.0,1026.0
8.0,-37.0,224.0,-46.0,17.0,-4.0,30.0,-152.0,1023.0
4.0,-35.0,223.0,-47.0,16.0,-4.0,27.0,-149.0,1026.0
9.0,-40.0,221.0,-48.0,16.0,-5.0,30.0,-155.0,1026.0
4.0,-38.0,224.0,-48.0,17.0,-4.0,29.0,-152.0,1029.0
9.0,-38.0,221.0,-47.0,17.0,-4.0,26.0,-150.0,1025.0
6.0,-38.0,223.0,-47.0,17.0,-3.0,28.0,-151.0,1026.0
5.0,-39.0,225.0,-45.0,18.0,-4.0,23.0,-152.0,1027.0
3.0,-36.0,219.0,-47.0,16.0,-5.0,28.0,-150.0,1027.0
5.0,-38.0,222.0,-46.0,17.0,-4.0,31.0,-146.0,1025.0
4.0,-37.0,222.0,-44.0,16.0,-5.0,29.0,-147.0,1031.0
5.0,-39.0,221.0,-45.0,16.0,-5.0,29.0,-149.0,1023.0
4.0,-37.0,221.0,-45.0,16.0,-4.0,25.0,-150.0,1026.0
-1.0,-39.0,220.0,-43.0,16.0,-5.0,26.0,-152.0,1029.0
5.0,-37.0,225.0,-44.0,17.0,-6.0,25.0,-150.0,1028.0
5.0,-36.0,223.0,-44.0,16.0,-6.0,24.0,-147.0,1029.0
6.0,-37.0,223.0,-46.0,17.0,-6.0,27.0,-148.0,1030.0
4.0,-37.0,223.0,-46.0,17.0,-6.0,26.0,-147.0,1028.0
2.0,-39.0,222.0,-47.0,18.0,-6.0,27.0,-152.0,1029.0
8.0,-37.0,226.0,-46.0,17.0,-6.0,26.0,-150.0,1028.0
4.0,-40.0,221.0,-47.0,18.0,-6.0,32.0,-146.0,1024.0
3.0,-38.0,223.0,-46.0,18.0,-8.0,29.0,-148.0,1028.0
6.0,-40.0,221.0,-47.0,18.0,-7.0,28.0,-151.0,1028.0
3.0,-36.0,221.0,-49.0,17.0,-7.0,27.0,-150.0,1029.0
4.0,-39.0,222.0,-52.0,17.0,-6.0,24.0,-154.0,1025.0
7.0,-41.0,224.0,-51.0,16.0,-6.0,23.0,-153.0,1031.0
4.0,-39.0,223.0,-54.0,16.0,-6.0,24.0,-155.0,1027.0
7.0,-40.0,221.0,-56.0,16.0,-6.0,25.0,-153.0,1031.0
6.0,-41.0,222.0,-57.0,16.0,-6.0,24.0,-155.0,1033.0
3.0,-39.0,226.0,-55.0,15.0,-6.0,28.0,-151.0,1028.0
5.0,-43.0,221.0,-54.0,17.0,-8.0,23.0,-155.0,1027.0
