acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-261.0,-32.0,-40.0,18.0,-9.0,-4.0,-1001.0,24.0
16.0,-264.0,-36.0,-40.0,17.0,-9.0,-6.0,-1001.0,30.0
20.0,-264.0,-36.0,-38.0,17.0,-9.0,-5.0,-999.0,23.0
18.0,-264.0,-32.0,-39.0,17.0,-10.0,-4.0,-1000.0,25.0
20.0,-262.0,-37.0,-39.0,18.0,-9.0,-5.0,-1001.0,27.0
20.0,-264.0,-29.0,-39.0,18.0,-9.0,-7.0,-999.0,25.0
17.0,-261.0,-33.0,-39.0,17.0,-10.0,-4.0,-1003.0,29.0
20.0,-262.0,-37.0,-37.0,18.0,-10.0,-5.0,-1000.0,23.0
17.0,-257.0,-33.0,-40.0,18.0,-11.0,-2.0,-1003.0,23.0
20.0,-260.0,-33.0,-40.0,18.0,-10.0,-6.0,-998.0,26.0
18.0,-261.0,-39.0,-41.0,17.0,-10.0,-1.0,-996.0,24.0
19.0,-262.0,-31.0,-41.0,18.0,-11.0,-3.0,-1002.0,23.0
19.0,-261.0,-36.0,-42.0,18.0,-11.0,-3.0,-999.0,25.0
16.0,-261.0,-31.0,-40.0,18.0,-11.0,-3.0,-1005.0,28.0
19.0,-263.0,-36.0,-44.0,18.0,-11.0,-4.0,-998.0,24.0
21.0,-262.0,-28.0,-43.0,18.0,-11.0,-5.0,-997.0,27.0
27.0,-263.0,-32.0,-42.0,17.0,-10.0,-1.0,-1003.0,24.0
19.0,-260.0,-39.0,-44.0,17.0,-9.0,-3.0,-1001.0,26.0
21.0,-261.0,-32.0,-44.0,16.0,-9.0,-1.0,-1001.0,28.0
20.0,-262.0,-35.0,-44.0,16.0,-10.0,-2.0,-1003.0,25.0
20.0,-261.0,-36.0,-44.0,17.0,-10.0,-2.0,-998.0,26.0
20.0,-262.0,-36.0,-45.0,16.0,-10.0,-7.0,-999.0,21.0
19.0,-260.0,-35.0,-45.0,16.0,-9.0,-8.0,-1001.0,28.0
21.0,-262.0,-34.0,-48.0,15.0,-11.0,-7.0,-997.0,28.0
20.0,-258.0,-34.0,-45.0,15.0,-12.0,-1.0,-1000.0,24.0
15.0,-261.0,-34.0,-47.0,16.0,-11.0,-1.0,-1003.0,27.0
22.0,-267.0,-37.0,-47.0,16.0,-11.0,-6.0,-1003.0,25.0
20.0,-261.0,-38.0,-46.0,16.0,-12.0,-2.0,-1003.0,24.0
20.0,-261.0,-37.0,-42.0,15.0,-12.0,-3.0,-999.0,26.0
20.0,-262.0,-38.0,-43.0,15.0,-12.0,4.0,-1005.0,22.0
21.0,-263.0,-40.0,-41.0,16.0,-14.0,2.0,-1001.0,25.0
20.0,-262.0,-38.0,-40.0,16.0,-13.0,4.0,-1001.0,25.0
20.0,-259.0,-36.0,-40.0,16.0,-13.0,2.0,-1000.0,26.0
21.0,-263.0,-34.0,-40.0,16.0,-12.0,-3.0,-996.0,27.0
19.0,-260.0,-35.0,-40.0,16.0,-13.0,3.0,-997.0,26.0
20.0,-259.0,-36.0,-40.0,19.0,-12.0,3.0,-997.0,25.0
23.0,-261.0,-31.0,-40.0,17.0,-11.0,1.0,-998.0,24.0
23.0,-260.0,-30.0,-42.0,18.0,-11.0,-2.0,-1002.0,25.0
23.0,-262.0,-32.0,-45.0,18.0,-10.0,-1.0,-1001.0,21.0
20.0,-263.0,-34.0,-45.0,19.0,-10.0,4.0,-1001.0,24.0
20.0,-260.0,-34.0,-45.0,19.0,-11.0,-3.0,-1003.0,25.0
19.0,-260.0,-36.0,-47.0,19.0,-12.0,1.0,-999.0,26.0
21.0,-260.0,-36.0,-47.0,21.0,-12.0,-2.0,-1003.0,25.0
21.0,-265.0,-31.0,-48.0,20.0,-11.0,0.0,-999.0,24.0
23.0,-264.0,-33.0,-47.0,19.0,-10.0,-2.0,-1004.0,22.0
22.0,-262.0,-38.0,-48.0,21.0,-12.0,0.0,-1004.0,23.0
21.0,-266.0,-37.0,-47.0,20.0,-13.0,1.0,-1003.0,22.0
21.0,-262.0,-35.0,-48.0,20.0,-13.0,0.0,-1004.0,20.0
18.0,-264.0,-35.0,-46.0,19.0,-12.0,-1.0,-1006.0,23.0
22.0,-263.0,-35.0,-46.0,18.0,-11.0,-3.0,-998.0,21.0
20.0,-262.0,-34.0,-46.0,16.0,-10.0,-1.0,-1002.0,23.0
20.0,-263.0,-35.0,-44.0,15.0,-9.0,-2.0,-998.0,23.0
18.0,-262.0,-33.0,-44.0,15.0,-9.0,2.0,-1005.0,28.0
22.0,-260.0,-35.0,-41.0,14.0,-9.0,-1.0,-1002.0,31.0
19.0,-261.0,-32.0,-39.0,15.0,-10.0,2.0,-994.0,24.0
18.0,-258.0,-32.0,-38.0,15.0,-9.0,0.0,-999.0,25.0
19.0,-258.0,-36.0,-37.0,16.0,-9.0,-3.0,-997.0,24.0
23.0,-262.0,-36.0,-39.0,18.0,-8.0,-2.0,-1003.0,24.0
21.0,-271.0,-29.0,-38.0,20.0,-9.0,3.0,-996.0,23.0
22.0,-260.0,-35.0,-39.0,20.0,-7.0,3.0,-999.0,24.0
17.0,-259.0,-35.0,-36.0,21.0,-7.0,4.0,-1000.0,29.0
21.0,-259.0,-37.0,-37.0,20.0,-6.0,1.0,-1003.0,23.0
23.0,-263.0,-32.0,-37.0,20.0,-5.0,4.0,-1002.0,31.0
24.0,-266.0,-35.0,-38.0,19.0,-4.0,0.0,-1002.0,28.0
22.0,-262.0,-34.0,-40.0,18.0,-5.0,5.0,-1000.0,28.0
22.0,-262.0,-33.0,-41.0,17.0,-5.0,3.0,-1000.0,26.0
20.0,-264.0,-39.0,-41.0,17.0,-4.0,8.0,-1001.0,24.0
22.0,-263.0,-34.0,-42.0,18.0,-3.0,5.0,-998.0,25.0
21.0,-262.0,-37.0,-42.0,18.0,-3.0,1.0,-999.0,28.0
26.0,-262.0,-31.0,-41.0,18.0,-3.0,3.0,-1003.0,31.0
22.0,-259.0,-33.0,-41.0,18.0,-1.0,2.0,-999.0,27.0
22.0,-262.0,-33.0,-40.0,19.0,-1.0,2.0,-1003.0,26.0
22.0,-259.0,-33.0,-40.0,19.0,-1.0,5.0,-996.0,28.0
22.0,-261.0,-32.0,-41.0,17.0,-3.0,0.0,-1004.0,23.0
20.0,-260.0,-37.0,-40.0,17.0,-2.0,5.0,-999.0,28.0
20.0,-261.0,-37.0,-40.0,18.0,-1.0,2.0,-1004.0,26.0
22.0,-263.0,-28.0,-40.0,17.0,-2.0,-3.0,-1000.0,26.0
23.0,-263.0,-33.0,-40.0,20.0,-3.0,4.0,-994.0,22.0
18.0,-260.0,-33.0,-39.0,19.0,-2.0,4.0,-1001.0,19.0
20.0,-257.0,-37.0,-41.0,19.0,0.0,-5.0,-1001.0,25.0
19.0,-262.0,-38.0,-41.0,21.0,-2.0,1.0,-998.0,26.0
21.0,-263.0,-32.0,-41.0,20.0,-1.0,5.0,-994.0,26.0
23.0,-263.0,-33.0,-43.0,20.0,-2.0,-1.0,-1004.0,29.0
20.0,-262.0,-30.0,-42.0,20.0,-1.0,0.0,-1002.0,27.0
24.0,-262.0,-36.0,-43.0,20.0,-2.0,-2.0,-998.0,25.0
19.0,-260.0,-35.0,-42.0,20.0,-2.0,4.0,-999.0,24.0
23.0,-262.0,-36.0,-42.0,20.0,0.0,2.0,-1005.0,24.0
23.0,-263.0,-35.0,-42.0,21.0,0.0,3.0,-1001.0,24.0
20.0,-259.0,-34.0,-41.0,21.0,2.0,-1.0,-998.0,24.0
21.0,-264.0,-32.0,-41.0,23.0,1.0,0.0,-998.0,25.0
22.0,-261.0,-35.0,-43.0,21.0,1.0,3.0,-1002.0,26.0
23.0,-267.0,-34.0,-44.0,22.0,2.0,3.0,-1000.0,29.0
22.0,-261.0,-36.0,-44.0,22.0,1.0,5.0,-996.0,28.0
20.0,-260.0,-30.0,-47.0,23.0,1.0,-5.0,-995.0,28.0
20.0,-261.0,-31.0,-47.0,24.0,2.0,-1.0,-1000.0,28.0
19.0,-261.0,-33.0,-48.0,24.0,2.0,-2.0,-1001.0,27.0
22.0,-262.0,-36.0,-47.0,23.0,2.0,1.0,-1000.0,30.0
20.0,-264.0,-33.0,-47.0,24.0,2.0,0.0,-1001.0,28.0
17.0,-260.0,-33.0,-47.0,24.0,1.0,3.0,-998.0,28.0
21.0,-258.0,-36.0,-47.0,23.0,0.0,3.0,-1001.0,25.0
21.0,-262.0,-33.0,-48.0,22.0,-1.0,-1.0,-1002.0,26.0
21.0,-268.0,-34.0,-46.0,21.0,1.0,0.0,-1002.0,24.0
21.0,-262.0,-35.0,-48.0,21.0,0.0,-1.0,-1002.0,27.0
19.0,-262.0,-36.0,-48.0,21.0,1.0,-4.0,-997.0,26.0
21.0,-263.0,-34.0,-48.0,21.0,1.0,0.0,-1004.0,32.0
21.0,-263.0,-33.0,-47.0,22.0,2.0,-3.0,-1000.0,25.0
20.0,-261.0,-33.0,-49.0,20.0,2.0,-8.0,-1000.0,27.0
16.0,-261.0,-33.0,-47.0,21.0,2.0,-2.0,-999.0,29.0
20.0,-260.0,-37.0,-47.0,21.0,2.0,-1.0,-1000.0,31.0
21.0,-262.0,-34.0,-47.0,21.0,2.0,-7.0,-995.0,25.0
21.0,-260.0,-35.0,-46.0,21.0,2.0,-6.0,-1002.0,28.0
18.0,-261.0,-34.0,-45.0,22.0,1.0,-7.0,-1002.0,23.0
18.0,-260.0,-29.0,-46.0,22.0,1.0,-6.0,-1000.0,23.0
20.0,-259.0,-33.0,-46.0,23.0,2.0,-5.0,-1001.0,23.0
20.0,-259.0,-35.0,-47.0,22.0,1.0,-4.0,-996.0,24.0
19.0,-262.0,-36.0,-49.0,21.0,2.0,-8.0,-997.0,29.0
17.0,-260.0,-33.0,-49.0,22.0,1.0,-3.0,-995.0,28.0
20.0,-263.0,-33.0,-50.0,21.0,0.0,-13.0,-994.0,24.0
19.0,-261.0,-32.0,-49.0,21.0,0.0,-6.0,-999.0,29.0
18.0,-261.0,-35.0,-50.0,20.0,-1.0,-2.0,-1001.0,27.0
20.0,-259.0,-33.0,-51.0,21.0,-1.0,-5.0,-1001.0,27.0
21.0,-258.0,-35.0,-50.0,19.0,-1.0,-6.0,-1002.0,26.0
20.0,-260.0,-34.0,-49.0,20.0,-1.0,-5.0,-1002.0,29.0
22.0,-264.0,-28.0,-51.0,19.0,-1.0,-2.0,-1001.0,26.0
19.0,-262.0,-34.0,-50.0,18.0,-2.0,-8.0,-1002.0,28.0
20.0,-262.0,-34.0,-50.0,19.0,-3.0,-4.0,-1002.0,24.0
17.0,-260.0,-34.0,-51.0,18.0,-3.0,-6.0,-1005.0,27.0
20.0,-263.0,-34.0,-49.0,19.0,-2.0,-8.0,-1006.0,28.0
18.0,-260.0,-34.0,-48.0,18.0,-2.0,-3.0,-999.0,23.0
20.0,-264.0,-35.0,-47.0,18.0,-3.0,-5.0,-1004.0,31.0
21.0,-264.0,-33.0,-48.0,18.0,-4.0,-1.0,-1002.0,26.0
19.0,-259.0,-36.0,-48.0,18.0,-4.0,-5.0,-999.0,23.0
20.0,-262.0,-38.0,-48.0,18.0,-5.0,-5.0,-1000.0,26.0
17.0,-262.0,-36.0,-47.0,19.0,-3.0,-6.0,-999.0,20.0
16.0,-261.0,-37.0,-47.0,20.0,-4.0,-7.0,-1004.0,27.0
19.0,-262.0,-35.0,-47.0,19.0,-4.0,-4.0,-998.0,23.0
20.0,-262.0,-35.0,-47.0,19.0,-4.0,-4.0,-999.0,27.0
23.0,-261.0,-33.0,-47.0,19.0,-5.0,-3.0,-997.0,28.0
21.0,-265.0,-34.0,-47.0,18.0,-5.0,-8.0,-999.0,31.0
19.0,-262.0,-35.0,-47.0,18.0,-4.0,-4.0,-997.0,24.0
20.0,-263.0,-37.0,-47.0,17.0,-4.0,-1.0,-1002.0,21.0
21.0,-263.0,-31.0,-48.0,18.0,-5.0,-7.0,-998.0,23.0
20.0,-260.0,-32.0,-47.0,17.0,-5.0,-2.0,-1004.0,23.0
20.0,-262.0,-33.0,-46.0,17.0,-4.0,-1.0,-999.0,25.0
16.0,-264.0,-35.0,-46.0,17.0,-4.0,-3.0,-1002.0,24.0
18.0,-261.0,-35.0,-45.0,16.0,-5.0,-2.0,-1004.0,24.0
19.0,-262.0,-32.0,-45.0,17.0,-6.0,-4.0,-1000.0,26.0
20.0,-263.0,-35.0,-46.0,16.0,-5.0,-6.0,-1003.0,26.0
20.0,-261.0,-37.0,-46.0,15.0,-6.0,-3.0,-1003.0,25.0
18.0,-261.0,-36.0,-46.0,17.0,-7.0,-4.0,-1002.0,23.0
19.0,-262.0,-37.0,-46.0,16.0,-7.0,-3.0,-1000.0,25.0
24.0,-261.0,-33.0,-47.0,16.0,-7.0,-3.0,-999.0,22.0
24.0,-265.0,-36.0,-47.0,15.0,-9.0,-9.0,-998.0,23.0
24.0,-265.0,-30.0,-46.0,16.0,-8.0,-4.0,-1004.0,27.0
22.0,-262.0,-34.0,-46.0,17.0,-8.0,0.0,-1001.0,28.0
23.0,-262.0,-30.0,-45.0,15.0,-8.0,-1.0,-999.0,27.0
20.0,-259.0,-34.0,-44.0,15.0,-8.0,-3.0,-1003.0,27.0
18.0,-260.0,-36.0,-44.0,16.0,-8.0,-3.0,-1002.0,23.0
